=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:18:58 =~=~=~=~=~=~=~=~=~=~=~=
-0.129,4.513,--5.75,7.35,-2.69,0.21,0.14,0.14
-5.77,7.33,-2.67,0.00,0.00,0.00
-5.76,7.33,-2.72,0.14,0.14,0.14
-5.75,7.37,-2.68,0.14,0.14,0.14
-5.75,7.34,-2.69,0.14,0.07,0.07
-5.76,7.33,-2.69,0.21,0.21,0.21
-5.76,7.34,-2.71,0.14,0.14,0.14
-5.75,7.35,-2.72,0.28,0.28,0.07
-5.78,7.37,-2.68,0.07,0.07,0.07
-5.76,7.35,-2.72,0.14,0.14,0.00
-5.77,7.37,-2.70,0.00,0.00,0.00
-5.73,7.33,-2.68,0.00,0.00,0.00
-5.75,7.34,-2.71,0.00,0.00,0.07
-5.75,7.34,-2.70,0.28,0.28,0.28
-5.75,7.32,-2.68,0.07,0.07,0.07
-5.74,7.35,-2.70,0.07,0.07,0.07
-5.72,7.33,-2.69,0.07,0.07,0.07
-5.75,7.35,-2.70,0.28,0.28,0.21
-5.74,7.35,-2.68,0.14,0.14,0.14
-5.76,7.34,-2.69,0.07,0.07,0.07
-5.73,7.35,-2.69,0.14,0.07,0.07
-5.74,7.34,-2.68,0.21,0.21,0.14
-5.74,7.36,-2.69,0.14,0.00,0.00
-5.74,7.36,-2.74,0.21,0.21,0.28
-5.76,7.34,-2.70,0.21,0.21,0.21
-5.76,7.32,-2.69,0.14,0.14,0.21
-5.75,7.35,-2.72,0.14,0.14,0.21
-5.75,7.37,-2.69,0.21,0.21,0.21
-5.75,7.35,-2.68,0.14,0.14,0.14
-5.74,7.34,-2.68,0.14,0.14,0.21
-5.73,7.38,-2.71,0.07,0.07,0.07
-5.75,7.34,-2.70,0.07,0.21,0.21
-5.76,7.34,-2.70,0.07,0.07,0.07
-5.75,7.36,-2.71,0.14,0.14,0.21
-5.72,7.34,-2.71,0.07,0.07,0.14
-5.82,7.43,-2.68,-0.21,-0.21,-0.21
-5.81,7.38,-2.69,0.91,0.91,0.35
-5.72,7.29,-2.66,0.49,0.49,0.49
-5.75,7.35,-2.77,0.07,0.07,0.07
-5.78,7.30,-2.64,0.07,0.07,0.14
-5.79,7.39,-2.67,0.70,0.70,0.42
-5.70,7.30,-2.75,0.49,0.49,0.49
-5.75,7.35,-2.74,0.07,-0.42,-0.42
-5.76,7.42,-2.77,0.14,0.14,0.00
-5.75,7.30,-2.65,0.21,0.28,0.28
-5.77,7.37,-2.67,0.21,0.21,0.07
-5.72,7.34,-2.74,0.28,0.28,0.28
-5.74,7.31,-2.69,0.07,0.07,0.07
-5.71,7.32,-2.70,0.35,0.35,0.28
-5.77,7.37,-2.74,0.07,0.07,0.07
-5.76,7.33,-2.65,0.07,0.07,0.07
-5.74,7.31,-2.66,0.00,0.00,0.21
-5.73,7.40,-2.76,0.14,0.14,0.21
-5.71,7.28,-2.70,0.07,0.07,0.07
-5.79,7.35,-2.68,0.07,0.07,0.07
-5.74,7.37,-2.69,0.14,0.14,0.14
-5.77,7.35,-2.68,0.14,0.14,0.14
-5.73,7.32,-2.66,0.14,0.14,0.14
-5.74,7.38,-2.75,0.14,0.14,0.14
-5.77,7.33,-2.70,0.14,0.14,0.14
-5.75,7.34,-2.65,0.21,0.21,0.21
-5.75,7.35,-2.72,0.07,0.07,0.07
-5.72,7.32,-2.75,0.21,0.21,0.21
-5.73,7.36,-2.67,0.21,-0.07,-0.07
-5.69,7.22,-2.64,-0.07,-0.07,-0.07
-5.77,7.40,-2.70,0.91,0.91,0.91
-5.71,7.32,-2.68,0.14,0.14,0.14
-5.71,7.31,-2.65,-0.07,-0.21,-0.21
-5.78,7.43,-2.72,0.00,0.00,0.00
-5.75,7.32,-2.74,-0.49,0.28,0.28
-5.80,7.37,-2.67,0.07,0.14,0.14
-5.74,7.33,-2.68,0.21,0.21,0.21
-5.73,7.34,-2.73,0.28,0.28,0.28
-5.78,7.38,-2.73,0.00,-0.07,-0.07
-5.74,7.30,-2.68,0.14,0.14,0.14
-5.76,7.37,-2.68,0.14,-0.07,-0.07
-5.72,7.33,-2.70,0.14,0.14,0.14
-5.75,7.31,-2.68,0.14,0.14,0.14
-5.75,7.34,-2.67,0.07,0.07,0.07
-5.70,7.32,-2.69,0.21,0.21,0.21
-5.76,7.36,-2.73,0.21,0.21,0.21
-5.74,7.32,-2.66,0.28,0.28,0.28
-5.73,7.33,-2.70,0.21,0.14,0.14
-5.74,7.37,-2.70,0.28,0.21,0.21
-5.77,7.33,-2.74,0.28,0.21,0.21
-5.79,7.35,-2.71,0.14,0.14,0.14
-5.76,7.34,-2.68,0.00,0.07,0.07
-5.76,7.36,-2.69,0.21,0.21,0.21
-5.75,7.32,-2.71,0.28,0.28,0.28
-5.79,7.36,-2.72,0.14,0.14,0.14
-5.74,7.34,-2.68,0.14,0.21,0.21
-5.73,7.34,-2.67,0.00,0.00,0.07
-5.73,7.34,-2.70,0.28,0.28,0.28
-5.81,7.36,-2.72,0.28,0.28,0.28
-5.79,7.37,-2.72,0.14,0.14,0.00
-5.74,7.35,-2.68,0.14,0.14,0.14
-5.77,7.31,-2.72,0.14,0.14,0.14
-5.77,7.34,-2.71,0.00,0.00,0.00
-5.76,7.32,-2.68,0.07,0.07,0.07
-5.72,7.35,-2.68,0.14,0.14,0.14
-5.77,7.36,-2.73,0.14,0.14,0.14
-5.78,7.36,-2.71,0.00,0.00,0.00
-5.74,7.34,-2.70,0.14,0.07,0.14
-5.75,7.32,-2.70,0.14,0.14,0.14
-5.76,7.34,-2.72,0.07,-0.07,-0.07
-5.78,7.35,-2.68,0.00,0.00,0.14
-5.77,7.31,-2.71,0.14,0.07,0.07
-5.72,7.35,-2.70,0.14,0.07,0.07
-5.76,7.34,-2.68,0.14,0.14,0.14
-5.76,7.35,-2.71,0.14,0.14,0.07
-5.78,7.33,-2.68,0.07,0.07,0.07
-5.73,7.35,-2.68,0.14,0.07,0.07
-5.73,7.34,-2.68,0.07,0.21,0.21
-5.75,7.34,-2.69,0.07,0.14,0.14
-5.76,7.34,-2.71,0.07,0.07,0.07
-5.76,7.33,-2.71,0.21,0.14,0.07
-5.74,7.34,-2.68,0.07,0.07,0.07
-5.72,7.34,-2.72,0.14,0.14,0.07
-5.73,7.33,-2.73,0.07,0.07,0.07
-5.74,7.32,-2.68,0.07,0.07,0.07
-5.74,7.35,-2.69,0.14,0.14,0.14
-5.73,7.35,-2.69,0.14,0.14,0.14
-5.76,7.35,-2.72,0.21,0.21,0.21
-5.77,7.34,-2.69,0.14,0.21,0.14
-5.75,7.35,-2.71,0.07,0.14,0.00
-5.75,7.35,-2.68,0.14,0.14,0.07
-5.74,7.34,-2.71,0.14,0.14,0.14
-5.74,7.35,-2.70,0.14,0.14,0.14
-5.75,7.32,-2.69,0.14,0.14,0.14
-5.77,7.34,-2.68,0.00,0.14,0.14
-5.75,7.33,-2.70,0.14,0.14,0.14
-5.75,7.32,-2.68,0.07,0.07,0.21
-5.79,7.32,-2.70,0.07,0.07,0.07
-5.76,7.33,-2.68,0.07,0.07,0.07
-5.73,7.35,-2.72,0.07,0.07,0.21
-5.75,7.34,-2.70,0.14,0.28,0.28
-5.77,7.33,-2.68,0.14,0.14,0.14
-5.73,7.36,-2.69,0.14,0.14,0.14
-5.75,7.37,-2.68,0.14,0.14,0.07
-5.75,7.34,-2.70,0.14,0.14,0.14
-5.76,7.35,-2.69,0.21,0.21,0.21
-5.74,7.33,-2.68,0.07,0.07,0.14
-5.74,7.34,-2.70,0.14,0.14,0.14
-5.76,7.37,-2.68,0.07,0.07,0.14
-5.75,7.32,-2.70,0.00,0.00,0.00
-5.75,7.33,-2.71,0.14,0.14,0.14
-5.77,7.37,-2.71,0.21,0.21,0.21
-5.76,7.34,-2.70,0.14,0.14,0.14
-5.75,7.35,-2.69,0.14,0.14,0.14
-5.74,7.34,-2.70,0.21,0.21,0.21
-5.76,7.35,-2.69,0.21,0.21,0.21
-5.75,7.33,-2.71,0.07,0.07,0.07
-5.78,7.34,-2.70,0.07,0.07,0.14
-5.74,7.33,-2.71,0.00,0.00,0.07
-5.73,7.33,-2.69,0.14,0.14,0.14
-5.77,7.34,-2.72,0.07,0.07,0.07
-5.76,7.33,-2.68,0.14,0.14,0.07
-5.76,7.34,-2.68,0.21,0.21,0.21
-5.74,7.33,-2.71,0.14,0.14,0.14
-5.76,7.33,-2.70,0.07,0.07,0.07
-5.75,7.33,-2.71,0.14,0.21,0.21
-5.78,7.33,-2.69,0.07,0.07,0.07
-5.77,7.33,-2.71,0.14,0.14,0.14
-5.75,7.32,-2.69,0.07,0.07,0.07
-5.77,7.34,-2.69,0.14,0.14,0.14
-5.75,7.34,-2.71,0.14,0.00,0.00
-5.76,7.33,-2.68,0.07,0.07,0.07
-5.77,7.33,-2.68,0.07,0.07,0.07
-5.74,7.33,-2.70,0.14,0.14,0.21
-5.75,7.36,-2.69,0.07,0.07,0.07
-5.75,7.32,-2.69,0.14,0.14,0.07
-5.74,7.33,-2.70,0.07,0.07,0.07
-5.76,7.33,-2.68,0.21,0.21,0.21
-5.77,7.31,-2.70,0.07,0.07,0.07
-5.76,7.35,-2.70,0.14,0.14,0.14
-5.77,7.34,-2.69,0.14,0.14,0.14
-5.75,7.33,-2.70,0.07,0.07,0.07
-5.73,7.35,-2.70,0.07,0.14,0.14
-5.76,7.34,-2.71,0.07,0.07,0.07
-5.76,7.33,-2.70,0.14,0.21,0.21
-5.74,7.32,-2.72,0.14,0.14,0.14
-5.75,7.37,-2.71,0.21,0.21,0.21
-5.77,7.35,-2.68,0.14,0.14,0.14
-5.72,7.33,-2.69,0.14,0.14,0.14
-5.75,7.34,-2.71,0.07,0.14,0.14
-5.76,7.32,-2.71,0.07,0.07,0.07
-5.78,7.34,-2.69,0.00,0.00,0.14
-5.75,7.35,-2.70,0.00,0.00,0.07
-5.76,7.34,-2.71,0.07,0.07,0.07
-5.76,7.31,-2.70,0.14,0.14,0.07
-5.76,7.36,-2.71,0.07,0.07,0.07
-5.76,7.32,-2.71,0.14,0.14,0.14
-5.76,7.34,-2.69,0.14,0.07,0.07
-5.76,7.33,-2.70,0.07,0.07,0.07
-5.76,7.33,-2.68,0.14,0.14,0.07
-5.77,7.34,-2.70,0.07,0.21,0.21
-5.74,7.33,-2.70,0.00,0.00,0.07
-5.75,7.36,-2.71,0.14,0.00,0.00
-5.75,7.36,-2.71,0.07,0.07,0.07
-5.76,7.34,-2.68,0.07,0.07,0.21
-5.74,7.34,-2.69,0.21,0.21,0.21
-5.75,7.33,-2.71,0.07,0.07,0.07
-5.73,7.35,-2.71,0.14,0.14,0.14
-5.76,7.35,-2.71,0.07,0.07,0.07
-5.75,7.33,-2.69,0.07,0.21,0.21
-5.75,7.35,-2.67,0.21,0.21,0.21
-5.73,7.33,-2.70,0.14,0.14,0.14
-5.77,7.33,-2.71,0.14,0.14,0.14
-5.77,7.36,-2.70,0.07,0.07,0.21
-5.76,7.36,-2.69,0.14,0.14,0.14
-5.76,7.34,-2.69,0.00,0.00,0.00
-5.76,7.33,-2.72,0.21,0.14,0.14
-5.76,7.34,-2.69,0.21,0.07,0.07
-5.75,7.36,-2.72,0.07,0.14,0.14
-5.74,7.37,-2.72,0.07,0.07,0.07
-5.75,7.34,-2.69,0.07,0.21,0.21
-5.76,7.34,-2.69,0.00,0.07,0.07
-5.76,7.35,-2.68,0.07,0.07,0.14
-5.76,7.33,-2.68,0.07,0.07,0.07
-5.74,7.33,-2.71,0.14,0.00,0.07
-5.75,6.13,-2.71,0.21,0.21,0.14
-5.78,7.33,-2.72,0.07,0.07,0.07
-5.75,7.35,-2.68,0.07,0.14,0.14
-5.74,7.35,-2.71,0.14,0.14,0.14
-5.74,7.34,-2.70,0.00,0.14,0.14
-5.75,7.33,-2.69,0.14,0.14,0.14
-5.75,7.34,-2.70,0.14,0.14,0.14
-5.77,7.34,-2.71,0.07,0.07,0.00
-5.75,7.33,-2.70,0.14,0.14,0.14
-5.77,7.35,-2.68,0.07,0.07,-0.07
-5.77,7.34,-2.70,0.07,0.07,0.00
-5.78,7.35,-2.72,0.00,0.00,0.00
-5.76,7.35,-2.70,-0.07,-0.07,-0.07
-5.76,7.36,-2.68,0.07,0.00,0.00
-5.79,7.35,-2.72,0.00,0.07,0.07
-5.73,7.31,-2.72,0.00,-0.07,-0.14
-5.74,7.35,-2.63,0.00,0.00,0.00
-5.70,7.32,-2.67,0.14,0.14,0.14
-5.77,7.37,-2.73,0.14,0.07,0.07
-5.74,7.34,-2.68,-0.07,-0.07,-0.07
-5.71,7.32,-2.65,0.14,0.14,0.07
-5.77,7.37,-2.75,0.14,0.14,0.14
-5.73,7.30,-2.70,0.14,0.14,0.14
-5.72,7.34,-2.68,0.14,0.14,0.14
-5.75,7.36,-2.67,0.07,0.07,0.07
-5.71,7.33,-2.70,0.14,0.14,0.07
-5.75,7.36,-2.73,0.14,0.14,0.14
-5.78,7.37,-2.70,0.14,0.14,0.21
-5.75,7.33,-2.69,0.00,0.07,0.07
-5.74,7.36,-2.71,0.00,0.14,0.14
-5.73,7.35,-2.72,0.07,0.07,0.07
-5.77,7.33,-2.67,0.07,0.14,0.14
-5.75,7.35,-2.68,0.14,0.14,0.14
-5.73,7.34,-2.71,0.07,0.07,0.07
-5.75,7.34,-2.69,0.14,0.14,0.14
-5.76,7.35,-2.68,0.28,0.28,0.28
-5.74,7.34,-2.72,0.21,0.21,0.21
-5.74,7.34,-2.67,0.21,0.21,0.21
-5.75,7.37,-2.71,0.14,0.14,0.14
-5.74,7.34,-2.70,0.14,0.07,0.07
-5.73,7.35,-2.68,0.14,0.14,0.14
-5.75,7.35,-2.69,0.14,0.14,0.14
-5.75,7.34,-2.72,0.14,0.14,0.14
-5.77,7.35,-2.68,0.00,0.00,0.00
-5.75,7.37,-2.67,0.07,0.07,0.07
-5.75,7.35,-2.71,0.28,0.28,0.28
-5.78,7.36,-2.72,0.07,0.07,0.07
-5.74,7.34,-2.68,0.14,0.14,0.14
-5.75,7.35,-2.69,0.21,0.07,0.07
-5.73,7.34,-2.71,0.14,0.14,0.14
-5.74,7.36,-2.69,0.07,0.07,0.07
-7.76,6.34,-3.17,-22.26,-22.26,-22.26
-6.31,6.73,-3.14,-18.83,-18.83,-18.83
-6.02,7.59,1.86,-114.45,-62.79,-62.79
-5.07,7.22,0.26,8.47,8.47,6.09
-4.55,7.50,-0.84,19.32,19.32,19.32
-6.76,6.94,-0.85,-14.49,-14.49,-14.49
-8.70,10.83,-5.29,113.19,179.62,179.62
-5.47,5.46,2.12,305.13,305.13,233.45
-5.68,10.21,-1.92,275.17,275.17,275.17
-8.43,8.11,-0.08,213.01,213.01,213.01
-6.68,7.30,-2.47,142.52,142.52,141.68
-8.20,7.04,-6.43,105.70,98.91,98.91
-7.35,9.56,-5.54,-9.87,-9.87,-14.56
-8.03,10.42,-3.64,-28.35,-26.60,-26.60
-6.45,9.38,-5.60,-35.98,-61.95,-61.95
-5.39,11.89,-6.81,-186.13,-186.13,-186.1-5.27,11.78,-2.88,-74.97,-47.53,-47.53
-5.46,3.42,2.24,-139.16,-139.16,-139.16-6.34,10.74,-5.21,-167.30,-167.30,-167.3-5.66,11.46,-3.39,-144.06,-144.06,-144.0-6.19,9.28,-1.85,-70.63,-70.63,-70.63
-1.82,4.86,-1.84,-64.40,-64.40,-64.40
-2.90,7.22,0.43,-70.42,-75.46,-75.46
-4.02,8.73,0.98,-24.22,-30.17,-30.17
-3.80,9.27,3.00,-54.81,-74.41,-74.41
-9.65,13.88,3.86,-118.72,-129.36,-129.36-4.74,7.24,2.88,-195.44,-189.77,-189.77-3.46,7.89,5.74,-106.19,-106.19,-104.93-1.81,8.05,4.40,-163.38,-163.38,-168.14-4.57,6.93,3.72,-162.75,-162.75,-162.75-5.59,6.26,6.28,-173.18,-173.18,-205.73-3.96,7.60,5.44,-249.69,-249.69,-245.70-3.97,6.45,5.98,-201.88,-201.88,-201.88-5.37,4.34,8.62,-121.03,-133.77,-133.77-4.96,4.21,6.99,-130.20,-130.20,-130.20-4.47,3.86,8.01,-64.89,-64.89,-64.89
-0.71,5.14,7.43,-27.79,-24.85,-24.85
2.54,5.75,5.92,-90.72,-90.72,-84.14
2.48,8.61,-2.31,4.76,3.29,3.29
1.93,6.92,-2.71,-11.34,-12.04,-12.04
0.86,4.15,-1.83,6.79,4.69,4.69
1.68,1.14,0.16,3.15,3.15,7.28
-0.53,0.33,1.43,27.37,27.37,28.91
-2.91,1.20,2.22,57.68,57.68,57.68
-1.41,0.79,5.32,36.26,36.26,36.26
1.58,1.09,7.70,43.33,43.33,43.33
0.92,4.80,9.15,68.88,68.88,65.17
-2.72,6.06,7.18,15.89,-2.31,-2.31
-0.67,6.32,8.52,2.52,15.19,15.19
2.46,5.46,15.39,35.42,35.42,35.42
1.82,5.95,14.11,84.21,86.31,86.31
-0.89,9.37,9.77,84.00,84.28,84.28
-1.72,8.17,8.98,85.96,88.76,88.76
2.73,9.94,12.14,95.48,95.48,95.48
6.81,12.62,12.47,97.79,96.04,86.66
2.17,13.72,6.95,53.48,51.38,51.38
-0.15,11.13,6.91,81.55,81.55,81.55
1.19,11.53,7.55,116.90,116.90,119.77
1.02,11.37,5.24,110.81,108.01,108.01
1.32,12.72,3.78,57.54,57.54,52.92
1.44,10.76,4.06,49.77,49.77,49.77
1.97,8.34,4.35,83.86,88.69,88.69
1.97,8.82,2.92,96.39,93.66,88.27
2.35,10.51,2.04,63.91,63.91,59.08
3.27,11.40,3.20,39.27,39.27,40.25
2.57,10.37,3.82,42.49,42.70,42.70
1.80,9.76,2.64,37.66,37.66,37.66
0.82,10.50,2.53,8.61,8.61,2.10
1.67,10.39,4.17,-5.95,-5.95,-5.39
3.51,10.63,3.56,-0.56,17.36,0.14
2.89,11.93,2.78,-5.88,-5.88,-7.07
0.28,10.44,0.91,-16.80,-16.80,-16.80
-1.35,8.79,1.34,-17.57,-17.57,-17.57
-1.33,8.02,2.32,-32.62,-32.62,-32.62
-0.78,8.18,1.94,-19.60,-14.77,-14.77
1.36,10.79,3.24,-0.07,0.98,0.98
1.53,13.05,3.76,-6.16,-6.16,-14.35
-0.51,14.17,5.61,-112.98,-112.98,-123.55-1.36,14.43,9.72,-223.72,-223.72,-222.04-1.55,12.36,11.39,-216.65,-216.65,-213.9-2.74,9.10,12.05,-228.48,-228.48,-228.48-4.22,7.02,11.90,-225.12,-225.12,-224.77-1.53,7.03,10.63,-164.99,-164.99,-164.991.43,9.01,8.86,-131.81,-131.81,-129.36
0.37,6.30,9.42,-127.68,-127.68,-108.08
0.99,3.57,6.35,-47.18,-41.16,-41.16
5.36,5.03,5.95,12.11,24.57,24.57
4.53,4.22,4.44,99.82,99.82,99.82
5.02,6.30,1.67,86.45,86.45,84.49
4.20,7.48,-1.42,29.26,29.26,29.26
2.56,7.62,-1.53,13.79,13.79,10.15
1.46,4.99,-1.31,-31.01,-31.01,-31.01
-0.31,1.00,2.86,24.08,25.62,25.62
-0.14,2.20,1.33,18.06,14.49,14.49
1.87,3.59,1.41,-35.91,-39.83,-39.83
-1.01,1.32,5.51,-36.82,-31.78,-24.15
-2.55,0.88,7.38,-5.67,-5.67,-6.44
0.41,3.15,5.46,-31.36,-31.36,-31.36
0.57,7.65,6.64,-64.96,-64.96,-64.96
-7.55,0.44,11.32,-32.27,-32.27,-32.27
-5.58,0.69,12.15,-19.25,-19.25,-19.25
-3.56,4.95,10.36,-30.87,-30.87,-30.87
-4.06,6.41,9.96,-24.22,-11.41,-11.41
-9.59,4.66,12.90,43.26,41.09,41.09
-9.76,3.63,10.22,18.34,18.34,15.68
-9.31,4.03,11.01,18.06,20.65,22.19
-10.42,5.02,12.10,30.73,40.18,44.17
-12.83,5.50,13.44,52.57,52.57,52.50
-13.38,4.59,13.52,41.44,41.44,41.44
-11.31,4.58,12.34,7.56,7.56,7.56
-9.06,4.94,9.82,7.21,7.21,7.21
-9.60,4.41,11.14,53.06,53.06,60.55
-10.53,4.17,12.58,98.77,98.77,98.77
-9.02,5.94,9.70,72.10,72.10,72.10
-6.67,6.51,8.03,29.05,29.05,29.05
-6.79,5.36,6.84,25.27,25.27,29.61
-7.96,4.26,8.20,81.20,81.20,81.20
-6.54,4.80,7.95,82.95,82.95,82.95
-2.56,5.98,5.02,60.83,56.91,56.91
-1.30,6.88,5.33,38.85,38.85,38.85
-1.15,5.68,3.79,-9.24,-9.24,-17.50
-0.52,4.92,3.72,-12.39,-12.39,-12.39
2.16,5.19,0.65,-3.78,-3.78,-3.78
4.54,6.35,0.88,10.57,10.57,12.46
6.14,7.81,0.78,44.10,44.10,46.13
5.65,7.39,1.16,58.31,58.31,58.31
4.01,8.20,1.00,66.64,66.64,66.64
3.82,8.81,-0.19,45.78,36.19,36.19
2.77,7.60,-0.47,16.87,16.87,16.87
1.57,6.24,-1.00,18.83,18.83,18.83
-1.18,4.28,-0.18,14.28,14.28,14.28
-1.79,4.89,1.17,14.91,14.91,14.91
2.52,6.36,-1.68,-12.88,-12.88,-12.88
5.00,9.61,-2.90,-74.97,-87.22,-87.22
-0.57,5.36,3.45,-67.13,-51.80,-51.80
-0.70,3.48,3.00,-3.57,-3.57,-3.57
-0.33,4.70,2.73,-6.93,-11.13,-11.13
1.59,6.21,-2.00,-82.67,-92.96,-92.96
-2.17,3.95,3.55,-86.59,-86.59,-79.31
-3.69,0.37,6.92,-32.13,-32.13,-29.12
-0.75,2.60,7.95,-19.32,-14.35,-14.35
-0.90,6.85,7.07,-42.14,-42.14,-33.53
-3.47,6.82,5.81,-44.59,-44.59,-44.59
-4.28,3.28,7.05,19.25,19.25,19.25
-4.58,3.66,10.41,42.77,42.77,42.77
-6.21,6.49,10.83,-2.94,-2.94,-2.94
-7.23,5.52,11.23,-1.47,-1.47,1.68
-5.97,3.50,12.29,19.88,19.88,19.88
-5.50,6.70,12.32,38.22,38.22,38.22
-7.91,8.64,10.82,57.26,60.62,60.62
-10.10,6.60,9.96,81.20,81.20,84.63
-10.75,4.84,10.68,88.27,88.27,88.27
-9.83,7.96,10.67,44.59,39.06,39.06
-8.46,12.27,9.24,7.28,7.84,7.84
-8.60,12.32,10.47,20.79,21.98,21.98
-8.55,11.86,12.24,17.57,15.26,15.26
-6.38,12.05,11.16,-4.90,-8.82,-8.82
-6.17,11.33,9.72,-32.83,-32.83,-33.32
-8.20,9.38,9.70,-20.44,-20.44,-13.30
-8.22,8.06,9.46,6.09,6.09,6.30
-5.75,8.76,8.41,-5.67,-5.67,-5.67
-5.55,8.54,7.42,-28.77,-28.77,-32.55
-5.98,7.59,7.22,-35.00,-35.00,-33.88
-4.16,8.24,8.68,-0.70,-0.70,-0.70
-4.94,6.84,5.82,-13.37,-13.37,-13.37
-4.62,4.73,2.93,-39.83,-42.28,-42.28
-4.09,3.96,2.52,-43.75,-36.40,-30.59
-3.17,4.88,5.77,24.85,24.85,30.38
-0.42,6.43,4.13,32.06,32.06,26.11
0.60,6.11,2.79,-11.76,-11.76,-11.76
0.11,5.18,2.92,-0.63,-0.63,-0.63
0.24,4.78,1.39,36.61,36.61,36.61
0.76,5.12,0.44,53.55,53.55,53.55
2.45,6.11,-0.76,28.00,28.00,28.00
2.12,6.68,0.72,29.12,30.94,30.94
1.85,6.77,0.50,34.37,32.83,32.83
1.39,6.21,0.12,22.54,21.07,21.07
1.35,6.59,-0.28,1.68,-1.82,-1.82
1.29,6.68,-0.21,-17.01,-19.53,-19.53
0.55,6.40,0.71,-16.80,-16.52,-15.05
0.78,5.49,0.43,-8.12,-8.12,-8.12
2.16,5.24,-1.30,-14.56,-15.26,-15.26
1.72,6.49,1.38,-17.01,-17.57,-17.57
-1.12,5.09,2.50,-25.69,-26.88,-26.88
-1.84,3.06,3.38,-27.23,-24.57,-24.57
-0.70,3.73,5.69,39.41,39.41,47.60
-0.51,6.49,4.52,39.76,39.76,39.76
-3.28,6.84,3.79,-15.89,-15.89,-15.89
-5.05,3.14,5.68,7.70,11.48,11.48
-3.77,2.39,6.96,26.88,28.28,28.28
-2.55,7.87,9.33,-19.11,-19.11,-13.51
-2.98,7.36,11.28,48.51,48.51,55.72
-6.23,9.64,10.27,79.24,79.24,79.45
-8.30,8.96,9.30,62.30,62.30,62.30
-6.68,7.33,8.47,38.29,35.28,35.28
-5.32,11.27,9.92,29.54,32.20,32.20
-7.08,13.52,10.50,48.51,48.09,48.09
-9.11,13.33,10.21,43.54,43.54,43.19
-6.53,12.68,7.48,-21.42,-21.42,-21.42
-5.46,13.08,7.57,-44.52,-45.78,-45.78
-6.80,12.66,10.16,-21.35,-18.69,-18.69
-7.54,11.99,10.35,-13.79,-15.61,-15.61
-5.01,8.40,7.90,-47.11,-39.20,-39.20
-6.47,8.14,8.54,2.24,6.86,6.86
-6.01,8.15,7.96,17.64,16.94,16.94
-2.86,8.27,5.11,-0.77,-13.09,-13.09
-3.60,7.25,5.38,-32.27,-32.27,-32.27
-5.49,4.55,5.54,5.81,5.81,5.81
-4.72,5.74,5.32,27.65,27.65,30.87
-1.63,6.57,4.29,45.22,45.22,45.22
-1.34,5.33,2.39,2.31,2.31,2.31
-1.57,4.90,1.85,-3.71,-1.26,-1.26
-1.41,5.19,2.70,22.05,22.05,19.95
-0.57,4.62,2.27,17.99,17.99,17.99
0.50,4.37,0.22,8.54,8.54,4.76
1.64,5.03,-0.74,-19.74,-19.11,-19.11
2.02,5.93,0.27,0.28,3.22,3.22
1.90,6.64,0.92,33.60,33.60,34.51
1.76,7.14,0.76,26.25,26.25,21.21
2.70,6.94,-0.39,-6.16,-13.09,-13.09
2.82,6.81,0.31,-20.02,-20.02,-20.02
1.85,6.03,0.39,-7.07,-3.92,-3.92
0.27,5.04,1.07,0.98,0.98,0.98
-0.17,4.58,0.73,-2.87,-0.28,-0.28
2.45,5.81,-0.84,-39.69,-39.69,-42.35
0.76,4.97,1.51,-38.08,-38.08,-38.08
-1.90,4.36,3.32,-13.72,-10.64,-3.08
-2.59,3.24,4.69,11.83,11.83,11.83
-0.65,4.95,5.80,21.84,22.89,22.89
0.23,7.68,4.67,15.61,12.67,12.67
-1.23,6.70,4.28,-5.67,-5.67,-6.09
-2.11,5.83,6.40,16.38,16.38,16.38
-2.56,8.40,8.09,22.82,18.76,18.76
-4.15,10.18,6.69,-11.69,-14.56,-14.56
-5.46,9.01,6.10,-16.73,-15.68,-15.68
-4.97,5.31,7.18,-3.36,1.05,1.05
-5.79,8.46,8.45,21.49,21.49,22.40
-6.74,10.95,7.87,11.62,11.62,11.62
-7.23,9.78,8.79,14.98,14.98,17.50
-6.35,8.24,10.27,29.96,32.55,32.55
-6.77,12.72,8.80,34.30,33.11,30.94
-7.91,11.69,9.78,23.80,23.80,23.80
-8.06,10.94,9.56,27.86,29.33,29.33
-7.87,11.17,9.48,31.78,31.78,31.78
-7.31,11.66,8.86,10.01,10.01,7.14
-6.78,11.58,8.41,-15.75,-15.75,-15.75
-6.76,10.27,8.06,-13.51,-13.51,-13.51
-6.04,10.18,7.37,-16.10,-16.10,-16.10
-6.00,9.59,6.92,-21.00,-21.00,-21.00
-6.82,9.05,8.57,-24.36,-24.36,-24.36
-5.56,9.70,7.90,-21.49,-21.21,-21.21
-3.85,9.76,6.08,-12.74,-13.16,-13.16
-3.98,9.29,3.95,-27.37,-27.37,-27.37
-5.11,7.22,4.75,-28.00,-28.00,-28.00
-5.03,5.95,6.03,8.12,8.12,14.84
-4.19,5.99,6.60,27.51,27.51,23.66
-1.65,5.21,2.80,-12.11,-12.11,-18.97
0.18,5.06,0.12,-55.02,-55.02,-56.84
-0.15,6.14,4.24,-34.65,-34.65,-23.31
0.01,6.28,6.25,9.87,11.48,11.48
1.07,6.47,4.31,14.98,14.98,11.90
