=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:36:53 =~=~=~=~=~=~=~=~=~=~=~=
-9.77,-0.59,1.85,-1.33,-1.33,-1.33
-9.73,-0.49,1.84,-3.50,-4.62,-4.62
-9.53,-0.40,1.89,-5.88,-6.23,-6.58
-9.41,-0.42,1.98,-8.12,-8.12,-8.40
-9.37,-0.69,2.00,-10.22,-10.22,-10.22
-9.27,-0.91,2.03,-9.10,-9.10,-8.89
-9.38,-0.98,2.07,-7.00,-7.00,-7.00
-9.37,-1.00,2.06,-6.58,-6.58,-6.58
-9.38,-0.98,2.04,-7.70,-7.70,-7.70
-9.28,-1.01,2.01,-8.47,-8.47,-8.75
-9.29,-1.27,2.04,-9.10,-9.10,-9.10
-9.49,-1.69,2.19,-9.24,-9.24,-9.03
-9.66,-2.02,2.14,-8.26,-7.70,-7.35
-9.90,-2.22,2.17,-5.04,-5.04,-4.62
-9.94,-2.14,2.14,-2.87,-2.87,-2.87
-9.92,-1.94,2.18,-3.78,-3.78,-3.78
-9.95,-2.02,2.15,-6.09,-6.09,-6.09
-9.83,-1.95,2.19,-7.63,-7.63,-7.77
-9.70,-1.91,2.26,-9.52,-9.52,-9.52
-9.71,-2.24,2.32,-10.29,-10.22,-10.22
-9.72,-2.71,2.30,-9.10,-8.75,-8.75
-9.58,-2.89,2.35,-6.58,-6.58,-6.58
-9.44,-2.85,2.47,-5.60,-5.74,-5.74
-9.29,-2.71,2.50,-6.65,-7.35,-7.35
-8.89,-2.50,2.47,-9.10,-9.45,-10.36
-8.88,-2.82,2.50,-12.74,-12.74,-12.88
-9.10,-3.55,2.57,-11.20,-11.20,-11.20
-9.12,-3.88,2.68,-6.58,-6.58,-6.58
-8.97,-3.73,2.66,-3.08,-2.73,-2.73
-9.07,-3.68,2.72,-1.47,-1.47,-1.61
-9.13,-3.56,2.70,-1.61,-1.61,-1.75
-9.03,-3.46,2.75,-3.50,-3.50,-3.50
-9.16,-3.43,2.77,-6.30,-6.30,-6.30
-9.30,-3.66,2.74,-9.59,-9.94,-9.94
-9.22,-3.98,2.69,-9.24,-9.24,-9.24
-9.16,-3.99,2.67,-6.09,-5.88,-5.88
-9.27,-4.01,2.65,-4.06,-4.06,-4.06
-9.42,-4.17,2.74,-2.03,-2.03,-1.89
-9.54,-4.36,2.76,-0.07,0.70,1.05
-9.75,-4.38,2.82,2.24,2.24,2.38
-9.75,-4.11,2.80,1.75,1.75,1.54
-9.64,-3.74,2.79,-0.63,-0.63,-0.63
-9.62,-3.60,2.76,-1.82,-1.89,-1.89
-9.71,-3.74,2.57,4.20,5.04,5.04
-9.80,-3.86,2.58,7.49,7.49,8.40
-9.95,-4.02,2.59,10.92,10.92,10.92
-10.00,-3.87,2.58,13.37,13.37,13.37
-10.05,-3.83,2.66,12.67,12.67,12.67
-10.19,-3.73,2.65,10.36,10.36,10.36
-10.15,-3.75,2.68,8.54,8.19,8.19
-10.23,-3.70,2.62,7.70,7.63,7.63
-10.22,-3.64,2.58,7.98,8.33,8.33
-10.16,-3.46,2.57,8.89,9.45,9.45
-10.18,-3.33,2.49,10.78,11.83,11.83
-10.19,-3.24,2.42,14.84,14.84,14.84
-10.26,-2.96,2.41,17.22,17.50,17.50
-10.42,-2.65,2.32,18.76,18.76,18.76
-10.60,-2.26,2.28,18.41,18.41,18.41
-10.67,-2.07,2.15,18.13,18.13,18.13
-10.88,-1.70,2.11,16.59,16.59,16.59
-11.04,-1.47,1.97,13.86,13.65,13.65
-11.03,-1.33,1.98,12.39,12.39,12.18
-11.34,-1.75,1.80,13.72,14.84,14.84
-11.62,-1.89,1.76,18.06,18.06,18.62
-11.47,-0.90,1.75,18.48,18.48,18.13
-11.14,-0.29,1.63,16.10,16.10,15.75
-10.80,0.22,1.56,12.81,12.81,12.81
-10.51,0.59,1.47,8.26,7.70,6.30
-10.25,0.56,1.37,3.71,3.29,3.29
-9.91,0.52,1.28,1.47,1.33,1.33
-9.54,0.49,1.23,1.82,1.96,2.17
-9.27,0.58,1.12,3.57,3.99,3.99
-8.85,1.11,1.09,7.42,7.42,7.77
-8.54,1.45,1.09,8.05,8.05,8.05
-8.24,1.56,1.03,6.65,6.65,6.86
-7.84,1.60,1.00,9.17,9.17,9.17
-7.56,1.98,1.03,11.55,11.55,11.55
-7.56,2.31,1.02,11.55,11.41,11.41
-7.56,2.78,1.07,9.80,9.80,9.03
-7.36,3.48,1.09,4.69,4.69,4.69
-7.25,3.95,1.09,-1.33,-1.33,-1.33
-7.18,3.69,0.99,-2.94,-2.94,-2.94
-7.13,3.94,1.01,-2.24,-2.24,-2.24
-7.08,4.47,1.07,-3.29,-3.29,-3.29
-7.11,4.52,1.13,-2.10,-2.10,-2.10
-7.12,5.07,1.16,-0.77,-0.70,-0.70
-6.97,5.57,1.14,-1.96,-1.96,-2.10
-6.77,5.85,1.08,-2.52,-2.66,-2.59
-6.50,5.89,1.09,-1.75,-1.75,-1.40
-6.21,6.19,1.15,2.66,2.66,3.01
-5.96,6.43,1.30,4.41,4.41,4.41
-5.90,6.54,1.46,4.83,4.90,4.90
-5.95,6.50,1.52,4.48,4.62,4.62
-6.03,6.41,1.47,5.39,5.39,5.39
-6.04,6.44,1.40,5.60,5.60,5.60
-5.97,6.53,1.32,5.53,5.53,5.53
-5.82,6.70,1.28,6.37,6.58,6.58
-5.77,7.00,1.31,6.86,7.07,7.07
-5.61,7.24,1.31,7.00,7.00,7.00
-5.66,7.23,1.31,5.39,5.25,5.25
-5.72,7.12,1.34,4.13,3.64,3.64
-5.81,7.05,1.40,2.80,2.52,2.17
-5.89,6.93,1.36,1.12,1.12,1.12
-5.86,6.65,1.30,1.19,1.68,1.68
-5.96,6.56,1.29,2.52,2.66,2.80
-6.09,6.67,1.37,2.80,2.80,2.80
-6.25,6.78,1.37,2.03,1.68,1.68
-6.33,6.95,1.35,0.70,0.42,-0.21
-6.47,7.00,1.37,-2.59,-2.80,-2.80
-6.52,6.81,1.40,-4.34,-4.34,-4.55
-6.68,6.70,1.36,-4.20,-4.20,-4.13
-6.92,6.71,1.33,-3.08,-3.08,-3.08
-7.10,6.71,1.35,-3.08,-3.08,-3.08
-7.08,6.82,1.39,-4.13,-4.13,-4.13
-7.03,6.78,1.43,-6.16,-6.16,-6.16
-7.03,6.63,1.52,-8.12,-8.12,-8.12
-6.98,6.23,1.58,-6.16,-6.16,-6.16
-6.99,6.15,1.60,-5.11,-4.90,-4.90
-7.10,6.15,1.63,-3.78,-3.71,-3.71
-7.03,6.14,1.61,-2.24,-2.24,-2.10
-6.88,6.25,1.60,-0.98,-0.98,-0.84
-6.82,6.33,1.57,-1.05,-1.05,-1.12
-6.88,6.39,1.62,-2.24,-3.08,-3.43
-6.99,6.28,1.70,-5.39,-5.39,-6.16
-7.13,5.98,1.73,-7.07,-7.07,-7.07
-7.36,5.87,1.70,-7.77,-7.77,-7.77
-7.54,5.70,1.60,-7.77,-7.77,-7.77
-7.55,5.58,1.65,-6.79,-6.79,-6.79
-7.56,5.48,1.72,-5.67,-5.18,-5.18
-7.59,5.47,1.71,-4.27,-4.27,-4.27
-7.77,5.56,1.79,-4.27,-4.27,-4.41
-7.75,5.48,1.82,-4.62,-4.62,-4.62
-7.73,5.41,1.80,-4.55,-4.55,-4.55
-7.88,5.43,1.78,-4.20,-4.27,-4.27
-7.98,5.33,1.76,-4.48,-4.48,-4.48
-7.95,5.19,1.70,-4.27,-3.99,-3.92
-7.82,5.00,1.74,-2.73,-2.52,-2.52
-8.04,4.73,1.89,-3.29,-3.29,-3.29
-7.93,4.53,1.91,-2.17,-2.17,-2.17
-8.00,4.57,1.90,-1.33,-1.33,-1.33
-8.20,4.73,1.94,-3.85,-3.85,-4.13
-8.19,4.52,1.90,-5.25,-5.25,-5.25
-8.18,4.44,1.85,-5.04,-5.39,-5.39
-8.28,4.60,1.88,-8.47,-8.47,-8.47
-8.40,4.39,1.85,-13.02,-13.02,-13.02
-8.41,3.88,1.82,-12.25,-12.25,-12.25
-8.52,3.56,1.87,-7.98,-7.98,-7.98
-8.73,3.66,1.91,-5.95,-5.95,-5.95
-8.45,3.32,1.90,1.68,1.68,1.82
-8.59,3.54,2.01,1.61,1.61,1.26
-8.76,3.62,2.06,-2.94,-2.94,-4.27
-8.68,2.66,2.04,-5.04,-5.04,-5.04
-8.84,2.79,2.04,-2.94,-2.73,-2.73
-8.96,2.92,2.00,-2.66,-2.94,-2.94
-9.08,2.95,2.06,-4.83,-4.83,-4.83
-9.11,2.81,1.98,-6.09,-6.09,-6.09
-9.20,2.68,1.97,-6.72,-7.00,-7.00
-9.22,2.36,1.89,-7.21,-7.00,-7.00
-9.16,2.04,1.79,-4.76,-4.34,-4.34
-9.21,2.05,1.85,-1.33,-1.12,-1.12
-9.25,2.18,1.87,-1.12,-1.12,-1.33
-9.20,1.46,1.90,-2.38,-2.38,-2.38
-9.29,1.53,1.96,-5.18,-5.18,-5.18
-9.44,0.63,2.01,-7.98,-7.63,-7.63
-9.67,0.61,1.97,-5.74,-5.60,-5.67
-9.59,1.13,2.02,-7.98,-7.98,-7.98
-9.41,1.19,1.97,-13.23,-13.23,-13.23
-9.37,0.43,1.91,-13.23,-12.74,-12.74
-9.57,-0.12,1.97,-9.87,-9.38,-9.38
-9.61,-0.32,2.05,-7.98,-7.98,-7.98
-9.86,-0.76,2.20,-8.47,-8.47,-8.33
-10.10,-1.22,2.23,-8.33,-8.12,-7.77
-10.01,-0.92,2.25,-7.28,-7.28,-7.28
-9.75,-0.39,2.38,-10.43,-10.99,-10.99
-9.53,-0.64,2.32,-13.37,-13.44,-13.44
-9.46,-1.13,2.31,-12.60,-12.60,-12.60
-9.54,-0.99,2.35,-11.06,-11.06,-11.06
-9.88,-1.23,2.35,-12.81,-12.81,-12.81
-10.09,-1.88,2.16,-11.27,-10.64,-10.64
-10.12,-1.99,2.15,-6.37,-5.81,-5.81
-10.27,-1.82,2.29,-4.48,-4.48,-4.48
-10.36,-2.21,2.23,-3.71,-3.71,-3.36
-10.29,-2.44,2.22,0.14,0.14,0.63
-10.08,-2.19,2.29,2.45,2.45,2.45
-9.90,-1.95,2.44,0.91,0.91,0.91
-9.64,-2.02,2.43,-1.61,-1.61,-1.61
-9.54,-2.04,2.45,-3.71,-3.71,-3.71
-9.41,-2.18,2.47,-5.60,-5.60,-5.60
-9.26,-2.27,2.50,-5.81,-5.74,-5.74
-9.29,-2.48,2.52,-5.18,-5.18,-4.97
-9.41,-2.65,2.55,-4.34,-4.27,-4.27
-9.39,-2.73,2.59,-4.55,-4.55,-4.62
-9.34,-2.79,2.56,-4.62,-4.48,-4.48
-9.30,-2.93,2.49,-3.64,-3.43,-3.29
-9.38,-3.05,2.41,-3.01,-3.01,-2.80
-9.33,-3.07,2.41,-3.15,-3.15,-3.15
-9.17,-2.86,2.44,-3.85,-4.62,-4.62
-9.10,-2.71,2.42,-6.86,-7.21,-7.21
-9.19,-3.01,2.34,-9.45,-9.45,-9.52
-9.26,-3.58,2.31,-9.10,-8.47,-8.19
-9.22,-3.69,2.39,-6.51,-6.51,-5.53
-9.14,-3.60,2.43,-3.99,-3.99,-3.99
-9.05,-3.50,2.46,-4.20,-4.20,-4.20
-8.92,-3.43,2.51,-5.95,-6.51,-6.51
-8.70,-3.52,2.55,-8.54,-8.89,-8.89
-8.71,-3.91,2.62,-9.73,-9.73,-9.73
-8.60,-4.21,2.69,-9.31,-9.17,-8.61
-8.42,-4.20,2.68,-7.56,-7.21,-7.00
-8.37,-4.09,2.79,-6.93,-7.21,-7.21
-8.57,-4.53,2.88,-8.33,-8.26,-8.26
-8.65,-4.74,2.91,-7.56,-7.56,-7.35
-8.58,-4.55,2.90,-6.58,-6.58,-6.44
-8.43,-4.14,2.97,-7.42,-7.70,-7.70
-8.52,-4.27,3.01,-11.41,-11.41,-11.55
-8.61,-4.59,2.95,-10.99,-10.71,-10.71
-8.53,-4.93,2.94,-5.46,-5.46,-4.69
-8.59,-5.12,3.03,-1.61,-1.61,-1.40
-8.78,-5.09,3.05,-0.63,-0.63,-0.63
-8.71,-5.11,3.09,-0.63,-0.56,-0.56
-8.52,-5.05,3.05,-0.91,-1.12,-1.12
-8.66,-5.35,3.11,-2.52,-2.66,-2.66
-8.78,-5.62,3.12,-1.89,-1.75,-1.75
-8.84,-5.52,3.13,-0.07,-0.07,0.00
-8.78,-5.15,3.11,1.05,1.05,0.98
-8.81,-4.88,2.98,1.89,1.89,2.03
-8.88,-4.88,2.95,4.13,4.13,4.48
-9.11,-4.74,3.02,6.51,6.51,6.51
-9.25,-4.69,3.01,7.84,7.84,7.84
-9.48,-4.73,3.04,9.17,9.17,9.17
-9.75,-4.93,3.01,9.87,9.87,9.87
-9.85,-5.15,3.00,10.92,11.48,11.48
-10.04,-5.15,3.02,12.67,12.67,12.95
-10.10,-4.91,3.01,13.30,13.30,13.30
-10.09,-4.62,2.91,13.16,13.16,13.16
-9.95,-4.50,2.87,13.58,13.93,13.93
-9.86,-4.40,2.81,14.98,14.98,14.98
-9.86,-3.96,2.70,14.98,14.84,14.84
-9.92,-3.70,2.62,12.74,12.74,12.74
-9.89,-3.78,2.55,11.97,11.97,11.97
-10.04,-3.96,2.58,12.04,12.04,12.11
-10.17,-3.90,2.46,12.25,12.25,12.25
-10.17,-3.25,2.34,10.50,10.50,10.50
-10.15,-3.09,2.23,8.12,8.12,8.12
-10.06,-3.26,2.12,8.47,8.82,8.82
-10.13,-3.69,2.05,10.99,12.53,12.53
-10.32,-3.70,2.07,14.56,14.56,14.56
-10.40,-2.69,2.04,13.79,13.79,13.79
-10.32,-2.08,1.96,10.64,10.64,10.29
-10.05,-1.89,1.82,8.75,8.75,8.75
-9.99,-1.77,1.74,6.79,6.51,6.51
-9.91,-1.34,1.78,4.83,3.99,3.99
-9.61,-0.93,1.84,3.22,2.94,2.94
-9.39,-0.87,1.78,2.66,2.73,2.87
-9.04,-0.72,1.74,4.48,4.48,4.83
-8.85,-0.64,1.81,5.95,5.95,5.95
-8.81,-0.46,1.91,7.21,7.21,7.21
-9.04,-0.05,2.00,4.34,4.34,4.34
-9.05,1.28,1.90,-1.05,-1.05,-1.96
-8.73,1.99,1.76,-10.22,-10.22,-10.22
-8.59,2.19,1.53,-13.30,-13.30,-13.30
-8.51,2.07,1.41,-10.92,-10.92,-10.92
-8.55,2.30,1.53,-6.23,-5.32,-5.32
-8.57,3.37,1.66,-5.88,-5.88,-6.16
-7.91,3.34,1.69,-1.33,-1.33,-1.33
-7.84,3.95,1.82,2.87,3.15,3.15
-7.76,4.60,1.97,2.73,2.73,2.73
-7.48,5.54,1.97,-0.84,-1.54,-1.54
-7.21,5.85,2.01,-6.72,-6.72,-7.77
-6.98,5.83,1.96,-8.40,-8.40,-8.47
-6.98,5.42,1.97,-5.46,-4.48,-4.48
-6.80,6.11,2.08,-0.49,-0.49,-0.70
-6.61,6.53,2.10,-1.75,-1.75,-1.75
-6.33,6.71,2.23,-2.59,-2.59,-2.59
-6.02,7.21,2.18,-5.53,-6.58,-6.58
-5.78,7.50,2.38,-10.92,-10.92,-11.55
-5.33,7.51,2.39,-14.42,-14.42,-14.49
-4.86,7.02,2.33,-9.45,-9.45,-9.45
-4.49,7.32,2.37,-6.30,-5.88,-5.88
-4.07,7.83,2.51,-5.81,-5.81,-5.81
-3.80,7.66,2.76,-4.34,-4.34,-4.34
-3.13,8.62,2.91,-9.52,-9.52,-10.29
-2.46,8.73,2.76,-13.37,-13.37,-13.23
-1.98,8.26,2.72,-10.78,-10.78,-10.43
-1.55,8.09,2.79,-8.61,-8.61,-8.47
-1.19,8.34,3.01,-8.54,-8.54,-8.68
-0.65,8.82,3.14,-10.99,-10.99,-11.41
-0.32,8.55,3.19,-12.88,-12.67,-12.39
-0.17,7.87,3.23,-9.03,-8.40,-8.40
-0.16,8.12,3.28,-5.74,-5.74,-5.60
-0.07,8.54,3.37,-5.81,-5.81,-6.02
-0.02,8.67,3.42,-7.21,-7.21,-7.35
-0.19,8.07,3.37,-7.14,-7.14,-7.14
-0.49,7.72,3.38,-2.38,-1.19,-1.19
-0.50,8.38,3.44,0.14,-0.14,-0.14
-0.50,9.10,3.50,-1.96,-2.24,-3.01
-0.73,8.81,3.44,-4.27,-4.13,-4.13
-1.05,8.63,3.44,-2.73,-2.73,-2.73
-1.08,9.09,3.43,-5.18,-5.18,-5.67
-1.16,8.78,3.26,-6.16,-5.39,-5.39
-1.37,8.29,3.26,-1.12,-1.12,0.21
-1.36,9.09,3.44,1.19,1.19,1.19
-1.44,9.68,3.50,-4.83,-6.65,-6.65
-1.56,9.27,3.44,-9.66,-9.66,-9.87
-1.49,8.93,3.37,-8.89,-8.89,-8.89
-1.45,8.96,3.37,-7.70,-7.70,-7.70
-1.77,9.01,3.46,-14.07,-14.35,-14.35
-2.10,8.74,3.87,-8.68,-8.68,-8.68
-2.13,8.58,3.93,-12.39,-12.39,-12.39
-2.19,8.26,4.07,-9.59,-9.59,-9.59
-1.99,8.37,4.19,-6.79,-6.51,-6.16
-1.90,8.67,4.21,-6.93,-6.93,-6.93
-1.81,8.82,4.18,-9.80,-9.80,-9.80
-1.85,8.34,4.07,-8.61,-8.61,-8.61
-1.91,8.50,4.05,-5.95,-5.95,-5.95
-1.90,9.18,4.06,-9.10,-9.66,-9.66
-2.05,9.06,4.01,-12.46,-12.74,-12.74
-2.22,8.93,3.89,-15.54,-15.82,-15.82
-2.64,9.05,3.95,-30.94,-30.94,-30.94
-2.91,8.44,4.09,-32.20,-32.20,-32.20
-3.39,8.46,4.09,-31.78,-31.99,-31.99
-4.05,9.54,4.28,-40.67,-40.67,-40.67
-4.68,7.86,4.67,-38.64,-38.64,-38.64
-5.29,8.06,5.02,-42.77,-43.26,-43.26
-5.06,7.15,5.17,-44.38,-44.38,-44.45
-4.64,6.79,5.41,-43.19,-43.19,-43.19
-4.59,6.48,5.74,-38.36,-38.36,-37.66
-4.00,6.27,6.04,-34.16,-32.27,-31.29
-2.94,5.65,6.28,-24.64,-21.56,-21.56
-1.97,5.60,6.61,-13.02,-13.02,-10.57
-1.47,5.93,6.86,-4.27,-4.27,-2.94
-1.02,7.08,7.17,-3.22,-3.22,-4.34
-0.60,7.21,7.24,-8.05,-8.05,-8.05
-0.60,6.89,7.24,-8.19,-8.54,-8.54
-1.07,7.13,7.20,-10.99,-13.16,-13.16
-1.36,6.59,7.12,-15.12,-15.12,-15.12
-1.27,5.87,7.03,-8.33,-8.33,-8.33
-2.56,6.04,6.92,4.41,5.04,5.04
-2.56,5.91,6.86,10.85,10.85,11.41
-2.43,6.39,6.88,13.72,13.65,13.30
-2.35,7.07,6.98,10.57,10.57,8.54
-2.22,6.97,6.97,5.67,5.67,5.18
-2.26,6.63,6.81,3.57,3.57,3.64
-2.28,6.66,6.79,3.50,3.50,3.57
-2.23,6.73,6.81,3.15,3.15,3.15
-2.12,6.36,6.83,4.76,4.76,7.00
-1.97,5.77,6.90,12.60,12.60,15.33
-1.79,5.99,6.95,23.52,24.43,24.43
-1.67,6.03,6.97,32.69,32.69,33.81
-1.63,5.66,6.90,42.14,42.14,43.75
-1.18,6.93,6.97,51.45,51.45,51.45
-1.03,7.41,6.89,49.14,49.14,49.14
-1.06,7.65,6.70,45.99,45.99,45.43
-1.12,7.51,6.39,41.30,41.30,41.30
-1.29,6.76,6.12,43.19,45.15,45.15
-1.25,6.68,5.74,55.16,55.16,56.42
-1.21,7.51,5.34,61.95,61.95,61.95
-1.41,8.15,5.01,59.85,59.85,59.85
-1.66,8.66,4.80,55.02,55.02,55.02
-1.83,8.96,4.53,44.10,44.10,44.10
-2.21,8.80,4.28,38.43,36.96,36.96
-2.73,8.51,4.00,33.53,32.83,32.83
-3.16,8.42,3.78,31.50,31.50,31.29
-3.15,8.73,3.64,29.89,29.61,29.61
-3.29,8.43,3.38,29.89,29.89,30.17
-3.30,8.46,3.29,32.13,32.48,32.69
-3.41,8.55,3.14,33.60,33.88,33.88
-3.46,8.90,3.22,33.74,33.74,33.32
-3.34,9.21,3.18,31.85,31.85,31.43
-3.13,9.17,3.15,27.44,27.44,26.88
-2.82,9.10,3.19,25.13,25.13,25.06
-2.56,9.07,3.20,24.64,24.57,24.57
-2.12,9.68,3.11,23.10,23.10,21.49
-1.80,9.69,2.93,18.48,18.48,18.48
-1.56,9.60,2.69,15.61,15.61,15.61
-1.37,10.19,2.57,1.40,0.21,0.21
-1.92,9.58,2.64,-9.45,-10.15,-10.15
-2.80,9.05,2.54,-12.67,-12.88,-12.88
-3.34,8.81,2.72,-13.65,-13.65,-13.58
-3.52,8.54,2.86,-13.51,-13.51,-13.30
-3.29,7.65,2.93,-7.35,-7.35,-6.16
-2.59,7.16,2.99,4.27,4.27,5.95
0.12,8.96,3.14,24.50,24.50,24.85
1.13,10.09,2.98,19.18,19.18,18.20
0.96,9.74,2.79,12.67,12.67,12.67
0.07,9.35,2.62,8.12,8.12,7.56
-1.17,8.98,2.48,2.94,2.94,2.94
-1.71,8.28,2.41,-0.63,-0.63,-0.63
-2.10,8.11,2.52,-1.54,-1.82,-1.82
-2.42,8.11,2.93,-5.67,-5.67,-6.02
-2.57,8.10,2.94,-6.72,-6.58,-6.44
-2.53,8.22,2.95,-5.39,-5.39,-4.48
-2.36,8.52,2.92,-2.59,-2.59,-2.24
-2.58,8.57,2.91,0.98,0.98,1.54
-2.99,8.71,2.92,5.46,5.46,5.95
-3.53,8.85,2.90,8.40,8.40,8.61
-4.10,9.18,2.90,8.26,7.70,7.42
-4.48,9.43,2.86,5.18,5.18,4.13
-4.64,9.36,2.72,0.77,0.35,0.35
-4.53,9.22,2.43,-1.68,-1.68,-1.75
-4.39,8.94,2.30,-1.33,-1.33,-1.05
-4.46,8.51,2.18,2.31,3.78,4.62
-4.51,8.28,2.28,8.26,8.26,10.22
-4.58,8.21,2.25,12.81,12.81,13.16
-4.82,8.05,2.23,15.82,16.45,16.87
-4.92,7.86,2.10,18.13,18.13,18.55
-4.56,8.19,1.95,17.36,17.36,17.36
-4.03,8.34,1.83,10.85,10.85,10.85
-3.59,8.42,1.83,4.55,2.24,2.24
-3.32,8.07,1.83,-4.06,-4.90,-4.90
-3.31,7.80,1.92,-12.18,-12.18,-12.18
-3.40,7.54,1.93,-16.38,-17.78,-17.78
-3.72,7.37,2.07,-21.70,-21.70,-21.70
-4.01,7.04,2.22,-26.39,-26.39,-26.39
-4.57,6.61,2.29,-26.95,-26.88,-26.88
-5.14,6.20,2.35,-24.08,-24.08,-23.59
-5.74,5.83,2.43,-20.51,-19.18,-18.27
-6.05,5.78,2.49,-14.63,-14.63,-12.74
-6.48,5.91,2.68,-10.78,-10.78,-10.36
-7.17,5.92,2.79,-10.08,-10.08,-10.08
-7.48,5.86,2.71,-9.24,-9.24,-9.24
-7.70,5.80,2.68,-10.50,-10.50,-10.50
-7.77,5.99,2.69,-12.60,-13.51,-13.51
-8.17,5.96,2.76,-17.29,-17.29,-18.69
-8.18,5.69,2.68,-21.42,-21.42,-21.42
-8.29,4.99,2.72,-20.86,-20.86,-20.86
-8.30,4.58,2.71,-17.92,-17.57,-17.57
-8.24,4.53,2.78,-16.31,-16.03,-15.75
-8.20,4.50,2.84,-15.19,-15.26,-15.26
-7.93,4.23,2.84,-14.49,-14.28,-14.28
-7.59,3.87,2.76,-12.53,-12.11,-12.11
-7.68,3.44,2.79,-8.33,-7.98,-7.98
-7.62,3.38,2.81,-5.95,-5.95,-5.67
-7.46,3.46,2.88,-5.18,-5.18,-5.18
-7.47,3.59,2.93,-7.56,-7.56,-7.56
-7.66,3.39,2.97,-10.15,-11.34,-11.34
-7.98,3.05,3.11,-14.28,-14.28,-15.26
-8.50,2.51,3.07,-17.64,-17.64,-17.64
-8.64,2.12,2.87,-17.64,-17.64,-17.64
-8.59,1.79,2.85,-15.61,-14.84,-14.84
-8.80,1.85,2.73,-10.15,-9.94,-9.94
-9.55,1.57,2.67,-9.38,-8.96,-8.96
-9.61,1.12,2.52,-3.92,-3.36,-3.36
-9.65,1.09,2.60,0.07,0.07,0.49
-10.23,0.76,2.56,2.59,2.59,2.59
-10.48,0.56,2.50,4.90,4.90,4.90
-10.48,0.86,2.45,6.86,6.86,6.86
-10.22,1.19,2.44,5.39,5.39,4.90
-10.14,0.89,2.52,-0.77,-0.77,-1.26
-10.37,0.59,2.59,-5.25,-5.25,-5.25
-10.51,0.44,2.57,-8.19,-8.61,-8.61
-10.34,0.28,2.57,-13.09,-13.09,-13.44
-10.09,0.08,2.51,-14.49,-14.56,-14.70
-9.83,-0.20,2.49,-14.70,-14.91,-14.98
-9.62,-0.42,2.65,-15.68,-15.68,-16.17
-9.56,-1.01,2.77,-16.52,-16.52,-16.52
-9.61,-1.64,2.69,-13.65,-13.65,-13.09
-9.35,-1.61,2.71,-8.19,-8.19,-8.05
-9.17,-1.45,2.88,-8.33,-8.33,-8.47
-9.17,-1.63,2.77,-8.75,-8.75,-8.68
-9.11,-1.67,2.80,-7.91,-7.91,-7.91
-9.06,-1.37,2.79,-9.38,-9.38,-9.38
-9.11,-1.76,2.74,-11.69,-11.69,-11.69
-9.30,-2.34,2.58,-9.17,-9.17,-9.17
-9.41,-2.56,2.61,-5.39,-5.39,-5.39
-9.37,-2.58,2.79,-4.62,-4.62,-4.62
-9.67,-3.18,2.76,-4.69,-4.69,-4.69
-9.88,-3.62,2.81,-2.59,-2.17,-2.17
-9.71,-3.41,2.81,-0.77,-0.77,-0.91
-9.47,-3.04,2.88,-3.92,-3.92,-3.92
-9.42,-2.95,2.80,-6.93,-6.93,-6.93
-9.64,-3.30,2.87,-8.47,-8.89,-8.89
-9.70,-3.80,2.85,-9.03,-9.03,-9.24
-9.44,-3.95,2.81,-9.73,-9.73,-9.94
-9.01,-3.59,2.77,-10.99,-10.99,-10.99
-8.63,-3.26,2.76,-14.70,-14.70,-14.70
-8.71,-3.68,2.82,-17.22,-17.50,-17.50
-8.71,-4.66,2.78,-16.87,-16.87,-16.38
-8.40,-5.40,2.72,-9.87,-9.87,-9.17
-8.09,-5.44,2.76,-5.32,-5.32,-5.04
-8.11,-5.29,2.71,-4.41,-4.41,-4.41
-8.26,-5.26,2.76,-4.90,-4.97,-4.97
-8.15,-5.38,2.76,-4.55,-4.48,-4.48
-8.21,-5.37,2.91,-4.62,-4.76,-4.76
-8.37,-5.32,2.86,-7.49,-7.49,-7.70
-8.40,-5.56,2.80,-8.82,-9.10,-9.17
-8.34,-5.55,2.71,-9.31,-9.31,-9.31
-8.30,-5.29,2.67,-9.94,-9.94,-9.94
-8.27,-5.20,2.63,-11.41,-11.90,-12.11
-8.21,-5.24,2.56,-12.60,-12.60,-12.46
-8.08,-5.43,2.61,-11.69,-11.69,-11.69
-8.24,-5.93,2.68,-9.94,-9.94,-9.10
-8.31,-6.50,2.53,-3.36,-3.36,-3.36
-8.19,-6.64,2.61,3.43,4.20,4.20
-8.08,-6.28,2.76,5.74,5.74,5.53
-8.07,-6.24,2.91,-0.98,-0.98,-0.98
-8.07,-6.17,2.84,-2.45,-2.45,-2.45
-8.15,-6.00,2.79,-3.36,-3.43,-3.43
-8.19,-6.05,2.78,-3.15,-3.15,-3.15
-8.79,-6.38,2.76,7.98,7.98,7.98
-8.75,-6.32,2.69,12.32,13.86,13.86
-8.66,-6.09,2.74,16.80,16.80,17.43
-8.83,-6.10,2.75,18.20,18.20,18.41
-9.36,-6.67,2.88,20.44,20.44,20.44
-9.39,-7.01,2.99,30.52,30.52,30.52
-9.00,-6.68,3.18,37.03,38.50,38.50
-8.44,-5.63,3.23,40.32,40.32,40.18
-7.89,-4.86,3.25,38.15,38.15,38.15
-7.09,-4.16,3.17,35.00,33.25,33.25
-6.32,-3.79,3.22,30.17,29.40,27.93
