=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:23:42 =~=~=~=~=~=~=~=~=~=~=~=
8.40,1.35,-2.50,-1.26,-0.70,-0.70
8.66,1.38,-2.65,3.15,3.15,3.64
9.55,1.49,-2.77,10.50,10.50,10.50
9.65,1.48,-2.64,12.81,12.95,12.95
9.71,1.55,-2.60,13.72,13.72,13.72
9.76,1.67,-2.50,13.51,13.51,13.51
9.86,1.71,-2.55,12.67,12.67,12.67
9.86,1.71,-2.49,12.11,11.76,11.76
9.90,1.78,-2.47,10.71,10.71,10.15
9.99,1.87,-2.40,7.91,7.56,7.56
9.99,1.84,-2.33,4.48,4.48,4.34
9.91,1.85,-2.24,2.31,2.31,1.82
10.01,1.76,-2.27,-0.70,-0.70,-0.91
9.98,1.67,-2.21,-2.94,-2.94,-2.94
9.95,1.60,-2.18,-4.06,-4.06,-4.06
9.84,1.57,-2.14,-4.97,-5.32,-5.32
9.82,1.55,-2.12,-6.09,-6.09,-6.51
9.87,1.45,-2.19,-6.65,-6.65,-6.65
9.90,1.40,-2.23,-5.95,-5.95,-5.95
9.90,1.28,-2.23,-4.62,-4.62,-4.34
9.93,1.22,-2.26,-2.45,-2.45,-2.45
9.91,1.23,-2.27,-0.91,-0.63,-0.63
9.82,1.17,-2.26,1.40,1.40,1.40
9.86,1.18,-2.37,3.85,4.13,4.13
9.92,1.25,-2.49,5.32,5.88,5.88
9.86,1.30,-2.57,6.79,7.35,7.35
9.72,1.39,-2.60,8.33,8.33,8.33
9.71,1.55,-2.67,7.35,7.35,7.35
9.86,1.67,-2.73,6.02,6.02,6.02
9.91,1.73,-2.87,3.01,3.01,3.01
9.80,1.72,-2.96,0.35,0.35,0.35
9.58,1.75,-2.96,-1.54,-1.54,-1.54
9.41,1.76,-2.89,-4.34,-4.34,-4.34
9.26,1.71,-2.88,-7.77,-7.77,-8.26
9.11,1.56,-2.90,-11.06,-11.06,-11.06
8.90,1.44,-2.88,-11.83,-11.90,-11.90
8.74,1.33,-2.85,-11.83,-11.83,-11.76
8.73,1.27,-2.85,-11.13,-11.13,-10.92
8.73,1.19,-2.88,-8.75,-8.75,-8.75
8.80,1.17,-2.91,-6.58,-6.58,-6.58
8.73,1.12,-2.84,-3.64,-3.64,-2.94
8.75,1.11,-2.85,-0.77,-0.77,-0.14
8.81,1.08,-2.85,1.82,1.82,2.52
8.89,1.08,-2.87,4.27,4.27,4.27
8.94,1.13,-2.91,6.02,6.02,6.02
8.96,1.12,-2.90,7.35,7.35,7.35
8.99,1.13,-2.88,7.77,7.77,7.77
8.98,1.18,-2.91,8.12,8.12,8.12
8.99,1.17,-2.95,8.68,8.68,8.68
8.90,1.16,-2.85,9.24,9.24,9.38
8.89,1.23,-2.80,9.17,9.03,9.03
8.92,1.21,-2.80,8.96,9.03,9.03
9.00,1.23,-2.77,8.82,8.68,8.68
9.10,1.22,-2.76,8.47,8.47,8.19
9.22,1.24,-2.73,8.19,8.19,8.19
9.27,1.30,-2.69,7.84,7.77,7.77
9.37,1.36,-2.69,6.86,6.79,6.79
9.45,1.38,-2.67,5.74,5.74,5.74
9.54,1.41,-2.64,4.48,4.48,4.41
9.68,1.46,-2.64,3.43,3.43,3.22
9.72,1.50,-2.58,1.89,1.89,1.89
9.75,1.52,-2.54,0.21,0.21,0.21
9.80,1.54,-2.52,-1.19,-1.19,-1.19
9.75,1.53,-2.46,-3.22,-3.22,-3.22
9.63,1.50,-2.36,-4.69,-4.69,-4.69
9.51,1.42,-2.33,-5.18,-5.18,-5.25
9.48,1.38,-2.23,-4.76,-4.76,-4.90
9.58,1.41,-2.21,-4.41,-4.41,-4.41
9.61,1.39,-2.22,-4.27,-4.27,-4.27
9.71,1.34,-2.22,-3.22,-3.22,-3.22
9.77,1.34,-2.21,-2.24,-2.24,-2.24
9.85,1.41,-2.25,-1.61,-1.61,-1.61
9.92,1.46,-2.27,-1.33,-1.33,-1.47
9.97,1.46,-2.35,-1.26,-1.26,-1.26
9.82,1.45,-2.31,-1.05,-1.05,-1.05
9.68,1.46,-2.30,-1.26,-1.26,-1.26
9.60,1.47,-2.31,-1.54,-1.54,-1.68
9.56,1.44,-2.34,-1.61,-1.61,-1.61
9.56,1.41,-2.40,-1.47,-1.40,-1.33
9.49,1.36,-2.44,-1.05,-0.91,-0.77
9.49,1.37,-2.48,-0.49,-0.49,-0.49
9.44,1.34,-2.51,0.63,0.63,0.63
9.54,1.37,-2.61,0.35,0.35,0.35
9.71,1.40,-2.75,0.42,0.42,0.42
9.55,1.39,-2.67,0.77,0.77,0.77
9.38,1.42,-2.69,0.49,0.35,0.35
9.18,1.45,-2.64,-0.35,-0.35,-0.49
9.22,1.49,-2.68,-1.33,-1.33,-1.47
9.08,1.46,-2.65,-2.31,-2.31,-2.31
9.03,1.44,-2.67,-2.73,-3.01,-3.15
9.05,1.42,-2.63,-3.43,-3.43,-3.43
9.01,1.45,-2.61,-3.50,-3.50,-3.50
8.96,1.39,-2.57,-3.85,-3.85,-4.06
8.94,1.40,-2.61,-4.34,-4.34,-4.55
9.03,1.41,-2.62,-4.76,-4.76,-4.76
9.17,1.36,-2.68,-4.48,-4.48,-4.48
9.21,1.37,-2.64,-4.20,-4.20,-4.20
9.15,1.36,-2.60,-3.85,-3.85,-3.85
9.15,1.32,-2.56,-3.22,-3.08,-3.08
9.15,1.29,-2.56,-2.17,-1.61,-1.61
9.11,1.21,-2.51,1.54,1.82,2.17
9.15,1.28,-2.50,3.50,3.85,3.85
9.01,1.27,-2.42,5.46,5.53,5.53
8.97,1.29,-2.35,6.93,6.93,6.93
9.03,1.34,-2.33,8.40,8.40,8.40
9.16,1.30,-2.30,9.94,9.94,9.94
9.33,1.37,-2.29,11.34,11.34,11.34
9.53,1.47,-2.30,12.32,12.67,12.67
9.63,1.49,-2.27,12.95,13.02,13.02
9.89,1.57,-2.35,12.81,12.81,12.81
9.96,1.59,-2.34,12.32,12.32,12.25
10.00,1.64,-2.33,11.27,11.27,10.99
9.87,1.63,-2.25,9.52,9.52,9.52
9.68,1.60,-2.22,7.70,7.70,7.35
9.59,1.61,-2.24,6.09,6.09,5.88
9.62,1.56,-2.29,4.90,4.90,4.90
9.58,1.49,-2.26,4.76,4.69,4.69
9.51,1.51,-2.20,4.34,4.13,4.13
9.45,1.50,-2.13,3.50,3.22,3.22
9.76,1.44,-2.25,3.22,3.22,3.36
9.76,1.43,-2.23,4.06,4.20,4.34
9.69,1.41,-2.17,4.76,4.76,4.76
9.70,1.44,-2.22,5.04,5.04,5.04
9.62,1.43,-2.19,5.60,5.67,5.67
9.56,1.30,-2.22,6.44,6.79,6.79
9.57,1.22,-2.27,8.61,9.31,9.59
9.62,1.31,-2.34,10.78,10.78,11.55
9.49,1.37,-2.26,12.39,12.39,12.25
9.38,1.45,-2.28,12.46,12.46,12.32
9.36,1.48,-2.36,11.41,11.41,11.13
9.41,1.49,-2.43,9.94,9.94,9.94
9.53,1.49,-2.51,8.75,8.75,8.75
9.52,1.56,-2.49,8.33,8.05,8.05
9.38,1.58,-2.45,7.07,7.07,7.07
9.23,1.52,-2.40,5.88,5.46,5.46
9.22,1.48,-2.44,4.90,4.83,4.83
9.29,1.53,-2.52,4.76,4.76,4.76
9.29,1.55,-2.53,3.99,3.99,3.99
9.18,1.56,-2.52,3.43,3.43,3.43
9.08,1.49,-2.45,3.15,3.22,3.22
8.99,1.45,-2.43,3.50,3.85,3.85
8.99,1.39,-2.46,4.41,4.90,4.90
9.01,1.47,-2.47,6.09,6.09,6.09
9.07,1.51,-2.43,7.56,7.70,7.70
9.14,1.61,-2.42,7.91,7.98,7.98
9.28,1.73,-2.41,7.56,7.14,7.14
9.47,1.78,-2.45,6.09,6.09,6.09
9.44,1.78,-2.41,5.04,5.04,5.04
9.32,1.80,-2.37,4.13,4.13,3.85
9.07,1.79,-2.29,2.73,2.73,2.73
8.93,1.79,-2.20,0.98,0.98,0.98
8.94,1.80,-2.23,-17.92,-0.14,-0.14
9.15,1.83,-2.30,-1.47,-1.68,-1.68
9.32,1.79,-2.33,-2.94,-3.15,-3.15
9.44,1.81,-2.37,-4.90,-5.11,-5.11
9.53,1.79,-2.35,-6.65,-6.79,-6.79
9.49,1.76,-2.31,-8.40,-8.40,-8.40
9.40,1.68,-2.28,-9.10,-9.10,-9.10
9.35,1.60,-2.27,-9.10,-9.10,-9.10
9.34,1.56,-2.25,-8.40,-8.40,-8.40
9.29,1.53,-2.23,-7.14,-6.72,-6.72
9.29,1.54,-2.23,-5.81,-5.67,-5.25
9.62,1.56,-2.31,-0.14,0.42,0.42
9.62,1.56,-2.25,2.38,2.38,2.38
9.58,1.59,-2.21,3.29,3.50,3.50
9.70,1.62,-2.26,4.06,4.55,4.55
9.68,1.59,-2.29,6.09,6.23,6.23
9.60,1.60,-2.28,7.84,7.98,7.98
9.42,1.66,-2.24,8.61,8.82,8.82
9.39,1.76,-2.25,8.61,8.54,8.54
9.38,1.83,-2.24,7.42,7.42,7.28
9.39,1.83,-2.27,5.81,5.81,5.60
9.42,1.87,-2.28,3.99,3.99,3.71
9.49,1.86,-2.35,2.31,2.31,2.10
9.38,1.82,-2.27,0.84,0.84,0.84
9.40,1.82,-2.29,-0.21,-0.21,-0.56
9.43,1.80,-2.32,-1.40,-1.40,-1.40
9.55,1.82,-2.39,-2.52,-2.52,-2.52
9.49,1.80,-2.36,-2.80,-2.80,-3.01
9.41,1.82,-2.34,-3.71,-3.71,-3.92
9.39,1.81,-2.37,-4.48,-4.48,-4.62
9.43,1.86,-2.35,-5.18,-5.18,-5.18
9.45,1.94,-2.37,-6.16,-6.16,-6.16
9.44,2.06,-2.37,-10.22,-10.22,-10.57
9.46,2.13,-2.35,-12.74,-12.74,-13.02
9.55,2.40,-2.33,-15.12,-15.12,-15.54
9.54,2.71,-2.15,-18.97,-18.97,-19.46
9.60,3.07,-2.05,-24.78,-24.78,-25.48
9.62,3.27,-1.88,-34.30,-34.30,-34.30
9.84,3.63,-1.76,-40.60,-43.05,-43.05
10.22,4.07,-1.61,-51.24,-51.24,-52.50
10.49,4.53,-1.34,-59.01,-59.01,-59.85
10.94,5.03,-1.30,-66.15,-68.25,-68.25
11.36,5.61,-0.99,-77.28,-78.68,-78.68
11.69,5.82,-0.70,-91.21,-92.75,-92.75
12.25,6.10,-0.54,-103.74,-103.74,-104.9312.82,6.16,-0.29,-110.39,-110.39,-110.3913.15,6.18,0.16,-115.99,-115.99,-115.9913.39,6.12,0.32,-119.91,-120.40,-121.3113.60,5.75,0.62,-123.55,-123.55,-123.6913.69,5.35,1.07,-122.64,-122.64,-122.6413.68,4.86,1.47,-118.72,-118.16,-118.1613.82,4.46,1.79,-114.24,-113.47,-113.4714.03,4.07,2.32,-105.91,-105.91,-104.9313.94,3.83,2.61,-98.98,-98.98,-98.98
13.86,3.54,3.03,-90.23,-90.23,-90.23
13.80,3.24,3.44,-79.73,-78.47,-78.47
13.66,3.04,4.05,-70.35,-69.16,-69.16
13.40,2.81,4.54,-63.14,-59.50,-59.50
13.18,2.74,4.96,-53.20,-51.94,-51.94
13.07,2.59,5.42,-40.53,-39.27,-39.27
11.85,3.04,5.44,-26.32,-26.32,-26.32
10.90,3.08,5.44,-25.06,-25.06,-25.06
9.99,2.95,5.76,-23.94,-23.94,-23.94
8.89,2.79,5.84,-22.33,-21.70,-21.70
7.75,2.85,5.76,-20.86,-20.86,-20.72
4.94,2.68,5.43,-24.85,-24.85,-24.85
3.53,2.51,5.02,-27.72,-27.72,-27.72
2.00,2.59,4.80,-29.12,-29.33,-29.33
0.48,2.36,4.35,-32.90,-33.53,-33.53
-0.68,1.64,4.01,-36.47,-36.47,-36.47
-1.71,1.29,3.87,-36.05,-36.05,-35.98
-2.38,1.14,3.84,-36.26,-36.54,-36.54
-3.04,0.77,3.72,-37.45,-37.45,-37.45
-3.23,0.39,3.51,-36.47,-36.47,-35.63
-3.09,0.40,3.37,-34.23,-34.23,-34.23
-3.49,0.20,3.24,-35.21,-35.21,-35.21
-4.31,-0.13,3.00,-36.82,-36.82,-36.82
-7.94,-2.38,2.45,-21.91,-21.91,-20.65
-8.87,-2.73,2.45,-14.42,-11.83,-11.83
-8.52,-2.68,2.15,-5.11,-5.11,-3.64
-7.74,-2.51,1.66,-0.98,-0.98,-0.98
-7.68,-2.58,1.44,1.54,2.24,2.24
-8.35,-3.10,1.00,4.20,4.34,4.34
-8.83,-3.45,0.72,6.16,6.16,6.23
-9.12,-3.77,0.46,6.58,6.58,6.51
-9.35,-4.00,0.48,6.72,6.72,6.72
-9.25,-3.97,0.46,6.16,6.16,6.16
-8.69,-3.34,0.33,-0.63,-0.63,-0.63
-7.79,-2.85,0.14,-11.13,-11.13,-11.13
-7.46,-2.63,0.10,-22.05,-22.05,-22.05
-7.85,-2.89,0.15,-31.57,-31.57,-31.57
-8.25,-3.08,0.20,-39.55,-39.55,-39.55
-8.48,-3.34,0.24,-42.91,-42.91,-42.91
-8.66,-3.83,0.29,-41.93,-41.16,-41.16
-8.65,-4.02,0.24,-38.08,-38.08,-37.03
-8.32,-4.00,0.24,-34.37,-34.37,-34.09
-7.77,-4.09,-0.08,-34.65,-34.65,-34.65
-7.23,-4.36,-0.20,-38.15,-38.15,-38.15
-7.48,-4.58,0.07,-39.62,-39.62,-39.69
-8.12,-4.53,0.39,-40.74,-40.74,-40.74
-8.45,-4.51,0.59,-41.16,-41.23,-41.23
-8.27,-4.27,0.65,-40.95,-40.81,-40.81
-8.42,-4.50,0.71,-38.99,-38.36,-38.36
-8.82,-4.66,0.74,-31.85,-31.85,-31.85
-9.06,-4.44,0.79,-25.48,-24.99,-24.99
-9.10,-4.38,0.69,-22.61,-21.28,-21.28
-8.91,-4.66,0.21,-18.83,-18.20,-16.94
-9.26,-5.13,-0.12,-13.16,-12.25,-12.25
-9.94,-5.13,0.06,-4.90,-4.06,-4.06
-10.17,-4.84,0.24,3.15,3.15,3.15
-9.77,-4.48,0.30,6.58,6.58,6.58
-9.49,-4.29,0.39,9.03,9.03,9.03
-9.21,-3.85,0.56,10.92,10.92,10.92
-9.02,-3.44,0.83,10.36,10.36,10.36
-9.01,-3.11,0.99,9.10,8.54,8.54
-8.94,-2.80,1.11,5.67,5.67,5.39
-9.18,-2.97,1.18,3.08,3.08,3.08
-9.56,-3.19,1.27,5.18,5.60,5.60
-9.58,-3.25,1.11,7.77,8.26,8.26
-9.51,-3.46,0.76,11.20,11.20,11.55
-9.43,-3.62,0.70,13.65,13.65,13.65
-9.38,-3.48,0.87,13.79,13.79,13.79
-9.32,-3.28,1.07,10.36,10.36,10.36
-9.28,-3.21,1.19,8.12,8.12,8.12
-9.57,-3.21,1.60,5.46,5.46,5.46
-9.60,-3.16,1.85,4.83,4.83,4.83
-9.40,-3.19,1.98,4.34,4.34,4.34
-9.10,-3.10,2.17,3.22,3.22,3.22
-9.15,-3.03,2.38,2.59,2.59,2.59
-9.24,-2.83,2.54,2.17,2.10,2.10
-9.18,-2.68,2.71,2.31,2.31,2.45
-9.11,-2.52,2.88,2.94,2.94,2.94
-9.09,-2.42,3.00,3.01,3.01,3.08
-9.01,-2.23,3.12,2.24,2.24,2.24
-8.97,-1.82,3.17,0.49,0.49,0.49
-8.99,-1.55,3.04,-3.57,-3.99,-3.99
-9.37,-1.89,2.98,-6.65,-6.65,-6.86
-10.11,-2.38,2.92,-6.02,-6.02,-6.02
-10.92,-2.92,2.90,-2.31,-1.40,0.42
-10.71,-2.53,2.75,5.81,5.81,6.30
-9.96,-2.09,2.49,6.79,6.79,6.79
-9.17,-1.67,2.38,4.06,2.80,2.80
-8.62,-1.09,2.40,-3.08,-3.99,-3.99
-8.48,-1.01,2.34,-12.81,-12.81,-13.65
-8.63,-1.33,2.31,-16.45,-17.15,-17.57
-9.10,-1.62,2.36,-18.13,-17.99,-17.99
-9.60,-1.98,2.43,-15.47,-15.47,-15.47
-9.86,-2.27,2.43,-7.42,-7.42,-7.42
-9.70,-2.23,2.39,-2.59,-1.26,-1.26
-9.37,-2.02,2.26,2.10,2.10,2.45
-9.27,-1.96,2.19,5.04,5.04,5.04
-9.21,-1.84,2.09,5.32,5.18,5.18
-9.26,-1.83,2.01,4.34,3.92,3.92
-9.46,-1.95,1.93,2.59,2.59,2.03
-9.63,-2.10,1.85,0.70,0.70,0.70
-9.65,-2.16,1.79,-0.91,-0.91,-0.91
-9.62,-2.19,1.68,-2.10,-2.10,-2.10
-9.46,-2.13,1.63,-3.08,-3.08,-3.15
-9.15,-2.07,1.56,-5.67,-5.67,-5.67
-9.10,-2.19,1.63,-7.49,-7.49,-7.49
-9.23,-2.35,1.65,-7.70,-7.49,-7.49
-9.51,-2.54,1.68,-5.95,-5.95,-5.95
-9.77,-2.66,1.71,-1.75,-1.19,-1.19
-9.78,-2.69,1.65,2.73,3.36,3.36
-9.62,-2.76,1.57,7.07,7.07,7.07
-9.34,-2.58,1.50,9.10,9.10,9.10
-9.12,-2.34,1.44,6.72,6.72,6.72
-9.18,-2.19,1.41,3.50,2.31,2.31
-9.32,-2.11,1.46,-1.26,-1.26,-2.52
-9.42,-2.17,1.45,-5.88,-5.88,-5.88
-9.58,-2.43,1.50,-10.71,-10.71,-10.71
-9.88,-2.60,1.56,-13.30,-13.30,-13.30
-9.87,-2.68,1.62,-16.24,-16.24,-16.24
-9.53,-2.59,1.61,-20.30,-21.42,-21.42
-9.01,-2.41,1.64,-29.26,-29.89,-29.89
-8.68,-2.28,1.59,-33.81,-34.93,-34.93
-9.29,-3.07,1.67,-42.00,-41.09,-40.53
-10.03,-3.06,1.90,-36.96,-36.40,-36.40
-10.33,-2.80,1.95,-30.73,-30.73,-29.89
-9.70,-2.11,1.79,-20.65,-20.65,-20.65
-9.38,-1.82,1.73,-17.43,-17.08,-17.08
-9.31,-1.69,1.72,-15.75,-14.77,-14.77
-9.41,-1.76,1.75,-12.95,-12.32,-12.32
-9.63,-1.97,1.70,-7.35,-6.58,-6.58
-9.91,-2.10,1.68,-2.03,-2.03,-2.03
-10.16,-2.16,1.67,4.62,5.25,5.25
-10.09,-2.04,1.62,7.56,8.12,8.40
-9.87,-1.99,1.51,9.17,9.17,9.24
-9.75,-2.00,1.45,8.75,8.75,8.75
-9.76,-1.90,1.45,5.88,5.39,5.39
-9.61,-1.86,1.44,2.59,0.84,0.84
-9.49,-2.06,1.38,-1.82,-3.22,-3.22
-9.38,-2.13,1.38,-6.16,-6.16,-6.16
-9.32,-2.20,1.42,-9.45,-9.66,-9.66
-9.22,-2.45,1.45,-10.29,-10.29,-10.29
-9.14,-2.65,1.45,-8.75,-8.75,-8.75
-9.30,-2.83,1.52,-6.30,-5.39,-5.39
-9.60,-2.91,1.62,-2.31,-2.31,-2.31
-9.59,-2.84,1.61,2.10,2.10,2.10
-9.40,-2.78,1.57,4.13,4.13,4.41
-9.24,-2.63,1.50,5.46,5.46,5.53
-9.19,-2.44,1.51,5.11,5.11,5.04
-9.24,-2.34,1.50,3.36,3.36,3.08
-9.43,-2.26,1.53,1.89,1.89,1.54
-9.64,-2.26,1.56,0.49,0.49,0.49
-9.87,-2.27,1.60,-0.14,-0.14,-0.14
-10.13,-2.28,1.61,-0.28,-0.28,-0.28
-10.30,-2.33,1.57,-0.07,-0.07,-0.07
-10.32,-2.23,1.54,0.21,0.21,0.21
-10.22,-2.09,1.55,0.14,-0.14,-0.14
-10.14,-1.85,1.37,-0.91,-0.91,-0.91
-10.32,-1.73,1.38,-3.08,-3.08,-3.08
-10.54,-1.76,1.43,-3.92,-4.27,-4.27
-10.60,-1.77,1.50,-4.83,-4.83,-4.83
-10.57,-1.63,1.56,-5.32,-5.32,-5.46
-10.39,-1.57,1.56,-6.37,-6.37,-6.37
-10.11,-1.68,1.46,-7.00,-7.00,-7.00
-10.15,-1.95,1.45,-5.95,-5.46,-5.46
-10.55,-2.22,1.56,-2.59,-2.59,-1.33
-10.46,-2.11,1.64,1.05,1.05,1.05
-9.95,-1.95,1.58,2.66,2.66,2.87
-9.70,-1.99,1.37,3.01,2.94,2.94
-10.36,-2.20,1.43,2.73,2.73,2.59
-11.01,-2.47,1.68,2.73,2.80,2.80
-11.31,-2.73,1.60,4.48,4.90,4.90
-11.98,-3.07,1.84,9.45,9.45,9.94
-13.73,-3.50,2.31,12.74,12.74,13.16
-14.51,-3.50,2.73,17.15,17.15,17.15
-13.62,-2.96,2.46,16.73,16.38,16.38
-12.82,-2.98,2.17,15.75,15.75,15.75
-13.06,-3.38,2.35,17.50,17.50,17.50
-13.06,-3.86,2.55,20.16,21.14,21.14
-12.02,-3.70,2.16,23.87,24.71,24.71
-11.33,-3.68,1.77,27.65,27.65,28.63
-11.14,-3.76,1.56,32.41,32.41,33.46
-10.82,-3.72,1.45,37.17,37.17,37.17
-10.73,-3.98,1.31,39.90,40.39,40.39
-10.19,-4.29,0.82,59.85,59.85,59.85
-8.57,-3.80,0.70,68.74,68.74,68.74
-6.36,-3.50,0.52,72.59,72.59,72.59
-4.26,-2.97,0.23,72.59,72.59,72.59
-2.76,-2.38,0.37,73.57,73.57,73.57
-2.52,-2.23,0.64,77.84,77.84,77.84
-2.80,-2.03,0.77,82.53,84.00,84.00
-3.22,-1.98,1.14,87.57,87.57,88.20
-3.23,-1.48,1.19,86.59,86.31,86.31
-3.51,-0.72,1.44,78.96,77.56,77.56
-4.24,-0.24,1.73,57.12,57.12,54.18
-5.47,-0.46,1.83,34.16,34.16,34.16
-6.41,-1.07,2.05,10.78,1.75,1.75
-7.71,-1.87,2.40,-11.55,-13.86,-18.55
-8.36,-2.51,2.26,-33.25,-33.25,-34.86
-8.35,-3.13,1.98,-45.78,-45.78,-45.78
-8.47,-4.23,1.70,-48.44,-48.44,-48.44
-8.91,-4.98,1.72,-44.87,-44.03,-44.03
-9.07,-5.26,1.78,-31.99,-31.99,-30.38
-8.95,-5.34,1.87,-20.44,-20.44,-18.83
-8.45,-4.90,1.99,-8.40,-8.40,-7.35
-8.00,-4.32,2.15,0.07,0.07,0.07
-7.93,-4.09,2.12,1.05,0.77,0.77
-7.51,-3.83,2.02,-0.49,-1.12,-1.12
-7.60,-3.64,2.07,-2.80,-2.80,-3.22
-8.27,-3.92,2.24,-4.55,-4.55,-4.55
-8.45,-4.18,2.20,-4.55,-4.62,-4.62
-8.02,-3.81,2.10,-3.78,-3.78,-3.57
-7.84,-3.57,1.98,-3.15,-3.15,-3.01
-8.28,-4.06,1.96,-3.92,-3.92,-3.92
-8.77,-4.55,2.03,-3.78,-3.71,-3.71
-8.66,-4.53,2.10,-2.94,-2.87,-2.87
-8.52,-4.10,2.13,-1.61,-1.61,-1.26
-8.58,-4.05,2.18,0.98,0.98,1.33
-8.79,-4.19,2.34,4.13,4.13,4.34
-8.49,-4.11,2.37,4.27,4.27,4.27
-8.38,-4.01,2.37,3.01,2.94,2.94
-8.69,-4.03,2.36,2.66,2.80,2.80
-9.10,-4.14,2.46,2.52,2.31,2.31
-9.31,-4.42,2.54,1.05,0.84,0.84
-9.71,-4.77,2.68,1.54,1.54,1.82
-10.45,-4.75,2.72,3.64,3.64,3.92
-10.96,-4.95,2.58,6.58,6.58,6.58
-11.05,-5.23,2.51,8.89,9.66,9.66
-11.24,-5.34,2.54,12.11,12.11,12.95
-11.87,-5.38,2.74,15.61,15.61,15.61
-11.98,-5.02,2.68,17.64,17.57,17.57
-11.81,-4.61,2.76,15.54,13.58,13.58
-11.01,-4.31,2.80,9.73,8.82,7.21
-10.56,-4.30,2.69,3.36,2.80,1.68
-10.31,-4.05,2.41,-0.77,-1.05,-1.05
-9.75,-3.70,2.47,-4.41,-4.76,-4.76
-8.56,-3.74,2.28,-6.65,-7.77,-7.77
-7.85,-4.40,2.02,-9.10,-9.10,-9.10
-8.05,-4.90,2.06,-6.79,-6.23,-6.23
-8.10,-4.98,2.17,-0.98,-0.14,-0.14
-7.60,-5.05,2.08,4.62,8.12,8.12
-7.66,-5.36,2.01,17.29,17.29,17.29
-7.54,-4.64,1.86,27.30,29.54,29.54
-7.80,-3.88,2.05,33.60,33.60,33.60
-7.52,-3.49,1.92,33.18,32.83,32.83
-7.34,-3.43,1.91,30.87,29.40,29.40
-7.38,-3.30,1.97,26.88,25.13,25.13
-7.47,-3.17,2.07,21.70,19.25,19.25
-7.52,-3.33,2.10,14.84,14.84,12.46
-6.18,-3.73,2.13,9.31,9.31,8.82
-7.14,-4.12,2.07,5.95,5.95,5.81
-7.30,-4.32,2.12,5.46,5.46,5.25
-7.13,-4.15,2.13,4.83,4.62,4.34
-6.75,-3.75,2.24,3.01,3.01,3.01
-6.74,-3.59,2.44,0.70,0.28,-0.49
-6.84,-3.66,2.61,-2.94,-2.94,-3.08
-7.07,-3.78,2.50,-5.04,-5.04,-5.04
-7.46,-4.04,2.42,-4.62,-4.62,-4.62
-7.80,-4.21,2.36,0.35,0.35,0.35
-8.15,-4.12,2.36,6.16,6.16,6.16
-8.23,-3.57,2.34,11.83,12.18,12.18
-7.99,-3.09,2.25,11.20,10.71,10.71
-7.74,-2.78,2.34,6.51,5.46,5.46
-7.42,-2.54,2.13,-5.74,-6.79,-6.79
-7.57,-2.63,2.07,-13.65,-13.65,-13.65
-7.92,-2.67,2.23,-23.38,-23.38,-23.38
-7.73,-2.55,2.37,-32.06,-32.06,-32.06
-7.53,-2.88,2.47,-37.59,-38.99,-38.99
-7.21,-3.07,2.23,-42.42,-42.84,-43.12
-7.45,-3.21,2.13,-44.87,-45.15,-45.15
-7.83,-3.25,2.23,-45.99,-45.99,-46.20
-7.94,-3.51,2.37,-46.06,-46.06,-45.85
-7.49,-3.53,2.01,-44.38,-44.38,-43.68
-7.88,-3.20,1.91,-41.86,-41.86,-41.86
-8.33,-3.08,2.05,-43.75,-43.75,-44.31
-8.24,-3.75,2.04,-48.51,-48.51,-48.79
-7.30,-4.20,1.57,-49.84,-49.84,-49.84
-7.31,-4.14,1.37,-46.06,-45.43,-45.43
-8.48,-3.80,1.48,-43.26,-42.35,-42.35
-9.31,-4.12,1.57,-41.37,-41.09,-41.09
-9.07,-4.65,1.90,-39.20,-39.20,-37.87
-8.33,-4.58,1.94,-35.77,-35.77,-35.42
-7.98,-3.93,1.60,-32.20,-32.20,-32.06
-7.91,-3.32,1.66,-31.71,-31.99,-32.27
-7.87,-3.24,1.93,-34.65,-34.65,-36.40
-7.76,-3.87,2.12,-38.57,-38.57,-38.57
-8.13,-4.08,2.12,-38.08,-38.08,-38.08
-8.86,-4.16,2.15,-37.17,-37.17,-37.17
-9.38,-4.31,2.44,-37.31,-37.80,-37.80
-9.03,-4.40,2.46,-40.11,-40.95,-40.95
-9.03,-4.64,2.23,-42.56,-42.56,-42.56
-9.36,-4.98,2.54,-42.00,-41.79,-41.79
-9.33,-5.64,2.87,-40.25,-40.04,-40.04
-8.61,-5.94,2.37,-38.78,-38.78,-38.50
-8.34,-6.21,2.23,-35.91,-35.35,-35.35
-8.39,-6.25,2.69,-27.09,-27.09,-27.09
-8.60,-6.37,3.09,-19.95,-19.95,-19.95
-8.05,-6.18,2.74,-14.91,-14.91,-14.91
-7.79,-5.83,2.61,-7.49,-7.49,-7.49
-9.21,-5.17,3.23,4.41,4.41,5.18
-9.94,-5.22,3.07,11.20,11.20,11.20
-10.13,-5.20,2.73,13.09,12.88,12.88
-10.39,-5.04,2.49,9.94,8.26,8.26
-12.18,-5.27,2.29,-10.85,-10.85,-10.85
-12.15,-5.22,2.00,-13.37,-13.79,-13.79
-11.71,-5.06,1.63,-17.36,-17.36,-17.64
-10.68,-4.39,1.51,-20.23,-20.23,-20.65
-9.77,-3.89,1.43,-24.85,-24.85,-25.34
-9.47,-4.23,1.17,-25.97,-25.97,-25.97
-9.92,-4.46,1.33,-19.04,-19.04,-19.04
