=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:29:22 =~=~=~=~=~=~=~=~=~=~=~=
-0.86,-3.31,-9-9.83,0.10,0.15,0.14,0.28,0.14
-9.54,3.25,-0.14,0.77,-0.56,-0.56
-9.64,2.95,-0.13,-4.55,-4.55,-4.55
-9.60,2.53,-0.14,-8.75,-8.75,-8.75
-9.70,1.84,-0.22,-8.26,-8.26,-7.77
-9.71,1.64,-0.21,-5.11,-5.11,-4.62
-9.67,1.53,-0.19,-0.63,-0.63,-0.63
-9.52,1.49,-0.16,4.69,5.81,5.81
-9.48,1.56,-0.16,9.66,9.66,10.71
-9.40,1.77,-0.19,13.51,13.51,13.51
-9.40,2.06,-0.24,15.96,15.96,15.96
-9.50,2.42,-0.30,15.82,15.82,15.82
-9.48,2.64,-0.32,13.58,13.58,13.58
-9.65,2.91,-0.36,10.71,10.71,9.52
-9.53,2.99,-0.31,4.48,4.48,4.48
-9.45,2.92,-0.30,-0.91,-0.91,-1.40
-9.57,2.77,-0.31,-4.62,-5.04,-5.04
-9.55,2.47,-0.29,-6.79,-7.00,-7.00
-9.55,2.27,-0.28,-7.98,-7.98,-7.91
-9.63,2.09,-0.26,-7.77,-7.77,-7.63
-9.59,1.99,-0.26,-6.79,-6.79,-6.72
-9.50,1.94,-0.21,-4.62,-4.62,-4.62
-9.44,1.95,-0.16,-2.94,-2.94,-2.94
-9.50,2.02,-0.12,-0.70,-0.70,-0.70
-9.55,2.11,-0.14,0.21,0.21,0.35
-9.53,2.20,-0.15,0.84,0.98,0.98
-9.53,2.42,-0.18,-0.07,-0.07,-0.07
-9.60,2.48,-0.26,-1.68,-1.68,-1.68
-9.69,2.49,-0.30,-2.59,-2.73,-2.73
-9.73,2.43,-0.38,-3.71,-3.71,-3.71
-9.71,2.41,-0.39,-4.20,-4.20,-4.20
-9.68,2.38,-0.39,-4.20,-3.99,-3.99
-9.51,2.29,-0.36,-3.43,-3.22,-3.22
-9.43,2.21,-0.30,-1.96,-1.96,-1.96
-9.41,2.14,-0.30,0.28,0.28,0.28
-9.46,2.12,-0.30,1.82,2.17,2.17
-9.39,2.11,-0.28,3.50,3.50,3.92
-9.39,2.17,-0.25,4.90,4.90,4.90
-9.60,2.24,-0.27,5.46,5.46,5.46
-9.74,2.35,-0.32,5.46,5.46,5.39
-9.71,2.35,-0.38,4.97,4.97,4.97
-9.68,2.41,-0.41,3.99,3.99,3.92
-9.60,2.49,-0.44,2.38,2.38,2.10
-9.63,2.52,-0.49,1.12,0.84,0.84
-9.53,2.53,-0.49,-0.49,-0.49,-0.70
-9.35,2.53,-0.43,-2.38,-2.38,-2.73
-9.31,2.57,-0.38,-3.99,-3.99,-4.20
-9.21,2.53,-0.32,-5.11,-5.18,-5.18
-9.18,2.49,-0.26,-6.51,-6.51,-7.00
-9.26,2.46,-0.23,-7.63,-7.63,-7.70
-9.45,2.45,-0.23,-8.61,-8.61,-9.10
-9.66,2.48,-0.22,-9.73,-9.73,-9.87
-9.71,2.45,-0.24,-10.92,-10.92,-11.06
-9.72,2.43,-0.28,-11.27,-11.27,-11.27
-9.68,2.41,-0.30,-11.55,-11.55,-11.55
-9.60,2.42,-0.35,-11.55,-11.55,-11.55
-9.56,2.41,-0.33,-11.48,-11.41,-11.41
-9.45,2.35,-0.29,-11.34,-11.06,-11.06
-9.37,2.33,-0.22,-10.50,-10.50,-10.43
-9.38,2.28,-0.21,-9.59,-9.59,-9.45
-9.39,2.24,-0.22,-7.91,-7.91,-7.77
-9.43,2.19,-0.21,-6.58,-6.58,-6.37
-9.56,2.18,-0.19,-5.25,-5.25,-5.04
-9.59,2.22,-0.16,-3.71,-3.71,-3.64
-9.68,2.24,-0.15,-2.59,-2.59,-2.45
-9.66,2.26,-0.13,-1.89,-1.61,-1.61
-9.61,2.27,-0.11,-0.91,-0.63,-0.63
-9.53,2.26,-0.23,0.56,0.56,0.56
-9.48,2.23,-0.26,1.61,1.75,1.75
-9.42,2.23,-0.30,2.59,2.59,2.80
-9.55,2.30,-0.31,3.15,3.15,3.29
-9.67,2.32,-0.27,3.78,3.78,3.78
-9.60,2.31,-0.25,4.06,3.99,3.99
-9.59,2.25,-0.22,3.99,3.99,3.99
-9.59,2.23,-0.24,3.85,3.85,3.85
-9.58,2.23,-0.26,3.92,3.85,3.85
-9.57,2.24,-0.20,4.13,4.13,4.13
-9.44,2.24,-0.19,4.62,4.62,4.62
-9.43,2.24,-0.19,5.04,5.04,5.04
-9.45,2.23,-0.22,5.74,5.74,5.74
-9.59,2.20,-0.30,6.79,6.79,6.79
-9.71,2.17,-0.35,7.21,7.21,7.21
-9.78,2.12,-0.40,7.42,7.42,7.42
-9.69,2.12,-0.46,7.49,7.56,7.56
-9.80,2.15,-0.47,7.70,7.77,7.77
-9.60,2.19,-0.48,7.63,7.63,7.63
-9.54,2.23,-0.44,7.42,7.42,7.42
-9.56,2.26,-0.42,7.28,7.00,7.00
-9.36,2.28,-0.33,6.58,6.51,6.23
-9.24,2.33,-0.29,5.81,5.81,5.81
-9.53,2.39,-0.29,4.76,4.62,4.62
-9.58,2.40,-0.25,3.50,3.29,3.29
-9.42,2.30,-0.25,1.61,1.61,1.47
-9.54,2.24,-0.24,0.91,0.91,0.84
-9.65,2.19,-0.28,0.42,0.42,0.42
-9.65,2.14,-0.34,0.35,0.35,0.35
-9.71,2.12,-0.39,0.56,0.63,0.63
-9.57,2.16,-0.41,0.98,0.98,1.12
-9.47,2.15,-0.37,1.33,1.33,1.47
-9.50,2.24,-0.38,1.61,1.61,1.61
-9.61,2.33,-0.34,1.19,1.19,1.05
-9.52,2.35,-0.34,0.21,0.21,0.21
-9.44,2.37,-0.33,-0.42,-0.42,-0.49
-9.49,2.39,-0.26,-1.12,-1.12,-1.12
-9.41,2.34,-0.25,-1.61,-1.61,-1.61
-9.56,2.24,-0.24,-1.75,-1.61,-1.61
-9.67,2.17,-0.25,-1.54,-1.54,-1.40
-9.57,2.09,-0.24,-0.91,-0.91,-0.77
-9.57,2.10,-0.28,-0.07,-0.07,-0.07
-9.65,2.14,-0.28,0.63,0.63,0.63
-9.66,2.17,-0.26,1.05,1.05,1.26
-9.66,2.23,-0.27,1.47,1.47,1.47
-9.60,2.25,-0.27,1.61,1.54,1.54
-9.54,2.22,-0.31,1.68,1.68,1.61
-9.60,2.25,-0.32,1.54,1.54,1.54
-9.56,2.24,-0.29,1.26,1.26,1.26
-9.53,2.23,-0.28,1.33,1.33,1.19
-9.49,2.23,-0.27,0.84,0.84,0.84
-9.58,2.26,-0.24,-0.56,-0.56,-0.70
-9.59,2.25,-0.23,-1.54,-1.54,-1.75
-9.56,2.22,-0.20,-2.38,-2.38,-2.45
-9.54,2.19,-0.22,-2.73,-2.73,-2.80
-9.53,2.13,-0.23,-2.80,-2.80,-2.73
-9.55,2.14,-0.26,-2.94,-2.94,-2.73
-9.61,2.17,-0.28,-2.80,-2.80,-2.73
-9.56,2.17,-0.30,-2.87,-2.87,-2.87
-9.56,2.21,-0.30,-2.73,-2.73,-2.73
-9.55,2.22,-0.30,-2.52,-2.52,-2.59
-9.54,2.24,-0.29,-2.31,-2.31,-2.31
-9.55,2.23,-0.29,-2.10,-1.89,-1.89
-9.58,2.18,-0.28,-1.68,-1.47,-1.47
-9.64,2.17,-0.30,-0.98,-0.98,-0.91
-9.50,2.13,-0.30,0.00,0.00,0.00
-9.58,2.13,-0.29,0.84,0.98,1.19
-9.53,2.12,-0.27,1.75,1.89,1.89
-9.57,2.11,-0.26,2.73,2.73,2.73
-9.69,2.09,-0.28,3.22,3.22,3.43
-9.59,2.14,-0.26,3.71,3.71,3.71
-9.53,2.16,-0.26,3.85,3.85,3.85
-9.73,2.19,-0.29,3.85,3.92,3.92
-9.53,2.17,-0.27,3.78,3.71,3.71
-9.48,2.21,-0.24,3.43,3.29,3.29
-9.62,2.21,-0.24,2.94,2.94,2.94
-9.60,2.19,-0.23,2.03,2.03,2.03
-9.67,2.16,-0.28,1.61,1.61,1.61
-9.73,2.18,-0.29,0.84,0.84,0.84
-9.55,2.19,-0.28,0.42,0.35,0.35
-9.45,2.18,-0.23,-0.07,-0.07,-0.07
-9.47,2.20,-0.23,-0.28,-0.35,-0.35
-9.48,2.22,-0.22,-0.63,-0.63,-0.63
-9.51,2.20,-0.23,-0.98,-0.98,-0.98
-9.61,2.18,-0.25,-1.40,-1.40,-1.40
-9.71,2.17,-0.27,-1.82,-1.82,-1.82
-9.71,2.16,-0.30,-2.24,-2.24,-2.24
-9.69,2.19,-0.32,-2.45,-2.45,-2.52
-9.60,2.13,-0.30,-2.24,-2.24,-2.24
-9.47,2.13,-0.31,-0.56,-0.56,-0.49
-9.50,2.12,-0.29,-0.21,0.00,0.07
-9.56,2.12,-0.27,0.14,0.07,0.21
-9.56,2.16,-0.25,0.07,0.07,0.07
-9.51,2.17,-0.21,-0.14,-0.14,-0.07
-9.60,2.22,-0.17,-0.21,-0.21,-0.21
-9.62,2.25,-0.17,-0.49,-0.49,-0.56
-9.63,2.21,-0.19,-0.98,-0.98,-0.98
-9.74,2.18,-0.22,-1.33,-1.40,-1.40
-9.70,2.13,-0.25,-1.47,-1.40,-1.40
-9.59,2.09,-0.28,-1.12,-1.12,-0.91
-9.56,2.06,-0.29,-0.28,-0.28,-0.28
-9.58,2.08,-0.31,0.84,0.84,0.84
-9.49,2.06,-0.34,1.68,1.68,1.68
-9.56,2.06,-0.33,2.31,2.31,2.31
-9.51,2.11,-0.32,2.73,2.73,2.73
-9.49,2.11,-0.31,2.94,2.87,2.87
-9.66,2.19,-0.27,1.19,1.19,1.19
-9.52,2.13,-0.29,-0.77,-0.77,-0.84
-9.53,2.11,-0.28,-0.84,-0.84,-0.84
-9.55,2.12,-0.28,-0.84,-0.84,-0.84
-9.65,2.16,-0.26,-1.12,-1.19,-1.19
-9.64,2.18,-0.24,-1.47,-1.54,-1.54
-9.65,2.16,-0.28,-1.82,-1.89,-1.82
-9.66,2.17,-0.30,-1.89,-2.03,-1.96
-9.63,2.14,-0.32,-1.89,-1.89,-1.89
-9.62,2.13,-0.32,-1.54,-1.61,-1.61
-9.57,2.10,-0.32,-1.26,-0.91,-0.91
-9.57,2.08,-0.34,-0.70,-0.63,-0.63
-9.58,2.10,-0.36,-0.28,-0.14,0.00
-9.54,2.10,-0.38,0.49,0.49,0.70
-9.53,2.12,-0.36,1.05,1.05,1.05
-9.55,2.13,-0.36,1.19,1.40,1.40
-9.54,2.09,-0.36,1.54,1.68,1.68
-9.53,2.07,-0.38,2.03,2.03,2.10
-9.65,2.16,-0.32,1.82,1.82,1.75
-9.68,2.17,-0.28,1.12,1.12,0.84
-9.55,2.17,-0.25,0.28,0.28,0.28
-9.61,2.16,-0.28,-0.42,-0.42,-0.42
-9.51,2.14,-0.30,-0.77,-0.77,-0.77
-9.55,2.10,-0.29,-0.77,-0.70,-0.70
-9.70,2.11,-0.29,-0.42,-0.42,-0.42
-9.50,2.12,-0.30,-0.07,-0.07,-0.14
-9.50,2.15,-0.33,0.21,0.21,0.21
-9.75,2.19,-0.35,0.21,0.21,0.21
-9.60,2.18,-0.34,-0.21,-0.21,-0.21
-9.50,2.18,-0.31,-0.35,-0.35,-0.35
-9.60,2.19,-0.37,-0.07,-0.07,-0.07
-9.61,2.17,-0.36,0.07,0.07,0.07
-9.61,2.11,-0.35,0.28,0.28,0.28
-9.64,2.06,-0.35,0.42,0.42,0.42
-9.56,2.09,-0.31,0.77,0.77,0.77
-9.52,2.11,-0.30,0.98,0.98,1.05
-9.52,2.08,-0.30,1.33,1.33,1.40
-9.62,2.11,-0.30,1.40,1.40,1.40
-9.52,2.12,-0.29,1.26,1.26,1.26
-9.56,2.15,-0.32,1.26,1.26,1.26
-9.54,2.18,-0.33,1.33,1.33,1.33
-9.45,2.21,-0.29,1.33,1.19,1.33
-9.52,2.20,-0.33,1.26,1.33,1.33
-9.59,2.20,-0.33,1.19,1.12,1.12
-9.70,2.22,-0.31,0.77,0.77,0.77
-9.63,2.21,-0.28,0.63,0.70,0.70
-9.59,2.16,-0.29,0.42,0.42,0.42
-9.54,2.14,-0.29,0.28,0.35,0.35
-9.58,2.13,-0.29,0.35,0.28,0.28
-9.66,2.14,-0.29,0.49,0.49,0.49
-9.65,2.18,-0.28,0.49,0.56,0.63
-9.64,2.16,-0.27,0.63,0.77,0.77
-9.62,2.16,-0.34,0.70,0.70,0.70
-9.56,2.10,-0.43,0.35,0.35,0.35
-9.53,2.05,-0.41,0.49,0.49,0.49
-9.50,2.00,-0.43,1.12,1.12,1.12
-9.57,1.96,-0.43,1.82,1.82,1.89
-9.62,1.93,-0.40,2.66,2.66,2.66
-9.64,1.94,-0.39,3.15,3.15,3.15
-9.67,2.00,-0.42,3.08,3.08,3.08
-9.67,2.06,-0.39,2.94,2.73,2.73
-9.60,2.13,-0.39,2.10,2.10,2.10
-9.61,2.17,-0.38,0.91,0.42,0.42
-9.63,2.14,-0.35,-0.56,-0.70,-1.19
-9.70,2.15,-0.37,-2.52,-2.52,-2.52
-9.60,2.11,-0.35,-4.62,-4.62,-4.62
-9.57,2.05,-0.33,-5.67,-5.88,-5.88
-9.62,2.00,-0.35,-6.44,-6.44,-6.44
-9.60,1.94,-0.35,-7.35,-7.56,-7.56
-9.57,1.91,-0.36,-7.91,-7.77,-7.77
-9.60,1.92,-0.37,-7.91,-7.91,-7.91
-9.60,1.93,-0.39,-7.77,-7.77,-7.77
-9.57,2.01,-0.40,-7.70,-7.70,-7.70
-9.57,2.11,-0.38,-8.12,-8.12,-8.19
-9.55,2.31,-0.37,-9.24,-9.24,-9.24
-9.56,2.48,-0.32,-11.76,-11.76,-11.76
-9.71,2.55,-0.32,-13.51,-14.21,-14.21
-9.71,2.65,-0.28,-16.73,-16.73,-17.01
-9.66,2.70,-0.27,-20.51,-20.51,-20.51
-9.64,2.69,-0.37,-22.82,-22.82,-22.82
-9.59,2.63,-0.42,-23.94,-23.94,-23.94
-9.61,2.60,-0.53,-24.43,-24.43,-24.43
-9.59,2.60,-0.57,-23.73,-23.73,-23.73
-9.50,2.62,-0.57,-22.61,-22.61,-22.61
-9.41,2.68,-0.56,-21.56,-21.28,-21.28
-9.39,2.84,-0.54,-20.51,-20.23,-20.23
-9.31,3.04,-0.47,-20.02,-20.09,-20.23
-9.16,3.21,-0.47,-20.93,-21.00,-21.00
-9.12,3.20,-0.45,-21.91,-21.91,-21.98
-9.06,3.15,-0.37,-22.26,-22.26,-22.33
-9.07,3.11,-0.33,-22.68,-22.68,-22.68
-9.10,3.12,-0.26,-23.17,-23.17,-23.52
-9.17,3.12,-0.10,-25.06,-25.06,-25.06
-9.31,3.26,0.10,-27.72,-28.07,-28.07
-9.36,3.42,0.32,-31.57,-31.99,-31.99
-9.41,3.29,0.44,-36.75,-36.75,-37.17
-9.55,2.68,0.42,-38.22,-38.08,-38.08
-9.52,1.63,0.33,-33.11,-33.11,-32.13
-9.04,1.12,0.25,-23.52,-23.52,-22.12
-8.67,0.85,0.10,-13.23,-13.23,-11.48
-8.65,0.91,-0.26,3.29,3.29,3.29
-8.79,1.25,-0.41,13.02,15.96,15.96
-9.35,1.78,-0.50,25.55,25.55,25.55
-10.03,2.22,-0.56,36.12,36.12,36.12
-10.65,2.76,-0.56,40.39,41.44,41.44
-10.62,3.42,-0.47,43.12,43.12,43.12
-8.93,2.83,-0.70,36.82,36.82,36.82
-9.18,2.45,-0.76,35.14,35.14,35.00
-9.58,2.26,-0.71,33.74,33.74,33.74
-9.77,2.05,-0.57,32.62,32.62,32.62
-9.91,1.91,-0.42,32.27,32.13,32.13
-9.75,1.91,-0.12,30.38,30.38,30.24
-9.61,1.94,-0.09,28.49,28.49,28.28
-9.58,1.98,-0.08,27.02,27.02,27.02
-9.47,2.03,-0.09,25.97,25.97,25.97
-9.34,1.95,-0.08,23.10,23.10,23.10
-9.48,1.93,-0.08,21.70,21.70,21.70
-9.66,1.93,-0.06,20.23,20.02,20.02
-9.78,1.91,-0.01,18.97,18.97,18.97
-9.79,1.85,-0.00,17.78,17.50,17.36
-9.70,1.74,0.06,16.94,16.94,16.94
-9.65,1.69,0.06,16.94,16.94,16.94
-9.75,1.70,0.02,17.08,17.36,17.36
-9.96,1.71,-0.03,17.50,17.50,17.50
-10.11,1.68,-0.08,17.15,17.08,17.08
-10.07,1.65,-0.05,16.24,15.68,15.68
-9.91,1.63,-0.00,13.72,13.72,13.72
-9.77,1.66,-0.00,10.29,10.29,10.29
-9.76,1.70,-0.04,7.98,7.07,7.07
-9.81,1.71,-0.07,4.69,3.85,3.85
-9.94,1.77,-0.12,1.40,0.42,0.42
-10.00,1.84,-0.06,-2.31,-3.29,-3.29
-10.00,1.88,0.02,-6.37,-6.37,-7.35
-9.90,1.94,0.09,-11.69,-11.69,-11.69
-9.64,1.89,0.10,-15.19,-15.68,-15.68
-9.37,1.60,0.14,-20.16,-20.23,-20.23
-9.45,1.53,0.02,-20.86,-20.86,-20.72
-9.46,1.47,-0.08,-20.16,-20.16,-20.16
-9.50,1.45,-0.11,-18.34,-18.34,-17.78
-9.55,1.45,-0.17,-15.89,-15.89,-15.89
-9.59,1.65,-0.26,-13.30,-13.30,-13.30
-9.56,2.16,-0.36,-13.02,-13.02,-13.02
-9.49,2.75,-0.40,-15.19,-15.68,-15.68
-9.54,4.24,-0.37,-29.05,-30.31,-30.31
-9.39,4.02,-0.30,-39.69,-39.69,-40.53
-9.24,3.53,-0.36,-43.68,-44.80,-45.08
-9.35,2.93,-0.42,-46.06,-46.06,-46.13
-9.42,2.43,-0.42,-45.08,-45.08,-44.87
-9.50,2.03,-0.36,-39.97,-39.97,-39.20
-9.52,1.85,-0.28,-33.11,-33.11,-31.99
-9.48,1.68,-0.16,-25.69,-25.69,-24.57
-9.47,1.58,0.08,-14.56,-14.56,-14.56
-9.49,1.67,0.16,-8.82,-8.82,-7.14
-9.65,1.88,0.22,-1.96,-1.96,-1.96
-9.66,2.05,0.23,1.33,1.68,1.68
-9.62,2.14,0.27,2.94,3.64,3.64
-9.61,2.08,0.29,4.83,4.83,4.83
-9.58,2.07,0.32,6.23,6.23,6.23
-9.65,2.05,0.29,6.65,6.65,6.72
-9.76,2.02,0.23,7.42,7.42,7.42
-9.87,1.93,0.15,8.47,8.47,8.47
-9.89,1.81,0.07,10.92,10.92,10.92
-9.87,1.75,-0.01,12.81,13.30,13.30
-9.85,1.60,-0.11,15.75,15.75,17.29
-9.77,1.46,-0.23,19.88,19.88,20.44
-9.72,1.27,-0.43,26.67,26.67,26.67
-9.60,1.26,-0.56,33.04,33.04,33.04
-9.40,1.39,-0.65,38.99,38.99,38.99
-9.23,1.76,-0.67,46.41,47.25,47.25
-9.18,2.23,-0.67,51.66,52.29,52.29
-9.35,2.72,-0.60,53.90,54.32,54.39
-9.53,3.34,-0.55,52.92,52.92,52.92
-9.63,3.78,-0.44,46.76,46.76,45.85
-9.54,3.85,-0.33,36.61,36.61,18.69
-9.40,3.70,-0.22,29.19,29.19,29.19
-9.36,3.41,-0.15,21.49,19.60,19.60
-9.14,2.59,-0.02,9.38,9.38,9.38
-9.23,2.23,0.01,7.35,6.93,6.93
-9.33,1.99,0.06,6.09,5.81,5.53
-9.35,1.86,0.11,4.55,4.55,4.55
-9.34,1.90,0.12,3.36,3.36,3.36
-9.40,2.02,0.15,2.66,2.45,2.45
-9.53,2.16,0.22,1.12,1.12,0.28
-9.62,2.31,0.26,-1.33,-1.33,-1.82
-9.63,2.56,0.33,-6.58,-6.58,-7.14
-9.63,2.72,0.34,-12.46,-12.46,-13.23
-9.53,2.81,0.37,-18.27,-18.27,-18.27
-9.59,2.78,0.30,-25.76,-26.32,-26.32
-9.57,2.65,0.33,-29.96,-30.24,-31.43
-9.58,2.38,0.31,-34.37,-34.37,-34.58
-9.79,2.12,0.28,-35.14,-35.14,-35.00
-10.13,1.97,0.24,-32.83,-32.83,-32.83
-9.91,1.93,0.28,-19.95,-19.95,-19.95
-9.46,2.11,0.21,-16.45,-16.45,-16.45
-9.25,2.48,0.06,-13.30,-13.09,-13.09
-9.22,2.70,-0.06,-11.90,-11.69,-11.69
-9.34,2.91,-0.09,-11.13,-11.06,-11.06
-9.45,3.07,-0.15,-10.78,-10.92,-10.92
-9.42,3.16,-0.18,-11.20,-11.27,-11.41
-9.30,3.28,-0.14,-12.18,-12.18,-12.25
-9.17,3.36,-0.11,-13.65,-13.65,-13.65
-9.21,3.64,-0.07,-15.40,-15.40,-15.40
-9.42,3.87,-0.10,-18.41,-18.41,-18.41
-9.60,4.08,-0.07,-21.49,-22.68,-22.68
-9.52,4.18,-0.06,-26.32,-26.95,-26.95
-9.27,4.01,-0.11,-31.36,-31.36,-31.71
-8.98,3.79,-0.13,-33.11,-33.39,-33.46
-8.88,3.53,-0.18,-33.53,-33.53,-33.11
-8.82,3.27,-0.18,-31.78,-31.78,-31.50
-8.66,2.93,-0.18,-26.60,-26.60,-25.90
-8.65,2.24,0.11,-5.11,-5.11,-1.89
-8.71,2.42,0.18,2.94,2.94,3.78
-8.86,2.98,0.20,10.36,10.36,10.92
-9.16,3.54,0.22,12.53,12.53,12.53
-9.43,4.18,0.27,11.34,10.29,10.29
-9.62,4.37,0.34,6.51,5.81,5.81
-9.64,4.04,0.39,1.19,1.19,0.91
-9.59,3.64,0.36,-0.49,-0.77,-0.84
-9.52,3.30,0.30,-0.56,-0.56,0.00
-9.41,3.09,0.22,1.61,1.61,1.75
-9.33,2.98,0.15,5.18,5.18,5.18
-9.28,2.96,0.14,7.84,8.54,8.54
-9.26,2.92,0.11,10.99,10.99,11.34
-9.32,2.96,0.12,14.70,14.70,14.70
-9.36,2.98,0.13,16.52,17.01,17.01
-9.34,3.03,0.17,18.13,18.13,18.34
-9.40,3.06,0.19,19.11,19.11,19.11
-9.35,3.14,0.19,19.11,18.90,18.90
-9.24,3.29,0.28,18.13,18.13,18.13
-9.12,3.57,0.30,15.82,15.54,15.54
-9.10,3.65,0.36,11.27,11.27,10.71
-9.04,3.62,0.38,8.33,8.33,7.98
-9.05,3.45,0.43,4.20,4.20,4.20
-9.06,3.28,0.46,2.03,2.03,2.03
-9.14,3.12,0.44,1.12,1.12,1.05
-9.26,2.86,0.39,1.47,1.47,1.47
-9.34,2.71,0.35,3.15,3.15,3.15
-9.46,2.64,0.28,5.18,6.23,6.23
-9.52,2.62,0.24,7.98,8.47,9.31
-9.49,2.60,0.19,12.18,12.18,12.60
-9.49,2.74,0.09,15.26,15.26,15.54
-9.41,2.94,-0.03,17.99,17.99,17.99
-9.27,3.05,-0.11,19.18,19.18,19.18
-9.36,3.18,-0.18,19.67,19.67,19.67
-9.37,3.24,-0.14,19.74,19.74,19.74
-9.37,3.28,-0.11,19.95,19.88,19.88
-9.31,3.35,-0.06,19.81,19.81,19.81
-9.31,3.35,0.05,19.60,19.60,19.60
-9.33,3.18,0.20,19.04,19.04,19.04
-9.40,3.12,0.30,18.48,18.48,18.48
-9.42,3.01,0.32,17.85,17.85,17.85
-9.38,2.88,0.28,16.80,16.66,16.66
-9.32,2.81,0.26,16.31,15.89,15.89
-9.24,2.75,0.19,15.05,15.05,15.05
-9.22,2.76,0.21,14.21,14.00,14.00
-9.31,2.87,0.25,13.16,12.88,12.88
-9.43,3.01,0.31,11.83,10.92,10.92
-9.49,3.14,0.35,9.24,8.82,8.19
-9.41,3.26,0.42,6.09,5.60,5.60
-9.34,3.37,0.47,1.12,0.49,0.49
-9.23,3.38,0.42,-2.45,-3.08,-3.08
-9.20,3.32,0.35,-5.95,-6.30,-6.30
-9.24,3.08,0.28,-8.47,-8.61,-8.61
-9.33,2.92,0.19,-8.47,-8.33,-8.33
-9.54,2.65,0.11,-1.33,-1.33,-1.33
-9.54,2.68,0.08,1.68,1.68,2.03
-9.50,2.79,-0.05,5.04,5.04,5.25
-9.55,2.89,-0.11,6.79,6.79,6.79
-9.51,3.15,-0.15,7.21,7.21,7.14
-9.35,3.28,-0.13,6.09,6.09,5.81
-9.19,3.36,-0.06,4.34,4.34,4.13
-9.07,3.29,0.09,1.89,1.89,1.89
-9.07,3.23,0.17,0.56,0.35,0.35
-9.13,3.14,0.28,-1.89,-1.89,-2.10
-9.19,3.12,0.34,-3.57,-4.06,-4.48
-9.16,3.13,0.37,-5.95,-5.95,-7.00
-9.15,3.14,0.41,-9.03,-9.03,-9.03
-9.11,3.11,0.47,-12.60,-12.60,-12.60
-9.15,3.05,0.48,-14.77,-14.77,-14.77
-9.25,2.98,0.49,-16.59,-16.59,-16.59
-9.32,2.90,0.45,-18.13,-18.27,-18.27
-9.37,2.76,0.44,-19.81,-19.81,-19.95
-9.41,2.61,0.44,-20.16,-20.23,-20.23
-9.50,2.56,0.42,-19.60,-19.60,-19.32
-9.57,2.57,0.42,-18.34,-18.34,-18.13
-9.66,2.66,0.40,-16.59,-16.59,-16.59
-9.68,2.79,0.39,-15.68,-15.68,-15.68
-9.71,2.88,0.40,-15.12,-15.12,-15.12
-9.71,3.01,0.39,-15.40,-15.68,-15.68
-9.61,3.06,0.41,-16.17,-16.59,-16.59
-9.50,2.99,0.46,-16.73,-16.66,-16.66
-9.58,2.90,0.42,-16.59,-16.52,-16.31
-9.64,2.86,0.44,-15.75,-15.68,-15.40
-9.63,2.60,0.44,-13.37,-13.37,-12.95
-9.54,2.38,0.42,-9.45,-9.45,-8.26
-9.47,2.14,0.38,-3.85,-3.85,-2.31
-9.43,1.98,0.35,3.01,3.01,3.01
-9.46,1.88,0.28,10.85,10.85,10.85
-9.41,1.91,0.17,20.93,20.93,20.93
-9.39,2.01,0.14,28.21,28.21,28.21
-9.36,2.29,0.08,33.04,33.04,33.04
-9.40,2.63,0.06,36.75,36.75,36.75
-9.41,2.94,0.04,37.10,36.89,36.96
-9.42,3.20,0.09,35.56,35.56,35.28
-9.45,3.32,0.09,30.94,30.94,30.94
-9.40,3.43,0.06,26.39,26.39,26.39
-9.38,3.37,-0.01,20.86,19.53,19.53
-9.38,3.24,-0.07,15.68,15.68,14.35
-9.35,3.10,-0.14,10.36,10.36,10.36
-9.41,2.93,-0.22,6.16,6.16,6.16
-9.42,2.76,-0.26,4.34,4.34,4.34
-9.41,2.68,-0.27,3.71,3.71,3.71
-9.36,2.61,-0.28,3.43,3.43,3.43
-9.36,2.66,-0.31,3.08,3.08,3.08
-9.37,2.79,-0.35,2.87,2.87,2.80
-9.32,2.90,-0.41,1.47,1.47,1.47
-9.28,3.02,-0.41,0.00,-0.28,-0.28
-9.33,3.17,-0.35,-3.78,-3.78,-4.20
-9.29,3.29,-0.11,-14.98,-14.98,-14.98
-9.31,3.13,-0.03,-18.20,-18.20,-18.20
-9.33,2.90,0.01,-19.18,-19.32,-19.32
-9.35,2.58,0.02,-18.90,-18.90,-18.90
-9.36,2.22,-0.06,-15.54,-15.54,-15.54
-9.38,2.08,-0.11,-11.83,-11.20,-11.20
-9.59,1.99,-0.19,-6.44,-6.44,-6.44
-9.75,2.01,-0.27,0.35,0.35,0.35
-9.83,2.30,-0.28,4.41,4.41,4.41
-9.86,2.66,-0.28,6.93,7.07,7.07
-9.74,3.19,-0.27,7.21,7.14,7.14
-9.46,3.43,-0.27,5.25,5.25,5.25
-9.12,3.57,-0.30,1.68,1.68,1.68
-8.91,3.54,-0.34,-2.10,-2.10,-2.10
-8.86,3.37,-0.43,-6.30,-6.30,-6.30
-9.09,3.16,-0.45,-8.75,-8.75,-8.75
-9.30,2.80,-0.40,-9.52,-9.52,-9.52
-9.45,2.53,-0.31,-9.03,-8.82,-8.82
-9.58,2.29,-0.24,-7.84,-6.93,-6.93
-9.69,2.19,-0.16,-5.25,-4.90,-4.20
-9.69,2.17,-0.11,-1.54,-1.54,-1.54
