=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:34:00 =~=~=~=~=~=~=~=~=~=~=~=
-9.37,2.76,-1.50,3.43,3.43,3.43
-9.73,2.84,-1.51,2.03,2.03,2.03
-9.78,2.84,-1.37,-0.63,-0.63,-0.63
-9.60,2.98,-1.41,-4.27,-4.90,-4.90
-9.42,3.26,-1.55,-10.29,-10.29,-10.78
-9.35,3.56,-1.49,-14.98,-14.98,-15.68
-9.24,3.61,-1.42,-22.47,-22.47,-22.47
-9.15,3.51,-1.52,-26.88,-28.07,-28.07
-9.15,3.35,-1.44,-30.73,-30.73,-31.22
-8.96,2.98,-1.43,-31.01,-31.01,-31.01
-8.82,2.54,-1.46,-27.58,-27.58,-27.58
-8.88,2.40,-1.53,-23.80,-23.80,-23.80
-9.07,2.21,-1.55,-20.72,-20.72,-20.72
-9.21,1.99,-1.51,-17.01,-16.73,-16.73
-9.43,1.88,-1.49,-14.56,-14.56,-14.56
-9.69,1.82,-1.40,-11.13,-10.78,-10.78
-9.92,1.83,-1.41,-9.17,-8.19,-8.19
-10.05,1.82,-1.38,-6.09,-6.09,-6.09
-10.24,1.98,-1.41,-2.52,-2.52,-2.52
-10.60,2.45,-1.45,-0.14,-0.14,-0.14
-10.78,2.67,-1.39,0.63,0.63,0.63
-10.73,2.70,-1.35,0.14,-0.14,-0.14
-10.69,2.79,-1.32,0.00,0.21,0.21
-10.43,2.83,-1.24,2.66,2.94,2.94
-10.11,2.83,-1.20,5.67,5.67,5.95
-9.65,2.76,-1.16,7.77,7.77,7.77
-9.32,2.56,-1.08,8.82,8.82,8.96
-9.02,2.38,-1.04,9.17,9.24,9.45
-8.98,2.24,-0.88,10.15,10.15,10.15
-8.98,2.24,-0.56,11.34,11.34,11.48
-9.14,2.45,-0.33,11.90,11.97,11.83
-9.37,2.75,-0.05,12.04,12.04,12.11
-9.72,3.08,0.36,13.44,13.44,13.65
-10.33,3.28,0.49,15.19,15.19,15.19
-10.64,3.67,0.40,17.01,17.29,17.29
-10.94,4.46,-0.09,19.25,21.14,21.14
-11.39,5.51,-0.49,25.76,25.76,25.76
-11.80,5.92,-0.62,27.23,27.23,27.23
-12.78,5.73,-0.23,23.80,23.80,23.80
-13.96,5.35,0.26,22.54,22.40,22.40
-14.16,4.86,0.09,24.50,25.20,25.20
-13.63,5.08,-0.23,29.33,32.69,32.69
-13.23,5.86,-0.52,38.71,41.23,41.23
-13.49,6.47,-0.12,42.77,42.00,42.00
-13.53,5.70,0.15,38.01,38.01,38.01
-13.01,4.76,-0.09,36.82,36.82,36.82
-11.46,3.86,-0.08,37.52,37.52,37.38
-10.71,4.21,0.28,31.08,31.08,31.08
-9.57,4.16,0.43,10.57,10.57,10.57
-8.28,4.18,0.49,-2.66,-7.56,-7.56
-7.28,3.51,0.81,-24.99,-31.99,-31.99
-5.83,0.79,1.21,-58.45,-58.45,-62.02
-4.07,-1.31,0.77,-84.91,-84.91,-90.86
-3.24,-3.40,0.69,-113.12,-113.12,-113.12-3.41,-6.63,0.89,-126.98,-126.42,-126.42-3.14,-8.81,1.23,-120.26,-114.24,-114.24-2.26,-9.92,1.42,-98.77,-87.22,-87.22
-2.65,-9.51,1.01,-59.57,-59.57,-59.57
-2.27,-9.45,-0.31,-23.66,-19.39,-19.39
-2.43,-8.87,-0.29,14.28,19.32,19.32
-3.77,-6.61,-0.18,47.53,51.24,51.24
-4.60,-5.43,-0.62,71.96,71.96,73.01
-5.33,-4.98,-0.95,75.95,76.72,76.93
-6.19,-4.01,-0.68,78.12,78.19,78.26
-7.68,-1.98,-0.41,76.30,76.30,76.30
-7.79,-1.39,-0.40,61.53,59.08,59.08
-7.98,-1.63,-0.15,40.95,38.57,38.57
-8.76,-1.40,0.11,28.35,24.01,24.01
-9.11,-0.52,-0.18,19.11,18.34,16.66
-8.57,-0.13,-0.37,8.96,8.96,7.63
-9.48,0.19,0.56,-12.74,-12.74,-12.74
-8.74,0.12,-0.44,-0.49,-0.49,-0.49
-10.02,0.11,0.25,-1.68,-1.68,-1.68
-10.65,0.03,0.52,-0.63,0.21,0.70
-10.48,0.12,0.36,3.08,3.08,3.92
-10.65,0.60,0.95,3.29,3.29,1.89
-11.53,1.26,1.74,-1.68,-1.68,-1.68
-11.53,1.60,1.41,-3.01,-3.01,-3.01
-11.11,1.57,1.15,-3.92,-3.92,-3.92
-11.27,2.07,1.53,-6.65,-7.77,-7.77
-11.83,2.55,2.00,-11.41,-11.41,-11.41
-11.59,2.46,1.98,-14.77,-15.68,-15.68
-10.86,2.05,1.81,-16.24,-16.24,-16.24
-10.79,2.16,2.26,-13.86,-13.86,-13.37
-11.38,2.81,2.89,-7.84,-7.84,-7.84
-12.59,3.77,2.81,-5.32,-5.32,-5.46
-12.45,3.55,2.57,-4.90,-4.90,-4.90
-12.06,3.46,2.27,-1.75,-1.12,-1.12
-11.95,3.71,1.92,2.31,2.80,2.80
-11.48,3.73,1.54,5.18,6.44,6.44
-10.94,3.62,1.00,8.82,10.71,10.71
-10.39,3.51,0.36,16.52,17.50,17.50
-9.71,3.20,-0.22,24.29,24.29,25.06
-9.42,2.82,-0.34,29.12,29.61,29.61
-9.05,2.45,-0.61,31.64,31.64,31.57
-8.65,2.09,-0.61,30.52,30.52,30.24
-8.32,1.65,-0.59,25.83,25.83,25.83
-7.81,0.86,-0.61,21.70,21.70,20.44
-7.63,0.24,-0.50,14.63,14.63,14.63
-9.31,1.25,-0.22,1.40,1.40,1.40
-10.12,2.36,-0.32,6.72,6.72,6.72
-10.84,2.90,-0.34,15.68,16.80,16.80
-11.80,4.19,-0.28,29.82,31.15,31.57
-11.53,4.88,-0.31,34.02,34.02,34.02
-11.19,5.38,-0.40,34.44,34.44,34.44
-10.96,5.40,-0.29,31.92,30.17,30.17
-10.83,5.10,-0.22,26.74,26.11,24.50
-10.53,4.81,0.02,20.65,20.65,19.88
-9.74,4.53,0.07,13.93,13.93,13.16
-8.81,4.37,0.03,5.53,5.53,4.62
-8.24,4.31,0.12,-1.82,-1.82,-2.87
-8.03,4.04,0.41,-9.80,-9.80,-9.80
-7.63,3.54,0.49,-19.53,-19.53,-19.53
-7.17,3.10,0.42,-25.13,-25.13,-25.13
-7.15,3.06,0.38,-27.09,-27.23,-27.23
-7.74,3.25,0.53,-26.81,-26.81,-26.39
-8.46,3.42,0.54,-24.22,-24.01,-24.01
-9.17,3.47,0.69,-21.84,-21.84,-21.49
-10.11,3.70,0.88,-19.25,-19.25,-19.25
-10.57,3.65,1.00,-15.82,-15.82,-15.82
-10.81,3.36,0.99,-15.19,-15.19,-15.19
-11.00,3.31,0.51,-13.86,-13.86,-13.86
-11.18,3.72,0.21,-7.42,-5.25,-5.25
-11.22,4.36,-0.21,1.26,1.26,1.89
-11.45,4.51,-1.12,5.18,5.18,5.18
-11.71,4.53,-2.29,10.36,10.36,10.36
-11.78,4.60,-2.60,17.85,17.85,17.85
-11.62,4.84,-2.29,26.04,26.04,26.04
-11.39,5.37,-1.69,25.20,23.31,23.31
-10.06,5.25,0.08,-8.05,-10.64,-10.64
-9.26,5.02,0.30,-28.35,-28.35,-35.07
-8.46,4.99,0.29,-45.22,-45.22,-47.18
-7.70,5.22,0.05,-60.41,-60.41,-61.46
-7.18,5.35,-0.06,-67.48,-67.48,-68.04
-6.83,5.06,0.06,-70.98,-70.98,-71.26
-6.66,4.69,-0.17,-70.00,-70.00,-70.00
-6.73,4.73,-0.22,-60.48,-60.48,-60.48
-6.78,5.17,0.11,-36.61,-36.61,-36.61
-6.88,5.49,0.22,-18.34,-18.34,-18.34
-7.33,5.74,0.39,-6.30,-6.30,-6.30
-7.69,5.85,0.40,7.14,8.68,8.68
-7.84,6.14,0.57,16.10,20.44,20.44
-7.67,6.12,0.39,28.35,28.35,28.35
-7.41,6.02,0.17,30.52,30.31,30.31
-7.22,6.42,0.40,27.30,26.53,26.53
-7.06,6.70,0.58,18.20,18.20,17.08
-6.36,6.25,0.14,10.01,10.01,8.75
-6.23,5.89,0.10,-3.22,-3.22,-3.22
-6.59,6.10,0.39,-8.96,-10.43,-10.43
-6.75,6.22,0.67,-13.02,-13.30,-13.30
-6.06,5.89,0.44,-14.35,-14.35,-14.35
-5.40,5.61,0.12,-16.24,-16.73,-16.73
-5.62,5.78,0.40,-19.88,-19.88,-20.09
-6.07,6.09,1.01,-19.95,-19.95,-19.74
-6.21,6.03,1.10,-19.25,-19.25,-19.25
-5.96,5.79,0.89,-18.90,-18.90,-18.90
-5.83,5.85,0.67,-18.90,-18.83,-18.83
-6.40,7.65,1.14,-15.33,-15.61,-15.61
-6.72,7.72,0.85,-18.06,-18.06,-18.13
-6.78,7.55,0.67,-19.04,-19.18,-19.18
-7.02,7.46,0.90,-19.39,-19.53,-19.53
-6.86,7.28,0.88,-21.14,-21.14,-21.49
-6.08,6.77,0.58,-23.80,-24.78,-25.48
-5.40,6.32,0.44,-28.35,-28.35,-29.75
-4.92,6.06,0.45,-31.78,-31.78,-31.78
-4.69,5.80,0.31,-31.01,-31.01,-30.66
-4.49,5.76,0.36,-27.16,-27.16,-25.97
-4.35,5.77,0.11,-22.12,-22.12,-22.12
-4.29,6.17,-0.13,-15.19,-15.19,-15.19
-4.53,6.83,-0.03,-8.26,-8.26,-5.95
-4.91,7.48,0.05,1.82,1.82,1.82
-5.02,7.62,-0.20,13.86,13.86,13.86
-4.95,7.53,-0.49,22.47,22.47,24.92
-5.29,7.56,-0.48,31.08,32.48,32.48
-6.01,7.88,-0.15,42.63,43.96,43.96
-5.99,8.04,-0.44,51.10,52.08,53.55
-5.99,8.54,-0.47,54.67,54.32,54.32
-6.44,8.87,-0.20,48.37,48.37,48.37
-6.64,8.72,0.16,39.48,38.64,38.64
-7.10,8.73,0.59,34.58,32.55,32.55
-7.03,8.58,0.75,29.54,27.93,27.93
-6.24,8.37,0.72,24.92,24.29,23.17
-4.80,7.56,0.39,18.27,18.27,17.43
-3.86,6.71,0.07,13.02,13.02,12.18
-3.47,6.00,0.09,11.13,11.13,11.13
-3.83,6.18,0.68,13.72,13.72,13.72
-4.24,6.09,0.88,15.40,15.40,15.40
-4.73,5.89,1.06,15.47,15.47,15.47
-5.43,5.92,1.92,16.94,16.94,17.29
-6.27,5.73,2.39,19.67,19.67,21.56
-6.49,5.08,2.24,25.06,25.06,25.69
-6.76,4.76,2.08,31.15,31.15,31.64
-7.33,4.91,2.80,34.09,34.09,34.51
-7.59,4.77,2.85,35.42,35.42,35.42
-7.67,4.46,2.46,35.21,35.21,35.07
-7.55,4.14,1.92,34.23,34.23,33.88
-7.37,3.75,1.32,33.95,33.95,34.23
-7.08,3.95,1.14,36.33,36.33,36.33
-6.76,4.41,1.06,37.10,37.10,37.10
-6.64,4.89,1.04,33.11,33.11,33.11
-6.85,5.28,0.96,26.88,24.57,24.57
-6.89,5.30,0.60,17.64,17.64,17.64
-7.08,5.42,0.58,9.24,9.24,9.24
-7.55,6.65,1.53,5.46,5.46,5.46
-7.82,7.42,1.67,-0.21,-0.21,-0.21
-7.51,7.57,0.84,-7.14,-7.91,-7.91
-7.27,6.81,0.14,-16.87,-17.85,-17.85
-7.65,6.53,0.43,-22.54,-23.17,-23.17
-8.65,6.76,1.13,-26.25,-26.53,-26.53
-9.27,6.89,1.16,-28.70,-30.31,-30.31
-9.37,6.81,0.92,-34.44,-34.44,-34.44
-9.40,6.34,0.34,-40.18,-40.67,-40.67
-10.18,5.81,0.42,-42.21,-42.70,-42.70
-10.84,5.38,0.61,-41.02,-40.67,-40.67
-10.87,5.01,0.59,-37.73,-37.10,-37.10
-10.62,4.68,0.20,-31.50,-31.50,-31.01
-10.66,4.52,0.21,-27.65,-27.65,-26.95
-10.66,4.19,0.02,-21.77,-21.77,-21.77
-10.35,3.96,-0.08,-16.24,-16.24,-16.24
-10.18,4.04,-0.16,-7.91,-7.91,-7.91
-10.12,4.49,-0.32,3.43,3.43,3.43
-9.87,4.74,-0.57,7.42,7.84,7.84
-9.57,4.79,-1.03,9.52,9.52,9.66
-9.37,4.69,-1.09,10.01,10.29,10.29
-9.44,4.58,-1.28,11.41,11.41,11.41
-9.51,4.68,-1.19,12.88,13.16,13.16
-9.49,4.93,-1.27,13.37,12.95,12.95
-9.42,5.09,-1.32,11.34,9.73,9.73
-9.23,4.96,-1.48,4.83,4.83,4.83
-9.18,4.70,-1.48,-2.52,-3.22,-3.22
-8.98,4.35,-1.43,-8.19,-8.89,-8.89
-8.82,3.98,-1.43,-12.25,-14.14,-14.14
-8.85,3.84,-1.26,-17.08,-17.85,-18.83
-8.93,3.62,-1.26,-22.33,-22.75,-22.75
-8.91,3.56,-1.29,-25.48,-25.69,-25.69
-8.98,3.51,-1.28,-27.02,-27.44,-27.44
-9.07,3.36,-1.21,-28.07,-28.07,-28.07
-9.40,3.09,-0.92,-26.04,-25.90,-25.90
-9.53,2.90,-0.84,-24.29,-24.29,-24.15
-9.55,2.64,-0.69,-22.68,-22.68,-22.40
-9.55,2.48,-0.53,-18.97,-18.97,-18.55
-9.50,2.34,-0.37,-15.75,-14.28,-14.28
-9.17,2.50,-0.06,-1.54,-1.54,0.63
-8.90,2.69,0.01,10.22,10.22,10.22
-8.57,2.84,-0.05,18.69,18.69,18.69
-8.44,3.14,-0.09,29.33,30.24,30.24
-8.53,3.50,-0.20,35.14,36.19,37.73
-8.63,3.80,-0.22,41.30,41.30,42.00
-8.68,4.19,-0.37,46.90,46.90,47.25
-8.63,4.51,-0.62,49.21,49.21,49.84
-8.71,4.94,-0.84,49.35,49.35,49.35
-8.82,5.07,-0.93,43.75,43.75,43.75
-8.83,5.06,-1.02,36.40,36.40,36.40
-8.79,4.97,-1.11,27.58,27.58,27.58
-8.69,4.90,-1.09,20.58,18.13,18.13
-8.64,4.80,-1.07,9.38,9.38,8.19
-8.59,4.67,-0.99,-2.94,-2.94,-2.94
-8.44,4.40,-0.93,-9.10,-10.01,-10.01
-8.17,4.02,-0.85,-14.77,-14.77,-15.40
-8.21,3.70,-0.73,-19.04,-19.04,-19.04
-8.53,3.67,-0.61,-20.51,-20.51,-20.51
-8.66,3.82,-0.73,-19.74,-19.25,-19.25
-8.83,4.25,-0.94,-16.45,-16.45,-15.19
-9.01,4.70,-1.22,-10.29,-9.59,-9.59
-9.25,4.77,-1.35,-4.83,-4.83,-4.20
-9.45,4.65,-1.43,0.77,0.77,1.12
-9.55,4.56,-1.55,3.92,3.92,3.92
-9.54,4.41,-1.67,7.00,7.35,7.35
-9.44,4.35,-1.68,8.26,8.68,8.68
-9.21,4.39,-1.74,8.82,8.54,8.54
-8.87,4.39,-1.81,7.77,7.63,7.00
-8.52,4.35,-1.79,5.53,5.18,4.20
-8.33,4.37,-1.83,1.40,-0.56,-0.56
-8.15,4.25,-1.72,-5.81,-5.81,-5.81
-8.13,4.07,-1.55,-11.90,-11.90,-11.90
-8.23,4.04,-1.37,-15.68,-15.82,-15.82
-8.16,4.02,-1.34,-15.26,-15.26,-15.26
-8.21,4.16,-1.41,-11.34,-10.78,-10.78
-8.43,4.32,-1.45,-5.53,-4.62,-4.62
-8.71,4.44,-1.49,-0.42,-0.42,17.50
-8.94,4.44,-1.48,4.06,4.06,4.06
-9.15,4.46,-1.42,7.07,7.07,7.07
-9.30,4.47,-1.35,7.63,7.63,7.63
-9.33,4.38,-1.13,5.53,5.04,5.04
-9.14,4.25,-1.01,1.61,1.05,1.05
-8.80,4.04,-0.90,-5.53,-5.53,-6.23
-8.22,3.84,-0.84,-10.57,-10.57,-10.57
-8.28,3.54,-0.76,-16.31,-16.31,-16.31
-8.47,3.23,-0.48,-21.70,-21.70,-21.70
-8.51,3.08,-0.52,-24.29,-24.57,-24.57
-8.56,2.90,-0.62,-25.97,-26.60,-26.60
-8.99,2.90,-0.67,-28.21,-28.21,-28.21
-9.51,2.86,-0.67,-27.65,-27.37,-27.37
-9.91,2.86,-0.76,-23.03,-23.03,-23.03
-9.95,2.80,-0.89,-16.52,-16.52,-16.52
-9.87,2.74,-0.98,-6.37,-5.32,-5.32
-9.98,2.58,-0.92,0.42,3.78,3.78
-10.25,2.45,-0.70,9.38,10.50,12.81
-10.49,2.30,-0.57,17.92,19.04,20.86
-10.59,2.24,-0.43,24.92,25.48,25.48
-10.37,2.18,-0.24,29.96,30.24,30.24
-10.00,2.19,-0.16,31.29,31.29,31.43
-9.70,2.07,-0.10,31.08,31.08,30.87
-9.67,1.89,0.20,29.26,29.26,29.12
-9.68,1.77,0.30,27.30,27.30,26.88
-9.65,1.84,0.32,24.92,24.92,24.92
-9.48,1.99,0.27,21.98,21.98,21.98
-9.17,2.15,0.22,19.60,19.60,19.60
-8.54,2.59,0.14,19.32,19.32,19.32
-8.77,2.76,0.28,20.51,20.65,20.65
-9.19,2.93,0.40,20.65,20.65,20.65
-9.68,3.24,0.42,20.23,20.23,19.81
-9.93,3.48,0.32,18.69,18.69,18.69
-9.95,3.57,0.21,14.07,14.07,14.07
-9.90,3.46,0.19,9.87,9.87,8.19
-9.83,3.23,0.20,2.73,2.73,2.73
-9.69,2.95,0.19,-7.00,-7.00,-7.00
-9.43,2.72,0.09,-14.84,-14.84,-14.84
-9.17,2.61,0.01,-22.12,-22.12,-22.12
-8.87,2.50,-0.12,-27.58,-27.58,-27.58
-8.67,2.29,-0.23,-32.34,-32.34,-32.76
-8.61,2.16,-0.28,-34.72,-34.72,-34.72
-8.76,2.01,-0.30,-33.18,-33.18,-33.18
-8.93,2.01,-0.33,-28.28,-28.28,-28.28
-9.19,2.05,-0.38,-21.84,-20.65,-20.65
-9.48,2.17,-0.40,-11.55,-10.57,-10.57
-11.01,2.18,-0.51,-3.92,-3.92,-2.87
-10.06,2.16,-0.58,3.29,3.29,4.27
-10.24,2.08,-0.66,8.47,10.08,10.92
-10.34,1.94,-0.77,14.91,14.91,15.61
-10.39,1.91,-0.92,21.77,21.77,22.33
-10.29,2.00,-1.03,28.21,28.21,28.56
-10.25,2.15,-0.93,29.68,29.68,29.61
-10.21,2.25,-0.88,28.91,28.91,28.91
-10.18,2.48,-0.74,26.95,26.67,26.67
-10.05,2.64,-0.74,24.36,24.08,24.08
-9.92,2.79,-0.73,21.70,21.35,21.35
-9.75,2.93,-0.76,19.53,18.20,18.20
-9.42,2.98,-0.78,16.17,15.82,15.05
-9.05,2.96,-0.78,13.30,12.88,12.18
-8.74,2.87,-0.74,10.50,10.15,10.15
-8.57,2.82,-0.67,9.10,9.10,9.10
-8.59,2.78,-0.53,5.95,5.32,5.32
-8.81,2.74,-0.41,3.01,2.17,2.17
-9.21,2.70,-0.30,-0.63,-1.68,-1.68
-9.50,2.61,-0.25,-4.90,-4.90,-6.16
-9.92,2.31,-0.30,-19.46,-19.46,-20.09
-10.01,2.15,-0.38,-25.06,-25.06,-25.06
-9.94,2.00,-0.45,-30.66,-30.66,-30.66
-9.80,1.78,-0.48,-33.74,-34.23,-34.23
-9.70,1.58,-0.44,-38.15,-38.15,-38.15
-9.63,1.50,-0.42,-40.18,-40.18,-40.18
-9.57,1.46,-0.38,-40.53,-40.53,-40.53
-9.54,1.40,-0.35,-40.18,-39.97,-39.97
-9.49,1.32,-0.35,-39.27,-39.06,-38.78
-9.53,1.24,-0.24,-37.24,-37.24,-36.89
-9.62,1.15,-0.24,-34.02,-34.02,-33.39
-9.62,1.02,-0.31,-26.95,-26.95,-26.95
-9.63,0.87,-0.41,-20.30,-20.30,-20.30
-9.73,0.68,-0.43,-14.98,-14.00,-14.00
-9.82,0.59,-0.52,-5.46,-5.46,-4.41
-9.88,0.56,-0.62,1.82,2.87,2.87
-9.85,0.55,-0.76,11.90,11.90,11.90
-9.94,0.63,-0.76,17.57,19.25,19.25
-10.10,0.82,-0.68,24.64,24.64,24.64
-10.26,0.94,-0.55,27.65,27.65,27.65
-10.28,1.10,-0.53,28.91,28.98,28.98
-10.21,1.28,-0.42,29.05,28.84,28.84
-10.27,1.43,-0.32,27.09,27.09,26.25
-10.16,1.53,-0.26,21.63,21.63,21.63
-9.99,1.49,-0.22,16.03,15.61,15.61
-9.77,1.45,-0.22,12.39,12.04,12.04
-9.62,1.43,-0.22,7.56,7.56,7.00
-9.56,1.41,-0.13,3.15,3.15,3.15
-9.50,1.40,-0.04,-3.08,-3.92,-3.92
-9.48,0.82,0.26,-19.81,-20.30,-20.30
-9.29,0.59,0.39,-24.22,-24.64,-24.64
-9.00,0.36,0.46,-29.19,-29.19,-29.47
-8.98,0.43,0.79,-32.76,-32.76,-32.76
-9.33,0.83,1.00,-32.69,-32.62,-32.62
-9.78,1.12,1.09,-33.04,-33.04,-33.04
-10.14,1.43,1.12,-34.65,-34.65,-34.65
-10.25,1.55,0.99,-36.75,-36.75,-36.75
-10.26,1.47,0.78,-38.50,-38.50,-38.50
-10.10,1.33,0.61,-39.13,-39.13,-39.13
-9.93,1.02,0.41,-38.64,-38.64,-38.64
-9.82,0.68,0.27,-37.03,-37.03,-37.03
-9.73,0.50,0.09,-33.18,-32.69,-32.69
-9.67,0.42,-0.01,-29.47,-29.47,-29.47
-9.68,0.39,-0.07,-23.38,-23.38,-23.38
-9.73,0.50,-0.09,-19.67,-19.67,-19.67
-9.93,0.83,-0.11,-14.14,-14.14,-14.14
-10.12,1.04,-0.11,-11.20,-11.20,-11.20
-10.26,1.23,-0.13,-10.08,-10.08,-10.08
-10.51,1.36,-0.09,-10.78,-11.20,-11.20
-10.83,1.51,0.03,-13.44,-13.44,-14.35
-10.91,1.53,0.08,-19.67,-19.67,-19.67
-10.64,1.34,-0.05,-25.69,-25.69,-25.69
-9.77,0.83,-0.13,-34.44,-35.35,-36.75
-9.81,0.67,0.09,-40.88,-41.86,-41.86
-10.00,0.43,0.41,-50.82,-51.73,-51.73
-9.71,-0.14,0.46,-57.26,-57.26,-57.89
-9.46,-0.47,0.45,-59.78,-59.78,-59.78
-9.16,-0.89,0.52,-59.29,-58.80,-58.80
-8.71,-1.56,0.62,-55.58,-55.58,-54.74
-8.17,-2.23,0.55,-43.68,-43.68,-43.68
-7.87,-2.71,0.58,-33.18,-31.43,-31.43
-8.17,-2.75,0.78,-18.76,-15.40,-15.40
-9.00,-2.53,1.13,-4.97,-3.57,-3.57
-9.51,-2.53,1.34,7.63,7.63,7.63
-9.89,-2.44,1.53,19.53,20.79,20.79
-10.21,-1.97,1.75,30.03,30.03,30.03
-10.11,-1.82,1.76,30.24,30.24,30.24
-9.90,-1.74,1.78,30.38,30.38,30.38
-9.76,-1.59,1.75,31.71,31.85,31.85
-9.38,-1.13,1.34,32.06,32.06,32.06
-8.99,-1.27,1.30,32.34,32.34,32.34
-8.77,-1.34,1.08,34.16,34.16,34.37
-8.82,-1.05,1.00,35.77,36.19,36.26
-9.22,-0.50,0.89,36.54,36.54,36.54
-9.52,0.03,0.61,35.42,35.35,35.35
-9.76,0.48,0.42,33.39,31.92,31.92
-10.09,0.50,0.12,29.33,28.77,28.07
-10.50,0.74,0.01,26.39,26.04,26.04
-10.77,0.89,-0.11,23.24,21.98,21.49
-10.92,0.99,-0.15,18.48,17.08,16.38
-10.92,0.89,-0.13,13.02,13.02,11.13
-10.69,0.47,-0.13,8.82,8.82,8.61
-10.43,0.14,-0.13,7.70,7.70,7.84
-10.24,0.07,-0.08,8.61,8.61,8.61
-9.82,-0.17,-0.05,10.01,10.01,10.01
-9.54,-0.43,-0.07,12.39,12.88,12.88
-9.38,-0.64,0.03,16.17,16.66,16.66
-9.40,-0.85,0.18,19.88,20.37,20.37
-9.52,-0.75,0.35,24.08,24.08,24.36
-9.73,-0.46,0.43,25.06,25.06,25.06
-9.70,-0.34,0.46,23.87,23.17,23.17
-9.66,-0.25,0.60,20.58,20.58,20.58
-9.81,-0.25,0.76,16.94,16.94,16.94
-9.95,-0.14,0.86,15.05,14.49,14.49
-9.65,-0.23,0.98,12.95,12.95,12.88
-9.37,-0.10,0.97,12.18,12.18,12.39
-8.75,0.11,0.94,12.39,12.39,12.39
-8.00,-0.27,0.52,10.99,10.99,10.99
-8.74,-0.54,0.79,10.15,10.43,10.43
-10.09,0.00,0.28,12.25,12.25,12.25
-10.48,-0.02,-0.18,-2.38,-2.38,-2.38
-10.19,-0.09,-0.46,-2.03,-2.03,-2.03
-9.42,0.34,-0.67,-1.61,-1.54,-1.54
-9.08,0.39,-0.62,-1.61,-1.61,-1.47
-9.02,0.46,-0.57,-0.63,-0.07,0.35
-9.26,0.51,-0.63,3.71,3.71,3.71
-9.29,0.36,-0.67,10.71,11.55,11.55
-9.40,0.15,-0.70,14.63,16.03,16.03
-9.74,-0.10,-0.76,18.69,18.97,18.97
-10.23,-0.09,-0.84,21.35,21.77,21.77
-10.68,0.24,-1.01,21.21,21.21,20.44
-10.95,0.47,-1.07,14.91,14.91,13.72
-11.09,0.59,-1.05,3.57,3.57,3.57
-11.12,0.66,-1.03,-2.59,-2.59,-2.59
-10.92,0.56,-1.03,-12.11,-12.11,-12.11
-10.64,0.43,-1.10,-18.83,-18.83,-18.83
-10.38,0.24,-1.08,-23.73,-23.73,-23.73
-10.11,-0.06,-1.08,-26.39,-26.67,-26.67-9.87,-0.30,-1.05,-27.86,-27.86,-27.86
-9.60,-0.41,-1.05,-27.51,-27.51,-27.51
-9.49,-0.43,-1.04,-25.13,-25.13,-25.13
-9.49,-0.37,-1.05,-22.75,-21.91,-21.91
-9.49,-0.26,-1.01,-18.83,-18.83,-17.78
-9.46,-0.19,-1.00,-14.56,-14.56,-14.56
-9.49,0.04,-0.93,-8.40,-8.40,-8.40
-9.60,0.22,-0.85,-4.55,-3.99,-3.99
-9.82,0.31,-0.86,-0.98,-0.98,-0.56
-10.02,0.43,-0.93,3.36,3.36,3.36
-10.09,0.55,-1.01,5.25,5.74,5.74
-10.08,0.79,-1.19,7.28,7.28,7.28
-10.09,0.92,-1.34,8.75,8.75,8.75
-10.17,1.05,-1.40,9.38,9.38,9.45
-10.21,1.19,-1.46,9.73,9.73,9.73
-10.12,1.16,-1.43,8.47,8.47,8.47
-9.94,1.14,-1.33,6.30,6.30,6.30
-9.92,1.07,-1.19,4.20,3.85,3.85
-9.71,1.07,-0.78,-3.08,-3.08,-3.43
-9.50,0.99,-0.64,-6.86,-6.86,-6.86
-9.30,0.90,-0.50,-10.36,-10.64,-10.64
-9.18,0.73,-0.26,-13.02,-13.02,-13.02
-9.35,0.84,-0.18,-12.81,-12.81,-12.74
-9.43,0.87,-0.14,-12.53,-12.53,-12.53
-9.50,0.96,-0.12,-12.39,-12.39,-12.39
-9.66,1.03,-0.10,-11.90,-11.55,-11.55
-9.76,1.02,-0.06,-10.50,-10.15,-10.15
-9.79,0.95,-0.07,-8.89,-8.33,-8.33
-9.76,0.88,-0.04,-6.37,-5.67,-5.67
-9.69,0.76,-0.11,-3.15,-3.15,-2.66
-9.63,0.78,-0.16,0.42,0.42,0.42
-9.70,0.79,-0.18,1.75,1.96,1.96
-9.87,0.79,-0.16,2.52,2.73,2.73
-9.99,0.71,-0.09,3.36,3.36,3.57
-9.94,0.63,-0.09,4.20,4.20,4.20
-9.84,0.58,-0.18,4.83,4.97,4.97
-9.76,0.53,-0.21,4.90,5.04,5.04
-9.74,0.52,-0.23,4.62,4.62,4.62
-9.79,0.42,-0.17,3.99,3.99,3.99
-9.88,0.35,-0.14,3.43,3.43,3.43
-9.95,0.29,-0.12,2.73,2.73,2.73
-9.99,0.27,-0.12,2.03,2.03,2.03
-10.08,0.26,-0.12,1.47,1.33,1.33
-10.26,0.33,-0.09,0.98,0.98,0.84
-10.26,0.40,-0.01,0.35,0.21,0.21
-10.12,0.37,-0.00,-0.42,-0.49,-0.49
-10.00,0.44,0.01,-0.70,-0.70,-0.77
-9.84,0.45,0.04,-0.77,-0.77,-0.63
-9.66,0.46,0.18,-1.12,-1.12,-1.12
