=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:45:40 =~=~=~=~=~=~=~=~=~=~=~=
10.02,-0.43,-0.27,0.07,0.07,0.07
9.71,-0.27,-0.24,0.21,0.21,0.21
9.84,-0.55,-0.36,0.07,0.07,0.07
9.71,-0.27,-0.37,0.07,0.07,0.07
9.91,-0.35,-0.27,0.21,0.21,0.21
9.82,-0.35,-0.27,0.28,0.28,0.28
9.86,-0.54,-0.32,0.07,0.07,0.07
9.79,-0.33,-0.33,0.07,0.07,0.07
9.85,-0.32,-0.30,0.21,0.21,0.21
9.84,-0.37,-0.28,0.28,0.21,0.21
9.81,-0.53,-0.31,0.07,0.07,0.07
9.82,-0.31,-0.32,0.14,0.14,0.14
9.83,-0.33,-0.31,0.14,0.28,0.28
9.80,-0.44,-0.31,0.14,0.14,0.21
9.83,-0.50,-0.30,0.07,0.07,0.07
9.84,-0.29,-0.31,0.07,0.07,0.07
9.82,-0.37,-0.33,0.28,0.28,0.28
9.82,-0.43,-0.34,0.21,0.28,0.28
9.82,-0.45,-0.30,0.00,0.00,0.07
9.86,-0.33,-0.30,0.14,0.28,0.21
9.82,-0.37,-0.33,0.21,0.21,0.21
9.80,-0.45,-0.33,0.14,0.14,0.14
9.83,-0.38,-0.28,0.07,0.07,0.07
9.87,-0.34,-0.30,0.21,0.21,0.21
9.83,-0.41,-0.33,0.28,0.28,0.28
9.81,-0.44,-0.32,0.07,0.14,0.14
9.82,-0.36,-0.30,0.07,0.14,0.14
9.85,-0.36,-0.30,0.28,0.28,0.28
9.82,-0.44,-0.32,0.21,0.21,0.21
9.81,-0.41,-0.29,0.07,0.07,0.07
9.82,-0.31,-0.31,0.14,0.14,0.14
9.84,-0.39,-0.32,0.28,0.28,0.28
9.86,-0.33,-0.31,0.14,0.14,0.14
9.82,-0.41,-0.31,0.21,0.21,0.21
9.83,-0.43,-0.30,0.28,0.21,0.14
9.83,-0.35,-0.31,0.07,0.14,0.14
9.87,-0.33,-0.30,0.14,0.21,0.21
9.81,-0.42,-0.33,0.21,0.21,0.21
9.80,-0.43,-0.31,0.14,0.14,0.00
9.83,-0.34,-0.30,0.07,0.07,0.14
9.84,-0.35,-0.29,0.14,0.14,0.21
9.82,-0.42,-0.33,0.14,0.14,0.14
9.81,-0.41,-0.30,0.07,0.07,0.07
9.86,-0.35,-0.31,0.14,0.14,0.14
9.84,-0.36,-0.31,0.07,0.07,0.07
9.82,-0.41,-0.32,0.21,0.21,0.21
9.85,-0.39,-0.33,0.07,0.07,0.07
9.84,-0.33,-0.30,0.00,0.00,0.21
9.84,-0.38,-0.30,0.21,0.21,0.21
9.83,-0.44,-0.33,0.21,0.21,0.14
9.84,-0.38,-0.31,0.14,0.21,0.21
9.87,-0.34,-0.28,0.14,0.28,0.28
9.83,-0.42,-0.32,0.21,0.14,0.14
9.82,-0.41,-0.32,0.07,0.07,0.07
9.86,-0.34,-0.31,0.14,0.21,0.21
9.83,-0.35,-0.33,0.21,0.21,0.21
9.83,-0.43,-0.32,0.21,0.07,0.07
9.83,-0.39,-0.31,0.07,0.07,0.21
9.86,-0.35,-0.30,0.14,0.14,0.14
9.83,-0.35,-0.33,0.21,0.21,0.14
9.81,-0.41,-0.33,0.14,0.14,0.14
9.82,-0.40,-0.31,0.00,0.00,0.07
9.84,-0.35,-0.31,0.21,0.21,0.21
9.85,-0.40,-0.31,0.14,0.14,0.14
9.83,-0.41,-0.32,0.14,0.14,0.14
9.83,-0.38,-0.31,0.14,0.14,0.14
9.83,-0.35,-0.29,0.14,0.14,0.14
9.84,-0.39,-0.30,0.28,0.28,0.28
9.82,-0.42,-0.30,0.14,0.14,0.14
9.82,-0.36,-0.30,0.14,0.14,0.14
9.82,-0.37,-0.30,0.14,0.14,0.14
9.85,-0.39,-0.32,0.14,0.14,0.14
9.82,-0.39,-0.30,0.14,0.14,0.14
9.84,-0.37,-0.31,0.21,0.21,0.07
9.85,-0.36,-0.31,0.21,0.21,0.14
9.82,-0.40,-0.33,0.14,0.14,0.14
9.84,-0.40,-0.30,0.14,0.14,0.14
9.84,-0.37,-0.29,0.21,0.21,0.21
9.85,-0.35,-0.30,0.14,0.14,0.14
9.82,-0.41,-0.32,0.21,0.21,0.21
9.83,-0.41,-0.31,0.14,0.14,0.14
9.84,-0.37,-0.29,0.07,0.14,0.14
9.83,-0.37,-0.33,0.21,0.21,0.21
9.83,-0.42,-0.33,0.07,0.07,0.07
9.83,-0.36,-0.30,0.21,0.21,0.14
9.83,-0.40,-0.30,0.28,0.07,0.14
9.82,-0.43,-0.33,0.07,0.07,0.21
9.84,-0.37,-0.31,0.07,0.07,0.14
9.84,-0.36,-0.30,0.14,0.14,0.21
9.82,-0.40,-0.30,0.14,0.14,0.14
9.82,-0.34,-0.31,0.00,0.00,0.00
9.83,-0.38,-0.33,0.14,0.14,0.14
9.83,-0.42,-0.31,0.14,0.14,0.21
9.82,-0.40,-0.31,0.07,0.14,0.14
9.84,-0.34,-0.31,0.14,0.14,0.14
9.85,-0.39,-0.30,0.14,0.14,0.14
9.85,-0.36,-0.31,0.21,0.21,0.21
9.83,-0.38,-0.30,0.14,0.21,0.21
9.81,-0.43,-0.31,0.21,0.00,0.00
9.82,-0.39,-0.31,0.14,0.14,0.14
9.84,-0.37,-0.31,0.21,0.21,0.14
9.85,-0.39,-0.32,0.07,0.21,0.21
9.82,-0.40,-0.32,0.07,0.14,0.14
9.83,-0.35,-0.32,0.14,0.14,0.14
9.84,-0.39,-0.31,0.14,0.14,0.14
9.82,-0.40,-0.31,0.21,0.21,0.07
9.82,-0.38,-0.31,0.07,0.07,0.21
9.86,-0.35,-0.33,0.21,0.07,0.14
9.84,-0.38,-0.30,0.14,0.14,0.21
9.82,-0.38,-0.31,0.14,0.14,0.14
9.81,-0.36,-0.31,0.14,0.14,0.14
9.84,-0.38,-0.31,0.21,0.21,0.21
9.83,-0.39,-0.29,0.07,0.07,0.07
9.83,-0.40,-0.33,0.07,0.14,0.14
9.82,-0.36,-0.31,0.14,0.14,0.14
9.83,-0.37,-0.29,0.14,0.14,0.14
9.82,-0.38,-0.34,0.21,0.21,0.21
9.83,-0.41,-0.32,0.07,0.28,0.28
9.82,-0.38,-0.31,0.14,0.14,0.14
9.82,-0.40,-0.31,0.14,0.28,0.28
9.82,-0.39,-0.31,0.21,0.21,0.21
9.82,-0.37,-0.31,0.14,0.14,0.14
9.84,-0.37,-0.30,0.14,0.28,0.28
9.84,-0.38,-0.31,0.14,0.14,0.14
9.82,-0.40,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.31,0.14,0.14,0.14
9.85,-0.37,-0.30,0.07,0.07,0.07
9.84,-0.39,-0.31,0.14,0.14,0.14
9.84,-0.40,-0.32,0.14,0.21,0.21
9.82,-0.37,-0.32,0.14,0.21,0.21
9.84,-0.36,-0.31,0.14,0.14,0.14
9.84,-0.40,-0.31,0.14,0.14,0.00
9.83,-0.39,-0.31,0.14,0.14,0.14
9.82,-0.37,-0.32,0.14,0.14,0.14
9.86,-0.38,-0.31,0.14,0.14,0.14
9.85,-0.40,-0.32,0.21,0.07,0.07
9.82,-0.38,-0.33,0.14,0.14,0.14
9.84,-0.38,-0.31,0.14,0.14,0.14
9.83,-0.37,-0.32,0.14,0.14,0.14
9.84,-0.39,-0.32,0.14,0.14,0.14
9.83,-0.40,-0.30,0.14,0.14,0.21
9.82,-0.40,-0.30,0.14,0.00,0.00
9.82,-0.37,-0.32,0.14,0.14,0.14
9.84,-0.40,-0.31,0.21,0.21,0.21
9.85,-0.39,-0.32,0.14,0.14,0.14
9.85,-0.37,-0.33,0.21,0.21,0.21
9.83,-0.38,-0.30,0.21,0.21,0.21
9.82,-0.39,-0.31,0.14,0.14,0.14
9.82,-0.38,-0.31,0.14,0.14,0.14
9.85,-0.37,-0.31,0.14,0.14,0.14
9.84,-0.39,-0.31,0.21,0.28,0.28
9.82,-0.38,-0.30,0.21,0.21,0.07
9.85,-0.36,-0.31,0.07,0.07,0.14
9.84,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.32,0.14,0.28,0.28
9.82,-0.40,-0.31,0.21,0.21,0.21
9.83,-0.39,-0.31,0.21,0.21,0.21
9.82,-0.38,-0.30,0.14,0.14,0.21
9.82,-0.39,-0.31,0.21,0.21,0.21
9.83,-0.38,-0.30,0.14,0.14,0.14
9.85,-0.38,-0.32,0.21,0.14,0.14
9.82,-0.37,-0.29,0.14,0.14,0.21
9.82,-0.39,-0.32,0.07,0.07,0.07
9.83,-0.36,-0.29,0.07,0.07,0.14
9.83,-0.38,-0.32,0.21,0.21,0.21
9.83,-0.40,-0.32,0.14,0.21,0.21
9.83,-0.42,-0.30,0.07,0.07,0.07
9.84,-0.38,-0.29,0.14,0.21,0.21
9.81,-0.38,-0.31,0.07,0.21,0.21
9.81,-0.40,-0.33,0.21,0.21,0.21
9.86,-0.39,-0.29,0.21,0.28,0.28
9.82,-0.38,-0.32,0.21,0.21,0.21
9.82,-0.40,-0.34,0.07,0.14,0.14
9.80,-0.38,-0.35,0.07,0.07,0.07
9.88,-0.39,-0.27,0.07,0.07,0.07
9.82,-0.37,-0.31,0.21,0.21,0.21
9.83,-0.38,-0.33,0.07,0.07,0.07
9.81,-0.37,-0.32,0.28,0.28,0.28
9.82,-0.41,-0.31,0.14,0.14,0.14
9.83,-0.41,-0.32,0.14,0.07,0.07
9.84,-0.36,-0.29,0.07,0.07,0.07
9.84,-0.36,-0.27,0.14,0.14,0.14
9.83,-0.43,-0.31,0.14,0.14,0.14
9.82,-0.40,-0.30,0.00,0.14,0.14
9.82,-0.33,-0.33,0.21,0.28,0.28
9.84,-0.39,-0.31,0.28,0.28,0.35
9.81,-0.45,-0.33,0.28,0.14,0.14
9.85,-0.43,-0.29,0.21,0.28,0.28
9.81,-0.42,-0.33,0.14,0.21,0.21
9.80,-0.38,-0.30,0.07,0.07,0.07
9.86,-0.33,-0.30,0.21,0.21,0.21
9.82,-0.42,-0.30,0.14,0.14,0.21
9.83,-0.43,-0.32,0.07,0.07,0.07
9.83,-0.34,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.30,0.21,0.21,0.21
9.82,-0.43,-0.30,0.21,0.21,0.21
9.82,-0.40,-0.31,0.00,0.07,0.07
9.86,-0.37,-0.30,0.14,0.14,0.21
9.84,-0.35,-0.30,0.21,0.21,0.21
9.82,-0.44,-0.30,0.21,0.21,0.21
9.86,-0.42,-0.32,0.07,0.07,0.07
9.85,-0.36,-0.30,0.00,0.00,0.00
9.83,-0.36,-0.31,0.28,0.21,0.21
9.79,-0.41,-0.31,0.21,0.21,0.21
9.85,-0.38,-0.32,0.21,0.21,0.21
9.85,-0.36,-0.29,0.14,0.14,0.14
9.85,-0.41,-0.30,0.21,0.21,0.21
9.83,-0.42,-0.32,0.14,0.07,0.07
9.82,-0.38,-0.29,0.14,0.14,0.14
9.85,-0.37,-0.31,0.21,0.14,0.14
9.85,-0.41,-0.30,0.14,0.14,0.07
9.81,-0.42,-0.30,0.21,0.14,0.14
9.84,-0.35,-0.29,0.21,0.21,0.14
9.83,-0.42,-0.33,0.21,0.21,0.28
9.84,-0.40,-0.31,0.14,0.14,0.07
9.83,-0.36,-0.30,0.14,0.14,0.07
9.82,-0.35,-0.30,0.21,0.21,0.21
9.83,-0.42,-0.33,0.21,0.14,0.14
9.83,-0.38,-0.32,0.14,0.07,0.07
9.85,-0.37,-0.29,0.14,0.14,0.14
9.83,-0.39,-0.30,0.14,0.21,0.21
9.82,-0.41,-0.32,0.14,0.21,0.21
9.84,-0.39,-0.31,0.07,0.07,0.21
9.85,-0.39,-0.32,0.07,0.14,0.21
9.82,-0.39,-0.31,0.07,0.21,0.07
9.82,-0.40,-0.32,0.21,0.21,0.14
9.83,-0.40,-0.32,0.21,0.21,0.21
9.81,-0.38,-0.31,0.14,0.14,0.14
9.84,-0.39,-0.31,0.21,0.21,0.21
9.83,-0.39,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.32,0.07,0.07,0.07
9.83,-0.39,-0.33,0.07,0.07,0.07
9.83,-0.40,-0.30,0.21,0.21,0.21
9.86,-0.40,-0.29,0.14,0.14,0.14
9.84,-0.39,-0.33,0.14,0.21,0.21
9.82,-0.38,-0.31,0.21,0.21,0.21
9.81,-0.39,-0.33,0.14,0.14,0.21
9.83,-0.40,-0.29,0.14,0.14,0.14
9.82,-0.37,-0.31,0.07,0.07,0.07
9.82,-0.40,-0.32,0.21,0.21,0.21
9.84,-0.37,-0.30,0.14,0.21,0.21
9.82,-0.38,-0.29,0.14,0.21,0.21
9.84,-0.38,-0.31,0.21,0.14,0.14
9.81,-0.39,-0.31,0.14,0.14,0.14
9.85,-0.41,-0.32,0.21,0.21,0.14
9.84,-0.38,-0.30,0.14,0.14,0.14
9.85,-0.41,-0.32,0.14,0.28,0.28
9.83,-0.39,-0.33,0.07,0.07,0.07
9.84,-0.39,-0.29,0.21,0.14,0.14
9.81,-0.39,-0.32,0.14,0.14,0.14
9.84,-0.41,-0.31,0.14,0.28,0.28
9.85,-0.38,-0.30,0.14,0.14,0.07
9.82,-0.39,-0.29,0.14,0.21,0.21
9.84,-0.39,-0.31,0.14,0.07,0.14
9.83,-0.39,-0.31,0.14,0.14,0.07
9.84,-0.39,-0.30,0.07,0.07,0.07
9.83,-0.37,-0.30,0.21,0.21,0.28
9.84,-0.41,-0.32,0.21,0.21,0.21
9.83,-0.39,-0.32,0.07,0.07,0.07
9.83,-0.37,-0.30,0.14,0.14,0.14
9.85,-0.39,-0.31,0.21,0.21,0.21
9.84,-0.40,-0.30,0.00,0.00,0.00
9.82,-0.40,-0.32,0.14,0.21,0.21
9.83,-0.40,-0.31,0.14,0.14,0.14
9.84,-0.38,-0.31,0.21,0.14,0.14
9.83,-0.40,-0.30,0.14,0.14,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.84,-0.39,-0.32,0.14,0.14,0.14
9.82,-0.38,-0.30,0.21,0.14,0.14
9.83,-0.39,-0.31,0.14,0.14,0.14
9.86,-0.39,-0.32,0.14,0.14,0.14
9.80,-0.39,-0.32,0.14,0.14,0.14
9.84,-0.40,-0.30,0.14,0.14,0.07
9.85,-0.39,-0.30,0.14,0.14,0.21
9.81,-0.41,-0.31,0.21,0.21,0.21
9.83,-0.41,-0.33,0.21,0.21,0.21
9.82,-0.39,-0.30,0.14,0.14,0.14
9.73,-0.32,-0.31,0.28,0.28,0.28
10.05,-0.41,-0.21,0.28,0.28,0.28
9.82,-0.51,-0.19,0.07,0.00,0.00
9.91,-0.34,-0.27,0.07,0.14,0.14
9.78,-0.36,-0.33,0.07,0.21,0.28
9.79,-0.37,-0.33,0.28,0.35,0.35
9.89,-0.44,-0.33,0.14,0.21,0.21
9.91,-0.40,-0.28,0.28,0.07,0.14
9.84,-0.39,-0.31,0.14,0.14,0.28
9.80,-0.41,-0.34,0.07,0.21,0.21
9.83,-0.32,-0.30,0.14,0.21,0.21
9.86,-0.44,-0.25,0.21,0.21,0.28
9.86,-0.45,-0.27,0.14,0.00,0.00
9.82,-0.42,-0.33,0.00,0.00,0.14
9.82,-0.33,-0.33,0.14,0.14,0.21
9.84,-0.38,-0.29,0.21,0.21,0.21
9.82,-0.45,-0.28,0.07,0.07,0.07
9.85,-0.37,-0.30,0.14,0.14,0.14
9.78,-0.35,-0.33,0.21,0.07,0.07
9.83,-0.35,-0.32,0.21,0.21,0.21
9.86,-0.44,-0.29,0.14,0.14,0.14
9.83,-0.45,-0.26,0.07,0.07,0.07
9.87,-0.33,-0.29,0.14,0.14,0.14
9.79,-0.43,-0.32,0.14,0.14,0.14
9.85,-0.37,-0.31,0.14,0.14,0.14
9.81,-0.41,-0.27,0.07,0.07,0.07
9.85,-0.35,-0.29,0.14,0.14,0.14
9.78,-0.42,-0.30,0.07,0.07,0.07
9.84,-0.39,-0.33,0.14,0.14,0.14
9.82,-0.40,-0.28,0.07,0.14,0.14
9.88,-0.39,-0.28,0.14,0.21,0.21
9.77,-0.37,-0.33,0.14,0.14,0.14
9.83,-0.39,-0.33,0.14,0.14,0.14
9.81,-0.38,-0.28,0.14,0.14,0.14
9.82,-0.41,-0.26,0.14,0.21,0.21
9.86,-0.37,-0.31,0.07,0.07,0.07
9.80,-0.39,-0.33,0.07,0.00,0.00
9.85,-0.38,-0.30,0.21,0.14,0.07
9.79,-0.41,-0.31,0.07,0.07,0.14
9.83,-0.47,-0.33,0.21,0.21,0.28
9.81,-0.44,-0.34,0.07,0.07,0.14
9.83,-0.35,-0.30,0.14,0.14,0.14
9.89,-0.41,-0.29,0.07,0.07,0.21
9.75,-0.46,-0.29,0.07,0.07,0.07
9.85,-0.13,-0.48,0.21,0.35,0.35
9.83,-0.56,-0.21,0.56,0.42,0.42
10.05,-0.65,-0.17,0.07,0.07,0.07
9.84,-0.37,-0.32,-0.21,-0.21,-0.07
9.78,-0.13,-0.48,0.35,0.35,0.35
9.75,-0.44,-0.26,0.35,0.35,0.35
9.97,-0.50,-0.21,0.07,0.21,0.21
9.88,-0.48,-0.22,0.07,0.07,0.07
9.79,-0.27,-0.40,0.14,0.14,0.14
9.76,-0.40,-0.34,0.14,0.14,0.14
9.82,-0.41,-0.27,0.14,0.28,0.28
9.98,-0.42,-0.24,0.21,0.21,0.14
9.79,-0.39,-0.29,0.14,0.14,0.21
9.90,-0.41,-0.23,0.07,0.07,0.21
9.87,-0.35,-0.28,0.14,0.28,0.21
9.83,-0.38,-0.32,0.14,0.14,0.14
9.78,-0.38,-0.36,0.14,0.14,0.21
9.89,-0.41,-0.22,0.21,0.21,0.21
9.94,-0.43,-0.21,0.00,0.00,0.07
9.71,-0.27,-0.38,0.21,0.21,0.28
9.71,-0.31,-0.39,0.28,0.28,0.28
9.85,-0.40,-0.22,0.42,0.42,0.42
9.97,-0.48,-0.13,0.28,0.28,0.28
9.89,-0.49,-0.27,0.14,0.14,0.14
9.79,-0.31,-0.31,0.07,0.07,0.07
9.88,-0.31,-0.22,0.21,0.21,0.14
9.93,-0.41,-0.22,0.14,0.14,0.14
9.84,-0.47,-0.31,0.07,0.07,0.07
9.85,-0.33,-0.25,0.14,0.21,0.21
9.87,-0.45,-0.28,0.14,0.14,0.14
9.82,-0.49,-0.30,0.14,0.14,-0.07
9.82,-0.37,-0.33,0.00,0.00,0.00
9.79,-0.29,-0.23,0.07,0.07,0.07
9.88,-0.34,-0.33,0.14,0.21,0.21
9.81,-0.41,-0.31,0.28,0.21,0.21
9.88,-0.44,-0.27,0.07,-0.07,-0.07
9.82,-0.36,-0.27,0.07,0.07,0.21
9.84,-0.34,-0.28,0.14,0.14,0.14
9.79,-0.42,-0.32,0.14,0.07,0.07
9.82,-0.41,-0.30,0.00,0.00,0.00
9.83,-0.35,-0.27,0.00,0.00,0.07
9.85,-0.36,-0.32,0.21,0.07,0.07
9.82,-0.40,-0.32,0.07,0.07,0.07
9.86,-0.39,-0.28,0.14,0.07,0.07
9.82,-0.35,-0.30,0.07,0.07,0.07
9.86,-0.39,-0.30,0.14,0.14,0.14
9.84,-0.39,-0.33,0.00,0.07,0.07
9.85,-0.37,-0.30,0.00,0.00,0.00
9.83,-0.37,-0.29,0.07,0.07,0.07
9.83,-0.38,-0.32,0.07,0.07,0.07
9.82,-0.40,-0.33,0.07,0.14,0.14
9.82,-0.35,-0.30,0.07,0.07,0.14
9.84,-0.39,-0.30,0.14,0.14,0.21
9.85,-0.41,-0.32,0.07,0.07,0.07
9.75,-0.37,-0.31,0.14,0.07,0.07
9.76,-0.40,-0.36,0.21,0.21,0.21
9.81,-0.44,-0.32,0.00,0.00,0.00
9.81,-0.44,-0.30,0.00,-0.07,-0.07
9.82,-0.33,-0.33,0.07,0.21,0.14
11.02,-0.37,-0.34,0.14,0.21,0.14
9.87,-0.45,-0.33,0.07,0.14,0.14
9.83,-0.41,-0.29,0.14,0.14,0.14
9.83,-0.33,-0.30,0.14,0.14,0.07
9.79,-0.38,-0.36,0.14,0.14,0.28
9.81,-0.45,-0.32,0.07,0.07,0.00
9.85,-0.38,-0.28,-0.07,0.00,0.07
9.85,-0.36,-0.27,0.14,0.14,0.14
9.83,-0.39,-0.35,0.14,0.14,0.14
11.01,-0.43,-0.34,0.07,0.21,0.14
9.83,-0.32,-0.29,0.00,0.14,0.14
9.88,-0.37,-0.28,0.21,0.21,0.21
9.83,-0.43,-0.31,0.21,0.21,0.21
9.81,-0.41,-0.31,0.07,0.07,0.07
9.86,-0.33,-0.31,0.14,0.21,0.21
9.83,-0.38,-0.31,0.14,0.14,0.28
9.83,-0.44,-0.32,0.21,0.21,0.14
9.82,-0.38,-0.31,0.00,0.07,0.07
9.87,-0.34,-0.30,0.21,0.21,0.21
9.82,-0.38,-0.31,0.35,0.35,0.14
9.82,-0.43,-0.32,0.14,0.14,0.21
9.83,-0.36,-0.31,0.14,0.14,0.14
9.85,-0.35,-0.28,0.21,0.21,0.28
9.84,-0.38,-0.31,0.21,0.21,0.21
9.86,-0.42,-0.31,0.07,0.07,0.07
9.82,-0.38,-0.29,0.14,0.14,0.14
9.83,-0.37,-0.30,0.07,0.07,0.14
9.82,-0.41,-0.32,0.14,0.14,0.14
9.84,-0.40,-0.30,0.14,0.14,0.00
9.86,-0.36,-0.30,0.14,0.14,0.14
9.82,-0.38,-0.31,0.07,0.07,0.07
9.81,-0.41,-0.32,0.14,-0.07,0.21
9.83,-0.38,-0.31,0.07,0.14,0.14
9.82,-0.37,-0.30,0.14,0.14,0.14
9.83,-0.37,-0.33,0.21,0.21,0.21
9.84,-0.41,-0.30,0.14,0.14,0.21
9.84,-0.37,-0.28,0.14,0.21,0.14
9.86,-0.38,-0.31,0.21,0.21,0.21
9.83,-0.41,-0.31,0.14,0.14,0.14
9.82,-0.39,-0.33,0.14,0.00,0.00
9.82,-0.36,-0.31,0.14,0.14,0.07
9.81,-0.35,-0.31,0.14,0.14,0.14
9.81,-0.43,-0.31,0.14,0.14,0.14
9.84,-0.38,-0.31,0.07,0.07,0.07
9.86,-0.38,-0.30,0.14,0.14,0.14
9.83,-0.38,-0.32,0.28,0.21,0.21
9.83,-0.41,-0.32,0.14,0.14,0.07
9.83,-0.39,-0.30,0.14,0.14,0.14
9.85,-0.34,-0.31,0.21,0.21,0.14
9.83,-0.39,-0.31,0.21,0.21,0.21
9.81,-0.38,-0.30,0.07,0.07,0.07
9.84,-0.35,-0.31,0.07,0.07,0.07
9.84,-0.37,-0.28,0.14,0.21,0.21
9.85,-0.43,-0.30,0.14,0.14,0.14
9.84,-0.41,-0.31,0.00,0.00,0.14
9.82,-0.36,-0.33,0.07,0.14,0.14
9.83,-0.38,-0.29,0.21,0.21,0.21
9.84,-0.40,-0.31,0.21,0.21,0.21
9.82,-0.39,-0.33,0.07,0.07,0.07
9.80,-0.39,-0.35,0.21,0.07,0.07
9.79,-0.35,-0.36,0.21,0.21,0.21
9.82,-0.36,-0.35,0.14,0.21,0.07
10.05,-0.47,-0.24,0.14,0.07,0.07
9.83,-0.36,-0.24,0.14,0.07,0.07
9.77,-0.57,-0.45,0.00,0.00,0.00
9.75,-0.24,-0.37,0.00,0.00,0.00
9.92,-0.23,-0.19,0.42,0.42,0.42
9.91,-0.49,-0.20,0.21,0.21,0.21
9.74,-0.58,-0.35,-0.07,-0.07,-0.14
9.78,-0.21,-0.39,0.00,0.00,0.00
9.88,-0.22,-0.24,0.35,0.35,0.35
9.89,-0.48,-0.24,0.35,0.21,0.21
9.84,-0.63,-0.30,-0.07,-0.14,-0.14
9.78,-0.25,-0.36,-0.07,0.14,0.07
9.82,-0.25,-0.31,0.35,0.35,0.35
9.84,-0.55,-0.26,0.28,0.21,0.21
9.86,-0.22,-0.34,0.07,0.07,0.21
9.80,-0.29,-0.36,0.28,0.28,0.35
9.84,-0.55,-0.30,0.28,0.21,0.21
9.84,-0.46,-0.28,0.00,-17.92,-0.07
9.89,-0.30,-0.32,0.14,0.14,0.14
9.81,-0.36,-0.37,0.28,0.28,0.21
9.82,-0.48,-0.33,0.07,0.07,0.07
9.87,-0.38,-0.26,0.07,0.14,0.14
9.84,-0.33,-0.22,0.14,0.14,0.14
9.79,-0.39,-0.32,0.21,0.14,0.14
9.82,-0.44,-0.34,0.14,0.14,0.14
9.85,-0.41,-0.28,0.14,0.14,0.00
9.85,-0.37,-0.30,0.07,0.07,0.07
9.83,-0.39,-0.32,0.14,0.14,0.14
9.80,-0.42,-0.31,0.14,0.14,0.14
9.85,-0.36,-0.29,0.14,0.14,0.14
9.83,-0.36,-0.30,0.21,0.21,0.21
9.84,-0.44,-0.30,0.07,0.00,0.00
9.82,-0.40,-0.31,0.00,0.07,0.07
9.86,-0.36,-0.32,0.07,0.14,0.14
9.86,-0.38,-0.28,0.07,0.14,0.14
9.81,-0.42,-0.30,0.14,0.14,0.14
9.83,-0.40,-0.33,0.07,0.07,0.00
9.78,-0.34,-0.32,0.14,0.14,0.14
9.85,-0.35,-0.31,0.21,0.21,0.21
9.86,-0.39,-0.29,0.14,0.21,0.21
9.86,-0.42,-0.30,0.14,0.21,0.21
9.83,-0.37,-0.32,0.07,0.07,0.07
9.83,-0.34,-0.31,0.21,0.21,0.21
9.83,-0.40,-0.31,0.21,0.14,0.14
9.86,-0.42,-0.29,0.14,0.14,0.14
9.84,-0.39,-0.30,0.14,0.14,0.14
9.82,-0.38,-0.30,0.14,0.14,0.14
9.81,-0.38,-0.30,0.21,0.21,0.21
9.83,-0.39,-0.29,0.14,0.14,0.14
9.85,-0.40,-0.30,0.00,0.07,0.07
9.82,-0.38,-0.32,0.21,0.07,0.14
9.84,-0.40,-0.30,0.21,0.21,0.21
9.83,-0.38,-0.29,0.07,0.07,0.07
9.86,-0.40,-0.29,0.07,0.14,0.14
9.82,-0.40,-0.31,0.21,0.21,0.21
9.85,-0.38,-0.30,0.14,0.14,0.14
9.82,-0.38,-0.30,0.14,0.07,0.07
9.84,-0.39,-0.29,0.07,0.21,0.21
9.84,-0.40,-0.29,0.21,0.07,0.07
9.85,-0.39,-0.30,0.21,0.21,0.07
9.84,-0.38,-0.31,0.07,0.07,0.14
9.82,-0.39,-0.30,0.14,0.14,0.07
9.89,-0.42,-0.30,0.14,0.14,0.00
9.87,-0.37,-0.28,0.14,0.14,0.21
9.82,-0.41,-0.30,0.07,0.07,0.07
9.87,-0.39,-0.31,0.07,0.07,0.07
9.78,-0.38,-0.29,0.14,0.14,0.14
9.78,-0.38,-0.33,0.14,0.14,0.21
9.83,-0.35,-0.31,0.14,0.14,0.07
9.82,-0.40,-0.29,0.14,0.21,0.21
9.82,-0.41,-0.31,0.21,0.21,0.14
9.85,-0.36,-0.31,0.07,0.07,0.07
9.83,-0.39,-0.29,0.07,0.07,0.07
9.85,-0.41,-0.31,0.07,0.07,0.07
9.82,-0.40,-0.31,0.00,0.00,0.00
9.83,-0.34,-0.30,0.07,0.07,0.07
9.84,-0.38,-0.30,0.21,0.21,0.21
9.85,-0.42,-0.31,0.14,0.07,0.07
9.83,-0.39,-0.31,0.07,0.07,0.07
9.83,-0.36,-0.32,0.14,0.14,0.14
9.81,-0.39,-0.32,0.21,0.21,0.21
9.84,-0.40,-0.30,0.07,0.07,0.07
9.82,-0.36,-0.31,0.00,0.14,0.14
9.82,-0.39,-0.31,0.21,0.14,0.14
9.82,-0.42,-0.32,0.14,0.14,0.14
9.71,-0.47,-0.54,0.14,0.14,0.21
9.47,-0.29,-0.01,-0.14,0.00,0.00
10.31,-0.18,-0.33,0.63,0.63,0.56
9.43,-0.69,-0.33,-0.35,-0.35,-0.42
9.98,-0.05,-0.56,0.00,0.00,0.00
9.67,-0.41,-0.22,0.21,0.21,0.21
10.04,-0.28,-0.32,0.42,0.49,0.49
