=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:09:52 =~=~=~=~=~=~=~=~=~=~=~=
11.71,0.00,-3.59,-42.07,-42.07,-42.07
11.08,-1.35,-2.84,-49.07,-49.07,-49.07
9.67,-1.37,-2.09,-50.19,-50.19,-50.19
8.66,-1.70,-1.37,-51.10,-51.10,-51.10
8.66,-2.08,-1.07,-50.89,-50.61,-50.61
8.05,-2.38,-0.42,-48.30,-48.30,-47.67
7.67,-2.86,0.14,-42.07,-42.07,-42.07
7.82,-3.20,0.30,-35.35,-35.35,-35.35
7.26,-3.32,0.63,-24.50,-22.82,-22.82
6.59,-3.95,1.01,-13.58,-11.83,-11.83
6.20,-3.94,0.95,4.06,4.06,5.81
7.31,-3.61,1.01,14.35,17.57,19.25
6.72,-3.55,1.39,27.72,27.72,33.04
7.37,-2.96,1.15,43.82,43.82,43.82
6.70,-1.88,1.27,62.51,62.51,62.51
6.26,-1.63,1.32,74.27,74.27,74.27
6.22,-0.78,1.14,82.60,83.51,84.84
7.64,-0.51,0.50,87.22,87.22,87.43
8.84,0.15,-0.44,86.38,86.38,86.38
9.37,0.80,-0.65,85.89,85.89,85.89
9.17,1.11,-0.29,87.92,87.92,87.92
9.24,1.47,0.11,90.93,90.93,90.93
9.38,2.46,0.48,90.72,90.72,90.72
10.03,3.06,0.80,83.93,83.93,83.93
11.00,3.08,0.75,73.50,73.50,73.50
11.07,3.14,0.98,63.56,63.56,63.56
9.93,3.10,1.61,44.03,44.03,44.03
10.44,3.43,1.46,27.09,27.09,27.09
10.37,3.57,1.62,12.88,12.88,12.88
9.85,3.44,1.58,-0.35,-0.35,-0.35
9.96,3.40,1.23,-10.57,-14.07,-14.07
9.53,2.94,0.95,-24.57,-24.57,-28.14
9.27,2.23,1.12,-39.13,-39.13,-42.70
9.49,2.12,1.52,-69.44,-69.44,-71.05
9.00,2.02,1.64,-85.40,-85.40,-86.87
8.82,1.82,1.48,-96.04,-96.04,-96.04
9.35,1.52,0.85,-105.42,-106.40,-108.50
9.92,1.10,0.40,-112.28,-112.77,-112.77
10.03,0.64,0.01,-113.82,-113.61,-113.619.36,0.41,-0.45,-110.67,-109.97,-109.978.25,-0.05,-0.72,-105.84,-102.55,-102.557.24,-0.55,-0.56,-94.15,-94.15,-94.15
7.24,-0.77,-0.60,-87.99,-87.99,-87.99
8.01,-0.89,-1.17,-86.87,-86.87,-86.87
8.24,-0.77,-1.95,-84.70,-84.28,-84.28
7.98,-0.25,-2.16,-80.85,-80.15,-80.15
8.33,0.03,-3.03,-73.85,-73.85,-73.08
9.04,0.12,-3.46,-68.67,-67.69,-66.85
8.91,0.39,-3.43,-58.66,-58.66,-57.68
8.67,0.67,-3.58,-51.38,-51.38,-50.68
8.64,0.67,-3.90,-46.48,-46.48,-45.85
8.83,0.60,-4.04,-40.67,-40.67,-39.27
9.49,0.64,-4.28,-32.13,-32.13,-32.13
9.73,0.67,-4.21,-22.75,-22.75,-22.75
10.14,0.58,-3.99,-10.50,-9.10,-9.10
10.69,0.51,-4.02,-2.80,0.49,0.49
10.91,0.23,-3.88,7.56,7.56,7.56
10.78,-0.10,-3.67,14.84,14.84,14.84
11.22,-0.20,-3.78,18.90,18.90,18.90
11.70,-0.13,-3.99,24.29,24.85,24.85
11.45,-0.12,-4.04,29.12,29.68,29.68
11.06,-0.25,-4.13,32.76,33.18,33.18
11.11,-0.15,-3.96,36.40,36.40,36.54
10.87,-0.07,-3.72,36.82,36.68,36.54
10.75,-0.16,-3.62,35.28,35.28,34.30
10.76,-0.20,-3.64,32.13,32.13,31.64
10.43,0.12,-3.25,28.00,28.00,28.00
10.04,0.46,-2.94,23.87,23.87,23.87
9.94,0.49,-2.93,18.41,18.41,18.41
10.24,0.55,-3.00,11.62,11.62,11.62
10.04,0.59,-2.72,5.39,5.39,5.39
9.54,0.65,-2.31,-1.05,-1.05,-1.05
9.68,0.63,-2.19,-7.56,-7.56,-7.56
10.06,0.81,-2.20,-14.21,-14.21,-14.21
10.04,1.05,-2.03,-20.51,-20.51,-20.51
10.31,1.11,-2.11,-28.07,-28.07,-28.07
10.48,1.11,-2.04,-32.97,-32.97,-32.97
10.12,1.16,-1.79,-36.68,-36.68,-36.68
10.58,0.91,-1.95,-40.46,-40.81,-40.81
10.58,1.18,-1.79,-42.28,-42.35,-42.35
10.01,1.37,-1.53,-42.91,-43.12,-43.19
10.19,1.20,-1.47,-43.26,-43.33,-43.12
10.48,1.13,-1.34,-42.21,-42.21,-41.30
10.33,1.08,-1.08,-39.13,-39.13,-38.57
9.54,1.52,-0.76,-38.22,-38.22,-38.08
10.29,0.71,-0.60,-34.44,-34.44,-34.44
10.33,0.53,-0.57,-26.74,-24.22,-24.22
10.26,0.56,-0.24,-16.94,-16.94,-14.70
10.33,0.36,-0.01,-7.42,-7.42,-7.42
9.83,0.42,0.17,-0.28,2.59,2.59
9.35,0.32,0.33,6.86,7.70,9.10
9.51,0.20,0.41,13.58,14.28,14.28
9.94,0.15,0.45,19.81,19.81,20.44
9.79,0.53,0.36,24.01,24.01,24.64
9.06,0.61,0.67,30.66,30.66,30.66
8.79,0.76,0.89,33.88,34.44,34.44
8.96,0.81,0.68,37.03,37.03,37.24
9.10,1.08,0.39,37.87,37.87,37.94
9.35,1.15,0.32,38.01,38.01,38.01
9.28,1.30,0.27,37.66,37.73,37.73
8.92,1.07,0.41,38.22,38.22,38.22
9.02,1.04,0.39,38.36,38.36,38.15
9.49,1.18,0.16,36.40,36.40,36.12
9.79,1.17,-0.03,32.41,32.41,32.41
9.68,1.13,-0.14,28.49,28.49,28.49
9.45,1.20,-0.11,25.13,25.13,25.13
8.91,1.20,0.01,23.17,22.96,22.68
8.73,1.17,-0.01,22.40,22.33,22.33
8.84,1.57,-0.16,23.31,23.31,23.52
9.29,1.85,-0.33,24.57,24.57,24.64
9.38,1.94,-0.54,25.55,25.55,25.69
9.32,2.21,-0.68,25.83,25.83,25.69
8.95,2.43,-0.62,24.64,24.64,24.64
8.84,2.68,-0.70,21.84,21.84,21.84
9.07,3.25,-0.74,17.99,16.24,16.24
9.31,3.80,-0.66,9.73,9.73,9.73
9.42,3.93,-0.72,-3.43,-3.43,-3.43
9.32,3.97,-0.65,-15.26,-15.26,-15.26
9.36,3.92,-0.80,-24.15,-24.15,-27.02
9.50,3.40,-1.09,-34.58,-34.58,-36.75
9.35,2.74,-1.24,-41.37,-41.37,-42.35
9.16,2.12,-1.44,-44.10,-44.10,-44.10
9.58,1.73,-1.74,-43.05,-42.77,-42.77
9.82,1.42,-1.70,-39.55,-39.06,-39.06
9.69,1.35,-1.37,-34.79,-34.09,-34.09
9.81,1.30,-1.23,-30.52,-29.89,-29.89
10.02,1.13,-1.22,-26.25,-25.69,-25.69
10.13,0.99,-1.23,-21.21,-21.21,-20.72
10.10,0.99,-1.27,-17.22,-17.22,-16.66
10.04,1.11,-1.34,-12.88,-12.88,-12.39
9.89,1.18,-1.37,-9.10,-9.10,-9.10
9.88,1.21,-1.37,-7.91,-7.63,-7.63
10.04,1.23,-1.35,-6.86,-6.86,-6.51
10.01,1.31,-1.25,-5.74,-5.74,-5.74
9.82,1.43,-1.09,-3.92,-3.92,-3.92
9.98,2.51,-0.87,-4.13,-5.04,-5.04
9.95,3.01,-0.94,-14.07,-14.07,-15.12
9.94,2.81,-1.05,-19.81,-21.63,-21.63
10.12,2.89,-1.16,-27.30,-27.86,-27.86
9.94,2.76,-1.23,-32.48,-32.48,-32.90
9.59,2.37,-1.23,-34.16,-34.58,-34.86
9.66,1.99,-1.33,-35.49,-35.49,-35.42
9.93,1.79,-1.52,-34.93,-34.72,-34.72
10.08,1.72,-1.70,-32.27,-32.27,-31.99
10.00,1.74,-1.67,-28.84,-28.84,-28.14
8.59,1.58,-1.64,-25.34,-24.15,-23.52
9.71,1.47,-1.71,-20.30,-20.30,-18.41
9.75,1.39,-1.84,-13.86,-13.86,-13.09
9.53,1.34,-1.81,3.15,3.99,3.99
9.43,1.35,-1.77,7.49,9.52,9.52
9.62,1.34,-1.96,12.46,13.09,14.07
9.48,1.35,-1.97,17.92,18.41,18.41
9.52,1.43,-2.04,21.07,22.47,22.47
9.54,1.48,-2.06,24.85,25.27,26.11
9.32,1.46,-1.98,28.84,29.19,29.19
9.44,1.48,-2.03,30.94,31.15,31.15
9.35,1.82,-2.14,32.41,32.41,32.41
9.41,2.02,-2.26,30.24,30.24,30.24
9.16,2.36,-2.25,27.23,26.25,26.25
9.11,2.65,-2.23,22.40,22.40,21.21
9.52,2.19,-2.32,11.62,11.62,11.62
9.04,1.91,-2.02,11.48,11.48,11.48
8.96,1.73,-1.90,11.69,11.69,11.69
9.34,1.70,-2.04,11.41,11.55,11.55
9.13,1.67,-1.94,11.55,11.55,11.55
9.23,1.65,-1.98,12.32,12.32,12.32
9.39,1.71,-1.93,13.23,13.23,13.30
9.37,1.83,-1.88,13.30,13.30,13.30
9.33,2.08,-1.83,11.69,10.71,10.71
9.27,2.42,-1.79,6.86,6.86,5.25
9.07,2.41,-1.74,-1.33,-1.33,-1.33
9.02,2.22,-1.62,-7.56,-7.98,-7.98
9.45,1.81,-1.30,-12.95,-12.95,-12.88
9.17,1.57,-1.07,-10.92,-10.92,-10.92
8.93,1.33,-1.11,-8.33,-8.33,-8.33
9.09,1.24,-1.29,-6.23,-6.23,-5.95
9.48,1.41,-1.56,-5.88,-5.88,-5.88
9.93,1.71,-1.53,-6.93,-6.93,-7.21
10.44,1.96,-1.49,-7.63,-7.63,-7.77
10.64,1.88,-1.42,-7.70,-7.63,-7.42
10.29,1.61,-1.25,-6.79,-6.37,-6.09
9.89,1.48,-1.23,-4.34,-4.34,-3.92
9.52,1.50,-1.20,-2.10,-2.10,-2.10
9.47,1.62,-1.37,0.70,1.05,1.05
9.53,1.72,-1.55,2.59,3.01,3.01
9.40,1.96,-1.49,5.60,6.02,6.02
9.33,2.08,-1.62,7.21,7.35,7.35
9.39,2.12,-1.66,7.28,7.07,6.86
9.56,1.87,-1.73,5.11,5.11,4.76
9.49,1.70,-1.84,2.24,2.24,2.24
9.54,1.69,-1.95,-0.77,-0.77,-0.77
9.42,1.83,-2.23,-7.98,-7.98,-7.98
9.37,1.94,-2.33,-9.87,-10.50,-10.50
9.38,2.06,-2.34,-11.62,-11.62,-11.62
9.49,2.12,-2.29,-10.99,-10.57,-10.57
9.39,2.23,-2.13,-8.61,-8.61,-8.61
9.25,2.33,-2.02,-4.83,-4.83,-4.83
9.37,2.29,-2.17,-2.45,-2.45,-2.45
9.21,2.05,-2.11,0.70,0.70,0.70
9.07,1.66,-1.82,10.22,10.85,10.85
9.30,1.66,-1.78,13.58,13.58,13.58
9.38,1.68,-1.78,14.63,14.91,14.91
9.56,1.85,-1.69,14.84,14.84,14.84
9.49,1.98,-1.54,13.72,12.95,12.95
9.45,2.06,-1.52,10.57,10.57,10.57
9.72,2.15,-1.58,6.86,6.86,6.51
9.80,2.15,-1.63,2.45,2.45,2.45
9.93,2.10,-1.66,0.14,-0.42,-0.42
9.65,1.90,-1.68,-2.52,-2.52,-2.73
9.64,1.86,-1.81,-3.99,-3.99,-3.99
9.58,1.81,-1.90,-3.92,-3.92,-3.92
9.32,1.87,-1.87,-2.52,-2.52,-2.52
8.98,2.06,-1.79,-1.82,-1.82,-1.82
9.16,2.23,-1.86,-2.38,-2.45,-2.45
9.37,2.31,-1.88,-3.22,-3.43,-3.78
9.36,2.25,-1.78,-4.69,-4.69,-4.69
9.33,2.09,-1.80,-5.18,-5.18,-5.18
9.44,2.00,-1.84,-5.18,-5.11,-5.11
9.53,1.93,-1.87,-4.90,-4.90,-4.83
9.49,1.90,-1.92,-4.34,-4.34,-4.20
9.33,1.92,-1.84,-3.43,-3.22,-3.22
9.40,1.96,-1.86,-2.73,-2.73,-2.66
9.57,2.00,-1.92,-2.45,-2.45,-2.45
9.47,1.93,-1.88,-2.24,-2.10,-2.10
9.40,1.79,-1.85,-1.26,-1.26,-0.98
9.38,1.69,-1.87,1.33,1.33,1.61
9.45,1.66,-1.95,3.57,3.57,4.06
9.41,1.76,-2.00,6.65,6.65,6.65
9.29,1.95,-1.97,8.33,8.33,8.33
9.14,2.09,-1.98,9.94,9.94,9.94
9.14,2.22,-2.01,10.22,10.08,10.08
9.34,2.28,-2.08,9.59,9.59,9.59
9.21,2.23,-2.01,8.96,8.89,8.89
9.23,2.14,-2.01,8.68,8.68,8.68
9.13,2.03,-1.96,8.54,8.54,8.33
9.31,2.05,-1.96,8.12,8.12,7.98
9.53,2.09,-2.06,7.28,7.28,7.28
9.60,2.23,-2.03,5.25,5.25,4.83
9.53,2.32,-1.93,1.96,1.96,1.96
9.40,2.26,-1.85,-0.98,-0.98,-0.98
9.65,2.19,-1.97,-3.29,-3.43,-3.43
9.53,2.07,-1.95,-4.55,-4.48,-4.48
9.42,1.96,-2.01,-4.20,-4.20,-3.85
9.24,1.79,-2.00,-2.73,-2.03,-1.61
9.13,1.65,-2.09,1.82,1.82,1.82
9.04,1.61,-2.12,7.84,8.61,8.61
9.26,1.77,-2.23,11.83,13.79,13.79
9.01,1.95,-2.20,16.80,17.29,18.13
8.94,2.07,-2.07,20.44,20.44,20.65
9.19,2.05,-2.14,21.56,21.56,21.77
9.22,2.02,-2.17,21.98,21.98,21.98
9.27,1.86,-2.19,22.68,22.68,22.68
9.28,1.76,-2.21,23.24,23.24,23.31
9.50,1.74,-2.32,24.57,24.71,24.71
9.51,1.83,-2.29,25.55,25.62,25.62
9.29,1.94,-2.24,25.13,25.13,24.99
9.32,2.01,-2.34,23.38,23.38,23.17
9.61,2.10,-2.53,21.07,21.07,20.58
9.82,2.12,-2.72,17.85,17.85,16.66
9.75,2.11,-2.78,13.37,13.37,13.37
9.60,2.03,-2.80,10.85,10.85,10.43
9.14,1.92,-2.79,9.38,9.24,9.24
8.81,1.94,-2.75,9.31,9.31,9.31
8.63,2.07,-2.76,9.45,9.45,9.24
8.67,2.14,-2.74,8.82,8.61,8.40
8.93,2.16,-2.73,7.49,7.49,7.07
9.13,1.89,-2.70,5.74,5.74,5.60
9.13,1.68,-2.66,5.18,5.18,5.18
9.21,1.49,-2.67,6.02,6.23,6.23
9.12,1.41,-2.66,8.05,8.26,8.26
9.04,1.50,-2.68,10.01,10.01,10.08
9.09,1.73,-2.74,11.55,11.55,11.55
9.15,2.01,-2.76,11.34,11.34,10.99
9.13,2.18,-2.81,9.38,9.38,9.38
8.99,2.00,-2.86,5.67,5.67,5.67
8.98,1.11,-3.26,4.48,4.90,4.90
8.85,1.01,-3.34,7.35,7.77,7.77
8.94,1.09,-3.59,10.50,10.50,10.50
9.04,1.27,-3.74,12.39,12.39,12.39
9.07,1.57,-3.79,12.11,12.11,12.11
9.15,1.75,-3.85,9.38,8.89,8.89
9.54,1.80,-4.04,6.09,5.53,5.53
9.60,1.79,-4.08,2.24,1.47,0.98
9.58,1.65,-4.03,-1.54,-1.54,-1.54
9.59,1.54,-4.10,-3.36,-3.36,-3.36
9.39,1.56,-4.02,-4.27,-4.27,-4.27
9.11,1.73,-3.97,-4.97,-4.97,-4.97
8.79,2.00,-3.91,-6.30,-6.30,-6.30
8.57,2.24,-3.68,-9.73,-9.73,-9.73
8.48,2.14,-3.50,-11.76,-11.76,-11.76
8.46,1.94,-3.38,-12.67,-12.67,-12.67
8.57,1.85,-3.37,-13.23,-13.23,-13.23
8.51,1.84,-3.30,-14.14,-14.14,-14.14
8.36,1.86,-3.17,-15.47,-15.47,-15.47
8.53,1.90,-3.21,-16.66,-17.15,-17.15
8.85,1.98,-3.35,-18.83,-18.83,-19.53
9.07,1.98,-3.46,-21.63,-21.63,-22.47
9.06,1.80,-3.42,-24.92,-25.20,-25.20
9.12,1.66,-3.47,-27.44,-27.44,-27.58
9.15,1.54,-3.50,-28.21,-28.21,-28.56
9.18,1.45,-3.53,-28.84,-28.84,-28.84
9.27,1.45,-3.52,-28.70,-28.70,-28.70
9.43,1.41,-3.59,-28.07,-28.07,-28.07
9.54,1.42,-3.55,-27.51,-27.51,-27.37
9.44,1.43,-3.34,-26.53,-26.53,-26.39
9.32,1.47,-3.25,-25.83,-25.83,-25.83
9.49,1.42,-3.39,-25.55,-25.55,-25.55
9.57,1.42,-3.24,-24.85,-24.85,-24.85
9.08,1.41,-3.02,-23.45,-23.45,-23.45
8.75,1.55,-2.83,-21.28,-21.28,-21.28
8.66,1.74,-2.83,-20.23,-20.23,-20.23
8.73,1.80,-2.93,-19.11,-18.48,-18.48
8.66,1.78,-2.89,-17.50,-17.15,-16.80
8.89,1.65,-2.94,-14.77,-14.49,-14.49
9.09,1.47,-3.03,-11.13,-11.13,-11.13
9.06,1.28,-2.97,-7.84,-7.84,-7.84
9.19,1.25,-3.04,-4.34,-3.78,-3.78
9.21,1.34,-3.02,-1.26,-1.19,-1.19
9.46,1.60,-3.11,1.19,1.19,1.19
9.53,1.61,-3.13,1.12,1.12,1.12
9.30,1.59,-3.03,0.77,0.77,0.77
9.17,1.56,-3.01,0.84,0.84,0.84
9.17,1.49,-3.01,1.33,1.54,1.54
9.23,1.43,-3.10,2.17,2.17,2.31
9.27,1.79,-2.96,4.69,4.69,4.69
9.10,1.81,-3.01,3.50,3.50,3.43
8.92,1.83,-2.89,3.29,3.50,3.50
8.88,1.83,-2.80,3.85,3.85,4.06
9.35,1.89,-2.85,4.83,4.83,4.83
9.20,1.86,-2.64,5.25,5.32,5.32
9.30,1.96,-2.65,5.88,5.95,5.95
9.35,2.08,-2.62,7.00,7.00,7.28
9.55,2.13,-2.57,8.61,8.89,8.89
9.44,2.13,-2.46,10.99,11.69,11.69
9.06,2.14,-2.38,13.58,14.07,14.07
8.80,2.14,-2.34,16.17,16.94,16.94
8.58,2.10,-2.36,19.46,20.37,20.37
8.60,2.09,-2.47,22.68,22.68,23.45
8.89,2.11,-2.63,25.97,25.97,25.97
9.15,2.21,-2.73,27.37,27.44,27.44
9.11,2.29,-2.76,27.44,27.44,27.44
9.10,2.43,-2.81,26.74,26.67,26.67
9.07,2.46,-2.81,25.20,25.20,25.20
9.07,2.43,-2.90,23.59,23.59,23.59
9.31,2.36,-3.05,22.40,22.40,22.40
9.31,2.33,-3.14,21.77,21.77,21.77
9.16,2.32,-3.08,21.98,22.19,22.19
8.87,2.37,-2.98,22.19,22.12,22.12
8.89,2.45,-2.98,21.98,21.91,21.91
9.07,2.46,-3.10,21.28,21.28,21.28
9.12,2.48,-3.09,20.30,20.30,20.02
9.08,2.57,-3.09,18.90,18.90,18.76
8.94,2.68,-3.04,16.59,16.59,16.59
8.94,2.80,-3.05,14.00,14.00,14.00
8.93,2.84,-3.06,11.41,11.41,11.41
8.90,2.89,-3.05,8.19,8.19,8.19
8.90,2.91,-3.07,4.55,4.55,3.78
8.95,2.92,-3.12,1.05,1.05,1.05
8.89,2.72,-3.02,-2.31,-2.31,-2.31
8.89,2.60,-3.02,-3.43,-3.43,-3.43
8.94,2.42,-3.01,-4.13,-4.13,-4.13
8.77,2.41,-2.99,-4.34,-4.34,-4.34
8.69,2.54,-3.02,-4.97,-4.97,-4.97
8.65,2.72,-3.03,-6.16,-6.58,-6.58
8.80,2.87,-3.14,-8.40,-8.40,-8.40
8.88,2.88,-3.17,-10.50,-10.50,-11.20
8.93,2.87,-3.24,-12.95,-13.09,-13.09
8.84,2.87,-3.17,-14.84,-14.84,-14.91
8.73,2.87,-3.09,-15.68,-15.68,-15.82
8.83,2.83,-3.09,-16.31,-16.31,-16.31
8.97,2.79,-3.10,-16.59,-16.73,-16.73
8.89,2.79,-3.03,-17.08,-17.08,-17.08
8.89,2.82,-3.03,-17.50,-17.50,-17.50
8.93,2.81,-3.01,-18.13,-18.13,-18.13
8.91,2.76,-3.00,-18.41,-18.41,-18.41
8.92,2.67,-2.97,-18.62,-18.69,-18.69
9.01,2.63,-2.99,-18.27,-18.27,-18.27
8.91,2.53,-2.88,-17.43,-17.43,-17.15
8.73,2.56,-2.78,-16.52,-16.31,-16.31
8.88,2.63,-2.80,-15.82,-15.82,-15.82
9.08,2.63,-2.92,-15.47,-15.47,-15.47
9.02,2.53,-2.93,-15.12,-15.12,-15.05
8.87,2.56,-2.88,-14.42,-14.42,-14.35
8.81,2.59,-2.86,-13.65,-13.65,-13.65
8.87,2.62,-2.87,-13.72,-13.79,-13.79
9.04,2.60,-3.02,-14.07,-14.07,-14.07
9.19,2.61,-3.01,-14.49,-14.49,-14.49
9.03,2.56,-2.81,-14.35,-14.21,-14.21
8.94,2.50,-2.71,-14.07,-14.07,-14.07
9.02,2.53,-2.76,-14.00,-14.00,-14.00
9.21,2.61,-2.88,-14.35,-14.42,-14.42
9.04,2.60,-2.82,-14.63,-14.70,-14.70
8.89,2.56,-2.64,-14.49,-14.49,-14.35
8.94,2.48,-2.59,-13.72,-13.44,-13.44
8.97,2.43,-2.57,-12.74,-12.46,-12.32
9.11,2.34,-2.58,-11.76,-11.62,-11.62
9.21,2.26,-2.66,-10.43,-10.43,-10.22
9.15,2.20,-2.59,-8.89,-8.89,-8.54
9.22,2.19,-2.60,-7.35,-6.86,-6.72
9.28,2.19,-2.64,-5.25,-4.90,-4.90
9.24,2.19,-2.62,-2.52,-2.17,-2.17
9.14,2.21,-2.65,-0.70,-0.70,-0.70
9.19,2.33,-2.67,0.98,0.98,1.33
9.30,2.38,-2.73,2.24,2.24,2.45
9.33,2.35,-2.80,3.78,3.92,3.92
9.17,2.27,-2.76,6.44,6.44,6.44
9.04,2.31,-2.79,8.89,9.17,9.17
9.01,2.37,-2.79,10.50,10.71,10.71
9.06,2.31,-2.87,12.32,12.32,13.09
8.90,2.24,-2.79,14.77,14.77,14.77
8.81,2.32,-2.76,16.66,16.66,16.66
8.88,2.40,-2.76,17.36,17.36,17.36
9.08,2.43,-2.85,17.36,17.36,17.36
9.15,2.38,-2.86,17.01,17.01,17.15
9.10,2.36,-2.89,17.22,17.22,17.22
8.96,2.36,-2.82,17.64,17.64,17.64
8.99,2.36,-2.81,18.27,18.41,18.41
9.15,2.38,-2.85,18.90,18.90,18.83
9.17,2.42,-2.86,19.53,19.53,19.53
8.98,2.50,-2.77,19.74,19.74,19.74
8.93,2.52,-2.78,19.74,19.74,19.74
9.04,2.51,-2.88,19.95,19.95,19.95
9.03,2.52,-2.90,20.23,20.23,20.23
8.91,2.57,-2.95,20.23,20.30,20.30
8.94,2.63,-2.99,20.02,19.81,19.81
9.20,2.65,-3.19,19.46,19.46,19.46
9.24,2.57,-3.29,18.83,18.90,18.90
9.05,2.61,-3.19,18.90,19.04,19.04
8.80,2.71,-3.07,19.53,19.53,19.53
8.56,2.92,-3.07,19.74,19.74,19.67
8.49,3.20,-3.13,18.97,18.41,18.20
8.52,3.39,-3.23,16.38,16.38,16.38
8.65,3.33,-3.26,14.00,14.00,13.93
8.74,3.20,-3.29,13.23,13.23,13.16
8.78,3.19,-3.29,12.95,12.95,12.74
8.69,3.13,-3.25,12.11,12.11,12.11
8.78,3.05,-3.30,10.92,10.92,10.92
8.89,2.99,-3.36,10.36,10.36,10.15
8.89,2.94,-3.40,10.01,10.01,10.01
8.85,2.98,-3.44,9.52,9.52,9.52
8.81,3.02,-3.46,9.38,9.38,9.17
8.69,3.10,-3.46,8.75,8.75,8.75
8.72,3.17,-3.55,7.70,7.70,7.70
8.78,3.24,-3.56,6.79,6.79,6.79
8.75,3.31,-3.51,6.23,6.23,6.23
8.61,3.29,-3.46,6.02,5.95,5.95
8.56,3.28,-3.48,5.88,5.88,5.88
8.64,3.24,-3.52,6.09,6.16,6.16
8.35,3.12,-3.37,6.72,6.93,6.93
8.17,3.12,-3.28,7.42,7.49,7.49
8.15,3.08,-3.37,7.49,7.49,7.35
8.17,3.12,-3.52,6.86,6.86,6.86
8.22,3.11,-3.67,6.09,6.09,5.95
8.20,3.22,-3.91,4.69,4.48,4.48
8.32,3.46,-3.91,1.40,1.40,0.91
8.36,3.61,-3.84,-1.68,-2.73,-3.22
8.38,3.60,-3.71,-6.86,-7.56,-7.56
8.44,3.54,-3.62,-12.95,-12.95,-13.44
8.35,3.54,-3.47,-17.78,-17.78,-18.27
8.33,3.55,-3.45,-21.35,-22.54,-22.96
8.34,3.54,-3.42,-25.62,-25.62,-26.95
8.16,3.53,-3.28,-29.12,-29.12,-29.68
8.17,3.45,-3.36,-32.55,-32.55,-32.90
8.33,3.47,-3.46,-34.58,-34.58,-34.58
8.38,3.61,-3.46,-37.66,-37.66,-38.01
8.43,3.59,-3.46,-41.16,-41.16,-41.16
8.58,3.48,-3.42,-43.12,-43.12,-43.12
8.75,3.43,-3.46,-44.17,-44.17,-44.31
8.75,3.28,-3.32,-43.61,-43.61,-43.61
8.81,3.17,-3.33,-42.00,-41.72,-41.72
9.10,3.23,-3.19,-39.62,-39.62,-38.99
9.43,3.38,-2.94,-36.68,-36.26,-36.26
9.99,3.85,-2.66,-32.62,-32.20,-32.20
10.71,4.15,-2.58,-30.24,-30.03,-29.68
11.48,4.47,-2.53,-30.24,-30.45,-30.45
11.79,4.74,-2.44,-33.74,-34.58,-34.58
12.59,5.15,-1.90,-42.14,-42.14,-42.14
12.98,5.95,-1.05,-53.27,-54.53,-54.53
13.40,6.21,-0.76,-64.82,-66.50,-66.50
13.90,6.21,-0.58,-74.83,-80.15,-80.15
14.23,6.32,-0.41,-88.90,-90.44,-93.94
14.52,5.74,0.26,-101.92,-103.18,-106.1213.94,5.41,1.01,-114.17,-114.17,-115.0113.35,4.63,1.82,-119.21,-119.21,-119.4912.39,3.68,2.52,-118.23,-118.23,-116.9710.89,2.68,3.26,-110.46,-110.46,-109.2710.33,2.20,4.17,-97.23,-97.23,-97.23
8.89,1.68,4.60,-84.84,-84.84,-84.84
7.92,1.51,5.06,-70.42,-68.81,-68.81
7.27,1.28,5.03,-60.69,-56.00,-56.00
6.61,1.24,4.94,-48.30,-43.96,-43.96
6.25,1.26,4.80,-36.40,-34.86,-31.92
5.95,1.30,4.65,-25.34,-24.29,-24.29
5.51,1.46,4.77,-19.81,-19.53,-18.76
4.84,1.37,4.88,-16.73,-16.17,-16.17
3.91,1.29,5.25,-12.32,-11.76,-11.76
2.90,1.25,5.46,-8.96,-8.96,-8.96
2.29,1.36,6.08,-3.15,-3.15,-3.15
2.14,1.45,6.30,2.31,2.31,2.31
1.66,1.52,6.27,7.07,7.42,7.42
0.94,1.56,6.27,7.77,7.98,7.98
0.95,1.75,6.43,8.47,8.47,8.47
1.04,1.90,6.44,11.06,11.06,11.06
1.23,2.21,6.65,10.43,10.43,9.94
1.50,2.48,6.69,5.39,5.39,5.39
1.18,2.66,7.25,-3.36,-4.27,-4.27
1.07,3.13,7.64,-17.15,-17.15,-17.15
0.93,3.13,7.93,-24.29,-25.06,-25.06
0.71,3.55,8.36,-29.26,-32.20,-32.20
0.73,3.43,8.90,-36.68,-37.38,-38.57
0.33,2.49,9.40,-36.05,-36.05,-18.13
0.75,2.25,9.32,-33.95,-33.95,-33.95
1.00,2.06,9.27,-31.50,-31.50,-31.50
1.10,1.89,9.26,-28.70,-28.42,-28.42
1.26,1.76,9.48,-24.71,-24.15,-24.15
1.70,1.61,9.61,-21.35,-21.35,-21.35
1.91,1.40,9.65,-17.01,-17.01,-17.01
1.91,1.03,9.64,-13.23,-13.23,-13.23
1.92,0.85,9.79,-9.94,-9.94,-9.94
2.15,0.57,9.94,-5.39,-5.39,-5.39
2.18,0.43,9.88,1.19,1.75,1.75
1.75,0.19,9.77,4.69,5.74,6.58
1.74,0.16,9.72,10.57,11.20,11.20
1.81,0.28,9.87,15.40,15.40,15.82
1.83,0.38,9.98,16.45,16.59,16.73
1.79,0.44,9.84,17.08,17.08,17.43
1.90,0.66,9.75,17.50,17.50,17.50
2.19,0.90,10.15,14.14,14.14,14.14
