=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:39:09 =~=~=~=~=~=~=~=~=~=~=~=
5.35,7.92,-0.35,5.60,5.60,5.60
5.38,7.92,-0.46,3.99,3.99,3.99
5.55,8.05,-0.60,2.38,2.38,2.38
5.69,8.31,-0.80,-0.63,-0.98,-0.98
5.70,8.36,-0.81,-2.45,-3.22,-3.22
5.47,8.26,-0.71,-3.57,-3.43,-3.43
5.12,8.04,-0.54,-1.96,-1.96,-1.96
4.88,7.93,-0.28,1.05,1.05,1.40
4.72,7.87,-0.04,5.53,5.53,5.53
4.78,7.86,0.02,8.12,8.89,8.89
5.00,7.96,-0.01,10.78,10.78,11.06
5.31,8.12,-0.15,11.55,11.55,11.55
5.55,8.19,-0.25,10.29,10.29,10.29
5.80,8.30,-0.36,8.54,8.54,8.54
5.93,8.45,-0.49,5.67,5.67,5.67
5.89,8.50,-0.66,1.54,1.54,1.54
5.72,8.42,-0.78,-0.84,-1.40,-1.40
5.46,8.26,-0.83,-3.01,-3.01,-3.29
5.19,8.10,-0.85,-3.50,-3.50,-3.50
4.92,7.84,-0.75,-1.54,-1.54,-1.54
4.73,7.77,-0.68,0.63,1.26,1.26
4.70,7.75,-0.61,3.99,3.99,4.83
4.72,7.79,-0.48,7.42,7.42,7.42
5.24,8.24,-0.36,11.90,11.83,11.83
5.32,8.31,-0.33,10.99,10.85,10.85
5.31,8.36,-0.33,9.73,8.82,8.82
5.25,8.34,-0.36,6.93,6.58,6.58
5.16,8.36,-0.46,2.94,2.59,2.59
5.04,8.37,-0.52,-1.96,-1.96,-2.38
4.95,8.42,-0.56,-4.69,-5.67,-5.67
4.89,8.46,-0.65,-8.26,-8.26,-8.61
4.90,8.46,-0.76,-10.78,-10.78,-10.78
4.91,8.40,-0.79,-11.55,-11.76,-11.76
4.97,8.23,-0.83,-11.34,-11.34,-11.34
4.96,8.10,-0.73,-9.45,-9.45,-9.45
4.99,7.94,-0.61,-7.42,-7.42,-7.42
5.02,7.83,-0.47,-5.46,-5.11,-5.11
5.07,7.81,-0.33,-3.15,-3.15,-3.15
5.21,7.94,-0.24,-2.59,-2.59,-2.59
5.40,8.21,-0.24,-3.78,-4.06,-4.06
5.57,8.44,-0.17,-6.44,-6.44,-6.86
5.60,8.53,-0.18,-9.17,-9.17,-9.17
5.58,8.48,-0.26,-13.23,-13.23,-13.23
5.46,8.45,-0.45,-16.31,-16.31,-16.31
5.35,8.35,-0.62,-18.48,-18.48,-18.48
5.21,8.16,-0.73,-19.67,-19.67,-19.67
5.03,8.00,-0.67,-18.13,-17.71,-17.71
4.87,7.73,-0.52,-14.56,-14.07,-14.07
4.83,7.63,-0.27,-7.84,-7.84,-7.07
4.98,7.59,-0.16,-3.43,-2.03,-1.33
5.17,7.64,0.00,1.82,2.87,3.43
5.45,7.78,0.05,5.46,5.46,6.23
5.69,7.98,0.06,6.93,6.93,7.00
5.91,8.23,0.03,6.02,6.02,6.02
5.97,8.27,-0.04,4.06,4.06,4.06
5.87,8.31,-0.14,2.10,1.26,1.26
5.69,8.22,-0.31,-1.05,-1.61,-1.61
5.49,8.09,-0.55,-3.99,-3.99,-3.99
5.36,8.02,-0.72,-6.02,-6.02,-6.02
5.32,7.98,-0.71,-6.16,-6.16,-6.02
5.35,7.98,-0.72,-5.32,-5.32,-5.32
5.41,8.00,-0.65,-3.15,-3.15,-3.15
5.39,7.90,-0.48,-0.28,-0.28,-0.28
5.24,7.85,-0.33,1.96,1.96,2.38
5.07,7.83,-0.14,5.25,5.25,5.25
4.96,7.92,-0.02,6.65,6.65,6.79
4.91,8.14,0.09,7.21,7.21,7.21
4.94,8.45,0.11,5.67,5.67,5.67
5.03,8.56,0.09,3.43,3.43,2.73
5.20,8.56,-0.07,-1.12,-1.12,-1.12
5.28,8.54,-0.26,-5.32,-5.60,-5.60
5.38,8.42,-0.34,-7.91,-9.10,-9.10
5.41,8.25,-0.52,-11.20,-11.20,-11.20
5.39,8.07,-0.56,-12.81,-12.67,-12.67
5.30,7.89,-0.54,-12.81,-12.74,-12.74
5.23,7.64,-0.46,-11.97,-11.13,-11.13
5.18,7.54,-0.29,-9.59,-9.24,-8.68
5.25,7.55,-0.12,-5.81,-5.81,-5.81
5.41,7.71,0.02,-2.52,-2.52,-2.52
5.58,7.91,0.10,-0.77,-0.77,-0.77
5.76,8.04,0.19,0.63,0.77,0.77
5.82,8.15,0.23,1.47,1.61,1.61
5.85,8.23,0.22,1.68,1.68,1.61
5.78,8.24,0.16,1.19,0.98,0.84
5.74,8.23,-0.03,-0.14,-0.28,-0.49
5.66,8.20,-0.21,-1.61,-1.82,-1.82
5.60,8.11,-0.32,-2.66,-2.66,-2.73
5.52,8.01,-0.36,-2.59,-2.45,-2.45
5.51,7.97,-0.47,-1.75,-1.75,-1.47
5.58,7.95,-0.56,-0.35,-0.35,-0.14
5.62,7.99,-0.56,0.98,1.47,1.75
5.63,7.91,-0.49,3.57,4.27,4.83
5.44,7.60,-0.32,7.49,7.49,9.31
5.19,7.29,-0.17,12.60,12.60,13.30
5.10,7.31,-0.11,18.27,18.27,18.69
5.16,7.47,-0.13,20.37,20.37,20.58
5.39,7.90,-0.18,20.16,20.16,20.16
5.60,8.28,-0.23,18.06,17.78,17.78
5.67,8.62,-0.30,12.60,11.83,11.83
5.57,8.67,-0.35,7.00,6.30,6.30
5.36,8.56,-0.38,1.54,1.12,1.12
5.11,8.35,-0.37,-1.89,-3.57,-3.57
4.96,8.24,-0.36,-6.93,-6.93,-6.93
4.92,8.21,-0.35,-10.71,-11.06,-11.06
5.03,8.26,-0.35,-13.02,-14.07,-14.07
5.25,8.38,-0.38,-16.10,-16.31,-16.31
5.35,8.37,-0.38,-17.78,-17.78,-18.13
5.37,8.19,-0.27,-17.78,-17.78,-17.64
5.27,8.04,-0.18,-15.68,-15.68,-15.12
5.15,7.84,-0.14,-11.97,-11.97,-11.97
5.10,7.75,-0.08,-7.07,-6.51,-6.51
5.06,7.78,-0.09,-3.92,-2.59,-2.59
5.13,7.83,-0.14,-0.56,-0.56,0.28
5.24,7.87,-0.16,2.03,2.03,2.24
5.41,7.87,-0.22,3.15,3.15,3.15
5.76,7.97,-0.30,2.80,2.59,2.59
6.04,8.07,-0.42,0.84,0.84,0.49
6.25,8.07,-0.47,-0.77,-0.77,-1.05
6.32,7.96,-0.46,-2.52,-2.52,-2.52
6.04,7.75,-0.31,-1.26,-1.26,-0.98
5.82,7.73,-0.22,1.68,1.68,1.68
5.58,7.75,-0.16,3.85,4.55,4.55
5.33,7.92,-0.11,6.86,6.86,7.07
5.13,8.06,-0.10,9.03,9.03,9.03
5.02,8.09,-0.15,10.36,10.50,10.50
5.00,8.07,-0.20,10.92,11.06,11.06
5.13,8.03,-0.24,10.99,10.78,10.78
5.33,8.07,-0.33,10.36,9.94,9.94
5.53,8.05,-0.37,8.96,8.96,8.82
5.66,8.05,-0.35,7.91,7.84,7.84
5.68,8.03,-0.33,6.37,6.37,6.16
5.61,7.99,-0.25,5.11,5.11,4.97
5.48,8.04,-0.25,4.20,3.92,3.64
5.31,8.09,-0.21,2.80,2.80,2.31
5.23,8.16,-0.24,1.05,1.05,0.84
5.13,8.21,-0.26,-0.35,-0.35,-0.35
5.11,8.24,-0.33,-2.17,-2.31,-2.31
5.18,8.19,-0.39,-3.43,-3.36,-3.36
5.27,8.13,-0.43,-3.99,-4.27,-4.27
5.38,8.08,-0.40,-4.48,-4.48,-4.48
5.44,7.99,-0.37,-4.48,-4.48,-4.48
5.47,7.96,-0.36,-4.41,-4.34,-4.34
5.49,7.94,-0.31,-3.85,-3.85,-3.85
5.46,7.93,-0.27,-3.22,-3.22,-3.22
5.46,7.99,-0.24,-2.80,-2.80,-2.80
5.45,8.02,-0.27,-2.45,-2.45,-2.45
5.45,8.05,-0.28,-2.59,-2.59,-2.59
5.42,8.07,-0.33,-2.87,-2.94,-2.94
5.39,8.06,-0.34,-3.15,-3.15,-3.22
5.43,8.03,-0.33,-3.36,-3.36,-3.22
5.49,8.01,-0.30,-3.01,-3.01,-3.01
5.51,7.96,-0.26,-2.24,-2.24,-2.24
5.46,7.92,-0.22,-1.61,-1.47,-1.33
5.44,7.93,-0.18,-0.91,-0.77,-0.63
5.44,7.96,-0.16,-0.42,-0.42,-0.35
5.43,8.04,-0.14,-0.70,-0.98,-0.98
5.46,8.09,-0.08,-1.54,-1.82,-2.03
5.47,8.13,-0.06,-3.01,-3.22,-3.22
5.54,8.12,-0.08,-4.97,-4.97,-5.11
5.49,8.06,-0.09,-5.81,-6.02,-6.02
5.42,8.01,-0.13,-6.37,-6.37,-6.37
5.41,7.96,-0.11,-6.44,-6.44,-6.44
5.44,7.94,-0.14,-6.02,-5.88,-5.88
5.44,7.93,-0.11,-5.60,-5.32,-5.11
5.40,7.93,-0.10,-4.48,-4.48,-4.27
5.40,7.93,-0.11,-3.92,-3.92,-3.92
5.43,8.01,-0.11,-3.71,-3.71,-3.71
5.55,8.08,-0.11,-3.92,-3.92,-3.92
5.65,8.09,-0.08,-3.99,-3.99,-3.99
5.74,7.98,-0.08,-3.57,-3.57,-3.57
5.80,7.92,-0.06,-2.31,-2.31,-2.31
5.80,7.83,-0.06,-1.05,-1.05,-1.05
5.75,7.77,-0.10,0.56,0.70,0.70
5.68,7.74,-0.13,2.94,3.22,3.22
5.62,7.72,-0.15,4.62,4.62,4.62
5.57,7.80,-0.15,6.16,6.30,6.30
5.50,8.00,-0.21,7.77,7.77,7.77
5.47,8.16,-0.16,5.60,5.60,5.60
5.40,8.12,-0.10,4.48,4.48,4.48
5.31,7.98,-0.05,3.43,3.43,3.43
5.27,7.97,-0.03,2.45,2.45,2.45
5.29,8.00,-0.01,1.68,1.47,1.47
5.30,8.04,-0.04,0.56,0.21,0.21
5.36,8.13,-0.09,-1.12,-1.12,-1.12
5.45,8.14,-0.07,-2.87,-2.87,-2.87
5.47,8.13,-0.11,-3.99,-3.99,-4.06
5.49,8.08,-0.11,-5.11,-5.11,-5.11
5.51,8.03,-0.14,-5.39,-5.46,-5.46
5.49,7.98,-0.13,-5.53,-5.53,-5.53
5.51,7.96,-0.10,-5.11,-5.11,-5.11
5.54,7.94,-0.09,-4.48,-4.48,-4.48
5.57,7.94,-0.11,-3.64,-3.64,-3.36
5.57,7.93,-0.11,-2.45,-2.45,-2.45
5.59,7.85,-0.15,-0.35,-0.35,-0.35
5.63,7.87,-0.22,4.27,4.41,4.41
5.59,7.94,-0.24,4.97,5.04,5.11
5.58,8.01,-0.24,5.25,5.18,5.18
5.54,8.03,-0.22,4.90,4.90,4.90
5.49,8.01,-0.21,4.76,4.69,4.69
5.49,7.97,-0.18,4.62,4.55,4.55
5.45,7.96,-0.21,4.55,4.55,4.62
5.42,7.97,-0.19,4.76,4.76,4.76
5.38,8.03,-0.18,4.62,4.62,4.62
5.40,8.09,-0.17,4.13,4.13,4.13
5.37,8.11,-0.19,3.36,3.36,3.36
5.36,8.14,-0.19,2.59,2.59,2.59
5.40,8.15,-0.17,1.75,1.75,1.75
5.37,8.11,-0.17,0.77,0.77,0.77
5.39,8.05,-0.20,0.28,0.28,0.28
5.41,7.98,-0.23,-0.07,-0.07,-0.07
5.47,7.97,-0.28,-0.07,-0.07,-0.07
5.51,7.97,-0.30,0.14,0.14,0.14
5.54,7.98,-0.33,0.49,0.49,0.49
5.49,7.95,-0.31,0.98,0.91,0.91
5.41,7.90,-0.29,1.61,1.61,1.61
5.35,7.89,-0.29,2.31,2.31,2.31
5.37,7.96,-0.26,2.45,2.45,2.45
5.35,8.03,-0.22,2.38,2.24,2.24
5.32,8.08,-0.22,1.54,1.54,1.54
5.35,8.13,-0.20,0.14,0.00,0.00
5.40,8.18,-0.21,-0.84,-1.47,-1.47
5.41,8.20,-0.23,-2.87,-3.01,-3.01
5.38,8.19,-0.23,-3.92,-3.92,-4.13
5.44,8.14,-0.25,-4.97,-4.97,-4.97
5.42,8.04,-0.24,-5.04,-5.04,-4.97
5.44,7.96,-0.25,-4.20,-4.20,-4.20
5.47,7.91,-0.25,-2.94,-2.94,-2.94
5.45,7.86,-0.25,-1.61,-1.61,-1.61
5.45,7.86,-0.23,-0.56,-0.14,-0.14
5.42,7.90,-0.25,0.77,0.77,0.77
5.45,7.96,-0.25,1.40,1.47,1.47
5.55,8.05,-0.23,1.33,1.40,1.40
5.58,8.07,-0.22,0.98,0.98,0.98
5.58,8.06,-0.22,0.49,0.49,0.49
5.58,8.04,-0.24,0.28,0.28,0.28
5.58,8.02,-0.23,0.28,0.28,0.28
5.55,8.00,-0.25,0.77,0.77,0.77
5.56,7.96,-0.24,1.47,1.61,1.61
5.48,7.91,-0.27,3.01,3.01,3.01
5.47,7.90,-0.31,4.41,4.41,4.41
5.43,7.89,-0.33,5.32,5.60,5.60
5.36,7.86,-0.35,6.58,6.86,6.86
5.31,7.89,-0.33,7.63,7.63,7.70
5.34,7.99,-0.35,8.05,8.05,8.05
5.40,8.11,-0.35,7.49,7.49,7.49
5.43,8.17,-0.36,6.44,6.23,6.23
5.39,8.15,-0.35,5.32,4.76,4.76
5.38,8.11,-0.33,3.50,3.43,3.43
5.34,8.08,-0.32,2.10,1.89,1.89
5.36,8.06,-0.31,1.05,0.77,0.77
5.36,8.06,-0.31,0.14,-0.07,-0.07
5.32,8.04,-0.31,-0.49,-0.56,-0.56
5.34,8.07,-0.33,-0.91,-1.05,-1.05
5.35,8.05,-0.35,-1.40,-1.40,-1.47
5.29,8.05,-0.34,-1.68,-1.82,-1.89
5.27,8.09,-0.39,-2.10,-2.10,-2.17
5.31,8.10,-0.35,-2.52,-2.52,-2.59
5.34,8.06,-0.35,-3.29,-3.29,-3.15
5.43,8.05,-0.35,-3.50,-3.50,-3.50
5.48,8.01,-0.33,-3.64,-3.64,-3.64
5.52,8.00,-0.32,-3.43,-3.50,-3.50
5.52,7.96,-0.31,-3.15,-3.15,-3.15
5.50,7.96,-0.30,-2.80,-2.80,-2.80
5.50,7.99,-0.29,-2.38,-2.38,-2.38
5.49,8.00,-0.27,-2.31,-2.38,-2.38
5.55,8.08,-0.29,-2.45,-2.73,-2.73
5.57,8.12,-0.29,-3.01,-3.01,-3.15
5.58,8.07,-0.29,-3.22,-3.22,-3.22
5.56,7.73,-0.33,1.61,1.61,1.61
5.53,7.73,-0.34,4.20,4.20,4.20
5.51,7.73,-0.32,6.02,6.65,6.65
5.48,7.83,-0.33,7.91,7.91,8.19
5.43,7.95,-0.34,8.89,8.89,8.89
5.42,8.08,-0.37,8.47,8.47,8.47
5.38,8.25,-0.39,5.32,4.62,4.62
5.39,8.29,-0.37,2.38,2.17,2.17
5.42,8.23,-0.38,0.00,0.00,-0.70
5.39,8.09,-0.34,-1.47,-1.47,-1.68
5.40,7.97,-0.32,-2.24,-2.24,-2.10
5.39,7.90,-0.31,-1.68,-1.68,-1.54
5.37,7.87,-0.36,-0.98,-0.63,-0.42
5.36,7.88,-0.37,0.14,0.14,0.70
5.30,7.96,-0.41,2.10,2.10,2.31
5.31,8.09,-0.39,2.24,2.24,2.24
5.35,8.12,-0.36,1.26,1.26,1.26
5.35,8.15,-0.36,0.28,0.28,0.28
5.40,8.12,-0.34,-0.77,-1.12,-1.12
5.47,8.11,-0.34,-2.10,-2.24,-2.24
5.53,8.04,-0.32,-2.73,-2.73,-2.73
5.58,7.97,-0.29,-2.80,-2.73,-2.73
5.58,7.94,-0.29,-2.38,-2.03,-2.03
5.53,7.94,-0.28,-1.54,-1.40,-1.26
5.48,7.93,-0.27,-0.70,-0.49,-0.49
5.42,7.98,-0.29,0.63,0.70,0.70
5.40,7.98,-0.33,1.26,1.33,1.33
5.42,7.97,-0.38,1.68,1.82,1.82
5.46,7.95,-0.43,2.38,2.38,2.45
5.49,7.96,-0.42,2.73,2.73,2.80
5.46,7.97,-0.41,2.87,2.94,2.94
5.45,7.96,-0.40,2.80,2.80,2.73
5.45,8.00,-0.38,2.59,2.59,2.31
5.43,8.04,-0.36,2.03,2.03,2.03
5.41,8.10,-0.32,1.40,1.40,1.40
5.40,8.07,-0.29,1.26,1.26,1.26
5.34,8.03,-0.27,1.26,1.33,1.33
5.39,8.06,-0.28,1.12,1.12,0.84
5.42,8.07,-0.32,0.42,0.49,0.49
5.45,8.03,-0.33,0.00,0.00,0.00
5.50,8.02,-0.40,-0.35,-0.42,-0.42
5.48,8.00,-0.41,-0.56,-0.56,-0.56
5.49,7.95,-0.43,-0.63,-0.56,-0.63
5.50,7.94,-0.45,-0.56,-0.77,-0.77
5.50,7.97,-0.44,-0.42,-0.28,-0.28
5.48,7.96,-0.38,0.00,0.00,0.00
5.45,7.98,-0.34,0.49,0.49,0.49
5.45,8.04,-0.38,0.70,0.63,0.63
5.42,8.05,-0.37,0.35,0.35,0.35
5.45,8.09,-0.35,-0.21,-0.21,-0.21
5.47,8.05,-0.41,-0.84,-0.84,-0.84
5.48,8.00,-0.42,-1.33,-1.33,-1.33
5.52,7.95,-0.44,-1.47,-1.47,-1.47
5.50,7.92,-0.43,-1.19,-1.19,-1.19
5.46,7.93,-0.41,-0.70,-0.70,-0.70
5.42,7.94,-0.37,0.00,0.00,0.00
5.36,7.98,-0.37,0.56,0.63,0.63
5.36,8.02,-0.36,0.91,0.98,0.98
5.36,8.06,-0.39,1.12,1.12,1.12
5.38,8.05,-0.39,0.84,0.84,0.84
5.43,8.05,-0.44,0.49,0.35,0.35
5.47,7.97,-0.48,-0.07,-0.07,-0.07
5.51,7.98,-0.52,-0.56,-0.56,-0.56
5.56,7.93,-0.49,-0.63,-0.42,-0.42
5.57,7.94,-0.48,-0.42,-0.35,-0.35
5.55,7.94,-0.43,0.00,0.00,0.00
5.53,7.98,-0.42,0.49,0.63,0.63
5.47,7.99,-0.39,1.12,1.12,1.12
5.38,8.00,-0.39,1.47,1.47,1.47
5.30,7.99,-0.40,1.82,1.82,1.75
5.29,7.98,-0.45,1.54,1.54,1.54
5.36,7.97,-0.45,1.40,1.40,1.40
5.42,7.97,-0.50,0.70,0.70,0.70
5.48,7.91,-0.45,-0.21,-0.21,-0.21
5.47,7.81,-0.43,-0.07,-0.07,-0.07
5.48,7.85,-0.43,0.00,0.00,0.00
5.56,7.95,-0.46,-0.77,-0.70,-0.70
5.55,8.02,-0.35,-1.12,-1.12,-1.12
5.51,8.05,-0.32,-0.49,-0.49,-0.49
5.51,8.07,-0.29,-0.07,0.14,0.14
5.47,8.04,-0.29,0.49,0.56,0.70
5.51,8.04,-0.37,0.63,0.63,0.63
5.58,8.06,-0.40,0.21,0.07,0.07
5.66,8.06,-0.47,-0.77,-0.77,-0.84
5.71,8.07,-0.53,-1.40,-1.54,-1.47
5.72,7.95,-0.59,-1.61,-1.61,-1.47
5.66,7.81,-0.58,-0.56,-0.56,-0.56
5.64,7.73,-0.52,1.54,1.54,1.54
5.62,7.65,-0.50,3.50,3.50,3.50
5.58,7.63,-0.43,6.79,7.07,7.07
5.54,7.66,-0.40,9.10,9.45,9.45
5.50,7.82,-0.39,11.20,11.20,11.20
5.45,7.98,-0.39,11.55,11.55,11.55
5.38,8.12,-0.37,9.94,9.94,9.94
5.31,8.17,-0.39,8.19,7.42,7.42
5.35,8.22,-0.44,4.27,4.27,4.27
5.43,8.25,-0.46,-0.21,-0.77,-0.77
5.46,8.20,-0.50,-4.48,-4.48,-4.48
5.36,7.99,-0.47,-8.61,-8.61,-8.68
5.30,7.90,-0.44,-9.38,-9.38,-9.38
5.21,7.87,-0.43,-9.45,-9.31,-9.31
5.15,7.86,-0.42,-9.24,-9.24,-9.31
5.24,7.95,-0.43,-9.59,-9.59,-9.73
5.36,8.09,-0.43,-10.43,-10.43,-10.78
5.52,8.20,-0.38,-11.90,-11.90,-11.90
5.60,8.18,-0.30,-12.60,-12.60,-12.67
5.68,8.11,-0.28,-12.32,-12.11,-12.11
5.72,8.00,-0.27,-11.34,-10.92,-10.78
5.73,7.93,-0.30,-9.73,-9.73,-9.17
5.69,7.80,-0.33,-7.42,-7.42,-7.07
5.71,7.76,-0.39,-5.18,-5.18,-5.18
5.72,7.73,-0.45,-2.80,-2.80,-2.80
5.78,7.72,-0.48,-1.12,-1.12,-1.12
5.82,7.68,-0.56,0.98,0.98,0.98
5.86,7.71,-0.60,3.15,3.36,3.36
5.88,7.73,-0.57,5.32,5.60,5.60
5.58,7.73,-0.34,12.25,12.46,12.46
5.53,7.88,-0.29,13.09,13.09,13.16
5.45,8.07,-0.28,12.67,12.67,12.53
5.40,8.21,-0.31,10.36,10.36,10.36
5.35,8.23,-0.31,7.91,7.91,7.91
5.30,8.20,-0.38,5.25,5.25,5.25
5.25,8.16,-0.40,3.50,3.50,2.94
5.24,8.11,-0.45,1.54,1.54,1.12
5.26,8.08,-0.49,0.14,0.14,-0.21
5.27,8.04,-0.50,-0.63,-0.63,-0.63
5.26,8.02,-0.51,-0.77,-0.77,-0.77
5.32,8.03,-0.47,-0.49,-0.49,-0.42
5.34,8.04,-0.44,-0.28,-0.21,-0.21
5.37,8.01,-0.40,-0.14,-0.14,-0.14
5.42,7.98,-0.44,0.07,0.07,0.21
5.50,7.97,-0.44,0.21,0.21,0.07
5.59,7.95,-0.48,0.14,0.14,0.14
5.64,7.94,-0.51,0.21,0.21,0.21
5.67,7.92,-0.55,0.49,0.49,0.49
5.69,7.92,-0.59,0.84,0.84,0.84
5.68,8.00,-0.59,1.12,1.12,1.12
5.67,8.02,-0.56,1.33,1.33,1.33
5.63,8.02,-0.49,1.68,1.68,1.68
5.56,7.97,-0.47,2.03,2.03,2.03
5.41,7.84,-0.45,3.08,3.08,3.15
5.30,7.73,-0.47,4.41,4.41,4.41
5.30,7.73,-0.56,4.76,4.76,4.76
5.38,7.78,-0.60,4.55,4.34,4.34
5.51,7.90,-0.63,3.78,3.78,3.57
5.57,8.00,-0.62,2.66,2.66,2.66
5.55,8.02,-0.57,2.59,2.59,2.59
5.38,8.06,-0.49,3.01,3.01,3.01
5.28,8.12,-0.45,2.80,2.66,2.66
5.17,8.15,-0.41,2.24,1.75,1.75
5.10,8.17,-0.38,0.84,0.63,-0.07
5.16,8.24,-0.39,-1.47,-1.89,-1.89
5.32,8.29,-0.46,-5.25,-5.60,-5.60
5.50,8.26,-0.51,-7.77,-7.77,-7.77
5.69,8.14,-0.56,-10.08,-10.29,-10.29
5.78,7.95,-0.60,-11.13,-11.13,-11.20
5.80,7.70,-0.58,-10.50,-10.43,-10.43
5.81,7.61,-0.59,-8.68,-8.68,-8.47
5.77,7.67,-0.53,-7.07,-7.07,-6.72
5.38,7.88,-0.31,-0.35,-0.35,-0.35
5.37,7.92,-0.29,0.84,1.12,1.12
5.35,7.88,-0.27,1.89,1.89,2.03
5.40,7.75,-0.26,2.38,2.38,2.38
5.53,7.79,-0.31,2.10,2.10,2.10
5.68,7.86,-0.44,0.84,0.84,0.84
5.82,7.98,-0.54,-0.98,-0.98,-1.19
5.90,7.99,-0.56,-2.45,-2.45,-2.45
5.87,8.00,-0.45,-2.45,-2.45,-2.38
5.75,7.98,-0.38,-1.40,-0.77,-0.63
5.43,7.92,-0.26,1.47,1.47,1.47
5.21,7.90,-0.18,3.85,4.06,4.06
5.06,7.96,-0.16,4.83,4.83,4.83
5.12,8.11,-0.23,4.55,4.55,4.48
5.29,8.18,-0.29,3.08,3.08,2.80
5.55,8.21,-0.39,0.84,0.84,0.63
5.84,8.12,-0.46,-0.98,-0.98,-1.12
5.96,8.02,-0.59,-2.80,-2.80,-2.80
6.07,7.93,-0.63,-3.22,-3.36,-3.36
5.86,7.62,-0.55,-0.56,-0.56,-0.28
5.56,7.53,-0.48,2.73,2.73,2.73
5.35,7.57,-0.47,5.88,5.88,6.72
5.25,7.69,-0.52,8.61,8.61,8.61
5.22,7.82,-0.54,10.01,10.01,10.22
5.28,7.92,-0.56,10.50,10.50,10.50
5.39,8.01,-0.56,9.59,9.59,9.59
5.50,8.03,-0.56,8.47,8.40,8.40
5.58,8.08,-0.50,7.00,7.00,7.00
5.59,8.10,-0.44,5.81,5.81,5.46
5.59,8.09,-0.43,4.48,4.48,4.13
5.53,8.08,-0.41,2.73,2.73,2.59
5.46,8.08,-0.41,1.47,1.33,1.33
5.38,8.09,-0.47,-0.70,-0.70,-0.84
5.38,8.11,-0.59,-3.99,-3.99,-4.62
5.41,8.11,-0.63,-5.60,-5.60,-6.23
5.45,8.00,-0.67,-6.93,-6.93,-6.93
5.49,7.85,-0.64,-6.86,-6.86,-6.86
5.53,7.75,-0.60,-5.60,-5.60,-5.60
5.62,7.72,-0.63,-4.55,-4.55,-4.55
5.70,7.78,-0.62,-3.57,-3.57,-3.36
5.80,7.82,-0.59,-1.89,-1.89,-1.89
5.74,7.84,-0.51,-0.42,-0.42,-0.42
5.63,7.84,-0.47,0.98,0.98,1.47
5.50,7.85,-0.42,2.87,2.87,2.87
5.42,7.89,-0.45,3.99,3.99,4.13
5.37,7.96,-0.44,4.34,4.34,4.34
5.38,8.05,-0.42,3.50,3.50,3.50
5.47,8.10,-0.45,2.31,2.17,2.17
5.58,8.09,-0.48,0.63,0.14,-0.14
5.68,8.12,-0.55,-1.33,-1.33,-2.03
5.74,8.05,-0.55,-3.01,-3.01,-3.29
5.74,7.94,-0.54,-4.06,-4.06,-4.06
5.72,7.82,-0.52,-3.99,-3.99,-3.78
5.64,7.75,-0.49,-2.45,-2.45,-2.45
5.52,7.70,-0.47,-0.42,-0.42,-0.42
5.38,7.71,-0.49,1.05,1.40,1.40
5.34,7.80,-0.48,3.22,3.22,3.43
5.31,7.94,-0.51,4.20,4.20,4.13
5.32,8.04,-0.51,4.06,4.06,4.06
5.44,8.14,-0.48,2.94,2.94,2.94
5.51,8.11,-0.47,2.03,1.54,1.54
5.56,8.06,-0.43,0.49,0.49,0.07
5.61,8.04,-0.46,-1.33,-1.54,-1.54
5.65,7.98,-0.46,-2.80,-2.80,-2.80
5.62,7.92,-0.50,-3.64,-3.64,-3.64
5.58,7.90,-0.48,-3.57,-3.57,-3.71
5.53,7.91,-0.49,-3.22,-3.22,-3.22
5.47,7.91,-0.48,-2.52,-2.52,-2.52
5.42,7.86,-0.47,-1.68,-1.68,-1.68
5.37,7.88,-0.44,-0.77,-0.77,-0.77
5.41,7.89,-0.45,-0.35,-0.28,-0.28
5.42,7.90,-0.45,-0.28,-0.28,-0.21
5.44,7.89,-0.44,-0.49,-0.49,-0.63
5.49,7.91,-0.43,-1.54,-1.54,-1.54
5.51,7.92,-0.42,-2.45,-2.59,-2.59
5.55,8.04,-0.40,-4.83,-4.83,-4.83
5.62,8.11,-0.41,-7.28,-7.28,-7.28
5.67,8.20,-0.38,-8.96,-9.10,-9.10
5.71,8.17,-0.34,-10.99,-10.99,-10.99
5.73,8.14,-0.32,-11.69,-11.69,-11.69
5.74,8.03,-0.30,-11.48,-11.41,-11.41
5.71,7.80,-0.32,-10.01,-9.45,-9.45
5.63,7.61,-0.34,-7.07,-6.30,-6.30
5.59,7.47,-0.40,-3.43,-2.52,-2.52
5.57,7.48,-0.44,0.42,1.33,1.33
5.60,7.59,-0.52,3.92,3.92,4.20
5.66,7.74,-0.52,6.37,6.37,6.37
5.68,7.87,-0.47,6.86,6.93,6.93
5.72,8.08,-0.45,6.23,6.23,6.16
5.75,8.18,-0.44,4.97,4.41,4.41
5.72,8.12,-0.35,2.87,2.73,2.73
5.69,7.91,-0.26,0.28,0.28,0.14
5.66,7.81,-0.29,0.21,0.21,0.21
5.62,7.72,-0.31,0.63,0.91,0.91
5.50,7.82,-0.40,3.50,3.50,3.71
5.36,7.91,-0.43,4.83,4.83,4.83
5.28,8.00,-0.45,4.83,4.83,4.83
5.29,8.10,-0.43,3.22,3.22,2.94
5.39,8.14,-0.36,0.91,0.91,0.77
