=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:15:23 =~=~=~=~=~=~=~=~=~=~=~=
1.76,8.26,2.14,-7.00,-8.40,-8.89
1.51,8.59,2.21,-13.23,-13.23,-16.10
0.82,8.32,2.33,-21.70,-21.70,-21.70
0.24,7.70,2.38,-22.61,-22.61,-22.61
-0.62,7.15,2.49,-19.04,-19.04,-19.04
-0.98,7.23,2.62,-15.05,-14.14,-14.14
-1.28,7.64,2.69,-14.14,-14.14,-14.56
-1.71,7.87,2.82,-16.31,-16.31,-16.66
-2.48,7.54,2.90,-18.83,-18.83,-19.04
-3.57,7.11,3.02,-18.76,-18.76,-18.76
-4.49,6.87,3.17,-18.06,-18.06,-18.06
-5.34,6.64,3.11,-15.19,-15.19,-15.19
-5.58,7.05,3.06,-14.98,-14.98,-14.98
-5.79,7.64,3.08,-19.60,-20.72,-20.72
-6.35,7.41,3.19,-26.32,-26.32,-26.32
-7.02,6.34,3.24,-27.30,-27.30,-27.02
-7.06,6.40,3.22,-24.78,-24.78,-24.78
-6.51,6.81,3.14,-26.39,-27.09,-27.09
-5.96,6.73,3.01,-29.19,-29.19,-29.96
-5.58,6.14,3.09,-33.04,-33.04,-33.04
-6.03,5.14,3.32,-34.16,-34.16,-34.16
-6.15,5.13,3.45,-37.73,-38.50,-38.50
-6.20,4.53,3.36,-42.42,-42.77,-42.77
-6.45,3.44,3.32,-40.46,-40.46,-39.90
-6.74,2.96,3.36,-36.82,-36.12,-35.63
-6.75,3.05,3.51,-35.49,-35.49,-35.77
-7.09,2.62,3.57,-38.08,-38.22,-38.22
-7.27,2.02,3.47,-37.31,-37.31,-36.96
-7.67,1.36,3.41,-33.74,-33.74,-33.74
-7.79,1.44,3.43,-32.27,-32.48,-32.48
-8.41,0.98,3.37,-34.02,-34.09,-34.09
-9.00,0.14,3.35,-33.39,-33.04,-33.04
-9.28,-0.25,3.20,-31.01,-31.01,-30.94
-9.54,-0.38,3.16,-31.78,-31.99,-31.99
-9.76,-1.03,3.01,-33.18,-33.18,-33.04
-10.24,-1.95,2.99,-30.52,-30.52,-30.52
-10.61,-2.39,3.03,-28.91,-28.91,-28.91
-10.75,-2.65,2.97,-29.33,-29.33,-29.68
-11.20,-3.48,2.95,-28.84,-28.42,-28.42
-11.35,-3.64,2.93,-24.85,-24.85,-24.85
-11.11,-3.12,3.02,-26.25,-26.88,-26.88
-11.00,-3.11,2.98,-29.68,-30.03,-30.03
-10.91,-3.35,2.82,-30.17,-30.17,-30.17
-11.04,-3.64,2.79,-29.26,-29.26,-29.05
-11.20,-4.22,2.85,-26.25,-26.25,-26.25
-11.46,-5.29,2.79,-20.23,-19.25,-19.25
-11.34,-5.46,2.76,-11.69,-11.69,-11.27
-11.00,-5.05,2.85,-10.99,-11.76,-12.18
-10.83,-5.02,2.86,-14.35,-14.35,-15.54
-10.47,-5.24,2.80,-16.03,-16.03,-16.03
-10.29,-5.30,2.90,-15.26,-15.26,-14.84
-10.08,-5.29,3.03,-12.32,-12.32,-12.32
-10.00,-5.38,3.03,-8.54,-7.14,-7.14
-9.79,-5.24,3.06,-2.80,-2.80,-1.47
-9.53,-4.99,3.02,2.38,2.38,2.38
-9.23,-4.92,2.95,4.69,5.32,5.32
-8.87,-4.91,2.79,7.07,7.07,7.07
-8.66,-5.02,2.62,7.63,7.63,7.63
-8.35,-5.20,2.39,8.26,8.26,8.26
-8.09,-5.28,2.21,8.89,8.89,8.89
-7.87,-5.46,2.01,9.24,9.24,9.24
-7.63,-5.58,1.94,10.01,10.22,10.22
-7.52,-5.62,1.80,10.92,10.92,10.99
-7.35,-5.47,1.68,10.43,10.43,10.43
-7.39,-5.17,1.70,6.86,6.86,6.37
-7.45,-5.02,1.74,3.08,2.31,2.31
-7.47,-4.64,1.67,-6.09,-6.09,-7.14
-7.47,-4.47,1.60,-12.88,-12.88,-13.79
-7.56,-4.70,1.48,-18.48,-18.48,-19.18
-7.64,-5.16,1.43,-19.39,-19.39,-19.39
-7.69,-5.46,1.45,-16.73,-16.73,-16.73
-7.67,-5.68,1.43,-12.04,-11.41,-11.41
-7.48,-5.66,1.35,-6.44,-6.44,-6.02
-7.22,-5.52,1.43,-4.62,-4.41,-4.27
-7.00,-5.38,1.46,-4.62,-4.97,-5.18
-6.83,-5.36,1.54,-7.42,-7.91,-7.91
-6.72,-5.25,1.58,-13.16,-13.16,-13.79
-6.68,-5.43,1.52,-17.22,-17.22,-19.04
-6.64,-5.70,1.48,-22.89,-22.89,-23.45
-6.64,-6.26,1.55,-26.18,-26.18,-26.18
-6.73,-6.87,1.61,-27.09,-27.09,-27.09
-6.68,-7.12,1.19,-23.66,-23.66,-23.66
-6.57,-7.22,1.05,-17.92,-15.75,-15.75
-6.41,-7.29,1.23,-8.47,-8.47,-6.09
-6.15,-7.68,1.42,0.98,0.98,0.98
-5.91,-8.29,1.22,13.72,13.72,15.33
-5.53,-8.37,1.36,25.13,25.13,25.13
-5.25,-7.87,1.55,26.60,25.41,25.41
-5.13,-7.13,1.64,17.08,17.08,12.88
-3.98,-9.78,1.82,-15.96,-16.87,-16.87
-3.94,-9.56,1.94,-23.66,-23.66,-24.57
-3.67,-9.80,2.12,-32.48,-32.48,-32.48
-2.89,-10.55,2.20,-32.69,-32.69,-32.13
-2.23,-10.89,2.21,-27.09,-27.09,-25.34
-1.81,-11.18,2.17,-19.95,-19.95,-18.20
-1.68,-10.84,2.13,-11.48,-11.48,-11.48
-1.62,-10.60,1.94,-3.64,-2.87,-2.87
-1.63,-10.54,1.71,1.05,1.05,1.05
-1.79,-10.49,1.30,2.87,2.87,2.87
-2.02,-10.45,0.89,1.68,1.61,1.61
-1.96,-10.58,0.66,1.40,1.40,1.40
-1.76,-10.64,0.51,3.08,3.08,3.08
-1.76,-10.41,0.44,4.06,4.13,4.13
-1.84,-10.05,0.41,4.20,4.20,4.13
-1.83,-9.90,0.39,4.76,4.76,4.76
-1.73,-9.90,0.34,5.74,6.09,6.09
-1.67,-9.96,0.37,6.72,6.72,6.93
-1.68,-9.79,0.60,5.53,4.76,4.76
-1.63,-9.66,0.76,3.36,2.87,2.87
-1.47,-10.06,1.07,1.19,1.05,1.05
-1.46,-10.05,1.37,1.47,1.75,1.75
-1.61,-10.14,1.68,3.22,3.36,3.36
-1.81,-10.04,1.71,4.41,4.41,4.41
-2.09,-10.02,1.83,6.37,6.37,6.37
-2.46,-10.07,1.95,7.35,7.70,7.70
-2.92,-10.33,1.95,9.80,9.80,10.08
-3.46,-10.38,1.95,12.18,12.18,12.39
-3.85,-10.23,1.96,13.30,13.30,13.23
-4.16,-9.95,1.90,13.09,13.09,13.09
-4.49,-9.47,1.66,12.95,12.95,12.95
-4.70,-9.04,1.59,13.16,13.23,13.23
-4.85,-8.76,1.67,12.25,12.25,11.97
-5.06,-8.70,1.48,10.85,10.85,10.85
-5.42,-8.24,1.45,8.47,8.47,8.47
-5.50,-8.44,1.42,9.17,9.80,9.80
-5.51,-8.59,1.36,12.81,12.81,14.00
-5.54,-8.04,1.36,17.99,17.99,17.99
-5.58,-7.42,1.43,18.06,18.06,17.78
-5.55,-6.90,1.48,13.65,13.65,13.65
-5.57,-6.48,1.48,7.70,7.70,7.70
-5.55,-6.55,1.43,3.15,3.15,2.59
-5.57,-6.70,1.40,-1.54,-1.54,-1.54
-5.51,-6.89,1.41,-2.31,-2.31,-2.17
-5.57,-7.25,1.39,-0.35,-0.35,-0.35
-5.63,-7.25,1.39,4.48,4.90,4.90
-5.82,-6.68,1.55,5.88,5.88,5.88
-5.97,-6.21,1.61,1.75,1.75,1.75
-6.07,-6.18,1.70,-0.63,-0.98,-0.98
-6.22,-6.40,1.68,-0.98,-0.98,-0.77
-6.66,-6.22,1.59,1.05,1.05,0.98
-6.84,-6.21,1.54,1.19,1.19,1.40
-7.04,-6.26,1.47,2.94,2.94,3.15
-7.24,-6.12,1.47,3.99,3.99,3.85
-7.75,-6.26,1.27,1.75,1.82,1.82
-7.93,-6.26,1.28,2.10,2.10,2.10
-8.08,-6.11,1.32,0.70,0.70,0.70
-8.13,-6.16,1.31,-0.07,-0.07,-0.07
-8.15,-6.32,1.33,0.35,0.35,0.35
-8.10,-6.46,1.38,3.64,3.64,3.64
-7.93,-6.42,1.38,6.93,6.93,6.93
-7.72,-6.12,1.37,7.63,7.63,7.63
-7.56,-5.92,1.36,5.74,5.74,5.74
-7.40,-5.86,1.34,4.34,4.13,4.13
-7.29,-6.22,1.32,2.10,1.96,1.96
-7.29,-6.41,1.30,1.68,1.68,1.68
-7.31,-6.51,1.28,2.38,2.38,2.38
-7.37,-6.42,1.34,1.75,1.75,1.75
-7.44,-6.22,1.39,-0.35,-0.56,-0.56
-7.54,-6.14,1.43,-1.89,-2.17,-2.17
-7.59,-5.92,1.50,-3.15,-3.64,-3.64
-7.62,-5.88,1.53,-4.55,-4.55,-4.55
-7.69,-6.10,1.50,-3.64,-3.29,-3.29
-7.64,-6.21,1.46,-0.14,-0.14,-0.14
-7.58,-6.26,1.39,3.92,4.27,4.27
-7.53,-6.27,1.34,5.60,5.74,5.95
-7.50,-6.41,1.23,6.09,6.09,5.95
-7.51,-6.74,1.20,4.76,4.76,4.62
-7.46,-6.92,1.23,3.29,3.29,3.22
-7.48,-7.01,1.19,2.38,2.38,2.38
-7.40,-6.81,1.21,0.70,0.70,0.70
-7.43,-6.38,1.25,-1.12,-1.40,-1.40
-7.41,-6.07,1.28,-3.29,-3.29,-3.29
-7.43,-5.85,1.39,-3.92,-3.92,-3.99
-7.46,-5.76,1.51,-4.20,-4.34,-4.27
-7.48,-5.78,1.62,-4.20,-4.20,-3.99
-7.47,-6.00,1.60,-3.15,-3.15,-2.38
-7.46,-6.27,1.60,-0.77,-0.77,-0.49
-7.47,-6.44,1.64,1.96,1.96,1.96
-7.49,-6.50,1.62,2.66,2.66,2.66
-7.48,-6.49,1.58,2.17,1.89,1.89
-7.48,-6.47,1.59,0.77,0.77,0.49
-7.48,-6.50,1.60,-0.77,-0.77,-0.77
-7.50,-6.42,1.69,-2.03,-1.96,-1.96
-7.47,-6.32,1.61,-1.89,-1.54,-1.54
-7.42,-6.26,1.55,0.00,0.00,0.00
-7.45,-6.06,1.58,1.61,1.61,1.61
-7.48,-5.97,1.59,1.68,1.75,1.75
-7.49,-6.10,1.53,2.24,2.24,2.24
-7.55,-6.20,1.51,4.13,4.13,4.13
-7.58,-6.28,1.48,5.25,5.25,5.25
-7.58,-6.14,1.50,4.76,4.62,4.62
-7.66,-6.07,1.47,3.36,3.15,3.15
-7.68,-6.13,1.45,1.61,1.61,1.68
-7.68,-6.18,1.46,1.05,1.05,0.77
-7.73,-6.14,1.47,0.00,0.00,-0.21
-7.70,-6.15,1.46,-0.42,-0.42,-0.35
-7.69,-6.15,1.43,0.28,0.28,0.49
-7.72,-6.03,1.45,0.42,0.42,0.56
-7.70,-5.95,1.45,0.21,0.21,0.14
-7.72,-6.02,1.51,-0.21,-0.21,-0.21
-7.70,-6.29,1.49,0.84,0.84,0.84
-7.64,-6.25,1.50,1.75,2.03,2.03
-7.59,-6.11,1.54,2.38,2.38,2.31
-7.59,-5.96,1.61,1.68,1.68,1.54
-7.61,-5.97,1.62,0.91,0.91,0.91
-7.58,-6.03,1.60,0.98,0.98,0.98
-7.56,-6.07,1.64,1.75,1.75,1.75
-7.56,-6.00,1.65,2.45,2.45,2.52
-7.59,-5.89,1.62,2.45,2.31,2.31
-7.58,-5.88,1.63,2.24,2.24,2.10
-7.64,-5.93,1.60,2.24,2.24,2.31
-7.69,-5.94,1.55,2.59,2.59,2.59
-7.76,-5.90,1.49,2.66,2.66,2.59
-7.84,-5.80,1.50,1.54,1.54,1.47
-7.91,-5.82,1.51,-0.14,-0.14,-0.42
-7.96,-5.96,1.42,-0.91,-0.91,-0.91
-7.94,-6.01,1.41,-0.07,-0.07,0.14
-7.99,-5.92,1.45,0.35,0.35,0.35
-7.93,-5.85,1.47,0.35,0.42,0.42
-7.85,-5.81,1.48,0.63,0.63,0.70
-7.78,-5.86,1.48,1.05,1.26,1.47
-7.72,-5.85,1.54,2.10,2.10,2.10
-7.67,-5.85,1.51,2.66,2.66,2.66
-7.64,-5.86,1.51,2.87,2.87,2.87
-7.68,-5.83,1.48,2.87,2.87,2.87
-7.72,-5.68,1.51,2.17,2.17,2.17
-7.78,-5.56,1.56,-0.35,-0.35,-0.35
-7.85,-5.62,1.55,-1.54,-1.54,-1.54
-7.93,-5.76,1.55,-1.26,-1.26,-1.26
-7.93,-5.75,1.51,-0.49,-0.49,-0.49
-7.97,-5.69,1.48,-0.35,-0.07,-0.07
-8.02,-5.68,1.42,0.98,0.98,1.26
-8.07,-5.67,1.39,3.43,3.43,3.43
-8.11,-5.69,1.42,4.76,4.76,4.76
-8.12,-5.78,1.42,5.04,5.18,5.18
-8.09,-5.77,1.40,4.69,4.69,4.55
-8.04,-5.89,1.45,3.92,3.92,3.85
-8.01,-6.00,1.50,2.94,2.94,2.94
-7.92,-6.00,1.51,2.10,2.10,2.10
-7.81,-5.95,1.56,1.40,1.40,1.40
-7.73,-5.81,1.62,-0.28,-0.28,-0.28
-7.65,-5.74,1.66,-1.26,-1.26,-1.26
-7.59,-5.71,1.68,-2.17,-2.17,-2.24
-7.56,-5.69,1.71,-2.66,-2.66,-2.66
-7.63,-5.71,1.73,-2.73,-2.73,-2.66
-7.63,-5.79,1.74,-2.17,-2.17,-1.89
-7.60,-5.75,1.78,-1.47,-1.47,-1.47
-7.69,-5.70,1.76,-1.33,-1.33,-1.47
-7.76,-5.69,1.73,-1.40,-1.40,-1.33
-7.82,-5.69,1.70,-1.05,-1.05,-1.05
-7.96,-5.69,1.70,-0.35,-0.35,-0.35
-8.04,-5.69,1.68,0.00,0.07,0.07
-8.04,-5.67,1.66,0.21,0.21,0.14
-8.06,-5.58,1.62,-0.28,-0.28,-0.28
-8.01,-5.71,1.58,-0.98,-0.98,-0.98
-8.00,-5.78,1.52,-1.05,-0.98,-0.98
-7.95,-5.85,1.50,-0.56,-0.56,-0.56
-8.03,-5.87,1.56,-0.21,-0.21,-0.21
-7.98,-5.88,1.55,0.49,0.84,0.84
-7.93,-5.86,1.56,2.03,2.03,2.03
-7.90,-5.71,1.57,2.59,2.59,2.59
-7.86,-5.49,1.55,1.82,1.82,1.82
-7.81,-5.45,1.59,-0.35,-0.49,-0.49
-7.90,-5.60,1.67,-2.59,-2.59,-2.66
-7.88,-5.71,1.63,-2.03,-1.89,-1.89
-7.88,-5.75,1.64,-0.84,-0.14,-0.14
-7.89,-5.78,1.69,0.84,1.12,1.33
-7.89,-5.69,1.67,2.31,2.31,2.59
-7.87,-5.63,1.67,3.36,3.36,3.36
-7.88,-5.57,1.67,3.43,3.43,3.22
-7.92,-5.45,1.64,1.96,1.96,1.89
-7.87,-5.46,1.62,0.14,0.14,0.00
-7.87,-5.52,1.60,-1.19,-1.19,-1.19
-7.88,-5.63,1.56,-1.26,-1.19,-1.19
-7.89,-5.81,1.54,0.49,0.49,0.77
-7.90,-5.92,1.54,2.45,3.01,3.50
-7.91,-5.75,1.50,5.46,5.46,5.46
-7.90,-5.47,1.56,5.81,5.81,5.67
-7.96,-5.27,1.58,4.27,3.50,3.22
-8.02,-5.26,1.55,1.40,1.40,0.49
-8.03,-5.51,1.54,-0.84,-0.84,-0.91
-8.03,-5.71,1.50,-0.91,-0.91,-0.91
-8.02,-5.70,1.48,-0.21,-0.21,-0.21
-8.03,-5.64,1.53,0.28,0.28,0.28
-7.98,-5.61,1.49,0.98,0.98,0.98
-7.96,-5.50,1.50,1.75,1.82,1.82
-7.95,-5.48,1.51,2.03,2.10,2.10
-7.99,-5.45,1.50,1.47,1.40,1.40
-8.02,-5.41,1.49,0.98,0.56,0.56
-8.05,-5.36,1.49,-0.07,-0.35,-0.35
-8.11,-5.46,1.45,-0.84,-0.84,-0.84
-8.15,-5.47,1.40,-0.98,-1.33,-1.33
-8.18,-5.29,1.43,-2.87,-3.15,-3.15
-8.26,-5.22,1.42,-4.76,-5.81,-5.81
-8.25,-5.21,1.35,-7.21,-7.98,-7.98
-8.21,-5.37,1.34,-8.47,-8.40,-8.54
-8.13,-5.69,1.31,-7.21,-7.21,-7.21
-8.08,-6.10,1.24,-3.29,-2.66,-2.66
-8.01,-6.39,1.21,1.68,1.68,1.68
-7.97,-6.43,1.21,7.00,7.00,7.00
-7.90,-6.23,1.26,8.75,9.03,9.03
-7.86,-5.92,1.29,9.59,9.59,9.52
-7.81,-5.00,1.53,4.20,4.20,3.78
-7.89,-4.72,1.54,-0.21,-0.21,-0.91
-7.93,-4.84,1.56,-5.53,-5.53,-5.53
-8.01,-5.25,1.54,-6.30,-6.30,-6.30
-8.10,-5.65,1.56,-4.41,-4.41,-4.41
-8.13,-5.83,1.56,-1.61,-1.61,-1.61
-8.15,-5.89,1.55,0.49,1.33,1.33
-8.18,-5.87,1.55,3.15,3.15,3.71
-8.19,-5.78,1.58,5.11,5.11,5.11
-8.19,-5.74,1.69,5.04,5.04,5.04
-8.13,-5.65,1.72,4.20,3.99,3.99
-8.14,-5.61,1.69,1.96,1.96,1.75
-8.08,-5.52,1.63,0.42,0.42,0.14
-8.05,-5.50,1.55,-1.82,-1.82,-1.82
-7.97,-5.65,1.47,-3.57,-3.64,-3.64
-7.97,-5.69,1.38,-2.38,-2.38,-2.24
-8.03,-5.70,1.35,-1.19,-0.70,-0.56
-8.04,-5.87,1.37,0.84,0.84,1.75
-8.30,-5.67,1.42,6.93,6.93,6.93
-8.35,-5.39,1.40,8.75,8.75,8.75
-8.37,-5.11,1.45,7.07,7.07,7.07
-8.44,-4.98,1.52,3.92,3.92,3.92
-8.42,-4.91,1.57,1.05,1.05,1.05
-8.28,-5.05,1.58,-1.61,-1.61,-1.61
-8.16,-5.12,1.64,-3.85,-3.85,-3.85
-8.04,-5.13,1.71,-6.09,-6.65,-6.65
-7.91,-5.37,1.76,-7.49,-7.56,-7.56
-7.69,-5.54,1.79,-7.21,-7.21,-7.14
-7.53,-5.67,1.83,-7.14,-7.14,-7.14
-7.45,-5.64,1.90,-7.70,-7.70,-7.70
-7.47,-5.42,1.87,-9.38,-9.38,-9.87
-7.57,-5.21,1.84,-11.62,-12.04,-12.04
-7.66,-5.17,1.72,-14.63,-14.63,-14.84
-7.83,-5.10,1.73,-14.98,-14.98,-15.05
-7.89,-5.44,1.55,-14.49,-13.93,-13.86
-8.13,-5.41,1.51,-12.67,-12.11,-11.83
-8.35,-5.41,1.34,-9.94,-9.94,-9.73
-8.60,-5.41,1.23,-7.84,-7.84,-7.84
-8.72,-5.47,1.12,-5.81,-5.18,-5.18
-8.85,-5.53,1.01,-2.10,-2.10,-2.10
-8.90,-5.49,0.97,1.40,1.40,1.40
-8.83,-5.38,0.99,2.87,3.29,3.29
-8.68,-5.22,0.94,3.78,3.71,3.71
-8.59,-5.08,0.93,2.38,2.38,2.10
-8.40,-4.90,0.94,0.70,0.07,-0.35
-8.29,-4.93,0.97,-1.82,-1.82,-2.59
-8.12,-5.12,0.97,-3.22,-3.22,-3.36
-8.01,-5.31,0.97,-3.22,-2.94,-2.94
-7.95,-5.25,1.04,-2.87,-2.73,-2.80
-8.02,-5.26,1.12,-3.01,-3.01,-3.29
-8.09,-5.28,1.20,-3.71,-3.71,-3.71
-8.19,-5.19,1.24,-3.92,-3.99,-3.99
-8.28,-5.13,1.31,-4.27,-4.27,-4.27
-8.33,-4.99,1.31,-4.69,-4.69,-4.83
-8.34,-4.96,1.25,-5.60,-5.60,-5.60
-8.33,-5.03,1.20,-6.02,-6.02,-6.02
-8.34,-5.07,1.16,-6.23,-6.23,-6.23
-8.39,-5.05,1.12,-6.16,-5.95,-5.95
-8.42,-5.14,1.10,-5.53,-5.53,-5.32
-8.41,-5.24,1.13,-4.20,-4.06,-4.06
-8.36,-5.17,1.18,-3.29,-3.08,-3.08
-8.35,-5.14,1.15,-3.01,-3.08,-3.08
-8.31,-5.08,1.20,-3.08,-3.08,-3.08
-8.26,-5.07,1.28,-3.57,-3.64,-3.64
-8.29,-5.03,1.30,-4.55,-4.62,-4.62
-8.29,-5.07,1.29,-5.11,-5.11,-5.11
-8.24,-5.16,1.28,-4.97,-4.76,-4.76
-8.22,-5.24,1.29,-4.41,-4.41,-4.34
-8.27,-5.20,1.31,-3.99,-3.99,-3.99
-8.27,-5.27,1.30,-3.43,-3.36,-3.36
-8.28,-5.25,1.26,-2.80,-2.73,-2.73
-8.33,-5.29,1.27,-2.38,-2.38,-2.38
-8.37,-5.25,1.28,-2.17,-2.17,-2.17
-8.39,-5.13,1.28,-2.52,-2.52,-2.52
-8.43,-5.04,1.24,-3.01,-3.01,-3.29
-8.48,-4.91,1.28,-4.41,-4.55,-4.55
-8.52,-4.89,1.31,-6.23,-6.37,-6.37
-8.50,-5.08,1.34,-7.21,-7.21,-7.14
-8.54,-5.30,1.28,-6.09,-6.09,-5.67
-8.54,-5.44,1.23,-4.27,-3.92,-3.92
-8.51,-5.31,1.26,-1.75,-1.75,-1.61
-8.46,-5.16,1.29,-1.33,-1.33,-1.33
-8.45,-5.15,1.30,-1.61,-1.61,-1.61
-8.44,-5.25,1.27,-1.40,-1.19,-1.19
-8.41,-5.19,1.24,-0.70,-0.42,-0.42
-8.42,-5.06,1.33,-0.42,-0.56,-0.56
-8.45,-4.89,1.41,-2.03,-2.03,-2.10
-8.41,-4.98,1.41,-2.52,-2.52,-2.31
-8.37,-5.13,1.39,-0.91,-0.91,-0.91
-8.36,-5.06,1.41,1.89,2.17,2.17
-8.42,-4.93,1.42,2.59,2.66,2.66
-8.40,-4.84,1.40,2.24,1.96,1.96
-8.37,-4.79,1.31,1.75,1.68,1.54
-8.40,-4.85,1.24,1.40,1.40,1.47
-8.49,-4.90,1.27,1.68,1.68,1.68
-8.59,-4.92,1.28,1.89,1.89,1.89
-8.60,-4.92,1.27,1.96,1.96,1.96
-8.62,-4.84,1.26,2.24,2.24,2.24
-8.61,-4.79,1.22,2.66,2.66,2.66
-8.61,-4.81,1.14,2.94,3.15,3.15
-8.55,-4.77,1.13,3.64,3.78,3.92
-8.58,-4.53,1.18,3.43,3.43,3.36
-8.57,-4.42,1.24,1.68,1.68,1.68
-8.61,-4.43,1.25,0.84,0.49,0.49
-8.57,-4.51,1.27,0.00,0.00,-0.14
-8.60,-4.78,1.24,-0.07,0.21,0.21
-8.61,-4.91,1.21,1.40,1.40,1.61
-8.52,-4.75,1.14,2.31,2.31,2.24
-8.52,-4.57,1.19,1.12,0.91,0.91
-8.62,-4.62,1.23,-1.33,-1.33,-1.40
-8.68,-5.00,1.20,-1.54,-1.54,-1.54
-8.69,-5.07,1.23,0.07,0.07,0.35
-8.69,-4.97,1.26,2.17,2.17,2.17
-8.67,-4.80,1.29,3.22,3.29,3.29
-8.63,-4.62,1.34,3.36,3.29,3.29
-8.61,-4.46,1.38,3.01,3.01,2.94
-8.53,-4.42,1.36,2.87,2.87,2.87
-8.46,-4.37,1.30,2.73,2.73,2.66
-8.41,-4.44,1.29,2.31,2.31,2.31
-8.43,-4.66,1.28,2.94,2.94,2.94
-8.45,-4.86,1.25,5.04,5.18,5.18
-8.49,-4.80,1.25,7.35,7.35,7.35
-8.44,-4.69,1.26,7.42,7.42,7.42
-8.45,-4.76,1.18,7.28,7.28,7.28
-8.49,-4.79,1.14,7.42,7.42,7.42
-8.53,-4.63,1.12,6.23,6.23,6.23
-8.60,-4.58,1.17,3.01,3.01,3.01
-8.65,-4.76,1.10,0.63,0.63,0.63
-8.71,-4.85,1.12,0.56,0.56,0.77
-8.79,-4.83,1.24,1.47,1.47,1.47
-8.87,-4.83,1.28,3.36,3.36,3.36
-8.91,-4.83,1.28,5.53,5.53,5.53
-9.01,-4.71,1.35,6.86,6.86,6.86
-9.11,-4.54,1.38,6.37,6.37,6.37
-9.27,-4.41,1.45,4.55,4.55,4.55
-9.44,-4.47,1.42,1.96,1.96,1.96
-9.51,-4.63,1.38,1.75,1.96,1.96
-9.75,-4.58,1.41,2.45,2.45,2.66
-10.04,-4.55,1.53,3.36,3.36,3.36
-10.24,-4.75,1.54,7.07,7.07,7.07
-10.44,-4.39,1.69,16.52,16.52,16.52
-10.44,-4.04,1.66,18.13,18.13,18.13
-10.36,-3.74,1.70,18.55,18.55,18.55
-10.42,-3.82,1.73,18.76,18.76,18.97
-10.51,-3.95,1.65,22.05,22.05,22.05
-10.49,-3.67,1.79,23.10,23.10,23.10
-10.52,-3.35,1.92,21.14,20.65,20.65
-10.51,-3.24,1.96,20.30,20.51,20.51
-10.60,-3.18,2.06,21.63,21.63,22.26
-10.74,-3.04,2.10,24.43,24.78,24.78
-10.61,-2.46,2.12,28.07,28.42,28.42
-10.54,-1.97,2.13,28.98,28.98,28.98
-10.30,-1.34,2.13,26.60,26.18,26.18
-10.14,-1.19,2.01,23.24,22.96,22.96
-10.03,-1.38,1.96,21.42,21.21,21.21
-9.94,-1.49,1.99,21.70,21.70,21.70
-9.86,-1.10,1.96,21.35,21.35,21.35
-9.65,-0.75,1.91,19.81,19.81,19.81
-9.60,-0.51,1.92,18.20,18.27,18.27
-9.63,-0.40,1.93,18.62,18.83,18.90
-9.61,-0.04,2.02,18.83,18.83,18.83
-9.65,0.22,2.04,18.76,18.76,18.76
-9.65,0.93,2.07,17.92,17.43,17.43
-9.44,1.59,2.04,14.21,13.86,13.86
-9.38,1.86,2.05,12.60,12.53,12.53
-9.31,2.02,2.10,12.81,12.95,12.95
-9.23,2.44,2.12,14.21,14.21,14.35
-9.15,3.07,2.15,13.44,12.81,12.53
-9.00,3.36,2.12,11.34,11.34,10.92
-8.87,3.59,2.09,10.50,10.50,10.64
-8.74,3.60,2.19,11.34,11.34,11.69
-8.48,3.59,2.20,14.42,14.42,14.42
-8.32,4.20,2.31,15.19,15.19,15.19
-7.99,4.65,2.21,13.09,13.09,13.09
-7.37,5.24,2.13,10.08,8.96,8.96
-7.02,5.19,2.11,6.37,6.37,6.37
-6.76,5.23,2.13,7.56,7.56,7.56
-6.33,5.79,2.20,6.23,6.02,6.02
-6.03,6.08,2.29,3.64,3.64,3.29
-5.72,6.20,2.30,1.33,1.33,1.12
-5.50,6.31,2.38,0.42,0.42,0.42
-5.26,6.36,2.44,1.82,2.31,2.52
-5.15,6.60,2.57,3.57,3.57,3.99
-5.03,7.05,2.68,4.13,4.13,4.13
-4.69,7.32,2.69,3.08,3.08,3.08
-4.25,7.62,2.73,1.96,1.96,1.96
-3.68,7.97,2.73,-1.05,-1.05,-1.26
-3.43,7.76,2.68,-2.31,-2.31,-2.03
-3.15,7.52,2.64,2.10,2.10,2.10
-2.64,7.77,2.64,4.55,4.48,4.48
-2.00,8.33,2.67,2.31,2.31,2.31
-1.83,8.41,2.80,-0.84,-0.84,-0.84
-1.83,8.02,2.75,-0.35,-0.35,0.07
-1.67,9.04,2.89,-1.89,-1.89,-1.89
-1.56,9.00,2.77,-6.58,-6.72,-6.72
-1.45,8.64,2.72,-6.86,-6.72,-6.72
-1.19,8.66,2.77,-5.46,-5.46,-5.46
-0.24,8.97,3.30,-8.40,-8.47,-8.47
0.19,8.79,3.38,-7.63,-6.79,-6.79
0.70,8.71,3.29,-4.62,-4.62,-4.62
1.14,8.76,3.19,-2.52,-2.31,-2.31
1.64,8.73,3.20,-1.19,-0.35,-0.35
2.07,8.51,3.06,1.54,1.96,2.73
2.37,8.43,3.03,5.04,5.39,5.39
2.69,8.35,2.81,9.10,9.59,9.59
2.78,8.81,2.64,9.31,9.31,9.31
2.86,9.03,2.53,3.71,3.71,3.71
2.82,9.02,2.49,0.56,-0.28,-0.28
2.33,8.67,2.44,-1.19,-1.19,-1.05
1.72,8.67,2.53,-0.70,-0.56,-0.56
