=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:28:34 =~=~=~=~=~=~=~=~=~=~=~=
-9.20,-1.38,3.74,11.27,11.27,11.20
-9.09,-1.35,3.68,10.43,10.43,10.29
-8.99,-1.56,3.51,10.99,10.99,11.34
-9.12,-1.69,3.49,14.84,14.84,14.84
-9.08,-1.48,3.55,20.44,20.44,20.44
-9.01,-1.05,3.48,23.73,23.73,23.73
-8.85,-0.54,3.43,24.22,24.22,24.08
-8.67,-0.18,3.43,22.75,22.61,22.61
-8.58,0.04,3.42,20.93,20.93,20.65
-8.79,0.17,3.42,18.34,18.34,18.34
-9.15,0.23,3.59,14.63,14.63,14.63
-9.30,0.33,3.66,11.69,10.71,10.71
-9.04,0.43,3.71,7.07,7.07,7.07
-8.78,0.37,3.69,5.88,5.67,5.67
-8.70,0.27,3.64,5.88,5.88,6.09
-8.74,0.32,3.71,7.14,7.14,7.56
-8.84,0.55,3.76,8.54,8.54,8.54
-8.93,0.66,3.73,9.31,9.31,9.38
-9.01,0.71,3.77,10.15,10.15,10.15
-8.99,0.92,3.88,11.55,11.55,11.55
-8.98,1.22,3.99,11.13,10.92,10.92
-8.77,1.49,4.05,8.61,8.61,8.12
-8.76,1.76,4.11,3.92,3.92,3.29
-8.48,1.90,3.73,-0.21,-0.21,-0.91
-8.85,2.16,4.00,-5.32,-5.32,-5.32
-9.23,1.87,4.18,-11.13,-11.55,-11.55
-9.49,1.63,4.35,-12.18,-12.25,-12.25
-9.51,1.55,4.52,-11.90,-12.11,-12.11
-9.71,1.72,4.57,-14.14,-14.14,-14.14
-9.76,1.73,4.54,-17.99,-17.99,-17.99
-9.46,1.78,4.36,-21.00,-21.00,-21.00
-9.13,1.62,4.27,-22.19,-22.26,-22.26
-9.09,1.35,4.21,-23.03,-23.03,-23.03
-8.71,1.24,3.71,-23.87,-24.08,-24.22
-8.64,0.88,2.67,-24.71,-24.71,-24.78
-7.96,0.45,1.45,-28.21,-29.19,-29.19
-6.40,-0.23,-0.06,-36.68,-36.96,-36.96
-5.40,-0.44,-0.67,-36.89,-36.89,-36.89
-5.66,-0.37,-1.10,-34.23,-33.95,-33.95
-3.51,-0.05,-0.45,-48.72,-48.72,-48.72
-6.30,-2.23,1.39,-37.52,-29.68,-29.68
-10.16,-4.05,1.55,7.42,7.42,13.16
-8.23,-3.49,-0.28,45.57,45.57,45.57
-4.25,-2.43,-0.98,47.95,47.95,47.95
-1.85,-1.20,-1.36,38.78,38.78,38.78
2.50,-0.07,-0.81,19.74,16.03,16.03
8.35,0.57,1.92,-10.01,-13.09,-13.09
11.99,-0.67,5.90,-32.48,-32.48,-32.27
10.96,-0.77,7.45,-28.00,-28.00,-28.00
10.93,-1.37,8.71,-9.38,-9.38,-9.38
11.04,-1.31,9.02,4.34,8.75,8.75
11.87,-0.96,8.65,35.49,35.49,37.45
11.73,-0.81,9.67,44.24,45.08,45.08
11.35,-0.87,8.88,51.87,52.71,52.71
11.00,-0.79,8.44,55.86,55.93,55.86
9.58,0.41,8.58,48.44,46.90,46.90
6.77,1.10,9.28,35.91,34.44,34.44
6.52,1.46,7.57,26.95,25.83,25.83
8.72,1.73,4.78,20.72,20.72,20.09
11.68,2.32,3.09,14.14,11.41,9.94
12.76,2.40,2.15,0.70,0.70,-3.50
12.80,1.96,1.49,-18.20,-18.20,-20.44
14.33,1.66,0.53,-38.71,-38.71,-38.71
16.71,1.33,0.13,-50.75,-50.75,-50.75
17.13,0.69,0.26,-59.29,-60.34,-60.34
16.29,-0.08,0.63,-60.76,-60.76,-60.62
15.70,-0.23,0.99,-57.33,-57.33,-57.33
15.32,-0.37,1.14,-55.51,-55.51,-55.51
14.78,-0.55,1.17,-50.68,-50.68,-50.68
14.31,-0.62,1.08,-46.48,-46.48,-45.01
13.94,-0.65,0.80,-40.67,-40.67,-40.67
13.55,-0.63,0.69,-35.07,-34.51,-34.51
13.60,-0.66,0.61,-31.92,-31.92,-31.50
13.09,-0.74,0.74,-28.07,-28.07,-28.07
12.74,-0.80,0.63,-25.62,-25.62,-25.62
12.50,-0.79,0.45,-24.29,-24.29,-24.29
11.89,-0.97,0.37,-24.36,-24.36,-24.43
12.00,-0.97,0.28,-22.12,-22.12,-22.12
11.29,-0.94,0.50,-16.52,-16.52,-16.52
10.83,-0.77,0.10,-12.25,-12.25,-12.25
10.23,-0.45,-0.29,-11.90,-11.90,-11.90
9.74,-0.01,-0.48,-16.03,-16.03,-16.80
9.64,0.06,-0.89,-23.03,-23.03,-23.03
10.00,-0.28,-0.98,-23.52,-22.68,-22.68
10.55,-0.65,-1.12,-16.66,-16.66,-16.66
11.04,-0.46,-1.62,-10.92,-10.50,-10.50
11.48,-0.11,-1.83,-9.94,-10.36,-10.36
11.79,0.29,-2.04,-12.74,-13.16,-13.16
11.57,0.40,-2.10,-18.90,-18.90,-19.53
10.73,0.47,-1.99,-22.40,-23.24,-23.24
10.00,0.80,-1.89,-30.87,-30.87,-31.78
9.30,1.05,-1.68,-40.11,-40.11,-41.51
8.55,1.21,-1.39,-48.23,-49.70,-49.70
8.15,1.14,-1.29,-59.99,-59.99,-59.99
7.96,0.95,-1.22,-64.19,-64.19,-64.19
7.72,0.79,-1.00,-63.70,-63.70,-63.70
7.36,0.48,-0.78,-59.29,-57.33,-57.33
6.59,0.16,-0.18,-48.79,-48.79,-47.39
6.29,-0.09,0.11,-38.36,-38.36,-37.10
6.36,-0.19,0.12,-28.49,-28.49,-27.37
6.82,-0.26,-0.24,-17.36,-17.36,-17.36
7.84,-0.21,-0.58,-8.68,-8.68,-8.68
8.81,-0.01,-0.69,4.13,4.13,4.13
10.08,0.32,-0.95,9.52,9.52,9.52
10.78,0.44,-1.24,11.69,11.76,11.76
11.38,0.56,-1.46,11.90,12.18,12.18
12.01,0.81,-1.67,12.18,12.32,12.32
12.09,1.00,-1.61,12.53,12.60,12.60
11.27,0.93,-1.29,12.46,12.46,12.46
10.63,1.14,-1.43,8.47,8.47,8.47
10.61,1.24,-1.42,7.21,6.79,6.79
10.06,1.25,-1.21,5.81,5.81,5.25
9.45,1.40,-1.14,1.12,1.12,1.12
8.18,1.39,-0.77,-11.76,-12.67,-12.67
7.96,1.22,-0.78,-16.73,-17.01,-17.01
8.05,1.05,-0.77,-17.57,-17.36,-17.36
8.26,0.91,-0.71,-16.24,-16.24,-16.24
8.68,0.80,-0.79,-16.38,-16.45,-16.45
9.16,0.67,-0.86,-16.52,-16.52,-16.52
9.47,0.58,-0.88,-15.82,-15.68,-15.68
9.74,0.51,-0.96,-14.70,-13.79,-13.79
9.93,0.35,-1.09,-12.11,-11.69,-10.71
10.66,0.45,-1.21,-5.04,-4.27,-4.27
10.59,0.52,-1.25,-2.94,-2.94,-2.94
10.42,0.53,-1.26,-2.73,-2.73,-2.73
10.46,0.62,-1.31,-3.15,-3.15,-3.15
10.44,0.72,-1.23,-3.15,-3.01,-3.01
10.29,0.72,-1.23,-2.87,-2.73,-2.73
10.03,0.69,-1.06,-2.52,-2.52,-2.45
9.82,0.74,-0.99,-2.80,-2.80,-2.94
9.73,0.73,-0.95,-4.48,-4.48,-4.48
9.87,0.69,-1.07,-6.09,-6.09,-6.09
9.95,0.69,-1.06,-6.58,-6.58,-6.58
9.76,0.60,-0.97,-6.16,-6.16,-6.16
9.60,0.65,-0.82,-5.53,-5.53,-5.53
9.61,0.56,-0.82,-4.55,-4.55,-4.55
9.67,0.32,-0.87,-2.10,-2.10,-2.10
9.76,0.20,-0.88,2.66,2.66,2.66
9.88,0.13,-0.88,6.72,7.98,7.98
10.27,0.25,-1.02,11.48,11.48,11.48
10.33,0.41,-1.32,18.41,18.76,18.76
10.15,0.45,-1.31,20.16,20.16,20.23
9.92,0.46,-1.30,20.65,20.72,20.86
9.91,0.33,-1.48,22.26,22.26,22.26
9.77,0.36,-1.50,25.83,25.83,25.83
9.76,0.47,-1.62,26.53,26.53,26.53
9.61,0.66,-1.69,25.34,25.34,25.34
9.66,0.75,-1.79,22.19,22.19,22.19
9.65,0.78,-1.81,19.18,18.06,18.06
9.67,0.71,-1.97,14.56,14.56,14.56
9.57,0.70,-2.03,11.90,11.90,11.90
9.36,0.66,-2.00,10.08,9.38,9.38
9.10,0.65,-1.87,6.16,6.16,6.16
8.95,0.56,-1.84,3.43,3.43,2.94
8.90,0.50,-1.90,0.42,0.42,0.07
9.02,0.45,-1.92,-1.61,-1.61,-1.68
9.09,0.46,-1.90,-3.29,-3.29,-3.29
9.12,0.39,-1.89,-4.34,-4.55,-4.55
9.16,0.43,-1.98,-6.09,-6.09,-6.30
9.26,0.40,-2.05,-8.68,-8.68,-8.68
9.46,0.42,-2.07,-10.01,-10.43,-10.43
9.66,0.46,-2.08,-12.04,-12.25,-12.25
9.67,0.41,-1.95,-14.28,-14.28,-14.28
9.71,0.33,-1.94,-15.05,-15.05,-15.19
9.59,0.25,-1.79,-15.47,-15.47,-15.47
9.32,0.12,-1.68,-14.98,-14.98,-14.98
9.18,0.03,-1.65,-14.07,-14.07,-13.86
9.27,-0.03,-1.72,-11.48,-11.48,-11.20
9.46,-0.05,-1.84,-9.52,-8.89,-8.89
9.75,-0.01,-1.91,-6.86,-6.65,-6.65
9.85,0.03,-1.89,-4.62,-4.62,-4.34
9.92,0.04,-1.87,-3.64,-3.43,-3.22
9.98,0.04,-1.81,-2.73,-2.73,-2.38
9.94,0.03,-1.67,-1.75,-1.75,-1.33
9.86,0.11,-1.64,1.05,1.05,1.19
9.85,0.19,-1.75,1.12,1.12,0.98
9.95,0.26,-1.83,0.21,-0.49,-0.49
10.03,0.35,-1.84,-2.59,-2.59,-2.59
9.81,0.30,-1.67,-4.76,-4.76,-4.76
9.72,0.23,-1.64,-6.02,-6.02,-6.02
9.61,0.12,-1.55,-7.42,-7.42,-7.42
9.70,0.10,-1.56,-8.12,-8.26,-8.26
9.84,0.12,-1.69,-9.31,-9.31,-9.45
9.83,0.10,-1.69,-9.80,-9.80,-9.87
9.99,0.10,-1.85,-10.57,-10.57,-10.57
9.97,0.02,-1.84,-10.50,-10.64,-10.64
9.96,0.06,-1.84,-10.78,-10.85,-10.85
9.93,0.06,-1.86,-11.62,-11.62,-11.90
9.84,-0.03,-1.83,-11.90,-11.90,-11.90
9.97,-0.13,-1.82,-10.85,-10.36,-10.36
10.01,-0.20,-1.80,-8.96,-8.68,-7.98
10.03,-0.24,-1.88,-5.39,-5.39,-5.11
9.92,-0.21,-1.87,-1.96,-1.96,-1.68
9.93,-0.12,-1.96,-0.14,-0.14,0.07
9.76,-0.10,-1.93,1.12,1.12,1.12
9.73,-0.05,-1.93,2.38,2.52,2.52
9.73,0.03,-1.94,2.94,2.94,2.94
9.74,0.11,-2.00,2.94,2.94,2.94
9.74,0.10,-2.00,3.08,3.08,3.08
9.66,0.09,-1.97,3.22,3.22,3.22
9.68,0.11,-2.02,3.08,3.08,3.01
9.70,0.14,-2.07,2.73,2.73,2.80
9.68,0.16,-2.06,2.45,2.45,2.45
9.62,0.13,-2.06,2.31,2.38,2.38
9.45,0.05,-2.04,2.94,2.94,3.15
9.38,0.09,-2.09,4.90,4.83,4.83
9.39,0.11,-2.12,4.55,4.55,4.55
9.35,0.11,-2.12,4.06,3.99,3.99
9.29,0.16,-2.11,3.71,3.57,3.36
9.35,0.21,-2.25,2.66,2.66,2.59
9.26,0.22,-2.17,1.68,1.68,1.68
9.18,0.19,-2.15,0.49,0.49,0.49
9.17,0.21,-2.18,-0.77,-0.91,-0.91
9.24,0.14,-2.12,-1.61,-1.61,-1.68
9.30,0.14,-2.13,-1.82,-1.82,-1.82
9.38,0.15,-2.15,-1.82,-1.89,-1.89
9.39,0.15,-2.07,-1.61,-1.61,-1.54
9.33,0.13,-2.05,-1.54,-1.47,-1.47
9.27,0.14,-2.03,-1.82,-1.89,-1.89
9.38,0.22,-2.08,-2.94,-2.94,-3.08
9.50,0.21,-2.13,-3.71,-3.78,-3.92
9.66,0.18,-2.13,-4.13,-4.06,-4.20
9.73,0.13,-2.08,-3.92,-3.92,-4.13
9.85,0.14,-2.09,-4.27,-4.27,-4.34
10.04,0.11,-2.13,-5.32,-5.32,-5.81
10.20,-0.17,-2.18,-5.53,-5.53,-5.53
10.27,-0.24,-2.12,-3.50,-3.29,-3.29
10.41,-0.32,-2.15,-2.31,-1.96,-1.96
10.50,-0.38,-2.21,-1.40,-0.98,-0.98
10.53,-0.40,-2.22,-0.07,0.14,0.63
10.24,-0.69,-2.27,7.63,8.12,8.12
9.94,-0.85,-2.16,12.32,12.32,12.95
9.51,-0.95,-2.00,16.31,17.64,18.27
9.10,-0.96,-1.89,21.28,22.26,22.82
8.78,-0.95,-1.78,25.34,26.39,26.95
8.58,-0.99,-1.67,29.61,29.61,31.50
8.25,-0.99,-1.51,34.44,34.44,36.05
8.08,-0.96,-1.43,38.99,38.99,38.99
8.14,-0.78,-1.45,40.32,40.32,40.32
8.50,-0.55,-1.48,39.69,39.20,39.20
8.97,-0.33,-1.57,37.17,37.17,36.75
9.57,-0.24,-1.87,32.62,32.62,32.62
10.42,-0.08,-2.12,28.91,27.44,27.44
11.04,0.11,-2.39,22.26,22.26,20.09
11.38,0.27,-2.56,10.36,10.36,10.36
11.25,0.15,-2.32,2.31,-0.42,-0.42
10.88,-0.03,-2.10,-3.85,-4.41,-5.39
10.51,0.04,-2.14,-8.33,-8.33,-8.75
10.14,0.14,-2.29,-11.62,-11.90,-11.90
9.88,0.15,-2.54,-15.19,-15.19,-15.54
9.40,0.14,-2.55,-16.59,-16.59,-16.73
8.91,0.12,-2.49,-18.06,-18.06,-18.06
8.31,0.05,-2.42,-19.25,-19.67,-19.67
8.03,-0.01,-2.38,-21.56,-22.26,-22.26
9.13,-0.47,-2.60,-23.31,-23.31,-22.75
9.37,-0.58,-2.54,-18.62,-18.62,-17.78
9.48,-0.63,-2.50,-10.57,-10.57,-10.57
9.54,-0.56,-2.44,-6.65,-6.65,-5.32
9.56,-0.48,-2.41,-2.03,-2.03,-2.03
9.48,-0.38,-2.42,2.59,2.59,2.59
9.56,-0.34,-2.55,6.09,6.09,6.09
9.63,-0.27,-2.55,8.40,8.82,8.82
9.55,-0.22,-2.46,10.85,10.85,10.99
9.38,-0.16,-2.41,10.85,10.85,10.36
9.28,-0.13,-2.34,9.52,9.52,9.24
9.33,-0.08,-2.40,7.28,7.28,7.14
9.51,-0.10,-2.43,6.72,6.79,6.79
9.53,-0.13,-2.32,7.35,7.35,7.56
9.52,-0.08,-2.19,6.30,6.30,6.30
9.56,-0.07,-2.24,4.55,4.55,4.55
9.66,-0.06,-2.26,3.29,3.29,3.29
9.78,-0.07,-2.31,2.66,2.52,2.52
9.81,-0.08,-2.27,1.75,1.75,1.12
9.81,-0.10,-2.24,-0.42,-0.63,-0.63
9.89,-0.18,-2.25,-2.03,-2.03,-2.03
9.84,-0.21,-2.23,-2.24,-2.24,-2.24
9.76,-0.27,-2.21,-1.61,-1.61,-1.54
9.77,-0.24,-2.23,-1.54,-1.61,-1.61
9.77,-0.27,-2.22,-2.03,-2.03,-2.10
9.74,-0.30,-2.22,-1.89,-1.89,-1.89
9.81,-0.30,-2.29,-1.26,-1.26,-1.26
9.79,-0.31,-2.36,-0.84,-0.84,-0.84
9.71,-0.32,-2.37,-0.28,-0.28,-0.28
9.63,-0.32,-2.39,-0.07,-0.07,-0.07
9.61,-0.31,-2.43,-0.21,-0.21,-0.21
9.58,-0.29,-2.48,-0.35,-0.35,-0.42
9.58,-0.25,-2.57,-0.77,-0.77,-0.77
9.55,-0.29,-2.63,-0.77,-0.63,-0.63
9.39,-0.35,-2.56,0.21,0.21,0.28
9.42,-0.32,-2.63,0.49,0.49,0.49
9.45,-0.24,-2.68,0.42,0.42,0.42
9.42,-0.23,-2.67,0.14,0.14,0.00
9.55,-0.23,-2.78,-0.07,-0.07,-0.07
9.48,-0.23,-2.73,0.56,0.56,0.70
9.37,-0.25,-2.69,1.05,1.05,1.05
9.25,-0.19,-2.65,1.05,0.91,0.91
9.21,-0.22,-2.66,0.70,0.70,0.70
9.21,-0.27,-2.57,0.91,1.12,1.33
9.39,-0.32,-2.68,2.38,2.38,2.66
9.44,-0.33,-2.64,4.90,4.90,5.18
9.45,-0.33,-2.63,7.84,7.84,7.84
9.44,-0.26,-2.59,8.96,8.96,8.96
9.40,-0.18,-2.59,9.59,9.59,9.59
9.35,-0.09,-2.53,9.24,9.24,9.24
9.34,-0.03,-2.56,7.70,7.70,7.70
9.32,0.05,-2.56,5.95,5.95,5.60
9.35,0.03,-2.55,3.50,3.08,3.08
9.26,0.03,-2.48,1.82,0.91,0.91
9.30,0.03,-2.49,-1.61,-1.61,-1.61
9.33,-0.03,-2.38,-5.11,-5.11,-5.11
9.42,-0.16,-2.31,-7.84,-7.84,-7.84
9.60,-0.30,-2.24,-9.45,-9.45,-9.45
9.60,-0.52,-2.04,-9.24,-9.24,-9.10
9.77,-0.65,-1.72,-7.28,-7.28,-7.28
10.12,-0.85,-1.39,-5.53,-5.53,-5.53
10.63,-0.91,-1.01,-2.31,-2.31,-2.31
11.21,-1.00,-0.74,1.89,2.59,2.59
11.49,-1.19,-0.08,9.17,9.17,9.80
11.79,-1.27,0.48,12.46,13.09,13.51
12.61,-1.42,1.24,14.14,14.14,14.35
13.22,-1.87,2.49,15.96,15.96,16.52
14.04,-2.25,3.03,22.82,22.82,24.01
15.98,-2.51,4.34,31.15,31.15,31.15
17.30,-3.35,5.30,31.85,31.85,31.85
18.60,-4.14,5.99,37.52,37.52,37.52
20.03,-4.64,5.89,45.36,45.36,48.23
22.01,-4.89,5.57,56.35,56.35,56.35
23.85,-4.95,5.03,66.85,66.85,66.85
25.02,-4.78,4.28,73.71,73.71,73.71
25.42,-4.64,3.00,83.51,84.63,84.63
25.37,-4.46,2.09,89.81,92.47,92.47
25.33,-4.42,0.93,95.69,96.25,96.25
25.23,-3.83,-0.80,101.92,102.48,102.48
23.57,-3.40,-1.58,106.75,106.75,106.75
21.03,-2.90,-1.87,109.27,109.27,109.27
18.61,-2.20,-2.09,105.91,105.91,105.91
16.50,-1.31,-2.34,99.19,96.39,96.39
14.29,-0.68,-2.40,83.02,83.02,80.71
12.58,-0.43,-2.48,61.18,61.18,61.18
10.63,-0.51,-2.34,53.55,53.55,53.55
9.37,-0.35,-2.01,49.00,48.65,48.65
7.88,-0.15,-2.01,45.99,45.64,45.64
6.88,0.13,-2.20,42.84,42.84,42.42
6.11,0.93,-2.06,37.24,35.98,35.98
5.20,1.55,-1.59,19.60,19.60,17.78
4.02,1.26,-1.34,9.52,9.52,9.52
2.47,0.90,-0.88,8.12,8.26,8.26
1.48,1.16,-0.87,7.56,5.95,5.95
0.74,1.01,-0.57,-0.21,-0.21,-0.21
-0.43,0.22,-0.12,-1.19,-0.49,-0.49
-1.34,-0.06,-0.36,3.99,7.77,7.77
-2.12,0.34,-0.98,16.17,17.29,17.29
-2.80,1.08,-1.07,20.86,20.86,21.14
-2.76,1.98,-1.80,17.15,17.15,17.15
-3.20,2.23,-2.64,9.87,9.87,9.87
-4.61,1.19,-3.37,9.03,9.03,9.03
-6.64,0.99,-3.70,18.69,18.69,18.69
-7.69,1.28,-3.84,26.18,26.18,26.18
-6.36,2.05,-5.18,33.04,33.04,34.23
-8.27,2.70,-6.43,33.18,33.18,33.18
-9.47,1.74,-6.81,30.94,30.94,30.94
-9.47,0.82,-7.83,42.70,42.70,42.70
-10.59,1.49,-8.42,55.65,55.65,55.65
-10.49,3.10,-8.53,55.58,55.58,55.58
-9.55,3.29,-8.60,43.26,42.00,42.00
-10.75,4.25,-8.47,27.65,24.92,24.92
-9.80,4.78,-8.40,6.30,3.22,3.22
-8.88,3.38,-8.12,-15.26,-15.26,-15.82
-10.28,2.79,-7.50,-16.80,-16.59,-16.87
-10.33,4.19,-6.80,-20.58,-20.58,-25.97
-8.15,5.40,-6.40,-38.57,-38.57,-41.37
-6.06,4.61,-6.03,-59.57,-59.57,-60.41
-6.84,3.36,-5.18,-59.22,-59.22,-58.03
-7.50,2.58,-4.52,-50.33,-46.90,-45.08
-6.55,2.03,-4.46,-33.95,-32.13,-32.13
-5.88,1.59,-4.98,-10.29,-10.29,-7.35
-10.95,-0.32,-2.92,104.79,104.79,101.92-3.00,6.31,-7.18,81.83,81.83,81.83
-3.41,5.43,-6.33,51.03,51.03,47.81
-4.31,4.42,-6.33,33.95,29.89,28.14
-6.82,2.80,-5.69,22.05,22.05,22.05
-8.32,1.48,-4.84,24.01,24.01,24.01
-8.63,0.78,-4.79,34.02,35.35,35.35
-8.60,0.91,-5.45,45.15,46.34,46.34
-7.77,2.34,-6.19,49.91,49.84,49.63
-7.06,3.07,-7.46,45.57,45.57,43.40
-6.63,3.24,-8.04,38.57,38.57,38.15
-6.16,3.00,-7.56,36.68,36.54,36.61
-7.00,2.81,-7.03,37.10,37.10,36.89
-6.72,4.72,-8.00,26.25,26.25,23.59
-6.01,5.13,-8.29,9.59,4.20,1.75
-5.87,4.18,-8.41,-7.77,-7.77,-11.41
-5.95,3.25,-8.15,-14.49,-14.49,-14.35
-6.77,1.86,-7.68,-10.57,-10.57,-9.17
-6.26,1.66,-7.90,16.94,16.94,16.94
-4.90,2.54,-8.45,13.79,12.88,12.88
-4.48,2.42,-8.44,7.28,4.13,4.13
-5.07,1.42,-8.46,0.84,0.49,0.49
-5.89,0.80,-8.27,9.80,9.94,9.94
-5.90,1.17,-8.11,9.03,8.82,8.82
-5.65,1.33,-8.21,7.91,7.91,7.91
-5.87,0.92,-8.26,10.50,10.50,10.50
-6.11,0.67,-8.43,14.21,14.21,14.21
-6.19,0.83,-8.92,23.59,23.59,23.59
-5.87,1.10,-9.35,27.58,27.58,27.58
-5.56,1.69,-9.39,25.83,25.83,25.83
-5.22,2.65,-9.30,17.57,17.57,17.57
-5.03,2.67,-8.91,5.95,5.25,5.25
-5.69,2.15,-8.33,2.66,2.66,2.66
-6.28,2.14,-7.83,1.54,1.40,1.40
-6.36,2.28,-7.70,0.70,0.70,0.70
-6.43,2.08,-7.66,1.68,1.68,2.45
-6.63,1.90,-7.76,5.25,5.25,5.25
-6.52,2.02,-7.73,7.63,7.63,7.63
-5.63,2.48,-6.27,3.85,3.85,3.85
-4.94,3.05,-7.17,-8.33,-11.13,-11.13
-4.83,2.17,-7.59,-13.93,-13.37,-13.37
-4.71,1.61,-7.46,-9.10,-9.10,-9.10
-4.80,1.45,-7.20,-6.37,-6.16,-6.16
-4.71,1.28,-7.22,-3.78,-3.29,-3.29
-5.12,1.03,-7.07,2.17,3.71,4.27
-5.58,1.40,-7.05,6.30,6.30,6.30
-5.49,1.67,-7.20,4.83,4.83,4.48
-6.54,0.57,-9.07,8.68,8.68,8.68
-5.04,2.12,-7.76,4.34,4.34,4.34
-5.14,2.88,-7.50,1.40,1.40,1.40
-5.63,2.64,-8.22,-6.65,-7.42,-7.42
-5.84,2.05,-8.70,-5.95,-5.95,-5.95
-6.08,2.01,-8.36,-4.62,-4.62,-4.48
-6.33,1.93,-8.20,-4.20,-4.20,-4.20
-6.74,1.17,-8.15,-0.14,-0.14,-0.14
-6.66,0.73,-7.77,13.09,13.09,13.09
-2.68,8.69,-7.87,-7.14,-7.14,-7.14
-7.11,0.11,-8.37,0.77,1.19,1.19
-5.39,1.40,-8.05,2.03,2.31,2.87
-5.05,2.44,-7.85,0.35,0.35,0.35
-5.51,1.58,-8.05,1.33,1.33,1.33
-5.38,1.93,-7.98,1.19,1.12,1.12
-5.45,2.18,-7.79,0.14,0.00,0.00
-5.66,2.54,-7.85,-0.56,-0.84,-0.98
-5.96,2.99,-7.75,-3.64,-3.64,-3.64
-5.79,2.76,-7.70,-8.68,-8.96,-8.96
-5.43,2.41,-7.78,-9.59,-9.52,-9.52
-5.41,1.73,-7.75,-6.86,-6.86,-6.30
-5.68,1.50,-7.61,-3.15,-3.15,-3.15
-5.46,2.01,-7.64,-2.24,-2.24,-2.31
-5.48,2.46,-7.59,-4.27,-4.27,-4.55
-5.83,2.45,-7.51,-7.35,-7.35,-7.35
-5.67,2.40,-7.56,-7.49,-7.28,-7.28
-5.34,2.21,-7.58,-5.88,-5.88,-5.53
-5.37,2.11,-7.49,-3.85,-3.85,-3.36
-5.68,2.32,-7.45,-2.73,-2.73,-2.73
-5.68,2.38,-7.50,-2.10,-1.89,-1.89
-5.57,2.20,-7.58,-0.14,0.28,0.28
-5.59,2.49,-7.70,3.50,3.64,3.64
-5.68,3.01,-7.88,1.75,1.26,1.26
-5.90,3.02,-7.55,-4.34,-4.34,-4.97
-6.03,2.73,-7.56,-7.00,-7.00,-7.00
-5.92,2.66,-7.64,-5.67,-5.67,-5.67
-6.28,2.79,-7.60,-4.62,-4.62,-4.62
-6.39,3.11,-7.34,-5.74,-5.74,-5.74
-6.10,3.42,-7.29,-7.70,-8.47,-8.47
-5.85,3.16,-7.26,-10.01,-10.15,-10.15
-5.82,2.65,-7.35,-8.47,-8.47,-7.70
-5.61,2.97,-7.35,-6.44,-6.44,-6.44
-4.69,3.32,-7.15,-2.59,-2.59,-2.59
-4.21,3.64,-7.26,-3.85,-5.04,-5.04
-4.88,3.22,-7.10,-5.04,-5.04,-5.04
-5.62,2.94,-6.81,0.70,1.33,1.33
-5.92,3.10,-6.72,4.55,5.95,5.95
-5.61,3.65,-7.11,6.23,5.32,5.32
-5.61,3.50,-7.37,3.57,3.43,3.01
-5.89,3.06,-7.48,3.01,3.22,3.22
-6.05,3.35,-7.58,6.30,6.30,6.30
-6.07,3.49,-7.76,3.78,3.78,3.78
-5.80,3.56,-7.85,-1.54,-1.54,-1.54
-5.58,3.35,-7.75,-5.46,-5.60,-5.60
-5.40,3.21,-7.73,-5.67,-5.67,-5.67
-5.37,3.11,-7.61,-6.44,-6.44,-6.65
-5.02,3.04,-7.60,-7.14,-7.14,-7.14
-4.96,2.80,-7.60,-5.39,-4.48,-4.48
-5.14,2.93,-7.64,-2.59,-2.38,-2.38
-5.24,2.97,-7.59,-2.73,-2.73,-3.08
-5.23,3.02,-7.35,-3.50,-3.50,-3.50
-5.35,3.18,-7.24,-1.26,-1.26,-1.26
-5.72,3.64,-7.21,1.96,1.96,1.96
-5.46,3.60,-7.71,0.98,0.98,0.98
-4.91,3.25,-7.98,0.07,0.07,0.07
-4.90,2.90,-7.98,2.24,2.24,2.24
-5.26,2.98,-7.64,4.83,4.83,4.97
-5.44,3.30,-7.52,0.28,-0.70,-0.70
-5.38,3.41,-7.82,-3.50,-3.50,-3.50
-5.58,3.87,-7.79,-7.07,-7.07,-8.61
-5.92,3.06,-7.47,-13.72,-13.72,-13.72
-6.12,2.93,-7.13,-7.35,-7.35,-7.35
-6.03,4.01,-7.17,-8.40,-8.40,-8.40
-5.70,4.07,-7.52,-14.91,-14.91,-14.91
-6.35,2.65,-7.58,-11.06,-7.63,-7.63
-5.07,2.20,-7.58,-2.03,-0.98,1.19
-5.25,2.23,-7.00,6.44,6.44,6.93
-4.43,2.52,-6.78,8.96,8.96,8.96
-4.32,2.16,-6.82,12.81,12.81,12.81
-4.47,2.00,-7.20,16.31,16.31,17.29
-5.27,5.77,-7.68,6.02,6.02,6.02
-6.25,2.60,-7.46,-2.38,-2.38,-2.38
-6.39,2.76,-7.66,-1.05,-1.05,-0.77
-6.83,3.04,-7.57,-2.31,-2.31,-2.31
-6.77,3.14,-7.50,-6.93,-6.93,-6.93
-6.18,2.53,-7.64,-0.77,-0.77,-0.77
-5.39,2.69,-7.78,1.89,2.80,2.80
-5.19,3.08,-7.59,-3.50,-3.50,-3.50
-5.12,3.10,-7.51,-3.64,-4.06,-4.06
-4.97,3.61,-7.46,-8.47,-8.47,-8.47
-5.58,3.13,-7.21,-12.67,-12.74,-12.74
