=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:27:10 =~=~=~=~=~=~=~=~=~=~=~=
-4.24,-8.33,-2.79,3.85,3.85,3.57
-4.16,-8.26,-2.78,3.15,3.15,2.87
-4.12,-8.27,-2.81,2.10,2.10,2.10
-4.11,-8.31,-2.83,1.54,1.54,1.54
-4.13,-8.33,-2.85,1.40,1.40,1.40
-4.14,-8.34,-2.88,0.98,0.98,0.70
-4.20,-8.31,-2.79,-2.94,-2.94,-3.22
-4.22,-8.37,-2.79,-3.71,-3.71,-3.78
-4.22,-8.44,-2.79,-4.13,-4.13,-4.06
-4.22,-8.47,-2.80,-3.92,-3.92,-3.85
-4.24,-8.46,-2.88,-2.80,-2.80,-2.31
-4.22,-8.33,-2.88,-1.40,-1.40,-1.40
-4.21,-8.27,-2.89,0.07,0.07,0.07
-4.24,-8.24,-2.89,0.35,0.28,0.28
-4.28,-8.23,-2.90,0.00,0.00,-0.21
-4.37,-8.15,-2.93,-1.75,-1.75,-1.75
-4.37,-8.11,-2.89,-4.06,-5.32,-5.32
-4.38,-8.05,-2.80,-8.05,-8.05,-8.05
-4.44,-8.16,-2.85,-10.64,-10.64,-10.64
-4.45,-8.22,-2.80,-12.25,-12.25,-12.18
-4.49,-8.40,-2.89,-13.02,-13.02,-13.02
-4.53,-8.48,-2.89,-12.81,-12.81,-12.81
-4.45,-8.47,-2.86,-11.48,-11.27,-11.27
-4.46,-8.74,-3.03,-10.29,-10.08,-10.08
-4.42,-8.71,-3.04,-8.61,-8.26,-8.26
-4.33,-8.61,-2.95,-6.30,-6.30,-6.09
-4.31,-8.54,-2.94,-5.18,-4.97,-4.83
-4.15,-8.39,-2.83,-4.41,-4.13,-4.13
-4.14,-8.34,-2.79,-3.78,-3.78,-3.71
-4.11,-8.31,-2.77,-3.50,-3.50,-3.50
-4.22,-8.51,-2.86,-2.87,-2.87,-2.87
-4.28,-8.60,-2.88,-1.33,-1.26,-1.05
-4.31,-8.52,-2.83,0.28,0.42,0.42
-4.28,-8.52,-2.81,1.68,1.68,1.89
-4.38,-8.66,-2.95,3.64,3.64,3.64
-4.35,-8.48,-2.88,5.32,5.32,5.32
-4.35,-8.55,-2.93,6.23,6.44,6.44
-4.35,-8.47,-2.90,7.35,7.35,7.42
-4.33,-8.37,-2.85,7.84,7.84,7.84
-4.26,-8.30,-2.84,7.77,7.84,7.84
-4.24,-8.22,-2.80,7.35,7.21,7.21
-4.30,-8.29,-2.88,6.16,5.81,5.67
-4.37,-8.29,-2.86,5.11,4.90,4.90
-4.40,-8.30,-2.88,3.64,3.64,3.50
-4.37,-8.23,-2.82,2.10,2.10,1.96
-4.42,-8.35,-2.90,0.42,0.42,0.28
-4.39,-8.28,-2.82,0.00,0.00,0.00
-4.35,-8.32,-2.84,0.14,0.14,0.28
-4.39,-8.50,-2.97,0.91,0.91,0.91
-4.33,-8.39,-2.92,2.17,2.17,2.17
-4.26,-8.27,-2.87,2.59,2.52,2.52
-4.23,-8.26,-2.99,1.89,1.82,1.82
-4.28,-8.40,-3.01,1.33,1.26,1.26
-4.24,-8.24,-2.89,0.63,0.49,0.49
-4.27,-8.27,-2.90,-0.63,-0.70,-0.70
-4.28,-8.32,-2.91,-0.91,-0.91,-0.91
-4.31,-8.33,-2.85,-0.14,0.00,0.00
-4.35,-8.36,-2.85,1.12,1.40,1.40
-4.34,-8.38,-2.87,2.17,2.45,2.45
-4.36,-8.37,-2.85,2.87,2.94,3.01
-4.37,-8.37,-2.84,3.22,3.22,3.22
-4.39,-8.38,-2.84,3.22,3.22,3.22
-4.42,-8.36,-2.79,2.87,2.87,2.87
-4.47,-8.38,-2.82,2.52,2.45,2.45
-4.45,-8.30,-2.80,1.68,1.68,1.68
-4.44,-8.26,-2.79,0.91,0.91,0.91
-4.38,-8.19,-2.79,-0.84,-1.05,-1.05
-4.36,-8.18,-2.80,-2.87,-3.01,-3.01
-4.43,-8.24,-2.81,-4.41,-4.62,-4.62
-4.42,-8.20,-2.76,-5.81,-5.81,-5.88
-4.38,-8.23,-2.77,-6.58,-6.58,-6.72
-4.42,-8.25,-2.79,-6.86,-6.86,-6.93
-4.44,-8.26,-2.80,-7.07,-7.14,-7.14
-4.45,-8.29,-2.79,-7.28,-7.28,-7.21
-4.47,-8.33,-2.81,-7.21,-7.21,-6.93
-4.50,-8.48,-2.97,-4.90,-4.90,-4.90
-4.51,-8.54,-2.95,-2.59,-2.59,-2.59
-4.49,-8.46,-2.88,-0.91,-0.91,-0.91
-4.43,-8.32,-2.85,-0.14,-0.14,-0.07
-4.39,-8.34,-2.90,0.28,0.28,0.28
-4.37,-8.36,-2.90,0.91,0.98,0.98
-4.39,-8.36,-2.95,1.40,1.40,1.75
-4.34,-8.26,-2.94,1.89,1.89,1.89
-4.29,-8.20,-2.92,1.68,1.68,1.68
-4.40,-8.26,-3.03,1.12,1.26,1.40
-4.47,-8.30,-3.03,1.75,1.75,2.03
-4.55,-8.31,-3.06,2.45,2.52,2.52
-4.56,-8.32,-3.01,3.22,3.22,3.22
-4.57,-8.30,-2.99,3.57,3.57,3.57
-4.62,-8.26,-3.00,3.22,3.22,3.29
-4.62,-8.22,-2.98,2.73,2.73,2.45
-4.63,-8.25,-3.02,1.61,1.61,1.54
-4.60,-8.21,-2.96,0.42,0.42,0.35
-4.56,-8.25,-2.97,-0.07,-0.07,0.00
-4.54,-8.30,-3.01,0.42,0.42,0.63
-4.52,-8.46,-3.01,3.71,3.71,3.71
-4.50,-8.42,-2.94,5.39,5.39,5.39
-4.45,-8.35,-2.90,6.51,6.51,6.51
-4.41,-8.31,-2.87,6.86,6.86,6.86
-4.34,-8.14,-2.79,3.15,3.15,2.94
-4.44,-8.10,-2.76,-2.94,-2.94,-2.94
-4.52,-8.25,-2.78,-4.55,-4.55,-4.55
-4.65,-8.41,-2.88,-4.55,-4.55,-4.55
-4.72,-8.48,-2.90,-3.22,-2.87,-2.87
-4.76,-8.53,-2.88,-1.82,-0.98,-0.98
-4.74,-8.52,-2.86,0.21,0.56,1.12
-4.68,-8.49,-2.88,2.45,2.94,2.94
-4.58,-8.41,-2.86,5.39,5.39,5.67
-4.51,-8.33,-2.85,7.07,7.07,7.21
-4.50,-8.23,-2.83,7.98,7.98,8.05
-4.44,-8.19,-2.81,7.63,7.63,7.42
-4.43,-8.16,-2.85,6.58,6.02,5.74
-4.43,-8.20,-2.86,3.57,3.57,3.15
-4.48,-8.23,-2.87,1.26,0.63,0.28
-4.44,-8.17,-2.79,-1.05,-1.05,-1.82
-4.45,-8.24,-2.87,-2.73,-2.73,-3.15
-4.46,-8.24,-2.84,-3.43,-3.43,-3.71
-4.47,-8.26,-2.85,-3.50,-3.50,-3.36
-4.51,-8.28,-2.89,-2.87,-2.87,-2.87
-4.45,-8.26,-2.86,-2.17,-2.17,-2.17
-4.47,-8.34,-2.90,-0.77,-0.63,-0.63
-4.50,-8.40,-2.98,1.05,1.19,1.19
-4.55,-8.41,-2.97,2.59,2.73,2.73
-4.55,-8.34,-2.90,3.64,3.64,3.64
-4.50,-8.25,-2.90,3.29,3.29,3.29
-4.56,-8.26,-2.86,2.87,2.66,2.52
-4.58,-8.22,-2.79,1.82,1.82,1.40
-4.67,-8.21,-2.64,-0.49,-0.49,-0.49
-4.70,-8.40,-2.62,-3.08,-3.08,-3.08
-4.76,-8.55,-2.62,-3.01,-3.01,-3.01
-4.82,-8.66,-2.69,-0.35,-0.35,-0.35
-4.85,-8.76,-2.68,2.59,3.64,3.64
-4.80,-8.90,-2.63,15.96,15.96,15.96
-4.79,-8.91,-2.63,20.30,20.30,20.30
-4.72,-8.80,-2.63,23.80,24.92,24.92
-4.64,-8.77,-2.71,28.42,28.42,28.42
-4.59,-8.81,-2.79,31.71,32.48,32.48
-4.50,-8.88,-2.82,34.09,34.58,35.35
-4.55,-8.98,-2.91,37.52,38.15,38.15
-4.48,-8.91,-2.98,42.42,43.19,43.19
-4.37,-8.62,-2.87,48.93,49.49,49.49
-4.22,-8.47,-2.80,52.92,53.41,53.41
-4.08,-8.41,-2.76,55.65,55.65,55.65
-4.04,-8.44,-2.72,57.54,57.54,57.54
-4.03,-8.39,-2.56,58.31,58.31,58.31
-4.03,-8.34,-2.25,57.82,57.75,57.75
-3.83,-8.01,-1.84,55.16,54.81,54.81
-3.71,-7.93,-1.61,50.54,50.05,50.05
-3.52,-7.75,-1.52,46.27,44.66,43.96
-3.36,-7.48,-1.34,39.41,39.41,36.33
-3.49,-7.48,-1.12,30.94,30.94,29.89
-3.57,-7.78,-1.22,22.75,22.75,19.88
-3.72,-7.87,-1.17,15.26,15.26,12.74
-3.74,-7.79,-1.07,8.54,8.54,7.84
-3.86,-7.73,-0.92,1.61,-0.07,-0.91
-3.80,-7.62,-0.68,-4.69,-5.74,-6.30
-3.87,-7.85,-0.67,-8.40,-8.75,-8.75
-4.39,-8.59,-1.10,-9.52,-9.52,-9.38
-4.72,-8.74,-0.97,-8.61,-8.61,-8.61
-4.74,-8.38,-0.72,-8.89,-9.31,-9.52
-4.85,-8.27,-0.71,-11.76,-11.76,-13.44
-5.02,-8.58,-0.86,-16.73,-16.73,-16.73
-5.21,-8.61,-0.66,-24.71,-24.71,-24.71
-5.38,-8.52,-0.67,-31.22,-31.22,-31.22
-5.60,-8.70,-0.86,-35.42,-35.42,-35.42
-5.81,-9.13,-1.21,-38.71,-39.13,-39.13
-5.89,-9.53,-1.40,-40.60,-41.30,-41.65
-5.84,-9.76,-1.56,-44.38,-44.38,-44.38
-5.65,-9.71,-1.66,-46.90,-46.90,-46.90
-5.31,-9.15,-1.77,-46.13,-46.13,-46.13
-4.85,-8.68,-1.81,-42.56,-42.56,-42.56
-4.51,-8.50,-1.79,-37.94,-37.94,-37.94
-4.29,-8.45,-1.80,-33.04,-33.04,-33.04
-4.24,-8.57,-2.11,-27.37,-27.37,-27.37
-4.30,-8.79,-2.42,-22.54,-22.54,-21.77
-4.29,-8.85,-2.68,-15.05,-15.05,-15.05
-4.29,-8.84,-2.79,-11.13,-10.50,-10.50
-4.28,-8.78,-2.79,-7.21,-7.21,-6.79
-4.30,-8.26,-2.52,-5.46,-5.46,-5.53
-4.27,-7.85,-2.31,-6.58,-6.58,-6.58
-4.17,-7.51,-2.25,-8.33,-8.33,-8.33
-4.06,-7.17,-2.21,-10.71,-10.71,-10.71
-4.02,-6.99,-2.23,-13.37,-13.37,-13.37
-4.26,-7.27,-2.44,-13.44,-13.44,-13.44
-4.48,-7.67,-2.57,-10.22,-10.22,-10.22
-4.70,-7.96,-2.72,-6.23,-4.62,-4.62
-5.03,-8.36,-2.94,-0.21,1.19,1.19
-5.37,-8.68,-3.08,4.34,4.34,5.18
-5.69,-8.90,-3.06,7.07,7.14,7.14
-5.83,-8.86,-2.87,7.35,7.35,7.21
-5.77,-8.55,-2.76,6.79,6.79,6.65
-5.57,-8.37,-2.79,6.16,6.16,5.95
-5.44,-8.49,-2.83,5.95,5.95,6.09
-5.36,-8.71,-2.72,13.58,14.28,14.28
-5.42,-8.66,-2.65,17.64,19.46,19.46
-5.46,-8.63,-2.53,21.98,22.47,23.45
-5.56,-9.23,-2.73,29.75,31.22,31.22
-5.69,-10.06,-3.26,33.67,34.09,35.00
-5.95,-11.33,-4.11,37.17,37.52,37.52
-5.93,-11.67,-4.20,39.69,39.90,39.90
-5.74,-11.18,-3.90,41.58,41.58,41.79
-5.45,-10.29,-3.59,42.56,42.91,42.91
-4.97,-9.31,-3.02,43.54,43.54,43.61
-4.28,-7.83,-2.12,43.33,43.33,43.33
-3.81,-6.70,-1.55,41.93,41.93,41.93
-3.57,-5.99,-1.28,39.48,39.48,39.48
-3.63,-5.58,-1.11,37.24,36.68,36.68
-3.72,-5.43,-0.77,35.49,35.49,35.49
-4.02,-5.61,-0.65,36.12,36.33,36.33
-4.03,-5.93,-0.60,38.01,38.08,37.80
-3.98,-5.69,-0.20,35.77,35.14,34.37
-4.21,-5.70,0.14,26.67,25.41,25.41
-4.27,-5.56,0.23,16.66,15.47,15.47
-4.47,-5.55,0.25,4.76,4.76,4.76
-4.81,-6.22,0.49,-6.09,-6.09,-7.35
-5.39,-7.24,0.69,-14.77,-17.71,-18.97
-5.88,-7.69,0.82,-25.62,-25.62,-28.84
-6.03,-8.15,0.74,-32.20,-32.20,-32.62
-6.05,-9.70,0.56,-33.46,-33.46,-33.32
-5.93,-10.56,0.53,-33.18,-33.18,-33.18
-5.66,-11.26,0.07,-30.10,-30.10,-29.12
-5.23,-11.17,-0.36,-19.53,-19.53,-17.85-4.91,-11.12,-0.60,-3.15,-3.15,-3.15
-4.42,-10.99,-0.50,11.62,11.62,11.62
-4.03,-10.59,-0.46,27.79,29.26,29.26
-3.84,-9.68,-0.48,35.00,37.45,37.45
-3.80,-8.98,-0.56,38.99,38.43,38.43
-3.77,-9.21,-0.75,36.61,36.12,35.14
-3.81,-9.45,-0.94,32.90,32.90,32.90
-3.89,-8.98,-1.05,33.04,33.81,33.81
-4.09,-9.38,-1.29,38.08,38.08,38.85
-4.30,-10.21,-1.55,43.61,44.24,44.24
-4.35,-10.04,-1.66,49.28,49.28,49.63
-4.39,-9.03,-1.48,50.54,50.61,50.61
-4.24,-8.30,-1.15,49.77,49.14,48.65
-4.38,-8.81,-0.95,45.50,45.01,45.01
-4.24,-9.09,-0.98,41.93,41.93,41.93
-4.02,-8.79,-1.03,41.58,41.58,41.51
-3.88,-8.44,-1.04,39.83,39.83,39.83
-3.99,-8.67,-0.97,36.33,34.86,34.86
-3.92,-8.96,-0.82,28.21,28.21,28.21
-3.70,-8.62,-0.73,21.91,21.28,21.28
-3.57,-8.25,-0.67,18.20,16.17,16.17
-3.49,-7.96,-0.50,12.81,10.78,10.78
-3.53,-8.15,-0.35,6.16,6.16,6.16
-3.54,-8.80,-0.31,1.82,1.40,1.40
-3.43,-8.92,-0.37,0.07,0.00,0.00
-3.49,-8.89,-0.40,-0.35,-0.35,-0.56
-3.59,-8.62,-0.35,-2.31,-2.31,-2.31
-3.73,-8.46,-0.32,-6.30,-6.30,-6.30
-4.00,-8.37,-0.31,-12.11,-12.11,-12.11
-4.17,-8.50,-0.30,-21.21,-22.12,-22.12
-4.23,-8.66,-0.35,-25.62,-26.88,-26.88
-4.36,-8.93,-0.52,-28.14,-28.14,-28.14
-4.50,-8.97,-0.50,-27.44,-27.44,-27.44
-4.61,-8.94,-0.52,-27.23,-27.58,-27.58
-4.76,-8.89,-0.68,-29.33,-29.33,-29.82
-4.80,-8.57,-0.90,-34.86,-34.86,-34.86
-4.82,-8.52,-0.99,-42.35,-43.19,-43.19
-4.84,-8.89,-0.99,-47.18,-48.93,-48.93
-4.69,-9.27,-1.14,-50.47,-50.47,-50.33
-4.52,-9.58,-1.32,-46.90,-46.90,-46.20
-4.29,-9.73,-1.34,-39.06,-39.06,-39.06
-4.04,-9.75,-1.18,-29.33,-29.33,-29.33
-3.80,-9.65,-1.02,-17.57,-17.57,-17.57
-3.55,-9.49,-0.90,-7.35,-7.35,-7.35
-3.39,-9.20,-0.91,2.03,2.03,2.03
-3.32,-9.11,-1.01,9.17,9.17,9.17
-3.46,-9.57,-1.50,18.27,18.27,18.27
-3.70,-9.97,-1.69,22.40,23.52,23.52
-3.80,-9.56,-1.29,25.97,25.76,25.76
-3.71,-8.77,-0.99,23.80,23.80,23.80
-3.67,-8.13,-0.75,20.86,20.86,20.51
-3.74,-8.05,-0.68,17.22,17.22,17.22
-4.49,-9.57,-1.35,19.74,20.30,20.30
-4.55,-9.35,-1.18,22.33,22.33,22.33
-4.47,-8.88,-1.05,21.42,20.86,20.37
-4.40,-8.59,-0.95,18.06,16.87,16.31
-4.32,-8.39,-0.80,13.30,13.30,11.41
-4.29,-8.48,-0.83,8.26,8.26,7.70
-4.20,-8.74,-0.86,3.29,3.29,3.01
-4.19,-9.06,-1.02,2.10,2.10,2.10
-4.04,-9.20,-1.10,2.87,2.87,2.87
-3.93,-9.38,-1.22,4.20,4.20,4.20
-3.81,-9.39,-1.14,5.53,5.53,5.53
-3.70,-9.22,-1.07,5.67,5.39,5.39
-3.58,-8.89,-0.91,3.99,3.29,3.29
-3.55,-8.47,-0.71,0.14,-1.19,-1.19
-3.57,-8.12,-0.53,-6.65,-6.65,-6.65
-3.68,-8.16,-0.51,-14.14,-14.14,-14.14
-3.70,-8.25,-0.55,-20.58,-21.42,-23.03
-3.77,-8.34,-0.66,-26.53,-26.95,-28.07
-3.89,-8.45,-0.82,-30.17,-30.52,-30.52
-3.91,-8.41,-0.92,-33.46,-33.88,-33.88
-4.16,-8.35,-1.11,-41.93,-41.93,-43.47
-4.30,-8.19,-1.25,-48.65,-48.65,-48.65
-4.42,-8.11,-1.36,-58.17,-58.17,-58.17
-4.58,-8.21,-1.48,-62.79,-64.19,-64.19
-4.76,-8.35,-1.68,-67.97,-67.97,-69.02
-4.90,-8.52,-2.10,-74.76,-74.76,-75.46
-4.91,-8.66,-2.35,-77.77,-77.77,-77.77
-4.58,-9.12,-2.58,-79.24,-79.24,-79.24
-4.11,-9.18,-2.59,-79.03,-78.54,-78.54
-3.67,-9.14,-2.64,-77.63,-76.72,-76.72
-3.29,-9.04,-2.64,-74.69,-73.15,-73.15
-3.04,-9.12,-2.66,-70.28,-69.58,-69.58
-2.88,-9.33,-2.68,-63.49,-62.72,-62.72
-2.68,-9.48,-2.72,-57.19,-56.35,-56.35
-2.49,-9.61,-2.73,-49.98,-49.00,-49.00
-2.37,-9.56,-2.67,-44.10,-41.02,-41.02
-2.33,-9.57,-2.57,-35.70,-34.58,-32.41
-2.41,-9.74,-2.58,-26.67,-25.62,-25.62
-2.42,-9.87,-2.62,-14.98,-14.98,-13.72
-2.53,-9.81,-2.59,2.59,2.59,2.59
-2.64,-9.76,-2.59,9.59,9.59,9.59
-2.76,-9.58,-2.59,14.00,15.12,15.12
-2.84,-9.32,-2.49,17.36,17.36,17.78
-2.84,-8.92,-2.33,18.62,18.62,18.62
-2.98,-8.81,-2.40,17.64,17.43,17.43
-3.05,-8.73,-2.36,16.24,16.10,16.10
-3.24,-8.86,-2.50,14.98,14.91,14.91
-3.46,-9.11,-2.65,14.56,14.63,14.63
-3.54,-8.94,-2.57,14.91,14.91,14.98
-3.64,-9.04,-2.71,15.40,15.40,15.47
-3.65,-8.99,-2.75,16.66,16.66,16.66
-3.72,-8.96,-2.81,17.43,17.43,17.78
-3.68,-8.78,-2.77,18.76,18.76,18.76
-3.69,-8.69,-2.84,18.48,18.48,18.48
-3.60,-8.69,-2.86,17.36,17.22,17.22
-3.57,-8.79,-2.95,16.17,15.82,15.82
-3.57,-8.84,-3.02,15.19,15.19,15.19
-3.60,-8.85,-3.04,14.77,14.77,14.77
-3.60,-8.82,-3.04,14.49,14.49,14.49
-3.58,-8.88,-3.09,13.65,13.65,13.23
-3.58,-9.00,-3.13,10.43,10.43,10.43
-3.62,-8.93,-3.08,7.84,7.84,7.84
-3.64,-8.93,-3.06,5.46,5.46,4.90
-3.73,-9.02,-3.10,3.57,3.29,3.29
-3.78,-9.27,-3.13,2.24,2.24,2.24
-3.73,-9.34,-3.09,2.52,2.52,2.73
-3.61,-9.23,-3.05,3.99,3.99,4.27
-3.46,-9.15,-3.08,5.88,6.65,7.00
-3.34,-9.14,-3.18,10.36,10.36,10.85
-3.20,-9.05,-3.19,13.86,15.12,15.61
-3.08,-8.67,-3.07,18.41,18.41,19.53
-2.91,-7.99,-2.77,21.21,21.21,21.56
-2.75,-7.59,-2.61,21.35,21.35,21.14
-2.85,-7.35,-2.48,14.42,14.42,14.42
-3.04,-7.42,-2.32,11.34,10.22,10.22
-3.33,-7.56,-2.13,7.00,6.02,6.02
-3.53,-7.51,-1.87,3.57,3.57,2.80
-3.72,-7.31,-1.66,1.26,1.26,0.91
-4.06,-7.18,-1.52,0.98,1.05,1.05
-4.40,-8.06,-1.75,0.70,0.70,0.63
-4.82,-8.86,-1.97,-3.36,-3.36,-3.36
-5.16,-8.96,-1.86,-8.54,-10.85,-10.85
-5.74,-9.92,-1.86,-29.82,-29.05,-29.05
-5.65,-10.39,-2.07,-23.66,-23.66,-20.86-5.36,-10.75,-2.37,-6.93,-6.93,-6.93
-4.91,-10.69,-2.46,10.22,12.18,12.18
-4.42,-10.52,-2.58,24.08,26.18,26.18
-4.04,-10.18,-2.70,45.01,45.01,47.04
-3.69,-9.66,-2.68,58.59,58.59,58.59
-3.53,-9.28,-2.59,69.23,70.35,72.66
-3.64,-9.21,-2.60,76.93,77.63,78.75
-3.82,-9.07,-2.56,80.36,80.36,80.43
-3.99,-8.48,-2.34,78.19,78.19,77.63
-4.13,-8.31,-2.17,72.66,72.66,71.89
-4.16,-8.31,-2.10,63.42,63.42,63.42
-4.13,-8.15,-1.93,54.11,54.11,54.11
-4.13,-7.89,-1.94,44.45,44.45,44.45
-4.18,-7.90,-2.03,36.26,36.26,36.26
-4.28,-8.07,-2.10,31.36,29.96,29.96
-4.39,-8.22,-2.02,26.04,26.04,26.04
-4.47,-8.21,-1.93,21.70,21.70,21.70
-4.36,-8.09,-1.82,19.46,19.46,19.46
-4.32,-7.96,-1.80,16.38,16.10,16.10
-4.27,-7.89,-1.79,13.72,11.90,11.90
-4.31,-7.83,-1.72,6.37,6.37,6.37
-4.34,-7.92,-1.67,-2.87,-3.92,-3.92
-4.38,-7.92,-1.62,-10.92,-11.76,-11.76
-4.39,-7.95,-1.60,-16.24,-18.55,-18.55
-4.39,-8.04,-1.59,-21.84,-22.54,-22.54
-4.32,-8.27,-1.60,-27.02,-27.37,-27.37
-4.28,-8.41,-1.58,-29.40,-29.40,-29.40
-4.21,-8.51,-1.56,-31.64,-32.27,-32.27
-4.17,-8.60,-1.56,-33.67,-33.67,-33.67
-4.10,-8.71,-1.61,-34.09,-34.09,-34.09
-4.03,-8.78,-1.67,-33.53,-33.53,-33.53
-4.01,-8.81,-1.65,-32.90,-32.90,-32.97
-3.99,-8.93,-1.65,-33.04,-33.04,-33.04
-3.98,-9.16,-1.69,-32.55,-32.55,-32.55
-3.96,-9.13,-1.63,-30.87,-30.87,-30.87
-3.95,-9.10,-1.62,-29.05,-29.05,-28.77
-4.01,-9.20,-1.61,-24.85,-24.85,-24.85
-4.02,-9.40,-1.59,-22.12,-21.28,-21.28
-4.02,-9.69,-1.66,-17.50,-17.50,-16.87
-3.97,-9.69,-1.69,-11.62,-9.87,-9.87
-3.92,-9.58,-1.68,-4.62,-4.62,-3.08
-3.83,-9.39,-1.64,1.61,1.61,2.45
-3.81,-9.16,-1.56,8.26,8.26,8.26
-3.78,-8.93,-1.55,11.69,12.04,12.04
-3.83,-8.75,-1.55,12.74,12.74,12.60
-3.92,-8.78,-1.56,12.18,12.18,12.18
-4.08,-8.85,-1.56,11.69,11.69,11.69
-4.22,-8.96,-1.56,11.76,11.76,11.76
-4.25,-9.05,-1.55,12.74,12.74,12.74
-4.29,-9.14,-1.63,14.07,14.07,14.07
-4.25,-9.04,-1.64,15.68,15.68,15.68
-4.24,-8.84,-1.64,16.73,16.73,16.66
-4.26,-8.64,-1.72,16.52,16.45,16.45
-4.28,-8.45,-1.79,14.77,14.77,14.35
-4.29,-8.24,-1.77,9.80,9.80,9.24
-4.33,-8.11,-1.78,4.55,4.55,3.85
-4.42,-8.11,-1.81,0.35,-1.12,-1.75
-4.30,-8.73,-2.03,-9.31,-9.31,-9.52
-4.24,-8.77,-2.03,-10.29,-10.29,-10.29
-4.16,-8.89,-2.05,-10.57,-10.64,-10.64
-4.07,-8.95,-2.07,-9.73,-9.73,-9.45
-3.95,-8.96,-2.10,-7.70,-7.70,-7.70
-3.80,-8.84,-2.08,-6.30,-6.30,-6.30
-3.74,-8.84,-2.08,-5.88,-5.95,-5.81
-3.68,-8.86,-2.07,-5.46,-5.46,-5.46
-3.64,-8.87,-2.06,-4.34,-4.34,-4.27
-3.59,-8.83,-1.97,-3.85,-3.85,-3.78
-3.58,-8.77,-1.95,-3.57,-3.57,-3.64
-3.59,-8.77,-1.95,-3.85,-3.85,-3.71
-3.65,-8.82,-1.90,-3.50,-3.50,-3.36
-3.74,-8.90,-1.99,-2.66,-2.66,-2.66
-3.84,-8.97,-2.03,-2.17,-2.10,-2.10
-4.00,-8.93,-2.04,-2.17,-2.24,-2.24
-4.04,-8.75,-1.92,-3.78,-3.78,-3.85
-4.04,-8.59,-1.84,-5.39,-5.39,-5.74
-4.11,-8.78,-1.89,-8.54,-8.54,-8.68
-4.14,-8.94,-1.99,-7.56,-7.56,-7.56
-4.12,-8.99,-1.94,-6.44,-6.44,-6.44
-4.08,-8.98,-1.93,-4.76,-4.48,-4.48
-4.07,-9.02,-1.98,-2.52,-2.52,-2.17
-4.10,-9.04,-2.02,-0.77,-0.07,0.28
-4.06,-9.01,-2.02,1.68,2.24,2.45
-3.99,-8.89,-2.06,3.78,3.78,3.92
-4.06,-8.55,-2.03,3.57,3.57,3.57
-4.05,-8.48,-1.95,1.12,0.70,0.70
-4.10,-8.51,-1.91,-1.54,-1.54,-1.54
-4.13,-8.62,-1.85,-5.32,-5.32,-5.32
-4.19,-8.74,-1.74,-9.66,-9.66,-9.80
-4.17,-8.85,-1.80,-10.22,-10.22,-10.08
-4.07,-8.99,-1.87,-8.89,-8.89,-8.89
-4.02,-9.06,-1.91,-6.37,-6.37,-6.16
-3.97,-9.01,-1.92,-3.71,-3.71,-3.71
-3.91,-8.95,-1.96,-2.03,-2.03,-2.03
-3.85,-8.77,-1.90,-1.75,-1.89,-1.89
-3.85,-8.65,-1.88,-2.66,-2.66,-2.66
-3.83,-8.64,-1.85,-4.69,-4.90,-4.90
-3.87,-8.66,-1.91,-6.02,-6.58,-6.58
-3.93,-8.72,-1.96,-7.91,-7.91,-7.91
-4.02,-9.03,-2.05,-8.75,-8.75,-8.61
-4.03,-9.21,-2.16,-7.84,-7.84,-7.56
-4.01,-9.23,-2.16,-6.44,-6.44,-6.16
-3.91,-9.00,-2.10,-5.53,-5.53,-5.53
-3.88,-8.72,-2.01,-5.88,-6.02,-6.02
-3.87,-8.62,-2.05,-7.00,-7.00,-7.14
-3.87,-8.59,-2.14,-8.75,-8.82,-8.82
-3.80,-8.55,-2.15,-11.27,-11.27,-11.27
-3.81,-8.43,-2.14,-15.54,-15.54,-15.54
-3.88,-8.40,-2.22,-18.20,-18.90,-18.90
-3.96,-8.37,-2.29,-20.65,-21.07,-21.07
-4.00,-8.48,-2.39,-22.33,-22.33,-22.33
-4.05,-8.63,-2.46,-22.47,-22.47,-22.47
-4.18,-8.73,-2.46,-21.91,-21.84,-21.84
-4.26,-8.75,-2.48,-20.30,-20.02,-20.02
-4.33,-8.87,-2.54,-16.17,-16.17,-15.61
-4.37,-9.03,-2.67,-10.64,-10.64,-10.08
-4.32,-8.93,-2.59,-6.44,-5.04,-5.04
-4.13,-8.60,-2.54,3.22,3.57,3.85
-4.10,-8.48,-2.52,4.76,4.76,4.97
-4.14,-8.37,-2.51,4.90,4.90,4.90
-4.15,-8.20,-2.49,3.36,2.80,2.80
-4.20,-7.98,-2.48,-0.21,-0.21,-1.47
-4.32,-7.93,-2.48,-6.02,-6.02,-6.02
-4.33,-8.02,-2.51,-12.11,-12.11,-13.58
-4.45,-8.05,-2.58,-17.57,-17.57,-17.57
-4.47,-8.08,-2.76,-21.70,-21.70,-21.70
-4.54,-8.21,-2.91,-23.17,-23.17,-23.17
-4.51,-8.19,-2.95,-24.01,-24.01,-24.01
-4.54,-8.10,-3.04,-25.76,-25.76,-25.76
-4.43,-7.90,-3.09,-27.51,-28.28,-28.28
-4.42,-7.75,-3.17,-31.78,-32.27,-32.27
-4.49,-7.81,-3.38,-37.94,-37.94,-38.57
-4.66,-8.01,-3.47,-41.79,-42.70,-42.98
