=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 11:32:22 =~=~=~=~=~=~=~=~=~=~=~=
-10.46,4.75,-1.06,0.77,0.77,0.84
-10.82,4.53,-1.04,1.54,1.54,1.75
-11.33,4.47,-0.97,3.57,3.57,3.85
-11.55,4.29,-0.93,5.11,5.39,5.60
-11.55,4.09,-0.84,6.23,6.23,6.30
-11.27,3.29,-0.69,9.03,9.03,8.96
-10.91,3.30,-0.68,8.75,8.75,8.75
-10.66,3.25,-0.56,7.49,7.49,7.49
-10.33,3.18,-0.42,6.09,5.46,5.46
-10.29,2.80,-0.15,-2.17,-2.17,-2.59
-10.70,2.78,-0.09,-4.90,-5.67,-6.16
-10.94,2.53,-0.03,-7.98,-7.98,-9.45
-10.62,1.87,0.02,-13.72,-13.72,-13.72
-10.63,1.16,0.10,-18.69,-19.67,-19.67
-10.94,0.33,0.10,-21.28,-21.28,-21.28
-10.86,-0.33,0.07,-20.72,-20.72,-20.72
-10.51,-0.79,0.09,-19.81,-19.67,-19.67
-10.04,-1.42,0.06,-18.13,-18.13,-17.85
-9.40,-1.95,0.02,-16.31,-16.31,-16.03
-9.04,-2.28,-0.02,-14.07,-14.07,-14.07
-8.82,-2.75,0.07,-13.44,-13.30,-13.30
-8.58,-2.99,0.05,-14.21,-14.21,-14.21
-8.36,-3.33,0.02,-16.31,-16.31,-16.31
-8.08,-3.73,-0.03,-19.46,-19.46,-19.46
-7.60,-4.22,-0.08,-21.98,-21.98,-21.98
-7.17,-4.65,-0.09,-23.80,-24.29,-24.29
-7.08,-5.15,-0.17,-24.99,-24.99,-24.99
-7.00,-5.86,-0.14,-22.75,-22.75,-22.75
-6.75,-6.39,-0.10,-19.32,-19.32,-19.32
-6.51,-6.66,-0.06,-16.52,-16.24,-16.24
-5.33,-7.29,-0.14,-12.88,-12.88,-12.81
-4.88,-7.76,-0.06,-11.83,-11.83,-11.83
-4.77,-8.11,-0.01,-9.80,-9.80,-9.80
-3.80,-8.12,-0.09,-8.75,-8.75,-8.75
-1.36,-7.94,-0.20,-18.76,-19.11,-19.11
-0.55,-8.11,-0.16,-21.56,-21.56,-21.70
0.16,-8.15,-0.20,-22.47,-22.68,-22.68
0.47,-8.27,-0.23,-22.89,-22.96,-22.96
0.92,-8.04,-0.30,-24.85,-24.85,-25.20
1.61,-8.02,-0.32,-27.72,-27.72,-28.14
2.22,-7.95,-0.51,-32.34,-32.34,-32.34
2.80,-7.73,-0.93,-38.29,-38.29,-38.92
3.10,-7.78,-1.23,-42.28,-42.70,-42.70
3.73,-8.01,-1.65,-44.45,-44.45,-44.52
4.45,-8.21,-1.95,-42.42,-42.42,-42.42
4.99,-8.03,-2.11,-38.01,-38.01,-38.01
5.57,-7.32,-2.26,-35.98,-35.98,-35.98
6.15,-6.58,-2.37,-36.82,-37.24,-37.24
7.07,-6.34,-2.46,-37.87,-37.87,-37.59
7.53,-6.84,-2.43,-32.90,-32.90,-32.90
7.21,-6.93,-2.24,-26.11,-24.85,-24.85
6.66,-6.61,-2.14,-17.22,-17.22,-16.66
5.73,-6.51,-2.20,-14.14,-14.14,-13.65
5.04,-7.04,-2.15,-9.38,-9.38,-8.54
4.47,-7.55,-2.05,-3.43,-1.33,-0.21
4.12,-7.54,-2.09,4.41,4.41,6.72
3.70,-7.72,-2.15,9.73,9.73,11.20
3.35,-8.14,-2.26,14.28,14.28,14.28
3.54,-8.43,-2.23,17.22,17.22,18.20
3.39,-8.84,-2.12,21.56,21.56,21.56
3.33,-9.22,-1.93,28.49,28.49,28.49
3.02,-9.30,-1.84,34.30,34.30,34.30
2.72,-9.42,-1.75,38.85,38.85,38.85
2.10,-9.53,-1.58,43.26,43.82,43.82
1.16,-9.40,-1.38,46.13,46.34,46.62
0.94,-8.82,-1.23,45.78,45.43,45.43
1.03,-8.79,-1.04,41.30,40.88,40.88
0.65,-9.04,-0.83,39.34,39.13,39.13
0.11,-8.89,-0.62,37.87,37.03,36.40
-0.31,-8.14,-0.37,29.12,29.12,29.12
-0.83,-7.81,-0.30,18.97,14.21,14.21
-1.36,-8.08,-0.13,3.43,3.43,3.43
-1.78,-8.45,-0.07,-10.15,-10.15,-10.15
-2.25,-10.11,-0.21,-16.24,-16.24,-16.24-2.35,-10.05,-0.43,-7.91,-6.93,-6.93
-2.74,-9.83,-0.53,-2.10,17.85,0.98
-3.06,-9.65,-0.56,6.58,6.58,6.58
-2.98,-9.05,-0.67,11.76,11.76,12.11
-2.59,-8.57,-0.71,13.09,13.51,13.58
-2.49,-8.27,-0.71,14.70,14.91,14.91
-3.00,-8.15,-0.67,17.36,17.36,17.36
-4.09,-7.72,-0.66,18.13,18.13,18.13
-4.82,-7.22,-0.66,15.82,15.82,15.82
-4.97,-6.72,-0.70,9.03,9.03,9.03
-5.89,-6.73,-0.51,5.32,5.32,5.32
-6.61,-6.57,-0.29,3.01,3.01,2.45
-6.13,-5.58,-0.60,-10.99,-10.99,-10.99
-5.75,-5.88,-0.66,-16.59,-16.59,-16.59
-6.51,-6.17,-0.60,-12.46,-12.46,-12.46
-7.48,-5.83,-0.63,-8.33,-8.33,-8.33
-8.19,-5.21,-0.89,-5.81,-5.39,-5.39
-8.87,-5.26,-1.00,-3.36,-1.40,-1.40
-9.48,-5.15,-1.16,2.03,2.87,4.48
-10.18,-5.01,-1.07,9.87,9.87,9.87
-10.59,-4.47,-1.07,15.05,15.05,15.05
-10.67,-4.36,-0.95,19.18,19.18,19.18
-10.12,-4.12,-0.98,22.12,22.89,22.89
-9.27,-3.57,-0.94,24.92,24.92,24.92
-8.69,-3.22,-0.78,27.72,28.35,28.35
-8.47,-2.70,-0.60,30.17,30.17,30.38
-8.59,-1.60,-0.65,30.17,30.17,30.17
-9.00,-0.67,-0.64,27.79,27.79,27.79
-9.60,0.12,-0.44,26.60,26.04,26.04
-10.18,0.72,-0.22,24.01,24.01,23.59
-10.50,1.62,-0.19,18.13,18.13,17.08
-10.68,2.26,-0.28,5.32,5.32,5.32
-10.72,2.48,-0.39,-3.36,-3.36,-3.36
-10.56,2.37,-0.36,-9.38,-9.94,-9.94
-10.31,2.12,-0.28,-10.29,-10.29,-10.22
-10.09,2.12,-0.48,-8.05,-8.05,-8.05
-10.11,2.33,-0.56,-4.83,-4.83,-4.83
-10.30,2.60,-0.68,0.21,0.21,0.21
-10.55,3.11,-0.84,2.94,2.94,2.94
-11.17,3.62,-0.83,4.62,5.25,5.25
-11.82,3.92,-0.81,6.72,6.72,6.79
-11.93,4.11,-0.87,5.46,4.62,4.62
-11.66,4.33,-0.94,-0.28,-0.28,-0.28
-11.35,4.37,-1.01,-9.24,-9.24,-9.24
-10.86,4.06,-1.07,-15.75,-15.75,-15.75
-10.40,3.67,-1.08,-19.18,-19.18,-19.18
-10.16,3.20,-1.08,-18.69,-18.20,-18.20
-9.97,2.90,-1.06,-14.07,-14.07,-14.07
-9.93,3.14,-1.00,-8.68,-8.68,-7.91
-10.10,3.31,-1.00,-1.96,-1.96,-1.96
-10.25,3.43,-0.98,1.47,2.59,2.59
-10.48,3.74,-1.00,5.11,5.25,5.25
-10.71,4.13,-1.03,5.18,5.18,4.97
-10.97,4.21,-1.06,3.29,2.52,2.03
-11.23,4.09,-1.09,0.21,-0.49,-0.84
-11.56,3.91,-1.07,-1.96,-1.96,-2.24
-12.01,3.59,-0.94,-1.54,-1.05,-1.05
-12.05,3.31,-0.93,0.63,0.63,1.61
-12.07,3.13,-0.91,4.20,4.20,4.20
-11.90,2.84,-0.86,9.59,9.59,9.59
-11.69,2.65,-0.80,14.00,14.00,14.00
-11.80,2.48,-0.71,17.92,17.92,17.92
-11.89,2.62,-0.67,21.77,22.33,22.33
-11.96,2.96,-0.68,22.68,22.68,22.47
-12.13,3.25,-0.73,20.37,19.88,19.88
-12.24,3.07,-0.68,15.75,15.75,15.19
-12.05,2.86,-0.65,11.34,9.52,8.61
-11.69,2.75,-0.72,1.61,1.61,1.61
-11.27,2.17,-0.70,-6.51,-7.28,-7.28
-10.96,1.55,-0.61,-10.08,-11.41,-11.41
-10.61,0.99,-0.51,-12.74,-13.23,-13.23
-10.36,0.58,-0.48,-14.07,-14.07,-14.07
-10.09,0.18,-0.45,-14.21,-14.07,-14.07
-9.95,-0.53,-0.38,-13.37,-13.37,-13.37
-9.68,-0.92,-0.37,-13.44,-13.44,-13.44
-9.55,-1.18,-0.44,-14.77,-14.77,-14.77
-9.57,-1.57,-0.41,-15.75,-16.10,-16.10
-9.71,-2.15,-0.42,-16.66,-16.66,-16.66
-9.75,-2.66,-0.39,-16.66,-16.66,-16.66
-9.75,-3.07,-0.38,-16.87,-16.87,-16.87
-9.82,-3.67,-0.49,-17.85,-17.85,-17.85
-9.29,-4.02,-0.45,-20.37,-20.37,-20.79
-8.51,-4.35,-0.44,-25.55,-25.55,-25.55
-6.99,-4.91,-0.41,-27.65,-27.65,-27.65
-5.58,-5.64,-0.29,-26.95,-26.95,-26.95
-4.28,-6.17,-0.17,-24.99,-24.99,-24.99
-3.30,-6.48,-0.14,-21.98,-21.35,-21.35
-3.00,-7.24,-0.11,-17.64,-16.87,-16.87
-2.55,-7.34,-0.22,-12.88,-12.74,-12.67
-2.73,-7.05,-0.46,-14.35,-14.91,-14.91
-2.98,-6.97,-0.75,-23.17,-24.15,-24.15
-3.20,-7.08,-1.06,-30.03,-30.03,-30.80
-3.57,-8.55,-1.18,-34.30,-34.30,-33.88
-3.42,-8.99,-1.11,-28.98,-27.02,-27.02
-2.89,-9.04,-1.00,-20.65,-20.65,-18.34
-1.93,-9.20,-0.76,-11.55,-10.36,-10.36
-1.14,-9.27,-0.37,-1.33,-1.33,-0.49
-0.77,-8.76,-0.31,3.29,3.29,3.64
-0.23,-8.31,-0.39,4.27,4.27,3.78
0.50,-7.86,-0.44,0.63,0.63,0.63
1.11,-7.51,-0.63,-9.38,-9.38,-9.38
1.62,-7.59,-0.74,-15.61,-15.61,-15.61
2.38,-8.00,-1.02,-22.89,-22.89,-22.89
2.93,-8.07,-1.24,-26.39,-26.39,-26.39
3.31,-8.21,-1.43,-27.72,-27.72,-27.93
3.68,-8.20,-1.71,-28.91,-29.05,-29.05
4.22,-7.93,-1.90,-30.38,-30.38,-30.45
4.89,-7.87,-1.93,-30.45,-30.17,-30.10
6.46,-6.44,-2.65,-33.25,-33.67,-33.67
7.31,-6.09,-2.77,-36.26,-37.17,-37.17
7.88,-6.42,-2.82,-36.33,-36.33,-36.33
7.63,-6.68,-2.77,-31.78,-30.87,-30.87
7.15,-6.53,-2.73,-24.50,-24.01,-24.01
6.47,-6.73,-2.77,-20.65,-20.65,-19.81
5.63,-7.49,-2.72,-13.16,-13.16,-11.76
4.69,-7.92,-2.51,1.40,1.40,1.40
3.85,-8.01,-2.49,8.89,10.01,10.01
3.08,-8.20,-2.46,16.87,16.87,17.50
2.75,-8.52,-2.44,23.31,23.31,23.31
3.12,-8.78,-2.43,27.58,27.58,27.58
3.75,-8.91,-2.38,31.22,31.22,32.13
4.66,-8.96,-2.29,34.86,35.14,35.14
4.84,-9.07,-2.24,37.52,37.52,38.78
4.48,-9.27,-2.03,41.37,41.37,41.93
3.99,-8.84,-1.87,43.05,43.05,42.77
3.80,-8.55,-1.72,40.04,40.04,40.04
3.98,-8.44,-1.59,36.89,36.47,36.47
3.91,-8.36,-1.42,33.25,32.97,32.97
3.13,-8.53,-1.17,31.43,31.43,30.66
2.31,-8.25,-1.00,28.07,28.07,27.51
1.93,-8.24,-0.96,20.09,20.09,19.46
1.87,-8.44,-0.89,16.59,16.59,15.19
1.82,-8.59,-0.74,13.86,13.86,13.65
1.37,-8.67,-0.57,12.81,12.81,12.81
0.69,-8.74,-0.51,12.32,12.32,12.04
0.44,-8.77,-0.50,11.20,11.20,11.20
0.40,-8.79,-0.46,11.62,11.62,11.76
-0.25,-8.87,-0.39,13.30,13.65,13.65
-0.95,-8.84,-0.32,15.12,15.12,15.19
-1.55,-8.71,-0.32,14.91,14.84,14.98
-1.61,-8.59,-0.32,14.56,14.56,14.28
-1.65,-8.48,-0.25,13.72,13.72,13.51
-1.69,-8.34,-0.22,12.32,12.32,12.32
-1.96,-8.42,-0.17,12.95,13.37,13.37
-2.60,-8.67,-0.13,16.73,17.36,17.36
-3.35,-8.30,-0.09,20.93,20.93,20.93
-3.87,-7.32,-0.12,17.15,17.15,16.24
-4.51,-7.47,-0.04,5.11,5.53,5.53
-5.04,-8.26,0.10,9.87,10.85,10.85
-5.61,-7.84,0.17,17.64,17.64,18.06
-6.03,-7.03,0.16,18.27,18.27,18.27
-6.91,-6.41,0.08,14.56,14.56,13.30
-7.31,-6.13,0.03,10.08,10.08,10.08
-7.29,-6.63,0.26,10.01,10.43,10.43
-8.16,-5.23,0.03,5.11,5.11,5.11
-8.19,-5.01,0.05,0.28,0.28,0.28
-8.73,-5.25,0.17,2.66,2.66,2.66
-9.39,-5.10,0.26,8.75,8.75,8.75
-9.49,-4.11,0.11,9.66,9.38,9.38
-9.21,-3.61,-0.07,6.79,6.79,6.79
-9.05,-3.53,-0.12,5.39,5.81,5.81
-9.45,-3.34,0.05,9.66,9.66,9.66
-10.24,-2.89,0.15,16.94,17.57,17.57
-10.49,-2.00,0.09,19.25,19.11,19.11
-10.43,-1.31,-0.11,16.45,16.45,15.82
-10.28,-0.85,-0.20,8.89,8.89,8.89
-10.06,-0.84,-0.11,5.81,5.81,5.81
-10.33,-0.93,0.14,7.14,7.14,7.14
-10.11,-0.64,0.11,10.15,10.15,10.15
-9.57,0.09,-0.00,10.15,10.15,10.15
-9.59,0.53,0.01,9.52,9.31,9.31
-9.94,0.80,0.03,9.24,9.24,9.17
-10.18,1.44,-0.14,7.70,7.70,7.70
-10.72,1.98,-0.15,5.46,5.46,4.97
-11.01,2.63,-0.38,-3.22,-3.22,-3.22
-10.31,2.86,-0.50,-10.29,-10.29,-10.29
-10.27,2.83,-0.47,-13.51,-13.79,-13.79
-10.51,2.33,-0.56,-13.02,-13.02,-12.74
-10.10,2.53,-0.75,-12.04,-12.04,-12.04
-10.20,2.97,-0.95,-10.92,-10.92,-10.92
-10.38,2.91,-1.06,-8.75,-8.75,-8.75
-10.80,2.65,-1.02,-5.39,-4.55,-4.55
-10.94,2.60,-1.00,1.47,1.47,2.03
-10.95,2.94,-1.09,4.62,5.25,5.60
-10.89,3.18,-1.23,6.86,6.86,7.56
-11.17,3.09,-1.15,8.82,8.82,9.87
-11.25,3.05,-1.05,11.62,11.62,11.69
-11.20,3.28,-1.02,11.48,11.48,11.48
-10.96,3.66,-0.98,5.46,4.97,4.97
-10.86,3.35,-0.96,1.40,1.26,1.26
-10.83,3.08,-0.82,0.21,0.21,0.07
-10.91,2.99,-0.82,-0.14,-0.14,-0.14
-11.04,2.99,-0.78,-0.35,-0.35,-0.35
-11.34,2.92,-0.71,0.70,1.19,1.19
-11.54,2.67,-0.60,3.22,3.22,3.57
-11.63,2.64,-0.57,5.95,5.95,5.95
-11.71,2.76,-0.60,6.58,6.58,6.58
-11.75,2.95,-0.61,6.37,6.37,6.09
-11.71,3.03,-0.70,5.32,5.32,5.32
-11.59,2.83,-0.70,4.69,4.69,4.69
-11.47,2.70,-0.75,4.55,4.55,4.55
-11.39,2.72,-0.74,5.04,5.04,5.04
-11.13,2.59,-0.73,5.53,5.53,5.53
-10.99,2.28,-0.61,7.07,7.21,7.21
-11.04,2.07,-0.51,8.19,8.54,8.54
-11.17,2.17,-0.47,8.19,8.05,7.84
-11.29,2.23,-0.45,5.18,5.18,4.69
-11.27,2.00,-0.41,-0.07,-0.07,-0.07
-11.12,1.40,-0.33,-3.15,-3.64,-3.64
-11.01,0.78,-0.29,-7.28,-7.28,-7.28
-10.87,0.45,-0.31,-9.52,-9.52,-9.52
-10.74,-0.10,-0.28,-10.50,-10.36,-10.36-10.53,-0.62,-0.24,-11.06,-11.06,-11.06-10.38,-0.96,-0.14,-9.94,-9.94,-9.94
-10.15,-1.50,-0.10,-8.12,-8.12,-8.12
-9.88,-1.79,-0.08,-6.44,-6.37,-6.37
-9.71,-2.09,-0.07,-6.44,-6.44,-6.44
-9.42,-2.32,-0.07,-8.68,-8.68,-9.03
-9.01,-2.59,-0.07,-11.27,-12.25,-12.67
-8.50,-2.98,-0.09,-15.40,-15.40,-17.15
-8.15,-3.40,-0.12,-19.88,-19.88,-21.21
-8.15,-4.14,-0.07,-22.40,-22.40,-22.40
-7.82,-4.59,-0.05,-21.56,-21.56,-21.56
-7.67,-5.08,-0.06,-19.74,-19.74,-19.74
-7.29,-5.55,-0.10,-17.78,-17.78,-17.78
-6.47,-5.75,-0.24,-16.66,-16.66,-16.66
-6.20,-6.06,-0.23,-16.52,-16.45,-16.45
-6.25,-6.59,-0.22,-15.40,-15.26,-15.26
-5.93,-6.70,-0.24,-15.54,-15.54,-15.54
-5.61,-7.09,-0.27,-16.45,-16.45,-16.59
-5.41,-7.47,-0.31,-16.80,-16.80,-16.80
-4.89,-7.66,-0.31,-18.06,-18.06,-18.06
-4.07,-7.71,-0.30,-20.37,-20.37,-20.37
-3.42,-7.96,-0.29,-23.10,-23.10,-23.10
-2.86,-8.55,-0.22,-21.35,-21.35,-21.35
-2.60,-8.86,-0.18,-18.69,-18.69,-17.99
-2.23,-8.62,-0.21,-16.94,-16.94,-17.01
-1.96,-8.49,-0.33,-18.41,-18.62,-18.62
-1.57,-8.71,-0.29,-19.39,-19.53,-19.60
-0.86,-8.60,-0.28,-20.09,-20.09,-20.58
0.14,-8.33,-0.33,-23.17,-23.17,-23.17
0.51,-8.24,-0.45,-28.28,-28.28,-28.28
0.99,-8.39,-0.57,-31.08,-31.57,-31.57
1.34,-8.48,-0.63,-33.81,-33.81,-34.02
1.53,-8.59,-0.87,-35.56,-35.56,-35.56
1.81,-8.40,-1.13,-36.26,-36.26,-36.26
2.43,-8.27,-1.23,-36.96,-36.96,-36.96
3.24,-7.88,-1.70,-37.94,-37.94,-37.94
4.03,-7.64,-2.01,-38.57,-38.57,-38.57
4.83,-7.39,-2.16,-38.71,-38.71,-38.71
5.71,-7.00,-2.30,-38.43,-38.43,-38.43
6.70,-6.61,-2.46,-39.34,-39.34,-39.34
7.50,-6.15,-2.58,-40.88,-40.88,-40.88
7.87,-6.07,-2.68,-41.51,-41.51,-41.51
7.79,-6.38,-2.65,-37.66,-37.66,-37.66
7.38,-6.37,-2.61,-33.18,-33.18,-33.18
6.63,-6.31,-2.64,-27.09,-27.09,-27.09
5.72,-6.68,-2.64,-22.33,-21.28,-21.28
5.09,-7.00,-2.67,-13.44,-13.44,-9.80
4.37,-6.72,-2.68,-3.43,-3.43,-3.43
4.08,-6.63,-2.79,0.07,0.07,0.07
3.80,-7.25,-2.86,2.66,2.66,4.13
3.95,-8.16,-2.70,11.06,11.06,12.25
3.95,-8.48,-2.50,24.01,24.01,24.01
3.86,-8.20,-2.49,30.38,32.13,32.13
3.60,-7.91,-2.46,36.40,36.40,37.45
2.94,-8.34,-2.31,43.19,43.19,43.19
1.88,-8.65,-2.04,49.00,49.77,51.03
1.06,-8.10,-1.82,52.01,51.94,51.94
0.45,-7.41,-1.81,45.43,45.43,44.59
0.84,-8.10,-1.54,40.95,40.95,40.95
0.91,-9.01,-1.17,43.89,43.89,43.89
-0.05,-8.98,-0.86,50.75,50.75,50.75
-0.62,-7.89,-0.86,47.81,47.81,47.81
-1.45,-6.95,-1.04,37.59,37.59,37.59
-1.78,-7.49,-0.74,31.85,31.57,31.57
-2.80,-8.44,-0.43,31.78,31.92,31.92
-3.57,-8.11,-0.27,32.41,32.41,31.85
-4.87,-7.26,-0.45,27.37,24.99,24.99
-4.47,-7.48,-0.34,19.60,19.60,19.32
-6.48,-8.23,0.07,24.92,24.92,25.20
-5.87,-7.50,-0.12,21.56,21.56,21.56
-5.46,-7.08,-0.21,17.64,17.36,17.36
-5.72,-7.56,-0.00,20.79,20.79,21.49
-8.00,-5.70,0.04,32.83,30.24,30.24
-7.99,-5.16,-0.04,22.89,22.89,21.07
-8.15,-5.32,0.10,17.78,17.78,17.78
-9.04,-5.66,0.38,20.58,21.49,23.24
-9.29,-5.41,0.32,26.74,27.16,27.58
-8.56,-3.98,-0.01,24.08,24.08,23.03
-7.75,-3.26,-0.31,14.49,14.49,14.49
-7.73,-3.41,-0.19,10.29,10.29,10.29
-8.13,-3.67,-0.03,18.06,18.06,18.06
-8.93,-3.00,0.07,25.48,25.48,25.48
-9.61,-1.98,-0.03,28.21,28.21,28.21
-10.23,-0.65,-0.26,22.47,22.47,22.47
-10.76,0.25,-0.38,16.73,16.73,15.54
-11.38,0.38,-0.06,13.44,13.44,13.44
-11.64,0.39,0.07,13.93,13.93,14.00
-11.14,0.95,0.01,10.92,10.92,10.92
-10.95,1.19,-0.05,5.67,5.67,5.67
-11.10,1.25,-0.08,2.87,2.59,2.59
-11.06,1.06,-0.14,1.61,1.12,0.98
-10.68,1.37,-0.16,-0.35,-0.35,-1.12
-10.27,1.64,-0.20,-2.52,-2.52,-2.52
-9.87,2.06,-0.45,-4.20,-4.20,-4.20
-10.02,2.29,-0.50,-3.78,-3.78,-3.36
-10.48,2.28,-0.46,1.61,1.61,1.61
-10.71,2.80,-0.51,4.13,4.13,4.13
-11.02,3.53,-0.80,3.50,3.50,3.22
-11.37,3.67,-0.91,0.84,0.84,0.49
-11.85,3.47,-0.82,-1.26,-1.82,-2.31
-12.01,3.54,-0.84,-5.81,-5.81,-5.81
-12.11,3.59,-1.09,-11.20,-11.20,-11.48
-12.14,3.19,-1.12,-12.60,-12.60,-12.60
-12.00,2.58,-1.11,-10.29,-10.29,-10.29
-11.82,2.24,-1.11,-4.76,-3.22,-3.22
-11.69,2.13,-1.18,2.94,2.94,3.85
-11.37,2.17,-1.17,10.29,10.29,10.29
-11.14,2.39,-1.09,12.81,12.81,12.81
-11.26,2.56,-0.94,13.86,13.86,13.86
-11.36,2.81,-0.68,12.39,12.39,12.39
-11.50,2.97,-0.52,9.38,9.38,9.38
-11.37,3.13,-0.40,5.81,5.81,5.81
-11.25,3.05,-0.24,1.47,1.47,1.05
-11.30,2.81,-0.12,-0.63,-0.63,-0.63
-11.61,2.54,-0.12,-0.35,-0.21,-0.21
-12.04,2.59,-0.16,0.56,0.56,0.56
-12.42,2.75,-0.30,0.42,0.42,0.42
-12.47,2.67,-0.37,-0.91,-0.91,-1.33
-12.48,2.39,-0.45,-3.92,-3.92,-3.92
-12.42,1.91,-0.40,-4.83,-4.90,-4.90
-12.23,1.47,-0.36,-4.76,-4.76,-4.76
-12.21,1.31,-0.26,-3.99,-3.99,-3.71
-12.02,1.17,-0.20,-3.50,-3.50,-3.50
-11.93,0.81,-0.04,-2.87,-2.73,-2.73
-11.79,0.23,0.06,-2.31,-2.45,-2.45
-11.61,0.05,0.10,-3.64,-3.64,-3.78
-11.67,-0.28,0.18,-7.07,-7.07,-7.07
-11.57,-0.60,0.17,-11.20,-11.20,-11.20
-11.10,-1.13,0.14,-15.26,-15.26,-15.26
-10.62,-1.61,0.11,-20.16,-20.16,-20.16
-10.16,-2.17,0.11,-21.84,-21.84,-22.26
-9.31,-2.83,0.10,-23.59,-23.66,-23.66
-8.62,-3.19,0.17,-26.39,-26.74,-26.74
-7.64,-3.65,0.21,-29.33,-29.68,-29.68
-6.79,-4.18,0.25,-31.43,-31.43,-31.43
-6.28,-4.58,0.30,-31.43,-31.43,-31.57
-5.77,-4.90,0.35,-31.22,-31.22,-31.22
-4.62,-5.71,0.39,-32.55,-32.55,-32.62
-4.48,-6.17,0.30,-32.83,-32.83,-32.76
-4.20,-6.46,0.23,-33.46,-33.46,-33.46
-3.94,-6.86,0.18,-34.02,-34.02,-34.02
-3.56,-7.13,0.10,-35.07,-35.07,-35.35
-2.88,-7.50,0.07,-36.05,-36.05,-36.26
-1.51,-7.90,-0.07,-36.82,-36.82,-36.82
-0.78,-8.21,-0.16,-36.05,-35.84,-35.84
-0.30,-8.34,-0.33,-34.09,-33.95,-33.95
0.29,-8.48,-0.56,-33.04,-32.90,-32.90
0.59,-8.46,-0.73,-32.13,-32.13,-32.13
1.26,-8.20,-0.76,-32.62,-32.76,-32.76
1.66,-8.40,-0.81,-31.78,-31.78,-31.78
2.03,-8.39,-0.89,-29.82,-29.82,-29.82
2.50,-8.29,-0.90,-28.49,-28.49,-28.49
2.92,-7.73,-0.95,-29.40,-29.40,-29.40
3.09,-7.55,-1.06,-31.15,-31.15,-31.15
3.72,-7.21,-1.35,-33.04,-33.46,-33.46
4.97,-7.19,-1.63,-33.46,-33.46,-33.46
5.94,-7.32,-1.73,-28.42,-28.42,-28.42
6.84,-6.71,-1.82,-24.29,-24.29,-24.29
7.65,-5.85,-1.97,-23.45,-23.59,-23.80
8.46,-5.42,-2.10,-24.71,-24.78,-24.78
8.88,-5.35,-2.21,-23.59,-23.59,-23.24
8.31,-5.40,-2.18,-19.88,-19.88,-19.88
7.25,-5.30,-2.24,-17.22,-17.22,-16.94
6.02,-5.29,-2.33,-17.36,-17.36,-17.36
5.23,-5.63,-2.36,-17.64,-17.64,-17.64
4.86,-6.32,-2.37,-13.37,-13.37,-13.37
4.38,-7.15,-2.42,-7.63,-7.63,-5.25
3.82,-7.75,-2.45,1.89,1.89,1.89
3.70,-7.98,-2.42,12.11,12.11,12.11
3.97,-8.17,-2.31,20.02,20.02,20.02
3.80,-8.64,-2.12,29.54,29.54,29.54
2.46,-9.05,-1.99,38.64,38.64,38.64
1.51,-8.78,-1.85,44.17,44.17,44.17
1.44,-8.67,-1.64,44.38,44.38,44.38
1.55,-8.89,-1.44,44.87,45.08,45.08
1.10,-8.98,-1.13,46.55,46.55,46.83
0.30,-8.28,-0.96,43.33,43.33,43.33
-0.52,-8.00,-0.86,31.15,31.15,31.15
-0.73,-8.55,-0.61,25.34,25.34,25.34
-0.71,-9.01,-0.41,24.36,24.08,24.08
-0.98,-8.69,-0.41,22.75,21.98,21.98
-1.89,-8.75,-0.35,20.02,19.53,19.53
-2.54,-8.99,-0.29,18.48,18.48,18.48
-3.13,-9.17,-0.18,19.11,19.11,19.11
-3.40,-8.87,-0.13,18.41,18.41,17.57
-3.85,-8.55,-0.22,14.77,14.77,14.77
-3.90,-8.52,-0.18,9.87,9.87,9.87
-4.05,-8.64,-0.11,8.05,8.05,8.05
-4.64,-8.77,0.01,8.33,8.33,8.33
-5.25,-8.23,0.07,7.00,6.51,6.51
-5.44,-7.90,0.00,3.22,3.22,2.03
-5.24,-8.21,0.04,2.73,2.73,2.73
-5.56,-8.32,0.16,7.56,7.56,7.56
-5.94,-7.61,0.07,8.19,8.19,8.19
-6.07,-6.98,-0.18,3.64,3.15,3.15
-5.92,-6.82,-0.25,0.84,0.49,0.49
-6.82,-7.27,-0.09,3.36,3.36,3.99
-7.46,-7.01,-0.16,7.28,7.28,7.42
-7.79,-6.20,-0.23,6.44,6.44,5.95
-7.56,-5.61,-0.42,0.63,0.63,0.42
-7.27,-5.93,-0.30,2.10,2.10,2.66
-7.70,-5.92,-0.20,8.05,8.05,8.96
-8.39,-5.20,-0.21,14.14,14.14,14.49
-8.53,-4.13,-0.35,12.11,12.11,12.11
-7.94,-3.20,-0.57,1.82,0.00,0.00
-7.65,-4.00,-0.45,-1.40,-1.40,-0.84
-8.41,-3.74,-0.40,3.78,3.78,3.78
-9.56,-3.39,-0.17,10.15,10.57,10.57
-9.33,-1.11,-0.66,-0.56,-1.12,-1.12
-9.27,-1.55,-0.32,-0.28,0.42,0.42
-9.90,-1.41,-0.04,6.09,6.93,6.93
-10.74,-0.51,-0.03,10.57,10.57,10.57
-11.25,0.24,-0.30,9.59,9.59,9.59
-11.61,0.73,-0.40,6.30,5.32,5.32
-12.05,0.65,-0.31,2.87,2.87,2.87
