=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.05 10:56:01 =~=~=~=~=~=~=~=~=~=~=~=
-9.74,-0.83,0.85,-0.49,-0.49,-0.49
-9.84,-0.90,0.81,-0.35,-0.35,-0.35
-9.92,-0.91,0.80,-0.14,-0.21,-0.21
-9.89,-0.89,0.84,0.00,0.14,0.14
-9.84,-0.85,0.82,0.07,0.14,0.07
-9.77,-0.79,0.80,0.21,0.21,0.21
-9.71,-0.78,0.81,0.49,0.56,0.56
-9.65,-0.84,0.80,1.12,1.26,1.26
-9.68,-0.89,0.82,1.96,1.96,1.96
-9.69,-0.94,0.86,2.52,2.52,2.52
-9.70,-0.95,0.84,2.80,2.80,2.80
-9.67,-0.92,0.82,2.94,3.01,3.01
-9.62,-0.84,0.85,2.52,2.31,2.31
-9.65,-0.79,0.85,1.61,1.47,1.47
-9.75,-0.79,0.89,0.35,0.21,0.21
-9.86,-0.84,0.88,0.00,0.00,0.00
-9.96,-0.88,0.86,0.14,0.14,0.14
-10.02,-0.85,0.81,0.63,0.63,0.63
-10.22,-0.85,0.92,0.56,0.56,0.56
-10.38,-0.92,0.91,-0.21,-0.21,-0.21
-10.59,-0.96,1.00,-1.54,-1.54,-1.54
-10.67,-0.88,1.00,-3.29,-3.29,-3.29
-10.56,-0.57,1.00,-5.32,-5.32,-5.32
-10.39,-0.40,0.94,-8.12,-8.12,-8.12
-10.19,-0.48,0.79,-8.68,-8.68,-8.68
-9.96,-0.72,0.68,-6.65,-6.65,-6.65
-9.74,-1.06,0.64,-3.64,-3.64,-3.64
-9.51,-1.31,0.60,1.12,1.68,1.68
-9.25,-1.27,0.67,5.11,5.67,5.67
-9.05,-1.19,0.83,10.64,10.64,10.92
-8.84,-0.92,0.89,12.74,12.74,13.09
-8.74,-0.56,0.97,13.30,13.30,13.09
-8.76,-0.40,1.06,10.64,10.64,10.29
-9.07,-0.44,1.09,7.84,7.84,7.84
-9.37,-0.58,1.13,5.46,5.46,5.46
-9.60,-0.70,1.00,3.99,3.99,3.99
-9.84,-0.78,0.93,3.08,3.08,3.08
-9.99,-0.89,0.83,2.94,2.94,3.01
-10.11,-0.96,0.81,3.50,3.50,3.50
-10.02,-0.83,0.80,3.15,3.15,3.01
-9.88,-0.59,0.84,1.47,1.47,1.05
-9.72,-0.45,0.88,-2.87,-2.87,-2.87
-9.64,-0.40,0.91,-6.09,-6.09,-6.09
-9.63,-0.44,0.90,-7.84,-7.84,-7.84
-9.61,-0.58,0.89,-7.21,-7.21,-7.21
-9.55,-0.75,0.81,-4.13,-4.13,-4.13
-9.49,-0.79,0.79,0.00,0.00,0.00
-9.45,-0.67,0.88,6.93,7.28,7.28
-9.56,-0.60,0.91,8.26,8.47,8.47
-9.68,-0.52,0.95,8.61,8.61,8.61
-9.85,-0.43,0.95,7.49,6.93,6.58
-10.15,-0.46,0.95,3.85,3.85,3.85
-10.39,-0.57,0.89,1.26,0.91,0.91
-10.54,-0.67,0.90,-0.21,-0.35,-0.49
-10.50,-0.61,0.87,-0.49,-0.49,-0.56
-10.44,-0.49,0.88,-0.91,-0.91,-0.91
-10.32,-0.42,0.89,-0.98,-0.98,-0.98
-10.17,-0.50,0.78,0.00,0.00,0.42
-9.91,-0.62,0.76,2.24,2.38,2.38
-9.79,-0.69,0.69,5.53,5.53,5.53
-9.59,-0.70,0.64,7.70,7.70,7.70
-9.38,-0.72,0.57,9.73,9.73,9.73
-9.22,-0.64,0.57,10.08,10.08,10.08
-9.28,-0.49,0.59,7.56,7.56,7.56
-9.42,-0.46,0.64,3.22,3.22,3.22
-9.61,-0.53,0.64,-0.84,-0.84,-0.84
-9.80,-0.58,0.67,-3.22,-3.85,-3.85
-10.01,-0.61,0.67,-4.97,-5.25,-5.25
-10.07,-0.56,0.66,-5.04,-5.04,-5.04
-10.11,-0.56,0.68,-3.15,-2.73,-2.73
-10.01,-0.55,0.65,-0.07,0.28,0.28
-9.92,-0.53,0.68,2.87,3.29,3.29
-9.82,-0.52,0.59,6.23,6.23,6.58
-9.70,-0.48,0.60,9.03,9.03,9.03
-9.59,-0.33,0.66,8.75,8.75,8.75
-9.55,-0.20,0.67,6.79,6.02,6.02
-9.55,-0.17,0.65,3.22,3.22,2.24
-9.66,-0.27,0.59,-0.07,-0.07,-0.07
-9.84,-0.43,0.52,-2.24,-2.24,-2.24
-10.05,-0.48,0.47,-2.52,-2.45,-2.45
-10.18,-0.48,0.50,-1.96,-1.96,-1.96
-10.25,-0.43,0.52,-1.19,-1.19,-1.19
-10.24,-0.38,0.52,-0.77,-0.70,-0.70
-10.09,-0.35,0.53,-0.21,-0.14,-0.14
-9.90,-0.29,0.58,-0.35,-0.49,-0.49
-9.76,-0.26,0.56,-1.12,-1.12,-1.33
-9.58,-0.29,0.54,-2.24,-2.38,-2.38
-9.56,-0.29,0.58,-3.36,-3.36,-3.36
-9.56,-0.43,0.60,-3.99,-3.99,-3.92
-9.53,-0.51,0.60,-4.20,-4.20,-4.27
-9.49,-0.49,0.65,-4.13,-3.99,-3.99
-9.52,-0.46,0.68,-4.13,-4.27,-4.27
-9.63,-0.45,0.66,-4.41,-4.27,-4.27
-9.72,-0.47,0.67,-3.85,-3.78,-3.71
-9.71,-0.39,0.76,-3.64,-3.64,-3.64
-9.73,-0.32,0.77,-3.71,-3.71,-3.71
-9.75,-0.39,0.76,-3.50,-3.15,-3.15
-9.79,-0.49,0.68,-2.24,-2.10,-1.47
-9.89,-0.61,0.67,-0.28,-0.07,0.49
-9.98,-0.71,0.65,1.82,1.89,1.89
-10.02,-0.66,0.65,2.38,2.52,2.52
-10.00,-0.51,0.67,1.75,1.75,1.54
-9.88,-0.27,0.70,-0.28,-0.28,-0.28
-9.80,-0.13,0.69,-4.13,-4.13,-4.13
-9.84,-0.18,0.71,-6.16,-6.72,-6.72
-9.97,-0.37,0.68,-7.42,-7.42,-7.42
-10.07,-0.58,0.67,-6.37,-6.37,-6.37
-10.14,-0.70,0.62,-4.69,-4.69,-4.41
-10.08,-0.69,0.59,-1.61,-1.61,-1.26
-9.97,-0.63,0.58,1.47,1.47,1.47
-9.86,-0.48,0.58,2.31,2.31,2.31
-9.80,-0.32,0.59,1.61,1.61,1.61
-9.76,-0.28,0.58,-0.98,-0.98,-0.98
-9.74,-0.31,0.55,-2.66,-2.66,-2.94
-9.70,-0.32,0.52,-4.55,-4.55,-4.83
-9.71,-0.33,0.52,-6.58,-6.58,-6.58
-9.69,-0.32,0.46,-7.49,-7.84,-7.84
-9.72,-0.29,0.37,-8.54,-8.75,-8.75
-9.80,-0.24,0.29,-9.66,-9.66,-9.80
-9.83,-0.15,0.29,-10.36,-10.57,-10.57
-9.73,-0.02,0.30,-11.90,-11.90,-12.04
-9.65,0.09,0.28,-13.51,-13.51,-13.51
-9.61,0.21,0.08,-16.31,-16.59,-16.59
-9.65,0.39,-0.04,-18.83,-19.18,-19.18
-9.94,0.65,-0.22,-26.81,-27.86,-27.86
-10.06,0.63,-0.18,-31.15,-31.15,-31.15
-10.10,0.55,-0.06,-33.53,-33.74,-33.74
-10.05,0.45,-0.06,-34.44,-34.58,-34.58
-9.99,0.45,-0.18,-34.93,-34.93,-34.93
-10.10,0.39,-0.21,-35.84,-35.84,-36.05
-10.32,0.19,-0.22,-36.89,-36.89,-37.03
-10.46,-0.06,-0.25,-37.94,-37.94,-38.01-10.50,-0.14,-0.21,-39.97,-39.97,-39.97-10.45,-0.13,-0.16,-42.49,-42.84,-42.84-10.29,-0.05,-0.11,-46.13,-46.55,-46.55-10.09,-0.03,-0.14,-51.80,-51.80,-52.57-9.89,-0.09,-0.11,-56.77,-56.77,-57.54
-9.80,-0.32,0.02,-61.25,-61.25,-61.60
-9.79,-0.60,0.00,-62.93,-62.93,-62.93
-9.71,-0.81,-0.01,-61.67,-61.67,-61.67
-9.66,-0.94,0.06,-58.66,-58.66,-58.66
-9.63,-1.13,0.11,-55.79,-54.74,-54.74
-9.53,-1.19,0.22,-51.59,-51.59,-50.68
-9.37,-1.04,0.33,-48.02,-48.02,-48.02
-9.32,-0.92,0.54,-47.53,-47.67,-47.67
-9.36,-0.79,0.70,-48.44,-48.51,-48.51
-9.46,-0.79,0.78,-49.84,-49.84,-49.91
-9.64,-0.91,0.84,-50.12,-50.05,-50.05
-9.76,-0.98,0.94,-49.28,-49.28,-49.28
-9.89,-1.12,1.01,-46.90,-46.90,-46.90
-9.88,-1.19,1.00,-42.77,-42.77,-42.77
-9.85,-1.21,1.01,-38.43,-38.43,-38.43
-9.83,-1.15,1.05,-35.56,-34.79,-34.79
-9.70,-1.03,1.08,-32.48,-32.06,-32.06
-9.73,-1.08,1.09,-30.66,-30.31,-30.03
-9.56,-1.08,1.08,-28.56,-28.35,-28.35
-9.51,-0.94,1.10,-26.81,-26.81,-26.60
-9.37,-0.75,1.09,-25.83,-25.83,-25.69
-9.30,-0.70,1.07,-24.64,-24.64,-24.64
-9.38,-0.73,1.02,-22.96,-22.96,-22.96
-9.47,-0.83,0.97,-19.39,-19.04,-19.04
-9.61,-0.93,0.96,-15.89,-15.33,-15.33
-9.84,-1.05,0.90,-11.69,-11.69,-11.69
-9.98,-1.04,0.83,-6.37,-6.37,-6.37
-10.00,-0.94,0.75,-2.66,-2.66,-2.66
-9.98,-0.66,0.73,-1.47,-1.47,-1.40
-10.03,-0.44,0.70,-2.31,-2.31,-2.31
-10.06,-0.33,0.70,-5.18,-5.18,-5.18
-10.21,-0.35,0.69,-6.93,-7.42,-7.42
-10.33,-0.43,0.74,-8.61,-8.61,-8.89
-10.41,-0.58,0.72,-8.96,-8.89,-8.75
-10.45,-0.73,0.73,-7.00,-6.65,-6.65
-10.42,-0.84,0.76,-4.76,-3.50,-3.50
-10.32,-0.81,0.79,-1.68,-1.26,-0.98
-10.24,-0.70,0.86,1.19,1.40,1.40
-10.16,-0.68,0.89,2.38,2.59,2.59
-10.09,-0.67,0.89,3.08,3.29,3.29
-10.01,-0.65,0.89,3.85,3.92,3.92
-9.86,-0.58,0.88,4.62,4.76,4.76
-9.85,-0.48,0.88,4.48,4.62,4.62
-9.82,-0.51,0.85,4.62,4.62,4.62
-9.86,-0.58,0.83,4.97,5.18,5.32
-9.94,-0.67,0.76,6.65,6.65,6.65
-9.98,-0.72,0.73,8.33,8.47,8.96
-9.93,-0.65,0.72,9.87,9.87,9.87
-9.87,-0.50,0.70,10.78,10.78,10.85
-9.78,-0.42,0.72,10.85,10.85,10.85
-9.62,-0.37,0.67,10.71,10.57,10.57
-9.58,-0.36,0.63,10.22,10.22,10.01
-9.52,-0.37,0.60,9.59,9.59,9.59
-9.54,-0.42,0.58,9.66,9.66,9.66
-9.55,-0.42,0.49,10.36,10.36,10.36
-9.56,-0.38,0.51,10.71,10.71,10.71
-9.63,-0.27,0.53,10.50,10.50,10.50
-9.67,-0.25,0.50,10.50,10.50,10.50
-9.69,-0.21,0.42,10.36,10.36,10.36
-9.73,-0.18,0.44,9.66,9.66,9.66
-9.86,-0.17,0.44,8.61,8.61,8.61
-9.96,-0.19,0.41,7.70,7.70,7.56
-10.02,-0.06,0.48,6.79,6.79,6.58
-9.99,0.06,0.54,4.55,4.55,4.48
-9.92,0.06,0.55,3.22,3.22,3.29
-9.81,0.08,0.52,2.66,2.66,2.66
-9.75,0.05,0.50,2.31,2.31,2.38
-9.68,0.01,0.49,2.52,2.52,2.59
-9.67,0.01,0.48,2.80,2.80,2.87
-9.76,-0.10,0.49,3.01,3.15,3.01
-9.93,-0.25,0.52,3.43,3.43,3.43
-10.01,-0.28,0.59,3.85,3.85,3.85
-9.94,-0.18,0.57,3.43,3.43,3.43
-9.86,0.04,0.63,1.75,1.75,1.75
-9.81,0.16,0.63,-1.82,-1.82,-1.82
-9.84,-0.01,0.67,-4.90,-4.90,-4.90
-9.92,-0.11,0.67,-4.13,-3.85,-3.43
-9.93,-0.21,0.66,-1.75,-1.40,-1.40
-9.93,-0.28,0.64,1.12,1.33,1.33
-9.96,-0.28,0.71,3.85,3.85,4.13
-9.76,-0.07,0.79,5.67,5.53,5.53
-9.71,0.07,0.83,4.48,4.27,4.27
-9.67,0.07,0.78,2.45,2.45,2.17
-9.72,-0.05,0.76,1.47,1.26,1.26
-9.77,-0.17,0.73,1.12,1.12,1.26
-9.82,-0.32,0.73,2.45,2.45,2.66
-9.86,-0.36,0.73,4.76,5.11,5.11
-9.83,-0.42,0.71,6.93,6.93,7.35
-9.74,-0.40,0.70,9.87,9.87,10.15
-9.66,-0.37,0.75,11.27,11.27,11.27
-9.60,-0.35,0.78,12.25,12.25,12.25
-9.63,-0.32,0.75,13.02,13.02,13.16
-9.63,-0.30,0.75,13.30,13.30,13.30
-9.67,-0.27,0.72,13.09,13.09,13.09
-9.66,-0.24,0.70,12.95,12.95,12.95
-9.66,-0.25,0.68,12.88,12.88,12.88
-9.71,-0.22,0.66,13.37,13.37,13.51
-9.82,-0.24,0.68,14.21,14.21,14.21
-9.83,-0.24,0.67,15.47,15.47,15.54
-9.85,-0.19,0.71,16.24,16.38,16.38
-9.81,-0.06,0.76,16.45,16.52,16.52
-9.78,-0.03,0.72,16.45,16.45,16.45
-9.81,0.01,0.69,16.38,16.45,16.45
-9.80,-0.05,0.67,16.73,17.01,17.01
-9.81,-0.04,0.57,17.78,17.85,17.85
-9.78,0.02,0.55,18.27,18.27,18.27
-9.77,0.12,0.54,17.92,17.64,17.43
-9.89,0.16,0.52,16.52,16.24,15.82
-9.91,0.14,0.47,15.19,15.12,15.12
-9.99,0.11,0.45,14.28,14.21,14.21
-10.03,0.15,0.45,13.79,13.58,13.58
-10.04,0.16,0.44,13.16,12.81,12.81
-9.98,0.18,0.45,12.11,11.69,11.41
-9.98,0.21,0.46,9.87,9.87,9.87
-9.95,0.20,0.50,7.70,7.49,7.49
-9.93,0.16,0.51,6.44,5.88,5.88
-9.90,0.13,0.49,4.83,4.13,4.13
-9.89,0.10,0.51,3.22,2.94,2.66
-9.85,0.04,0.53,1.68,1.54,1.54
-9.85,-0.01,0.53,1.12,1.05,1.05
-9.77,0.00,0.51,1.05,1.05,0.98
-9.74,0.12,0.49,0.84,0.63,0.63
-9.69,0.22,0.50,-0.49,-0.49,-0.84
-9.73,0.30,0.52,-2.31,-2.31,-2.52
-10.18,0.06,0.52,-5.95,-6.02,-6.09
-10.20,0.04,0.52,-6.02,-6.02,-6.02
-10.14,0.09,0.57,-6.02,-6.16,-6.16
-10.13,0.15,0.62,-7.07,-7.07,-7.07
-10.08,0.21,0.61,-9.10,-9.31,-9.31
-10.02,0.23,0.64,-10.57,-10.85,-10.85
-9.99,0.20,0.64,-12.67,-12.81,-12.81
-9.98,0.14,0.65,-14.14,-14.14,-14.14
-9.95,0.12,0.66,-14.35,-14.35,-14.35
-9.85,0.09,0.67,-14.42,-14.42,-14.42
-9.87,0.08,0.73,-14.35,-14.28,-14.28
-9.89,-0.01,0.75,-14.14,-14.14,-14.14
-9.88,-0.10,0.76,-13.58,-13.16,-13.16
-9.88,-0.11,0.81,-12.11,-12.11,-12.11
-9.83,-0.06,0.78,-11.41,-11.41,-11.41
-9.71,0.08,0.84,-11.55,-11.55,-11.55
-9.67,0.13,0.83,-12.60,-12.67,-12.67
-9.59,0.21,0.83,-13.30,-13.30,-13.30
-9.58,0.22,0.87,-13.72,-13.72,-13.72
-9.62,0.18,0.91,-14.07,-14.07,-14.07
-9.68,0.11,0.90,-13.72,-13.72,-13.44
-9.64,0.00,0.86,-11.69,-11.41,-11.41
-9.58,0.01,0.78,-9.17,-9.17,-8.89
-9.52,0.13,0.75,-7.84,-7.84,-7.70
-9.55,0.22,0.79,-7.21,-7.21,-7.42
-9.55,0.21,0.79,-7.70,-7.70,-7.70
-9.55,0.23,0.80,-8.19,-8.47,-8.47
-9.70,0.13,0.85,-9.03,-9.17,-9.17
-9.78,0.07,0.89,-9.38,-9.38,-9.45
-9.82,0.05,0.93,-9.10,-9.10,-8.96
-9.87,0.00,1.03,-8.61,-8.47,-8.47
-9.92,-0.08,1.11,-7.21,-7.21,-6.86
-9.92,-0.11,1.15,-5.53,-4.97,-4.55
-9.93,-0.14,1.22,-3.15,-3.15,-2.24
-9.84,-0.10,1.29,-0.91,-0.91,-0.63
-9.78,-0.16,1.35,1.05,1.05,1.19
-9.72,-0.26,1.34,3.57,3.57,3.57
-9.72,-0.42,1.32,6.30,6.30,6.30
-9.71,-0.55,1.35,9.73,10.08,10.08
-9.69,-0.61,1.40,13.86,13.86,14.35
-9.70,-0.56,1.42,16.45,16.45,16.80
-9.63,-0.49,1.40,19.60,19.60,19.60
-9.60,-0.39,1.41,21.42,21.98,21.98
-9.61,-0.33,1.36,23.73,23.73,23.87
-9.75,-0.32,1.28,27.93,28.49,28.49
-9.85,-0.35,1.22,30.52,31.29,31.29
-9.94,-0.44,1.16,33.95,33.95,34.93
-9.97,-0.46,0.98,38.64,38.64,38.64
-10.01,-0.43,0.91,42.14,42.14,42.14
-9.98,-0.12,0.96,44.38,44.31,44.31
-9.94,-0.08,0.91,44.24,44.31,44.31
-9.94,-0.13,0.82,44.94,44.94,45.08
-9.97,-0.16,0.76,46.48,46.48,46.55
-9.90,-0.00,0.73,47.46,47.46,47.46
-9.79,0.21,0.67,47.32,47.32,47.32
-9.82,0.20,0.63,46.41,46.41,46.41
-9.88,-0.01,0.66,46.41,46.62,46.62
-9.81,-0.18,0.55,48.23,48.23,49.21
-9.58,-0.12,0.45,51.31,51.31,51.52
-9.40,0.07,0.43,52.08,52.08,52.08
-9.26,0.23,0.45,51.24,50.89,50.89
-9.10,0.25,0.40,49.63,49.56,49.56
-8.90,0.27,0.31,48.16,47.81,47.81
-8.90,0.22,0.24,45.57,45.57,45.36
-9.17,-0.01,0.22,43.75,43.75,43.61
-9.56,-0.30,0.19,43.26,43.26,43.26
-9.84,-0.41,0.19,43.75,43.75,43.89
-9.87,-0.28,0.15,44.17,44.17,44.17
-9.84,0.02,0.16,43.61,43.61,43.05
-9.62,0.45,0.22,39.97,39.97,39.97
-9.60,0.70,0.33,34.65,34.02,34.02
-9.77,0.73,0.28,30.80,29.12,29.12
-9.95,0.61,0.23,26.88,26.60,25.97
-10.02,0.50,0.23,24.92,24.99,24.99
-10.03,0.54,0.21,24.57,24.50,24.50
-9.91,0.79,0.22,20.93,20.93,20.93
-10.00,0.66,0.12,18.27,18.27,18.27
-10.09,0.54,0.07,17.50,17.50,17.50
-10.20,0.40,0.02,16.45,16.31,16.31
-10.11,0.56,0.11,13.09,13.09,12.60
-9.96,0.66,0.11,9.38,8.12,7.35
-9.66,0.69,0.20,2.87,2.10,2.10
-9.45,0.64,0.21,-4.97,-4.97,-5.67
-9.13,0.56,0.22,-10.43,-10.43,-10.99
-8.84,0.37,0.22,-17.50,-17.50,-17.50
-8.63,0.11,0.22,-20.86,-20.86,-21.28
-8.46,-0.24,0.26,-23.94,-23.94,-23.94
-8.46,-0.67,0.24,-24.57,-24.57,-24.57
-8.60,-1.28,0.18,-23.45,-23.10,-23.10
-8.60,-1.70,0.27,-20.16,-19.60,-19.60
-8.80,-2.24,0.25,-15.26,-15.26,-14.42
-8.83,-2.58,0.22,-9.10,-9.10,-8.33
-8.80,-2.77,0.33,-4.13,-4.13,-4.13
-9.13,-3.05,0.30,-1.12,-1.12,-1.12
-9.13,-3.05,0.45,-1.12,-1.12,-1.12
-9.05,-3.13,0.56,-3.29,-3.29,-3.29
-9.39,-3.21,0.66,-10.01,-10.01,-10.01
-9.49,-3.41,0.83,-13.72,-14.07,-14.07
-9.30,-3.80,1.08,-16.66,-16.66,-16.80
-9.19,-3.88,1.23,-18.06,-18.06,-18.34
-9.11,-3.88,1.35,-21.21,-21.21,-21.21
-9.10,-4.33,1.32,-21.98,-21.91,-21.91
-9.38,-5.01,1.35,-20.16,-20.16,-19.25
-9.95,-6.00,1.25,-12.95,-12.95,-12.95
-10.27,-6.32,1.19,-4.06,-4.06,-4.06
-10.36,-6.06,1.23,3.08,3.08,3.08
-10.24,-5.30,1.53,3.92,3.71,3.71
-10.07,-4.81,1.67,1.05,1.05,-0.70
-9.96,-4.53,1.72,-4.34,-4.34,-4.34
-9.83,-4.56,1.52,-5.60,-5.46,-5.46
-9.66,-4.75,1.42,-3.99,-2.73,-2.73
-9.40,-4.95,1.24,-0.14,0.35,1.54
-9.38,-5.34,1.00,6.30,6.30,7.14
-9.29,-5.73,0.78,13.09,13.09,14.98
-9.40,-6.05,0.66,21.56,21.56,21.56
-9.34,-5.93,0.56,25.83,25.90,25.90
-9.06,-5.50,0.55,25.55,25.34,25.34
-8.87,-5.06,0.72,19.18,19.18,18.06
-8.98,-4.81,0.78,10.36,10.36,9.24
-8.94,-4.69,0.81,3.92,1.96,1.19
-9.06,-4.81,0.83,-3.01,-3.01,-5.39
-9.63,-5.07,0.90,-8.40,-8.40,-10.22
-10.21,-5.33,0.84,-11.62,-11.62,-11.62
-10.29,-5.30,0.94,-9.59,-9.59,-9.59
-10.22,-4.75,0.98,-7.42,-7.42,-7.21
-10.35,-4.66,1.17,-5.11,-5.11,-5.11
-11.18,-4.93,0.98,-1.33,-1.33,-1.33
-11.55,-5.31,0.75,5.25,5.25,7.63
-11.20,-4.74,1.05,16.24,16.24,16.24
-10.72,-3.41,1.49,16.59,16.03,14.56
-10.27,-2.37,1.68,9.59,8.40,8.40
-10.22,-2.14,1.72,-1.47,-2.24,-2.24
-10.67,-2.44,1.56,-5.95,-5.95,-6.02
-10.94,-3.06,1.34,-4.27,-4.27,-3.64
-10.92,-3.26,1.25,0.70,1.47,1.47
-10.87,-3.01,1.28,6.37,6.37,6.37
-10.78,-2.68,1.17,8.19,8.19,8.26
-10.71,-2.33,0.97,10.15,10.15,10.15
-10.61,-2.09,0.91,11.76,11.76,11.76
-10.47,-1.48,0.81,12.74,12.67,12.67
-10.21,-0.67,0.89,10.78,10.78,10.78
-9.99,0.03,0.95,5.95,5.95,5.39
-9.58,0.59,0.82,2.10,1.68,1.68
-9.10,1.14,0.71,-1.33,-1.75,-1.75
-8.59,1.81,0.72,-4.97,-5.46,-5.46
-8.46,2.05,0.64,-10.15,-10.15,-10.57
-8.68,2.00,0.49,-11.62,-11.48,-11.48
-8.63,1.96,0.45,-10.15,-9.17,-8.61
-8.39,2.13,0.42,-6.16,-6.16,-4.76
-7.64,2.59,0.57,-3.22,-3.22,-3.22
-6.75,3.11,0.73,-4.20,-4.62,-4.62
-6.21,3.40,0.76,-8.05,-8.05,-8.40
-5.80,3.37,0.69,-9.38,-9.38,-9.45
-5.56,3.29,0.66,-8.05,-8.05,-7.70
-5.26,3.34,0.70,-4.13,-4.13,-4.13
-4.90,3.61,0.81,-2.52,-2.31,-2.31
-4.41,4.02,0.92,-2.66,-2.94,-2.94
-3.93,4.36,1.11,-4.97,-4.97,-5.39
-3.99,4.30,1.03,-7.98,-7.98,-7.98
-4.81,3.65,0.80,-7.21,-6.72,-6.72
-5.87,2.96,0.44,1.26,1.26,2.52
-7.44,2.53,0.27,10.57,10.57,12.11
-8.38,2.60,0.19,22.33,22.33,23.59
-8.89,3.25,0.16,31.08,31.08,31.08
-9.30,4.39,0.20,30.52,30.52,30.52
-9.74,5.28,0.26,24.57,22.61,22.61
-10.32,5.70,0.28,16.17,16.17,13.93
-11.03,5.98,0.35,5.81,4.55,4.55
-11.32,6.15,0.41,-5.46,-5.46,-6.51
-11.52,6.13,0.45,-12.32,-12.32,-13.02
-11.41,5.82,0.43,-17.50,-17.50,-17.50
-10.96,5.44,0.41,-17.92,-17.85,-17.85
-10.29,5.15,0.45,-17.22,-17.22,-16.80
-9.61,4.79,0.57,-15.82,-15.82,-15.82
-9.01,4.41,0.56,-14.49,-14.49,-14.49
-8.52,3.84,0.49,-12.11,-12.11,-12.11
-8.03,3.42,0.54,-8.12,-7.56,-7.56
-7.57,3.30,0.62,-5.53,-5.32,-5.32
-7.56,3.07,0.60,-4.27,-3.99,-3.99
-7.88,2.82,0.55,-1.96,-1.96,-1.96
-8.12,2.64,0.46,3.01,3.01,3.01
-8.20,2.78,0.51,6.30,6.30,6.30
-8.39,3.24,0.60,6.37,6.37,6.37
-8.84,3.70,0.62,4.69,4.69,4.69
-9.14,4.05,0.62,1.82,1.68,1.68
-9.37,4.32,0.66,0.63,0.28,0.00
-9.56,4.58,0.58,-1.26,-1.61,-1.61
-9.57,4.83,0.66,-4.27,-4.76,-4.76
-9.76,4.73,0.66,-6.72,-6.72,-6.72
-9.86,4.57,0.67,-7.63,-7.63,-7.70
-9.90,4.33,0.63,-6.37,-6.37,-6.37
-9.83,4.05,0.60,-4.55,-4.20,-4.20
-9.64,3.97,0.60,-1.54,-1.54,-1.33
-9.39,4.03,0.61,-0.84,-0.91,-1.12
-9.04,4.10,0.67,-2.17,-2.17,-2.17
-8.81,4.04,0.71,-4.20,-4.34,-4.34
-8.60,4.01,0.69,-5.32,-5.88,-5.88
-8.25,4.05,0.89,-8.47,-8.47,-8.47
-8.26,3.95,0.86,-7.42,-7.42,-7.42
-8.33,3.89,0.85,-4.20,-4.20,-4.20
-8.64,3.77,0.76,-1.54,-1.54,-1.05
-8.93,3.74,0.72,3.92,3.92,3.92
-9.00,3.97,0.68,6.23,6.79,6.79
-8.95,4.27,0.66,6.72,6.65,6.37
-9.00,4.47,0.67,3.78,3.78,3.78
-8.98,4.55,0.72,0.91,0.91,0.91
-9.02,4.57,0.76,-2.38,-2.38,-2.38
-9.00,4.50,0.74,-5.67,-5.67,-5.67
-9.06,4.30,0.71,-8.26,-8.26,-8.26
-9.06,4.13,0.71,-7.91,-7.63,-7.63
-8.87,4.12,0.73,-6.09,-5.88,-5.88
-8.62,4.20,0.78,-4.62,-4.34,-4.34
-8.49,4.27,0.89,-3.71,-3.71,-3.43
-8.36,4.18,0.92,-2.31,-2.31,-2.03
-8.46,4.08,0.83,0.00,0.42,0.42
-8.50,4.04,0.80,3.08,3.08,3.08
-8.43,4.05,0.76,5.18,5.67,5.67
-8.35,4.20,0.72,6.51,6.51,6.44
-8.37,4.25,0.69,5.60,5.60,5.60
-8.37,4.31,0.67,3.50,3.50,3.50
-8.43,4.30,0.63,2.24,2.03,2.03
-8.55,4.16,0.51,1.12,1.12,0.98
-8.44,4.24,0.59,0.14,0.14,-0.56
-8.33,4.32,0.70,-1.89,-1.89,-2.24
-8.29,4.19,0.73,-4.41,-4.41,-4.55
-8.25,3.99,0.75,-5.04,-5.04,-5.04
-8.39,3.80,0.71,-4.41,-4.41,-4.13
-8.69,3.57,0.62,-2.45,-2.45,-2.03
-9.03,3.43,0.56,0.07,0.07,0.35
-9.19,3.46,0.60,3.22,3.22,3.22
-9.16,3.71,0.60,3.92,3.92,3.92
-9.10,3.91,0.64,2.52,2.52,2.52
-9.20,4.04,0.56,0.77,0.77,0.77
-9.31,4.03,0.58,-0.84,-0.84,-0.84
-9.51,4.02,0.54,-2.59,-2.59,-2.59
-9.62,4.06,0.61,-3.43,-3.85,-3.85
-9.69,4.16,0.65,-5.32,-5.74,-5.74
-9.71,4.19,0.64,-7.21,-7.63,-7.63
-9.66,4.07,0.56,-8.05,-8.05,-8.12
-9.51,3.98,0.56,-7.77,-7.77,-7.56
-9.34,3.93,0.66,-7.14,-7.14,-7.14
-9.27,3.86,0.72,-7.42,-7.42,-7.42
-9.14,3.77,0.73,-7.84,-7.84,-8.12
-8.97,3.74,0.77,-8.96,-8.96,-8.96
-8.77,3.93,0.82,-12.67,-13.37,-13.37
-8.56,4.11,0.83,-18.55,-18.55,-19.67
-8.36,4.31,0.91,-31.64,-31.64,-31.64
-8.15,4.52,0.94,-42.49,-46.41,-46.41
-8.19,4.44,1.05,-62.23,-62.23,-62.23
-8.22,3.88,1.07,-84.91,-84.91,-84.91
